eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653132199,True,True,-0.0301282,1.673268,0.2365447,-0.1051137,-0.1509165,0.9829422,False,0,0,0,Data_from_ARETT
1759653132234,True,True,-0.0307178,1.673328,0.2362802,-0.1063284,-0.1512183,0.9827651,False,0,0,0,Data_from_ARETT
1759653132267,True,True,-0.03143296,1.673072,0.2354976,-0.1079993,-0.1576077,0.9815783,False,0,0,0,Data_from_ARETT
1759653132301,True,True,-0.03220107,1.672495,0.2359422,-0.1072202,-0.1573949,0.9816979,False,0,0,0,Data_from_ARETT
1759653132335,True,True,-0.03229683,1.672738,0.235264,-0.1036964,-0.1561749,0.9822711,False,0,0,0,Data_from_ARETT
1759653132369,True,True,-0.03291833,1.672611,0.234834,-0.1025896,-0.1579653,0.982101,False,0,0,0,Data_from_ARETT
1759653132403,True,True,-0.03317244,1.671958,0.2346651,-0.1036909,-0.1627092,0.9812104,False,0,0,0,Data_from_ARETT
1759653132438,True,True,-0.03373645,1.67189,0.2346587,-0.1028491,-0.1631312,0.9812289,False,0,0,0,Data_from_ARETT
1759653132473,True,True,-0.03375004,1.672451,0.2339913,-0.100074,-0.160307,0.9819811,False,0,0,0,Data_from_ARETT
1759653132506,True,True,-0.03376432,1.672138,0.2337009,-0.09915485,-0.1624176,0.9817275,False,0,0,0,Data_from_ARETT
1759653132541,True,True,-0.03412075,1.671803,0.2340463,-0.09708612,-0.1629047,0.9818535,False,0,0,0,Data_from_ARETT
1759653132574,True,True,-0.03406992,1.672104,0.2335795,-0.09402335,-0.1618375,0.982328,False,0,0,0,Data_from_ARETT
1759653132608,True,True,-0.03394249,1.67204,0.2329629,-0.0947724,-0.1618694,0.9822508,False,0,0,0,Data_from_ARETT
1759653132642,True,True,-0.03427052,1.671717,0.2327974,-0.09811723,-0.1639586,0.9815755,False,0,0,0,Data_from_ARETT
1759653132676,True,True,-0.03482247,1.671406,0.2324918,-0.1008883,-0.1650607,0.9811099,False,0,0,0,Data_from_ARETT
1759653132711,True,True,-0.0349916,1.671453,0.232042,-0.1018881,-0.1662913,0.9807987,False,0,0,0,Data_from_ARETT
1759653132745,True,True,-0.03513059,1.671625,0.2311476,-0.1037373,-0.1692423,0.9800998,False,0,0,0,Data_from_ARETT
1759653132779,True,True,-0.03525245,1.671075,0.2310639,-0.1044007,-0.1709786,0.9797279,False,0,0,0,Data_from_ARETT
1759653132812,True,True,-0.03537615,1.671014,0.2306159,-0.1047485,-0.1689716,0.9800389,False,0,0,0,Data_from_ARETT
1759653132846,True,True,-0.03577085,1.670881,0.2300839,-0.104394,-0.1657557,0.9806258,False,0,0,0,Data_from_ARETT
1759653132881,True,True,-0.03538217,1.671342,0.2288151,-0.1036689,-0.167048,0.9804834,False,0,0,0,Data_from_ARETT
1759653132914,True,True,-0.03551834,1.671362,0.2286212,-0.1024395,-0.1634007,0.981227,False,0,0,0,Data_from_ARETT
1759653132949,True,True,-0.03521295,1.671462,0.2284011,-0.09956858,-0.1579784,0.9824098,False,0,0,0,Data_from_ARETT
1759653132983,True,True,-0.03437866,1.67215,0.22737,-0.09565592,-0.1559394,0.983124,False,0,0,0,Data_from_ARETT
1759653133017,True,True,-0.03383537,1.672792,0.2267621,-0.0902962,-0.153168,0.9840661,False,0,0,0,Data_from_ARETT
1759653133051,True,True,-0.03315546,1.673035,0.2268559,-0.08445772,-0.1474896,0.985451,False,0,0,0,Data_from_ARETT
1759653133085,True,True,-0.03296134,1.673834,0.2262826,-0.08347591,-0.1400326,0.9866219,False,0,0,0,Data_from_ARETT
1759653133119,True,True,-0.0327299,1.674465,0.2257689,-0.08352439,-0.1350186,0.9873164,False,0,0,0,Data_from_ARETT
1759653133153,True,True,-0.03231159,1.674847,0.2253956,-0.07989255,-0.1324039,0.9879708,False,0,0,0,Data_from_ARETT
1759653133188,True,True,-0.03168785,1.674892,0.2256058,-0.07534324,-0.1283673,0.9888605,False,0,0,0,Data_from_ARETT
1759653133221,True,True,-0.03141057,1.675373,0.2251104,-0.07142984,-0.1257891,0.9894821,False,0,0,0,Data_from_ARETT
1759653133256,True,True,-0.03090462,1.675229,0.2254793,-0.06822888,-0.12416,0.9899137,False,0,0,0,Data_from_ARETT
1759653133289,True,True,-0.03074138,1.675674,0.2252109,-0.06804836,-0.1246432,0.9898654,False,0,0,0,Data_from_ARETT
1759653133323,True,True,-0.03061017,1.675551,0.2256102,-0.07040513,-0.1230765,0.9898966,False,0,0,0,Data_from_ARETT
1759653133358,True,True,-0.03069954,1.675337,0.2256536,-0.06941687,-0.1223268,0.9900593,False,0,0,0,Data_from_ARETT
1759653133391,True,True,-0.03012779,1.675487,0.2256574,-0.070397,-0.1245341,0.9897149,False,0,0,0,Data_from_ARETT
1759653133425,True,True,-0.03024409,1.67562,0.2258053,-0.07325165,-0.1229032,0.9897116,False,0,0,0,Data_from_ARETT
1759653133460,True,True,-0.03031628,1.675363,0.2262725,-0.07528749,-0.1209867,0.9897949,False,0,0,0,Data_from_ARETT
1759653133494,True,True,-0.03015248,1.675313,0.2259272,-0.07965209,-0.1250361,0.9889497,False,0,0,0,Data_from_ARETT
1759653133527,True,True,-0.03044535,1.674972,0.2262071,-0.08169269,-0.1281578,0.9883835,False,0,0,0,Data_from_ARETT
1759653133561,True,True,-0.03008308,1.674698,0.2265775,-0.08106801,-0.1296799,0.9882364,False,0,0,0,Data_from_ARETT
1759653133595,True,True,-0.0301324,1.674681,0.2267404,-0.08591352,-0.1316883,0.9875612,False,0,0,0,Data_from_ARETT
1759653133629,True,True,-0.0304428,1.674783,0.2267164,-0.0924165,-0.1300738,0.9871879,False,0,0,0,Data_from_ARETT
1759653133665,True,True,-0.03041403,1.674702,0.2268813,-0.09324212,-0.1307372,0.9870226,False,0,0,0,Data_from_ARETT
1759653133699,True,True,-0.03062448,1.674777,0.2269454,-0.09798752,-0.1312065,0.9865005,False,0,0,0,Data_from_ARETT
1759653133733,True,True,-0.03038885,1.674623,0.227423,-0.09528004,-0.1271399,0.9872979,False,0,0,0,Data_from_ARETT
1759653133767,True,True,-0.03002522,1.674661,0.2272243,-0.09211118,-0.1284524,0.9874287,False,0,0,0,Data_from_ARETT
1759653133801,True,True,-0.02987931,1.674708,0.2269364,-0.0924584,-0.1329394,0.9868022,False,0,0,0,Data_from_ARETT
1759653133836,True,True,-0.02984448,1.674422,0.2275039,-0.09210035,-0.1345493,0.9866174,False,0,0,0,Data_from_ARETT
1759653133869,True,True,-0.02960944,1.674695,0.2276953,-0.09131834,-0.1298792,0.9873157,False,0,0,0,Data_from_ARETT
1759653133903,True,True,-0.02915764,1.674799,0.2272165,-0.09089243,-0.1305277,0.9872695,False,0,0,0,Data_from_ARETT
1759653133938,True,True,-0.02900337,1.674663,0.2273137,-0.08800133,-0.1335027,0.9871336,False,0,0,0,Data_from_ARETT
1759653133972,True,True,-0.02857151,1.674433,0.2278753,-0.08783529,-0.1317988,0.9873773,False,0,0,0,Data_from_ARETT
1759653134006,True,True,-0.02866355,1.674729,0.2276466,-0.09094822,-0.1310371,0.9871969,False,0,0,0,Data_from_ARETT
1759653134040,True,True,-0.02835733,1.67475,0.2276396,-0.09190439,-0.1320232,0.9869769,False,0,0,0,Data_from_ARETT
1759653134074,True,True,-0.02839633,1.674755,0.2279138,-0.08879097,-0.1318823,0.9872807,False,0,0,0,Data_from_ARETT
1759653134108,True,True,-0.02801328,1.674756,0.2281578,-0.08766314,-0.1300732,0.9876214,False,0,0,0,Data_from_ARETT
1759653134143,True,True,-0.02792277,1.674835,0.2280716,-0.08713414,-0.1296667,0.9877217,False,0,0,0,Data_from_ARETT
1759653134176,True,True,-0.02789019,1.674732,0.2283448,-0.08671173,-0.1303552,0.9876683,False,0,0,0,Data_from_ARETT
1759653134211,True,True,-0.02774784,1.674919,0.2284184,-0.08553797,-0.1299242,0.9878274,False,0,0,0,Data_from_ARETT
1759653134244,True,True,-0.02765702,1.675084,0.2284528,-0.08415744,-0.1293695,0.9880188,False,0,0,0,Data_from_ARETT
1759653134279,True,True,-0.02739183,1.675041,0.2285813,-0.08281083,-0.1303297,0.9880064,False,0,0,0,Data_from_ARETT
1759653134313,True,True,-0.02722371,1.674755,0.2288927,-0.08079597,-0.1313872,0.9880331,False,0,0,0,Data_from_ARETT
1759653134347,True,True,-0.02740664,1.674714,0.2288433,-0.08071467,-0.1317029,0.9879977,False,0,0,0,Data_from_ARETT
1759653134381,True,True,-0.0273439,1.674665,0.2288761,-0.07882558,-0.1323129,0.9880688,False,0,0,0,Data_from_ARETT
1759653134415,True,True,-0.02729446,1.67472,0.2288566,-0.0772545,-0.132092,0.9882224,False,0,0,0,Data_from_ARETT
1759653134450,True,True,-0.02728847,1.674755,0.2287013,-0.07786976,-0.1315721,0.9882435,False,0,0,0,Data_from_ARETT
1759653134484,True,True,-0.0274086,1.674862,0.2283786,-0.07804363,-0.1318069,0.9881984,False,0,0,0,Data_from_ARETT
1759653134517,True,True,-0.02740915,1.674959,0.2283452,-0.0753924,-0.1321563,0.9883575,False,0,0,0,Data_from_ARETT
1759653134551,True,True,-0.02727142,1.674896,0.2282428,-0.07455413,-0.1308518,0.9885947,False,0,0,0,Data_from_ARETT
1759653134585,True,True,-0.02754183,1.675081,0.2281857,-0.07361159,-0.1304501,0.9887184,False,0,0,0,Data_from_ARETT
1759653134620,True,True,-0.02733904,1.675187,0.2277966,-0.07404276,-0.1299446,0.9887528,False,0,0,0,Data_from_ARETT
1759653134653,True,True,-0.02743855,1.675139,0.227837,-0.07362801,-0.1294914,0.9888432,False,0,0,0,Data_from_ARETT
1759653134688,True,True,-0.02726338,1.675252,0.2279597,-0.07156838,-0.1291139,0.9890438,False,0,0,0,Data_from_ARETT
1759653134722,True,True,-0.02712775,1.675314,0.2280165,-0.06917045,-0.1293136,0.9891883,False,0,0,0,Data_from_ARETT
1759653134756,True,True,-0.02695003,1.675364,0.2279836,-0.06852133,-0.129024,0.9892713,False,0,0,0,Data_from_ARETT
1759653134790,True,True,-0.02700375,1.675423,0.2277166,-0.06554829,-0.1297623,0.9893761,False,0,0,0,Data_from_ARETT
1759653134824,True,True,-0.02687956,1.675188,0.2279204,-0.06393635,-0.1306364,0.9893666,False,0,0,0,Data_from_ARETT
1759653134858,True,True,-0.02679874,1.675252,0.2277603,-0.062438,-0.1298833,0.9895614,False,0,0,0,Data_from_ARETT
1759653134892,True,True,-0.0265776,1.675262,0.2276011,-0.06060489,-0.1313844,0.9894772,False,0,0,0,Data_from_ARETT
1759653134926,True,True,-0.02656133,1.675053,0.2279576,-0.05808302,-0.1307479,0.9897128,False,0,0,0,Data_from_ARETT
1759653134961,True,True,-0.02635926,1.675261,0.2278517,-0.05584093,-0.1301896,0.9899154,False,0,0,0,Data_from_ARETT
1759653134995,True,True,-0.02607875,1.675323,0.2278845,-0.05253322,-0.1309936,0.9899904,False,0,0,0,Data_from_ARETT
1759653135028,True,True,-0.02595852,1.675156,0.227898,-0.05244563,-0.1312147,0.9899657,False,0,0,0,Data_from_ARETT
1759653135063,True,True,-0.02586827,1.675081,0.2280814,-0.05065022,-0.1319765,0.9899579,False,0,0,0,Data_from_ARETT
1759653135096,True,True,-0.02579262,1.675005,0.228219,-0.05010084,-0.1312769,0.9900789,False,0,0,0,Data_from_ARETT
1759653135130,True,True,-0.02594211,1.67495,0.2282956,-0.05086555,-0.1316989,0.9899839,False,0,0,0,Data_from_ARETT
1759653135165,True,True,-0.02598887,1.675212,0.2280975,-0.05264682,-0.1315075,0.9899162,False,0,0,0,Data_from_ARETT
1759653135198,True,True,-0.02657191,1.675201,0.2280349,-0.05623369,-0.1305208,0.9898495,False,0,0,0,Data_from_ARETT
1759653135233,True,True,-0.02677586,1.67518,0.2279041,-0.05792645,-0.1303692,0.9897719,False,0,0,0,Data_from_ARETT
1759653135267,True,True,-0.02718119,1.67511,0.2277921,-0.06151391,-0.1315061,0.989405,False,0,0,0,Data_from_ARETT
1759653135301,True,True,-0.02770382,1.67506,0.2277999,-0.06481452,-0.1309126,0.989273,False,0,0,0,Data_from_ARETT
1759653135335,True,True,-0.02799322,1.675038,0.2277436,-0.06727143,-0.1305631,0.9891551,False,0,0,0,Data_from_ARETT
1759653135369,True,True,-0.02812819,1.67515,0.2275471,-0.06874379,-0.1306877,0.9890374,False,0,0,0,Data_from_ARETT
1759653135403,True,True,-0.02877562,1.675334,0.2274418,-0.07205051,-0.1308926,0.9887749,False,0,0,0,Data_from_ARETT
1759653135437,True,True,-0.02891115,1.675246,0.2275146,-0.07309274,-0.1275279,0.9891381,False,0,0,0,Data_from_ARETT
1759653135471,True,True,-0.0290385,1.675222,0.2270546,-0.07501139,-0.1277633,0.988964,False,0,0,0,Data_from_ARETT
1759653135504,True,True,-0.02940986,1.674962,0.227464,-0.07761643,-0.1278641,0.9887499,False,0,0,0,Data_from_ARETT
1759653135539,True,True,-0.02965794,1.675452,0.2270879,-0.07825406,-0.125182,0.9890429,False,0,0,0,Data_from_ARETT
1759653135573,True,True,-0.02968371,1.675526,0.227024,-0.07918754,-0.1263211,0.9888237,False,0,0,0,Data_from_ARETT
1759653135606,True,True,-0.03000681,1.675276,0.2270582,-0.08134302,-0.1264707,0.9886296,False,0,0,0,Data_from_ARETT
1759653135641,True,True,-0.03018179,1.675047,0.2275166,-0.08082097,-0.127992,0.9884766,False,0,0,0,Data_from_ARETT
1759653135674,True,True,-0.03006277,1.675142,0.2274786,-0.08148426,-0.1280615,0.9884132,False,0,0,0,Data_from_ARETT
1759653135710,True,True,-0.03040992,1.675274,0.2270785,-0.08359606,-0.129134,0.9880972,False,0,0,0,Data_from_ARETT
1759653135743,True,True,-0.03079218,1.675056,0.2274309,-0.08498039,-0.1296903,0.9879063,False,0,0,0,Data_from_ARETT
1759653135777,True,True,-0.03084473,1.674931,0.2273488,-0.08852905,-0.1288282,0.9877074,False,0,0,0,Data_from_ARETT
1759653135812,True,True,-0.03131779,1.67495,0.2272764,-0.09026445,-0.129715,0.9874342,False,0,0,0,Data_from_ARETT
1759653135846,True,True,-0.03127402,1.675071,0.2270944,-0.09122238,-0.1314782,0.9871129,False,0,0,0,Data_from_ARETT
1759653135880,True,True,-0.03156471,1.674848,0.2272208,-0.09309049,-0.1301435,0.9871154,False,0,0,0,Data_from_ARETT
1759653135913,True,True,-0.03142902,1.675063,0.2271321,-0.09266803,-0.1289166,0.9873161,False,0,0,0,Data_from_ARETT
1759653135948,True,True,-0.03158548,1.674938,0.2272616,-0.09436547,-0.1288431,0.9871649,False,0,0,0,Data_from_ARETT
1759653135982,True,True,-0.0316455,1.675098,0.2272241,-0.09211206,-0.1289636,0.987362,False,0,0,0,Data_from_ARETT
1759653136016,True,True,-0.03127102,1.675105,0.2272907,-0.08994444,-0.1274449,0.987759,False,0,0,0,Data_from_ARETT
1759653136050,True,True,-0.03135232,1.675202,0.2272144,-0.09035222,-0.1272805,0.987743,False,0,0,0,Data_from_ARETT
1759653136084,True,True,-0.03126126,1.675034,0.227247,-0.09099457,-0.1284085,0.987538,False,0,0,0,Data_from_ARETT
1759653136118,True,True,-0.03119597,1.674955,0.2274,-0.09073418,-0.1291671,0.987463,False,0,0,0,Data_from_ARETT
1759653136152,True,True,-0.0310639,1.675127,0.2272725,-0.09054562,-0.1291175,0.9874868,False,0,0,0,Data_from_ARETT
1759653136186,True,True,-0.03093354,1.674981,0.2274156,-0.08928706,-0.1293924,0.9875654,False,0,0,0,Data_from_ARETT
1759653136220,True,True,-0.03084453,1.674968,0.2274057,-0.08926249,-0.1297513,0.9875205,False,0,0,0,Data_from_ARETT
1759653136255,True,True,-0.03084522,1.674851,0.2274672,-0.08939157,-0.1308215,0.9873676,False,0,0,0,Data_from_ARETT
1759653136288,True,True,-0.03080584,1.674917,0.2275775,-0.08782452,-0.1293531,0.9877017,False,0,0,0,Data_from_ARETT
1759653136322,True,True,-0.03070446,1.675003,0.227409,-0.08776847,-0.1293262,0.9877102,False,0,0,0,Data_from_ARETT
1759653136356,True,True,-0.03074533,1.674883,0.2275216,-0.0894119,-0.1299194,0.9874849,False,0,0,0,Data_from_ARETT
1759653136390,True,True,-0.03086764,1.674911,0.2274915,-0.08960062,-0.1291687,0.9875663,False,0,0,0,Data_from_ARETT
1759653136424,True,True,-0.03077846,1.674895,0.2274642,-0.08938748,-0.1291126,0.9875929,False,0,0,0,Data_from_ARETT
1759653136458,True,True,-0.03073671,1.674768,0.227472,-0.08800136,-0.1300424,0.9875954,False,0,0,0,Data_from_ARETT
1759653136493,True,True,-0.03053778,1.674828,0.2275331,-0.08694822,-0.1300767,0.9876842,False,0,0,0,Data_from_ARETT
1759653136526,True,True,-0.03059732,1.674795,0.2276061,-0.0863094,-0.129387,0.9878308,False,0,0,0,Data_from_ARETT
1759653136561,True,True,-0.03047775,1.674783,0.2275919,-0.08620594,-0.1306449,0.9876743,False,0,0,0,Data_from_ARETT
1759653136595,True,True,-0.0307424,1.67478,0.2277136,-0.08638919,-0.1291339,0.9878569,False,0,0,0,Data_from_ARETT
