eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759653183212,True,True,-0.0226975,1.671157,0.2203455,-0.07780305,-0.1623209,0.9836659,False,0,0,0,Data_from_ARETT
1759653183246,True,True,-0.0222502,1.671321,0.22032,-0.07379963,-0.1622458,0.9839867,False,0,0,0,Data_from_ARETT
1759653183281,True,True,-0.02193294,1.67127,0.2202895,-0.07079399,-0.161588,0.9843158,False,0,0,0,Data_from_ARETT
1759653183314,True,True,-0.0216973,1.671194,0.2202057,-0.06829588,-0.1631523,0.9842342,False,0,0,0,Data_from_ARETT
1759653183348,True,True,-0.02155077,1.671049,0.2204237,-0.0667527,-0.1633516,0.9843071,False,0,0,0,Data_from_ARETT
1759653183382,True,True,-0.02107001,1.671078,0.220431,-0.06166494,-0.1630114,0.9846953,False,0,0,0,Data_from_ARETT
1759653183417,True,True,-0.02071674,1.671056,0.2204009,-0.0567721,-0.163281,0.9849448,False,0,0,0,Data_from_ARETT
1759653183451,True,True,-0.02030868,1.671244,0.2201788,-0.05123698,-0.1643034,0.9850783,False,0,0,0,Data_from_ARETT
1759653183485,True,True,-0.01999207,1.671091,0.2204405,-0.04804248,-0.1641827,0.9852594,False,0,0,0,Data_from_ARETT
1759653183518,True,True,-0.0198138,1.671067,0.2203319,-0.04547505,-0.1646485,0.9853035,False,0,0,0,Data_from_ARETT
1759653183552,True,True,-0.01961015,1.670887,0.2206046,-0.04358666,-0.1633902,0.9855982,False,0,0,0,Data_from_ARETT
1759653183588,True,True,-0.01956202,1.67106,0.2203617,-0.04194554,-0.163787,0.9856036,False,0,0,0,Data_from_ARETT
1759653183623,True,True,-0.01891513,1.671083,0.2204253,-0.03548777,-0.166548,0.9853945,False,0,0,0,Data_from_ARETT
1759653183656,True,True,-0.01882567,1.670939,0.2206013,-0.03442851,-0.166016,0.9855219,False,0,0,0,Data_from_ARETT
1759653183690,True,True,-0.0188134,1.670931,0.220536,-0.03068804,-0.1662671,0.9856031,False,0,0,0,Data_from_ARETT
1759653183724,True,True,-0.01822141,1.670885,0.2205371,-0.02798201,-0.1661897,0.9856967,False,0,0,0,Data_from_ARETT
1759653183760,True,True,-0.01820155,1.67107,0.2205008,-0.02641608,-0.165261,0.9858961,False,0,0,0,Data_from_ARETT
1759653183793,True,True,-0.01808999,1.67096,0.220734,-0.02348359,-0.1642717,0.9861355,False,0,0,0,Data_from_ARETT
1759653183827,True,True,-0.01755305,1.670979,0.2208268,-0.01838984,-0.1623016,0.9865698,False,0,0,0,Data_from_ARETT
1759653183861,True,True,-0.01734217,1.671212,0.2205989,-0.0156487,-0.161864,0.986689,False,0,0,0,Data_from_ARETT
1759653183895,True,True,-0.01710577,1.671297,0.2206099,-0.01221765,-0.1623856,0.9866517,False,0,0,0,Data_from_ARETT
1759653183929,True,True,-0.01679285,1.671178,0.2206858,-0.01112237,-0.1628349,0.9865906,False,0,0,0,Data_from_ARETT
1759653183963,True,True,-0.01679486,1.67118,0.2207153,-0.007600726,-0.1631215,0.9865767,False,0,0,0,Data_from_ARETT
1759653183998,True,True,-0.01673191,1.67124,0.2207467,-0.005465145,-0.1629424,0.9866204,False,0,0,0,Data_from_ARETT
1759653184032,True,True,-0.01629823,1.671411,0.2205594,-0.001658218,-0.1619276,0.9868013,False,0,0,0,Data_from_ARETT
1759653184066,True,True,-0.01589654,1.671222,0.220884,0.002823127,-0.1612343,0.9869121,False,0,0,0,Data_from_ARETT
1759653184100,True,True,-0.01571517,1.671257,0.2206465,0.003090132,-0.1607015,0.9869982,False,0,0,0,Data_from_ARETT
1759653184134,True,True,-0.0156572,1.671247,0.220722,0.005719969,-0.1620048,0.9867734,False,0,0,0,Data_from_ARETT
1759653184168,True,True,-0.01545093,1.671211,0.2208969,0.008572281,-0.1617918,0.9867877,False,0,0,0,Data_from_ARETT
1759653184202,True,True,-0.01539744,1.67134,0.220696,0.009001595,-0.1618102,0.9867808,False,0,0,0,Data_from_ARETT
1759653184236,True,True,-0.01511795,1.671228,0.2208095,0.01335921,-0.1625356,0.9866123,False,0,0,0,Data_from_ARETT
1759653184269,True,True,-0.01484708,1.671235,0.2207185,0.01557731,-0.1628149,0.9865336,False,0,0,0,Data_from_ARETT
1759653184304,True,True,-0.01487694,1.671223,0.2207681,0.01784688,-0.1630643,0.986454,False,0,0,0,Data_from_ARETT
1759653184337,True,True,-0.01458883,1.671203,0.2208746,0.02019591,-0.162546,0.9864942,False,0,0,0,Data_from_ARETT
1759653184373,True,True,-0.01445644,1.671323,0.2207857,0.02229475,-0.1620358,0.986533,False,0,0,0,Data_from_ARETT
1759653184407,True,True,-0.01435638,1.671352,0.2208852,0.02596221,-0.161489,0.986533,False,0,0,0,Data_from_ARETT
1759653184441,True,True,-0.01400842,1.671304,0.2209351,0.03100232,-0.1604714,0.9865535,False,0,0,0,Data_from_ARETT
1759653184475,True,True,-0.01393618,1.671269,0.2207998,0.03199542,-0.1615791,0.9863409,False,0,0,0,Data_from_ARETT
1759653184510,True,True,-0.0137961,1.671279,0.2209444,0.03394717,-0.1609592,0.9863771,False,0,0,0,Data_from_ARETT
1759653184544,True,True,-0.01377918,1.671448,0.2206808,0.03548572,-0.1603633,0.98642,False,0,0,0,Data_from_ARETT
1759653184578,True,True,-0.01354275,1.671427,0.2207749,0.03902771,-0.160694,0.9862323,False,0,0,0,Data_from_ARETT
1759653184611,True,True,-0.01338467,1.671443,0.2207838,0.04118676,-0.1603921,0.9861937,False,0,0,0,Data_from_ARETT
1759653184646,True,True,-0.01276908,1.671491,0.220923,0.04262938,-0.1591789,0.986329,False,0,0,0,Data_from_ARETT
1759653184679,True,True,-0.01255961,1.671931,0.2206113,0.04589883,-0.1560524,0.9866818,False,0,0,0,Data_from_ARETT
1759653184714,True,True,-0.01239041,1.6722,0.2203815,0.04667374,-0.1560757,0.9866418,False,0,0,0,Data_from_ARETT
1759653184748,True,True,-0.0123561,1.672269,0.2203489,0.04741892,-0.1559387,0.9866279,False,0,0,0,Data_from_ARETT
1759653184782,True,True,-0.01250609,1.67218,0.2203179,0.04735642,-0.1559461,0.9866297,False,0,0,0,Data_from_ARETT
1759653184816,True,True,-0.01235849,1.672173,0.2202725,0.04718426,-0.1563992,0.9865662,False,0,0,0,Data_from_ARETT
1759653184850,True,True,-0.01265359,1.672103,0.2203525,0.04539423,-0.156206,0.9866808,False,0,0,0,Data_from_ARETT
1759653184884,True,True,-0.01327451,1.672175,0.2202224,0.0417764,-0.1569143,0.9867283,False,0,0,0,Data_from_ARETT
1759653184918,True,True,-0.0135833,1.671921,0.2206085,0.03813783,-0.1567427,0.9869028,False,0,0,0,Data_from_ARETT
1759653184953,True,True,-0.01414168,1.671993,0.2206718,0.03104759,-0.1558336,0.9872953,False,0,0,0,Data_from_ARETT
1759653184987,True,True,-0.01505925,1.672248,0.2203681,0.01881225,-0.1552059,0.987703,False,0,0,0,Data_from_ARETT
1759653185021,True,True,-0.01568649,1.672322,0.2203658,0.01197438,-0.1556945,0.9877326,False,0,0,0,Data_from_ARETT
1759653185055,True,True,-0.01757815,1.672148,0.2204022,-0.01563693,-0.1557239,0.9876769,False,0,0,0,Data_from_ARETT
1759653185090,True,True,-0.01910055,1.672206,0.2199925,-0.03690477,-0.1586024,0.9866526,False,0,0,0,Data_from_ARETT
1759653185123,True,True,-0.02103249,1.67185,0.2201596,-0.05627894,-0.1601196,0.9854919,False,0,0,0,Data_from_ARETT
1759653185158,True,True,-0.0222955,1.671671,0.219833,-0.07548407,-0.1604158,0.984159,False,0,0,0,Data_from_ARETT
1759653185191,True,True,-0.02376387,1.671851,0.2195763,-0.09143259,-0.1611777,0.982681,False,0,0,0,Data_from_ARETT
1759653185226,True,True,-0.0245612,1.671794,0.2195008,-0.1003962,-0.1613657,0.9817748,False,0,0,0,Data_from_ARETT
1759653185261,True,True,-0.02458633,1.671779,0.2194282,-0.1023667,-0.1623543,0.9814082,False,0,0,0,Data_from_ARETT
1759653185294,True,True,-0.02587803,1.671699,0.2193562,-0.1147048,-0.1616059,0.9801665,False,0,0,0,Data_from_ARETT
1759653185328,True,True,-0.02596714,1.671664,0.2191007,-0.1164759,-0.161423,0.9799877,False,0,0,0,Data_from_ARETT
1759653185362,True,True,-0.02603221,1.671614,0.2191199,-0.1159127,-0.1626996,0.9798434,False,0,0,0,Data_from_ARETT
1759653185396,True,True,-0.02597391,1.671494,0.2194107,-0.1135372,-0.1613288,0.9803481,False,0,0,0,Data_from_ARETT
1759653185431,True,True,-0.02599123,1.671878,0.2192006,-0.1109569,-0.1607141,0.9807444,False,0,0,0,Data_from_ARETT
1759653185465,True,True,-0.02573098,1.671735,0.2192483,-0.106763,-0.1614188,0.9810941,False,0,0,0,Data_from_ARETT
1759653185499,True,True,-0.02539178,1.671647,0.2194137,-0.1006094,-0.1607861,0.9818481,False,0,0,0,Data_from_ARETT
1759653185533,True,True,-0.02535363,1.6714,0.2195286,-0.1005191,-0.1592991,0.9820997,False,0,0,0,Data_from_ARETT
1759653185567,True,True,-0.02548993,1.671622,0.2192558,-0.1006965,-0.1607178,0.9818503,False,0,0,0,Data_from_ARETT
1759653185601,True,True,-0.02546233,1.671403,0.2195312,-0.09871797,-0.161091,0.98199,False,0,0,0,Data_from_ARETT
1759653185635,True,True,-0.02554961,1.671358,0.2195959,-0.09848273,-0.1607737,0.9820657,False,0,0,0,Data_from_ARETT
1759653185669,True,True,-0.02562901,1.671551,0.2192998,-0.09985663,-0.1610583,0.9818803,False,0,0,0,Data_from_ARETT
1759653185704,True,True,-0.02526244,1.67144,0.2194681,-0.09639172,-0.16075,0.982277,False,0,0,0,Data_from_ARETT
1759653185738,True,True,-0.02507156,1.67126,0.2197285,-0.09398136,-0.1580201,0.9829533,False,0,0,0,Data_from_ARETT
1759653185772,True,True,-0.02492349,1.671551,0.2193576,-0.09532551,-0.1592653,0.9826228,False,0,0,0,Data_from_ARETT
1759653185805,True,True,-0.02475553,1.671418,0.2195148,-0.09567921,-0.1603918,0.9824052,False,0,0,0,Data_from_ARETT
1759653185839,True,True,-0.02476396,1.671545,0.219298,-0.09370249,-0.1602422,0.9826201,False,0,0,0,Data_from_ARETT
1759653185873,True,True,-0.02457851,1.671516,0.2193181,-0.09332515,-0.1598385,0.9827217,False,0,0,0,Data_from_ARETT
1759653185908,True,True,-0.02421535,1.671621,0.2191976,-0.09107077,-0.1587066,0.9831166,False,0,0,0,Data_from_ARETT
1759653185941,True,True,-0.02414464,1.671627,0.2192338,-0.08868688,-0.1582509,0.983408,False,0,0,0,Data_from_ARETT
1759653185976,True,True,-0.02386113,1.671506,0.2192255,-0.08866738,-0.1579233,0.9834624,False,0,0,0,Data_from_ARETT
1759653186010,True,True,-0.02398834,1.671402,0.2190043,-0.0891554,-0.1592108,0.9832107,False,0,0,0,Data_from_ARETT
1759653186044,True,True,-0.02401636,1.671338,0.2192315,-0.08789485,-0.1600984,0.98318,False,0,0,0,Data_from_ARETT
1759653186078,True,True,-0.0238506,1.671475,0.2191813,-0.08731975,-0.1595052,0.9833277,False,0,0,0,Data_from_ARETT
1759653186112,True,True,-0.02358671,1.671532,0.2191501,-0.08524816,-0.1593266,0.9835384,False,0,0,0,Data_from_ARETT
1759653186146,True,True,-0.02333982,1.671391,0.2191884,-0.08238343,-0.1594928,0.9837556,False,0,0,0,Data_from_ARETT
1759653186181,True,True,-0.02307889,1.671455,0.2192315,-0.08195728,-0.1594863,0.9837922,False,0,0,0,Data_from_ARETT
1759653186214,True,True,-0.02287836,1.671509,0.2193177,-0.0797623,-0.159629,0.9839495,False,0,0,0,Data_from_ARETT
1759653186248,True,True,-0.02257851,1.671464,0.2194066,-0.07868566,-0.1588339,0.9841648,False,0,0,0,Data_from_ARETT
1759653186282,True,True,-0.02263244,1.671575,0.219272,-0.07895128,-0.1592382,0.9840782,False,0,0,0,Data_from_ARETT
1759653186316,True,True,-0.02230208,1.671468,0.2193882,-0.07590941,-0.159293,0.9843087,False,0,0,0,Data_from_ARETT
1759653186350,True,True,-0.02194448,1.671567,0.219224,-0.07281595,-0.1599602,0.9844341,False,0,0,0,Data_from_ARETT
1759653186384,True,True,-0.02177717,1.671431,0.2192187,-0.07365203,-0.1597829,0.9844007,False,0,0,0,Data_from_ARETT
1759653186419,True,True,-0.02190363,1.671397,0.2193113,-0.07235269,-0.1601763,0.9844332,False,0,0,0,Data_from_ARETT
1759653186452,True,True,-0.02148287,1.671467,0.2192554,-0.07005364,-0.1601038,0.9846112,False,0,0,0,Data_from_ARETT
1759653186486,True,True,-0.02150804,1.671545,0.2191862,-0.06900731,-0.1598434,0.9847274,False,0,0,0,Data_from_ARETT
1759653186520,True,True,-0.02126164,1.671515,0.2192109,-0.06671817,-0.1594665,0.9849463,False,0,0,0,Data_from_ARETT
1759653186556,True,True,-0.02104624,1.671582,0.2191726,-0.06389249,-0.1591752,0.9851807,False,0,0,0,Data_from_ARETT
1759653186590,True,True,-0.02081212,1.671554,0.2191707,-0.06110457,-0.1594782,0.9853085,False,0,0,0,Data_from_ARETT
1759653186624,True,True,-0.02069528,1.671535,0.21918,-0.05991896,-0.1602601,0.9852545,False,0,0,0,Data_from_ARETT
1759653186658,True,True,-0.02040058,1.671456,0.2193041,-0.05730383,-0.1611316,0.9852679,False,0,0,0,Data_from_ARETT
1759653186692,True,True,-0.02025438,1.67141,0.2193502,-0.0559666,-0.1611459,0.9853424,False,0,0,0,Data_from_ARETT
1759653186726,True,True,-0.0199191,1.671347,0.2193888,-0.05381567,-0.1606928,0.9855363,False,0,0,0,Data_from_ARETT
1759653186760,True,True,-0.01995218,1.671532,0.2194856,-0.05306573,-0.15946,0.9857771,False,0,0,0,Data_from_ARETT
1759653186795,True,True,-0.01971282,1.671674,0.219481,-0.05253883,-0.1596077,0.9857814,False,0,0,0,Data_from_ARETT
1759653186829,True,True,-0.01962588,1.671541,0.2195688,-0.05074778,-0.1602558,0.9857701,False,0,0,0,Data_from_ARETT
1759653186863,True,True,-0.01959875,1.671468,0.2196676,-0.04873171,-0.159961,0.9859197,False,0,0,0,Data_from_ARETT
1759653186898,True,True,-0.01940024,1.671498,0.2195002,-0.04759945,-0.1600204,0.9859654,False,0,0,0,Data_from_ARETT
1759653186931,True,True,-0.01897577,1.671532,0.2197094,-0.04246741,-0.159133,0.9863434,False,0,0,0,Data_from_ARETT
1759653186965,True,True,-0.01903478,1.671594,0.2196608,-0.04092952,-0.1592195,0.9863944,False,0,0,0,Data_from_ARETT
1759653186999,True,True,-0.01889276,1.671498,0.2196868,-0.04097585,-0.1598795,0.9862857,False,0,0,0,Data_from_ARETT
1759653187033,True,True,-0.01894947,1.671567,0.2197185,-0.0395501,-0.1600835,0.9863108,False,0,0,0,Data_from_ARETT
1759653187067,True,True,-0.01863624,1.671504,0.2198345,-0.03815427,-0.1592669,0.986498,False,0,0,0,Data_from_ARETT
1759653187101,True,True,-0.01848087,1.671502,0.2198524,-0.03772587,-0.1589395,0.9865673,False,0,0,0,Data_from_ARETT
1759653187136,True,True,-0.01848921,1.671447,0.2198362,-0.03633481,-0.1593322,0.9865562,False,0,0,0,Data_from_ARETT
1759653187170,True,True,-0.0183884,1.671663,0.219769,-0.03468545,-0.1596317,0.9865671,False,0,0,0,Data_from_ARETT
1759653187203,True,True,-0.01834785,1.671598,0.2199227,-0.0338146,-0.1591934,0.9866682,False,0,0,0,Data_from_ARETT
1759653187238,True,True,-0.01833152,1.671667,0.2198711,-0.03291872,-0.1584037,0.9868255,False,0,0,0,Data_from_ARETT
1759653187272,True,True,-0.01828636,1.671718,0.2198682,-0.03039533,-0.1587318,0.9868538,False,0,0,0,Data_from_ARETT
1759653187306,True,True,-0.01811396,1.671569,0.2199768,-0.02930078,-0.1583883,0.9869421,False,0,0,0,Data_from_ARETT
1759653187340,True,True,-0.01810634,1.671587,0.2199694,-0.02718334,-0.1581685,0.9870379,False,0,0,0,Data_from_ARETT
1759653187374,True,True,-0.01793612,1.671598,0.2199914,-0.02460171,-0.1587836,0.9870068,False,0,0,0,Data_from_ARETT
1759653187408,True,True,-0.01782092,1.671481,0.2199725,-0.02319975,-0.1596896,0.9868946,False,0,0,0,Data_from_ARETT
1759653187442,True,True,-0.01767704,1.671551,0.2199318,-0.01995119,-0.160405,0.9868496,False,0,0,0,Data_from_ARETT
1759653187476,True,True,-0.01733133,1.671341,0.2201855,-0.01672047,-0.160159,0.9869496,False,0,0,0,Data_from_ARETT
1759653187511,True,True,-0.01728272,1.671458,0.2201933,-0.01612952,-0.1594272,0.987078,False,0,0,0,Data_from_ARETT
1759653187544,True,True,-0.01724714,1.671486,0.2201061,-0.01527594,-0.1594151,0.9870934,False,0,0,0,Data_from_ARETT
1759653187578,True,True,-0.01706159,1.671514,0.2201893,-0.01273058,-0.1592666,0.9871535,False,0,0,0,Data_from_ARETT
1759653187612,True,True,-0.01687571,1.671433,0.2202449,-0.01122661,-0.1595145,0.9871318,False,0,0,0,Data_from_ARETT
1759653187646,True,True,-0.01679336,1.671444,0.2201035,-0.009850969,-0.1603258,0.987015,False,0,0,0,Data_from_ARETT
1759653187681,True,True,-0.01662443,1.671304,0.2203641,-0.007323109,-0.1606189,0.9869893,False,0,0,0,Data_from_ARETT
1759653187714,True,True,-0.01638786,1.671355,0.2201717,-0.00621546,-0.160657,0.9869907,False,0,0,0,Data_from_ARETT
1759653187748,True,True,-0.01641213,1.671316,0.2205485,-0.004004285,-0.1590803,0.9872575,False,0,0,0,Data_from_ARETT
1759653187784,True,True,-0.01615721,1.671592,0.2201264,-0.00408118,-0.1598694,0.9871297,False,0,0,0,Data_from_ARETT
1759653187818,True,True,-0.01587533,1.671399,0.2203501,-0.001795593,-0.1609492,0.9869611,False,0,0,0,Data_from_ARETT
1759653187851,True,True,-0.01555494,1.671251,0.2203515,0.003380708,-0.1619304,0.9867964,False,0,0,0,Data_from_ARETT
1759653187885,True,True,-0.01506821,1.671194,0.2203156,0.01025206,-0.1631328,0.9865509,False,0,0,0,Data_from_ARETT
1759653187919,True,True,-0.01433574,1.671056,0.2203567,0.015354,-0.1645311,0.9862524,False,0,0,0,Data_from_ARETT
1759653187954,True,True,-0.01423952,1.671091,0.2203617,0.01776574,-0.1641007,0.9862836,False,0,0,0,Data_from_ARETT
1759653187988,True,True,-0.01354993,1.671097,0.2204485,0.02283883,-0.1646731,0.9860837,False,0,0,0,Data_from_ARETT
1759653188022,True,True,-0.01334976,1.671047,0.2205609,0.02651085,-0.1636009,0.9861704,False,0,0,0,Data_from_ARETT
1759653188056,True,True,-0.01292384,1.670993,0.2206261,0.03101549,-0.1632176,0.9861025,False,0,0,0,Data_from_ARETT
1759653188090,True,True,-0.01265207,1.670956,0.2205232,0.03252107,-0.1647815,0.9857938,False,0,0,0,Data_from_ARETT
1759653188124,True,True,-0.01230658,1.670901,0.2206425,0.03637642,-0.1654951,0.9855395,False,0,0,0,Data_from_ARETT
1759653188158,True,True,-0.01227579,1.670738,0.220799,0.03857389,-0.1656585,0.9854285,False,0,0,0,Data_from_ARETT
1759653188191,True,True,-0.01185311,1.670786,0.2206666,0.04141166,-0.166383,0.9851912,False,0,0,0,Data_from_ARETT
1759653188225,True,True,-0.01149528,1.670732,0.2207953,0.04628199,-0.166764,0.98491,False,0,0,0,Data_from_ARETT
1759653188260,True,True,-0.01119457,1.670807,0.2207177,0.04703347,-0.1668483,0.9848601,False,0,0,0,Data_from_ARETT
1759653188294,True,True,-0.01113566,1.670926,0.2205978,0.04831126,-0.1661904,0.9849095,False,0,0,0,Data_from_ARETT
1759653188328,True,True,-0.0106201,1.670788,0.2207633,0.05161617,-0.1655864,0.9848436,False,0,0,0,Data_from_ARETT
1759653188362,True,True,-0.01057434,1.670895,0.2207029,0.05136342,-0.1651934,0.9849228,False,0,0,0,Data_from_ARETT
1759653188396,True,True,-0.01027196,1.670973,0.2205342,0.05449992,-0.1649027,0.984803,False,0,0,0,Data_from_ARETT
1759653188431,True,True,-0.01003281,1.670874,0.2206051,0.05610838,-0.1650988,0.9846798,False,0,0,0,Data_from_ARETT
1759653188464,True,True,-0.01038636,1.671012,0.2204397,0.05192291,-0.1667392,0.984633,False,0,0,0,Data_from_ARETT
1759653188499,True,True,-0.01070183,1.670977,0.2205456,0.0487771,-0.1669927,0.9847509,False,0,0,0,Data_from_ARETT
1759653188532,True,True,-0.01116036,1.670936,0.2205354,0.04171539,-0.1663153,0.9851899,False,0,0,0,Data_from_ARETT
1759653188567,True,True,-0.01166705,1.670846,0.2204571,0.03647992,-0.1668953,0.9852995,False,0,0,0,Data_from_ARETT
1759653188601,True,True,-0.01347523,1.670779,0.2206089,0.01666912,-0.1683882,0.9855798,False,0,0,0,Data_from_ARETT
1759653188635,True,True,-0.01474059,1.670749,0.2203427,0.002936715,-0.1697261,0.9854869,False,0,0,0,Data_from_ARETT
1759653188668,True,True,-0.0159987,1.670229,0.2205495,-0.01020745,-0.1725689,0.9849446,False,0,0,0,Data_from_ARETT
1759653188704,True,True,-0.01736556,1.670067,0.220507,-0.02446678,-0.1754381,0.9841864,False,0,0,0,Data_from_ARETT
1759653188737,True,True,-0.01834611,1.669991,0.2203281,-0.03668738,-0.1803763,0.9829133,False,0,0,0,Data_from_ARETT
1759653188771,True,True,-0.01853511,1.669367,0.2205587,-0.04037482,-0.1817847,0.9825091,False,0,0,0,Data_from_ARETT
1759653188806,True,True,-0.01932673,1.669472,0.2208427,-0.04711574,-0.1807694,0.9823963,False,0,0,0,Data_from_ARETT
1759653188839,True,True,-0.01987533,1.669707,0.2207463,-0.05206508,-0.1796466,0.9823524,False,0,0,0,Data_from_ARETT
1759653188874,True,True,-0.02036819,1.66972,0.2206597,-0.05972131,-0.1793129,0.9819777,False,0,0,0,Data_from_ARETT
1759653188908,True,True,-0.02124768,1.669669,0.2204611,-0.06762324,-0.1799161,0.9813548,False,0,0,0,Data_from_ARETT
1759653188942,True,True,-0.0216819,1.669752,0.2203667,-0.07026301,-0.1795598,0.9812346,False,0,0,0,Data_from_ARETT
1759653188976,True,True,-0.02173223,1.669879,0.2201443,-0.07150272,-0.1804369,0.9809842,False,0,0,0,Data_from_ARETT
1759653189010,True,True,-0.02201189,1.669724,0.2203231,-0.07120498,-0.1807211,0.9809535,False,0,0,0,Data_from_ARETT
1759653189044,True,True,-0.0224872,1.669644,0.2203595,-0.07298942,-0.1806761,0.9808306,False,0,0,0,Data_from_ARETT
1759653189078,True,True,-0.02260405,1.669573,0.2203189,-0.07459725,-0.1813224,0.9805903,False,0,0,0,Data_from_ARETT
1759653189112,True,True,-0.02287113,1.669572,0.2202254,-0.07592398,-0.1809665,0.9805543,False,0,0,0,Data_from_ARETT
1759653189146,True,True,-0.02302768,1.669645,0.220322,-0.07328466,-0.1809856,0.9807515,False,0,0,0,Data_from_ARETT
1759653189180,True,True,-0.02301763,1.669553,0.2203959,-0.07254335,-0.1805789,0.9808816,False,0,0,0,Data_from_ARETT
1759653189214,True,True,-0.02310387,1.669595,0.2201892,-0.07355259,-0.1813199,0.9806697,False,0,0,0,Data_from_ARETT
1759653189247,True,True,-0.02334725,1.669662,0.2202617,-0.07463543,-0.1808625,0.9806724,False,0,0,0,Data_from_ARETT
1759653189282,True,True,-0.02342745,1.669796,0.220155,-0.07544865,-0.1795465,0.9808519,False,0,0,0,Data_from_ARETT
1759653189316,True,True,-0.02340476,1.669812,0.2201855,-0.07441688,-0.1791674,0.9810001,False,0,0,0,Data_from_ARETT
1759653189350,True,True,-0.02312206,1.669777,0.2201529,-0.07278918,-0.1783808,0.9812655,False,0,0,0,Data_from_ARETT
1759653189384,True,True,-0.023136,1.669782,0.2201852,-0.0720052,-0.1784141,0.9813173,False,0,0,0,Data_from_ARETT
1759653189418,True,True,-0.02286166,1.669641,0.2203983,-0.06745455,-0.1777022,0.9817697,False,0,0,0,Data_from_ARETT
1759653189451,True,True,-0.02259709,1.669754,0.2202695,-0.06346464,-0.1780522,0.9819723,False,0,0,0,Data_from_ARETT
