eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1760985636001,True,True,0.01507816,1.647597,0.0387969,-0.1570089,-0.2166094,0.96355,False,0,0,0,Data_from_ARETT
1760985636001,True,True,0.01507816,1.647597,0.0387969,-0.1570089,-0.2166094,0.96355,False,0,0,0,Data_from_ARETT
1760985636001,True,True,0.01507816,1.647597,0.0387969,-0.1570089,-0.2166094,0.96355,False,0,0,0,Data_from_ARETT
1760985636035,True,True,0.01479005,1.647891,0.03879056,-0.1597996,-0.2145753,0.9635463,False,0,0,0,Data_from_ARETT
1760985636035,True,True,0.01479005,1.647891,0.03879056,-0.1597996,-0.2145753,0.9635463,False,0,0,0,Data_from_ARETT
1760985636035,True,True,0.01479005,1.647891,0.03879056,-0.1597996,-0.2145753,0.9635463,False,0,0,0,Data_from_ARETT
1760985636069,True,True,0.01482932,1.647996,0.03887703,-0.1609465,-0.2164746,0.9629304,True,-0.2012419,1.357378,1.331615,Data_from_ARETT
1760985636069,True,True,0.01482932,1.647996,0.03887703,-0.1609465,-0.2164746,0.9629304,True,-0.2012419,1.357378,1.331615,Data_from_ARETT
1760985636069,True,True,0.01482932,1.647996,0.03887703,-0.1609465,-0.2164746,0.9629304,True,-0.2012419,1.357378,1.331615,Data_from_ARETT
1760985636102,True,True,0.01482746,1.647814,0.03909341,-0.1620443,-0.2177457,0.9624596,False,0,0,0,Data_from_ARETT
1760985636102,True,True,0.01482746,1.647814,0.03909341,-0.1620443,-0.2177457,0.9624596,False,0,0,0,Data_from_ARETT
1760985636102,True,True,0.01482746,1.647814,0.03909341,-0.1620443,-0.2177457,0.9624596,False,0,0,0,Data_from_ARETT
1760985636137,True,True,0.01403984,1.647341,0.03997295,-0.1620782,-0.2225807,0.9613472,True,-0.1845237,1.374655,1.217729,Data_from_ARETT
1760985636137,True,True,0.01403984,1.647341,0.03997295,-0.1620782,-0.2225807,0.9613472,True,-0.1845237,1.374655,1.217729,Data_from_ARETT
1760985636137,True,True,0.01403984,1.647341,0.03997295,-0.1620782,-0.2225807,0.9613472,True,-0.1845237,1.374655,1.217729,Data_from_ARETT
1760985636170,True,True,0.01374231,1.646862,0.04045196,-0.16068,-0.2252438,0.9609616,True,-0.1722394,1.38615,1.152733,Data_from_ARETT
1760985636170,True,True,0.01374231,1.646862,0.04045196,-0.16068,-0.2252438,0.9609616,True,-0.1722394,1.38615,1.152733,Data_from_ARETT
1760985636170,True,True,0.01374231,1.646862,0.04045196,-0.16068,-0.2252438,0.9609616,True,-0.1722394,1.38615,1.152733,Data_from_ARETT
1760985636205,True,True,0.01335907,1.646309,0.04099872,-0.1594583,-0.2273221,0.9606757,True,-0.1699621,1.384968,1.14544,Data_from_ARETT
1760985636205,True,True,0.01335907,1.646309,0.04099872,-0.1594583,-0.2273221,0.9606757,True,-0.1699621,1.384968,1.14544,Data_from_ARETT
1760985636205,True,True,0.01335907,1.646309,0.04099872,-0.1594583,-0.2273221,0.9606757,True,-0.1699621,1.384968,1.14544,Data_from_ARETT
1760985636239,True,True,0.01316675,1.646045,0.04136795,-0.1586594,-0.230949,0.9599426,True,-0.1683688,1.381797,1.139719,Data_from_ARETT
1760985636239,True,True,0.01316675,1.646045,0.04136795,-0.1586594,-0.230949,0.9599426,True,-0.1683688,1.381797,1.139719,Data_from_ARETT
1760985636239,True,True,0.01316675,1.646045,0.04136795,-0.1586594,-0.230949,0.9599426,True,-0.1683688,1.381797,1.139719,Data_from_ARETT
1760985636273,True,True,0.01266118,1.646041,0.04153556,-0.1599511,-0.2324459,0.9593667,True,-0.1716873,1.37814,1.147235,Data_from_ARETT
1760985636273,True,True,0.01266118,1.646041,0.04153556,-0.1599511,-0.2324459,0.9593667,True,-0.1716873,1.37814,1.147235,Data_from_ARETT
1760985636273,True,True,0.01266118,1.646041,0.04153556,-0.1599511,-0.2324459,0.9593667,True,-0.1716873,1.37814,1.147235,Data_from_ARETT
1760985636307,True,True,0.01242075,1.646107,0.04168412,-0.1612693,-0.2338717,0.9587994,True,-0.1731041,1.37706,1.144692,Data_from_ARETT
1760985636307,True,True,0.01242075,1.646107,0.04168412,-0.1612693,-0.2338717,0.9587994,True,-0.1731041,1.37706,1.144692,Data_from_ARETT
1760985636307,True,True,0.01242075,1.646107,0.04168412,-0.1612693,-0.2338717,0.9587994,True,-0.1731041,1.37706,1.144692,Data_from_ARETT
1760985636342,True,True,0.01269045,1.645772,0.04196254,-0.1616352,-0.2348298,0.9585035,True,-0.172669,1.376475,1.141151,Data_from_ARETT
1760985636342,True,True,0.01269045,1.645772,0.04196254,-0.1616352,-0.2348298,0.9585035,True,-0.172669,1.376475,1.141151,Data_from_ARETT
1760985636342,True,True,0.01269045,1.645772,0.04196254,-0.1616352,-0.2348298,0.9585035,True,-0.172669,1.376475,1.141151,Data_from_ARETT
1760985636376,True,True,0.01241237,1.645437,0.04202004,-0.161332,-0.2365602,0.958129,False,0,0,0,Data_from_ARETT
1760985636376,True,True,0.01241237,1.645437,0.04202004,-0.161332,-0.2365602,0.958129,False,0,0,0,Data_from_ARETT
1760985636376,True,True,0.01241237,1.645437,0.04202004,-0.161332,-0.2365602,0.958129,False,0,0,0,Data_from_ARETT
1760985636410,True,True,0.01249926,1.645515,0.04204459,-0.1604542,-0.2383849,0.9578242,False,0,0,0,Data_from_ARETT
1760985636410,True,True,0.01249926,1.645515,0.04204459,-0.1604542,-0.2383849,0.9578242,False,0,0,0,Data_from_ARETT
1760985636410,True,True,0.01249926,1.645515,0.04204459,-0.1604542,-0.2383849,0.9578242,False,0,0,0,Data_from_ARETT
1760985636444,True,True,0.01270858,1.645541,0.04210074,-0.1608376,-0.2382888,0.9577838,False,0,0,0,Data_from_ARETT
1760985636444,True,True,0.01270858,1.645541,0.04210074,-0.1608376,-0.2382888,0.9577838,False,0,0,0,Data_from_ARETT
1760985636444,True,True,0.01270858,1.645541,0.04210074,-0.1608376,-0.2382888,0.9577838,False,0,0,0,Data_from_ARETT
1760985636477,True,True,0.01241396,1.645393,0.04200984,-0.1616145,-0.2377605,0.9577843,False,0,0,0,Data_from_ARETT
1760985636477,True,True,0.01241396,1.645393,0.04200984,-0.1616145,-0.2377605,0.9577843,False,0,0,0,Data_from_ARETT
1760985636477,True,True,0.01241396,1.645393,0.04200984,-0.1616145,-0.2377605,0.9577843,False,0,0,0,Data_from_ARETT
1760985636512,True,True,0.01240835,1.645233,0.04193271,-0.1626845,-0.2388198,0.9573395,False,0,0,0,Data_from_ARETT
1760985636512,True,True,0.01240835,1.645233,0.04193271,-0.1626845,-0.2388198,0.9573395,False,0,0,0,Data_from_ARETT
1760985636512,True,True,0.01240835,1.645233,0.04193271,-0.1626845,-0.2388198,0.9573395,False,0,0,0,Data_from_ARETT
1760985636546,True,True,0.01195392,1.645417,0.04169393,-0.1640656,-0.2396001,0.9569087,False,0,0,0,Data_from_ARETT
1760985636546,True,True,0.01195392,1.645417,0.04169393,-0.1640656,-0.2396001,0.9569087,False,0,0,0,Data_from_ARETT
1760985636546,True,True,0.01195392,1.645417,0.04169393,-0.1640656,-0.2396001,0.9569087,False,0,0,0,Data_from_ARETT
1760985636581,True,True,0.01182645,1.645496,0.0418187,-0.1639958,-0.2366982,0.9576426,False,0,0,0,Data_from_ARETT
1760985636581,True,True,0.01182645,1.645496,0.0418187,-0.1639958,-0.2366982,0.9576426,False,0,0,0,Data_from_ARETT
1760985636581,True,True,0.01182645,1.645496,0.0418187,-0.1639958,-0.2366982,0.9576426,False,0,0,0,Data_from_ARETT
1760985636614,True,True,0.01205145,1.645612,0.04138929,-0.1639394,-0.2357807,0.9578786,False,0,0,0,Data_from_ARETT
1760985636614,True,True,0.01205145,1.645612,0.04138929,-0.1639394,-0.2357807,0.9578786,False,0,0,0,Data_from_ARETT
1760985636614,True,True,0.01205145,1.645612,0.04138929,-0.1639394,-0.2357807,0.9578786,False,0,0,0,Data_from_ARETT
1760985636649,True,True,0.01167935,1.645743,0.04108084,-0.1626337,-0.2362551,0.9579843,True,-0.171722,1.379319,1.121396,Data_from_ARETT
1760985636649,True,True,0.01167935,1.645743,0.04108084,-0.1626337,-0.2362551,0.9579843,True,-0.171722,1.379319,1.121396,Data_from_ARETT
1760985636649,True,True,0.01167935,1.645743,0.04108084,-0.1626337,-0.2362551,0.9579843,True,-0.171722,1.379319,1.121396,Data_from_ARETT
1760985636682,True,True,0.01197212,1.645639,0.04132729,-0.1612788,-0.2332944,0.9589384,True,-0.1724809,1.378822,1.138055,Data_from_ARETT
1760985636682,True,True,0.01197212,1.645639,0.04132729,-0.1612788,-0.2332944,0.9589384,True,-0.1724809,1.378822,1.138055,Data_from_ARETT
1760985636682,True,True,0.01197212,1.645639,0.04132729,-0.1612788,-0.2332944,0.9589384,True,-0.1724809,1.378822,1.138055,Data_from_ARETT
1760985636716,True,True,0.0120253,1.646155,0.04075378,-0.1594782,-0.2311073,0.9597688,True,-0.1705972,1.381508,1.139809,Data_from_ARETT
1760985636716,True,True,0.0120253,1.646155,0.04075378,-0.1594782,-0.2311073,0.9597688,True,-0.1705972,1.381508,1.139809,Data_from_ARETT
1760985636716,True,True,0.0120253,1.646155,0.04075378,-0.1594782,-0.2311073,0.9597688,True,-0.1705972,1.381508,1.139809,Data_from_ARETT
1760985636751,True,True,0.01213261,1.646508,0.04060875,-0.1577346,-0.2311624,0.9600436,True,-0.1646379,1.387448,1.116514,Data_from_ARETT
1760985636751,True,True,0.01213261,1.646508,0.04060875,-0.1577346,-0.2311624,0.9600436,True,-0.1646379,1.387448,1.116514,Data_from_ARETT
1760985636751,True,True,0.01213261,1.646508,0.04060875,-0.1577346,-0.2311624,0.9600436,True,-0.1646379,1.387448,1.116514,Data_from_ARETT
1760985636786,True,True,0.01211869,1.646263,0.04090192,-0.1601652,-0.2270929,0.9606122,True,-0.1702958,1.387624,1.134958,Data_from_ARETT
1760985636786,True,True,0.01211869,1.646263,0.04090192,-0.1601652,-0.2270929,0.9606122,True,-0.1702958,1.387624,1.134958,Data_from_ARETT
1760985636786,True,True,0.01211869,1.646263,0.04090192,-0.1601652,-0.2270929,0.9606122,True,-0.1702958,1.387624,1.134958,Data_from_ARETT
1760985636819,True,True,0.01237533,1.646847,0.04021943,-0.1622507,-0.227188,0.9602397,True,-0.173767,1.386205,1.141856,Data_from_ARETT
1760985636819,True,True,0.01237533,1.646847,0.04021943,-0.1622507,-0.227188,0.9602397,True,-0.173767,1.386205,1.141856,Data_from_ARETT
1760985636819,True,True,0.01237533,1.646847,0.04021943,-0.1622507,-0.227188,0.9602397,True,-0.173767,1.386205,1.141856,Data_from_ARETT
1760985636854,True,True,0.01256072,1.646872,0.04026261,-0.1614203,-0.2288204,0.9599921,True,-0.1688533,1.38971,1.11916,Data_from_ARETT
1760985636854,True,True,0.01256072,1.646872,0.04026261,-0.1614203,-0.2288204,0.9599921,True,-0.1688533,1.38971,1.11916,Data_from_ARETT
1760985636854,True,True,0.01256072,1.646872,0.04026261,-0.1614203,-0.2288204,0.9599921,True,-0.1688533,1.38971,1.11916,Data_from_ARETT
1760985636887,True,True,0.01297142,1.646896,0.04040539,-0.1596726,-0.2246136,0.9612769,True,-0.1691924,1.390644,1.137087,Data_from_ARETT
1760985636887,True,True,0.01297142,1.646896,0.04040539,-0.1596726,-0.2246136,0.9612769,True,-0.1691924,1.390644,1.137087,Data_from_ARETT
1760985636887,True,True,0.01297142,1.646896,0.04040539,-0.1596726,-0.2246136,0.9612769,True,-0.1691924,1.390644,1.137087,Data_from_ARETT
