eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759660376069,True,True,-0.02533665,1.559587,0.08519777,-0.2121028,-0.08515336,0.9735304,False,0,0,0,Data_from_ARETT
1759660376069,True,True,-0.02533665,1.559587,0.08519777,-0.2121028,-0.08515336,0.9735304,False,0,0,0,Data_from_ARETT
1759660376102,True,True,-0.02636132,1.560305,0.08382501,-0.2082623,-0.0978536,0.9731657,False,0,0,0,Data_from_ARETT
1759660376102,True,True,-0.02636132,1.560305,0.08382501,-0.2082623,-0.0978536,0.9731657,False,0,0,0,Data_from_ARETT
1759660376136,True,True,-0.03007728,1.558183,0.08712377,-0.2016464,-0.09794096,0.9745493,False,0,0,0,Data_from_ARETT
1759660376136,True,True,-0.03007728,1.558183,0.08712377,-0.2016464,-0.09794096,0.9745493,False,0,0,0,Data_from_ARETT
1759660376171,True,True,-0.03022347,1.558815,0.08668388,-0.2012523,-0.09321757,0.9750938,False,0,0,0,Data_from_ARETT
1759660376171,True,True,-0.03022347,1.558815,0.08668388,-0.2012523,-0.09321757,0.9750938,False,0,0,0,Data_from_ARETT
1759660376204,True,True,-0.03126298,1.560012,0.08387029,-0.2123666,-0.09440728,0.972619,False,0,0,0,Data_from_ARETT
1759660376204,True,True,-0.03126298,1.560012,0.08387029,-0.2123666,-0.09440728,0.972619,False,0,0,0,Data_from_ARETT
1759660376239,True,True,-0.03320113,1.559518,0.08303519,-0.2248531,-0.1001778,0.9692293,False,0,0,0,Data_from_ARETT
1759660376239,True,True,-0.03320113,1.559518,0.08303519,-0.2248531,-0.1001778,0.9692293,False,0,0,0,Data_from_ARETT
1759660376273,True,True,-0.03395787,1.558501,0.08380878,-0.2353004,-0.09825204,0.9669438,False,0,0,0,Data_from_ARETT
1759660376273,True,True,-0.03395787,1.558501,0.08380878,-0.2353004,-0.09825204,0.9669438,False,0,0,0,Data_from_ARETT
1759660376307,True,True,-0.03555423,1.559215,0.082992,-0.237606,-0.08822382,0.9673468,False,0,0,0,Data_from_ARETT
1759660376307,True,True,-0.03555423,1.559215,0.082992,-0.237606,-0.08822382,0.9673468,False,0,0,0,Data_from_ARETT
1759660376341,True,True,-0.03450952,1.559695,0.08081176,-0.2375886,-0.08951677,0.9672323,False,0,0,0,Data_from_ARETT
1759660376341,True,True,-0.03450952,1.559695,0.08081176,-0.2375886,-0.08951677,0.9672323,False,0,0,0,Data_from_ARETT
1759660376375,True,True,-0.03373528,1.559866,0.08099113,-0.2472688,-0.1043113,0.9633158,False,0,0,0,Data_from_ARETT
1759660376375,True,True,-0.03373528,1.559866,0.08099113,-0.2472688,-0.1043113,0.9633158,False,0,0,0,Data_from_ARETT
1759660376408,True,True,-0.03406428,1.558336,0.0827333,-0.2528309,-0.09069238,0.9632505,False,0,0,0,Data_from_ARETT
1759660376408,True,True,-0.03406428,1.558336,0.0827333,-0.2528309,-0.09069238,0.9632505,False,0,0,0,Data_from_ARETT
1759660376444,True,True,-0.03116232,1.560605,0.08098359,-0.2477198,-0.08954731,0.9646845,False,0,0,0,Data_from_ARETT
1759660376444,True,True,-0.03116232,1.560605,0.08098359,-0.2477198,-0.08954731,0.9646845,False,0,0,0,Data_from_ARETT
1759660376478,True,True,-0.03010548,1.559928,0.08229508,-0.2531673,-0.08540901,0.963645,False,0,0,0,Data_from_ARETT
1759660376478,True,True,-0.03010548,1.559928,0.08229508,-0.2531673,-0.08540901,0.963645,False,0,0,0,Data_from_ARETT
1759660376512,True,True,-0.02950383,1.56071,0.08140729,-0.2554637,-0.08423515,0.9631421,False,0,0,0,Data_from_ARETT
1759660376512,True,True,-0.02950383,1.56071,0.08140729,-0.2554637,-0.08423515,0.9631421,False,0,0,0,Data_from_ARETT
1759660376546,True,True,-0.0280254,1.560338,0.08169797,-0.260103,-0.08604132,0.9617397,False,0,0,0,Data_from_ARETT
1759660376546,True,True,-0.0280254,1.560338,0.08169797,-0.260103,-0.08604132,0.9617397,False,0,0,0,Data_from_ARETT
1759660376580,True,True,-0.02716138,1.559662,0.08201774,-0.2628057,-0.090271,0.9606166,False,0,0,0,Data_from_ARETT
1759660376580,True,True,-0.02716138,1.559662,0.08201774,-0.2628057,-0.090271,0.9606166,False,0,0,0,Data_from_ARETT
1759660376614,True,True,-0.02651685,1.560018,0.08285274,-0.2649594,-0.09530719,0.9595379,False,0,0,0,Data_from_ARETT
1759660376614,True,True,-0.02651685,1.560018,0.08285274,-0.2649594,-0.09530719,0.9595379,False,0,0,0,Data_from_ARETT
1759660376649,True,True,-0.02541554,1.56009,0.08281673,-0.2683249,-0.08836278,0.9592673,False,0,0,0,Data_from_ARETT
1759660376649,True,True,-0.02541554,1.56009,0.08281673,-0.2683249,-0.08836278,0.9592673,False,0,0,0,Data_from_ARETT
1759660376682,True,True,-0.02593749,1.560352,0.08248878,-0.2748938,-0.0973236,0.9565362,False,0,0,0,Data_from_ARETT
1759660376682,True,True,-0.02593749,1.560352,0.08248878,-0.2748938,-0.0973236,0.9565362,False,0,0,0,Data_from_ARETT
1759660376716,True,True,-0.02599419,1.560473,0.08369888,-0.2740495,-0.09382892,0.9571275,False,0,0,0,Data_from_ARETT
1759660376716,True,True,-0.02599419,1.560473,0.08369888,-0.2740495,-0.09382892,0.9571275,False,0,0,0,Data_from_ARETT
1759660376751,True,True,-0.02519467,1.56082,0.08389522,-0.271735,-0.08761055,0.9583759,False,0,0,0,Data_from_ARETT
1759660376751,True,True,-0.02519467,1.56082,0.08389522,-0.271735,-0.08761055,0.9583759,False,0,0,0,Data_from_ARETT
1759660376784,True,True,-0.02472447,1.561347,0.08374893,-0.271715,-0.08806994,0.9583395,False,0,0,0,Data_from_ARETT
1759660376784,True,True,-0.02472447,1.561347,0.08374893,-0.271715,-0.08806994,0.9583395,False,0,0,0,Data_from_ARETT
1759660376819,True,True,-0.02493081,1.560938,0.08427849,-0.2716366,-0.09045365,0.9581397,False,0,0,0,Data_from_ARETT
1759660376819,True,True,-0.02493081,1.560938,0.08427849,-0.2716366,-0.09045365,0.9581397,False,0,0,0,Data_from_ARETT
1759660376853,True,True,-0.0247409,1.560977,0.08521473,-0.2704268,-0.09247354,0.9582891,False,0,0,0,Data_from_ARETT
1759660376853,True,True,-0.0247409,1.560977,0.08521473,-0.2704268,-0.09247354,0.9582891,False,0,0,0,Data_from_ARETT
1759660376886,True,True,-0.02488547,1.560926,0.08526534,-0.269966,-0.09175636,0.9584879,False,0,0,0,Data_from_ARETT
1759660376886,True,True,-0.02488547,1.560926,0.08526534,-0.269966,-0.09175636,0.9584879,False,0,0,0,Data_from_ARETT
1759660376920,True,True,-0.02511895,1.560683,0.08494198,-0.2691162,-0.09856304,0.958051,False,0,0,0,Data_from_ARETT
1759660376920,True,True,-0.02511895,1.560683,0.08494198,-0.2691162,-0.09856304,0.958051,False,0,0,0,Data_from_ARETT
1759660376954,True,True,-0.02549821,1.559996,0.08677252,-0.2673356,-0.09968579,0.9584333,False,0,0,0,Data_from_ARETT
1759660376954,True,True,-0.02549821,1.559996,0.08677252,-0.2673356,-0.09968579,0.9584333,False,0,0,0,Data_from_ARETT
1759660376988,True,True,-0.02590668,1.560559,0.08541262,-0.2640376,-0.1014192,0.9591654,False,0,0,0,Data_from_ARETT
1759660376988,True,True,-0.02590668,1.560559,0.08541262,-0.2640376,-0.1014192,0.9591654,False,0,0,0,Data_from_ARETT
1759660377023,True,True,-0.02556256,1.559358,0.08769025,-0.2688511,-0.106931,0.9572277,False,0,0,0,Data_from_ARETT
1759660377023,True,True,-0.02556256,1.559358,0.08769025,-0.2688511,-0.106931,0.9572277,False,0,0,0,Data_from_ARETT
1759660377057,True,True,-0.02558745,1.562031,0.08514598,-0.267833,-0.09836656,0.9584308,False,0,0,0,Data_from_ARETT
1759660377057,True,True,-0.02558745,1.562031,0.08514598,-0.267833,-0.09836656,0.9584308,False,0,0,0,Data_from_ARETT
1759660377091,True,True,-0.02568627,1.561163,0.08714765,-0.2593754,-0.09641054,0.9609523,False,0,0,0,Data_from_ARETT
1759660377091,True,True,-0.02568627,1.561163,0.08714765,-0.2593754,-0.09641054,0.9609523,False,0,0,0,Data_from_ARETT
1759660377125,True,True,-0.0259552,1.561742,0.08781929,-0.2556895,-0.09562753,0.9620178,False,0,0,0,Data_from_ARETT
1759660377125,True,True,-0.0259552,1.561742,0.08781929,-0.2556895,-0.09562753,0.9620178,False,0,0,0,Data_from_ARETT
1759660377159,True,True,-0.02553642,1.563736,0.08751287,-0.2545957,-0.09611681,0.9622591,False,0,0,0,Data_from_ARETT
1759660377159,True,True,-0.02553642,1.563736,0.08751287,-0.2545957,-0.09611681,0.9622591,False,0,0,0,Data_from_ARETT
1759660377193,True,True,-0.02629043,1.564743,0.08873638,-0.2545061,-0.09287384,0.9626012,False,0,0,0,Data_from_ARETT
1759660377193,True,True,-0.02629043,1.564743,0.08873638,-0.2545061,-0.09287384,0.9626012,False,0,0,0,Data_from_ARETT
1759660377227,True,True,-0.02699456,1.565537,0.09052391,-0.2561306,-0.09228148,0.9622272,False,0,0,0,Data_from_ARETT
1759660377227,True,True,-0.02699456,1.565537,0.09052391,-0.2561306,-0.09228148,0.9622272,False,0,0,0,Data_from_ARETT
1759660377261,True,True,-0.027134,1.566581,0.09311919,-0.2552856,-0.08985908,0.9626809,False,0,0,0,Data_from_ARETT
1759660377261,True,True,-0.027134,1.566581,0.09311919,-0.2552856,-0.08985908,0.9626809,False,0,0,0,Data_from_ARETT
1759660377295,True,True,-0.02723405,1.569261,0.09436934,-0.2438242,-0.08895469,0.9657312,False,0,0,0,Data_from_ARETT
1759660377295,True,True,-0.02723405,1.569261,0.09436934,-0.2438242,-0.08895469,0.9657312,False,0,0,0,Data_from_ARETT
1759660377329,True,True,-0.02703223,1.569026,0.09626916,-0.2418995,-0.0913491,0.9659917,False,0,0,0,Data_from_ARETT
1759660377329,True,True,-0.02703223,1.569026,0.09626916,-0.2418995,-0.0913491,0.9659917,False,0,0,0,Data_from_ARETT
1759660377364,True,True,-0.02865298,1.570063,0.1007431,-0.2231899,-0.08769977,0.9708218,False,0,0,0,Data_from_ARETT
1759660377364,True,True,-0.02865298,1.570063,0.1007431,-0.2231899,-0.08769977,0.9708218,False,0,0,0,Data_from_ARETT
1759660377398,True,True,-0.02751978,1.570556,0.1031668,-0.2165786,-0.09348699,0.9717788,False,0,0,0,Data_from_ARETT
1759660377398,True,True,-0.02751978,1.570556,0.1031668,-0.2165786,-0.09348699,0.9717788,False,0,0,0,Data_from_ARETT
1759660377432,True,True,-0.02835171,1.570411,0.1052239,-0.2104807,-0.1013248,0.9723328,False,0,0,0,Data_from_ARETT
1759660377432,True,True,-0.02835171,1.570411,0.1052239,-0.2104807,-0.1013248,0.9723328,False,0,0,0,Data_from_ARETT
1759660377465,True,True,-0.02832719,1.57034,0.1078761,-0.202822,-0.1103038,0.9729832,False,0,0,0,Data_from_ARETT
1759660377465,True,True,-0.02832719,1.57034,0.1078761,-0.202822,-0.1103038,0.9729832,False,0,0,0,Data_from_ARETT
1759660377500,True,True,-0.02862675,1.57048,0.1103912,-0.1990931,-0.1097607,0.9738144,False,0,0,0,Data_from_ARETT
1759660377500,True,True,-0.02862675,1.57048,0.1103912,-0.1990931,-0.1097607,0.9738144,False,0,0,0,Data_from_ARETT
1759660377534,True,True,-0.02766244,1.570361,0.1120732,-0.1945551,-0.11046,0.9746522,False,0,0,0,Data_from_ARETT
1759660377534,True,True,-0.02766244,1.570361,0.1120732,-0.1945551,-0.11046,0.9746522,False,0,0,0,Data_from_ARETT
1759660377569,True,True,-0.02844577,1.56957,0.1140525,-0.1843519,-0.1187811,0.9756564,False,0,0,0,Data_from_ARETT
1759660377569,True,True,-0.02844577,1.56957,0.1140525,-0.1843519,-0.1187811,0.9756564,False,0,0,0,Data_from_ARETT
1759660377602,True,True,-0.02740456,1.570045,0.117243,-0.183902,-0.1236268,0.9751392,False,0,0,0,Data_from_ARETT
1759660377602,True,True,-0.02740456,1.570045,0.117243,-0.183902,-0.1236268,0.9751392,False,0,0,0,Data_from_ARETT
1759660377637,True,True,-0.02798557,1.571097,0.117615,-0.1861608,-0.1064791,0.9767325,False,0,0,0,Data_from_ARETT
1759660377637,True,True,-0.02798557,1.571097,0.117615,-0.1861608,-0.1064791,0.9767325,False,0,0,0,Data_from_ARETT
1759660377671,True,True,-0.0285549,1.570178,0.1205041,-0.1783616,-0.1161917,0.9770806,False,0,0,0,Data_from_ARETT
1759660377671,True,True,-0.0285549,1.570178,0.1205041,-0.1783616,-0.1161917,0.9770806,False,0,0,0,Data_from_ARETT
1759660377705,True,True,-0.02882127,1.570486,0.1254989,-0.1755511,-0.1110376,0.9781883,False,0,0,0,Data_from_ARETT
1759660377705,True,True,-0.02882127,1.570486,0.1254989,-0.1755511,-0.1110376,0.9781883,False,0,0,0,Data_from_ARETT
1759660377739,True,True,-0.02930485,1.57171,0.1303711,-0.175455,-0.08802632,0.9805442,False,0,0,0,Data_from_ARETT
1759660377739,True,True,-0.02930485,1.57171,0.1303711,-0.175455,-0.08802632,0.9805442,False,0,0,0,Data_from_ARETT
1759660377773,True,True,-0.02957911,1.572574,0.1323996,-0.1703413,-0.08506851,0.9817063,False,0,0,0,Data_from_ARETT
1759660377773,True,True,-0.02957911,1.572574,0.1323996,-0.1703413,-0.08506851,0.9817063,False,0,0,0,Data_from_ARETT
1759660377807,True,True,-0.02960383,1.571343,0.1378186,-0.163788,-0.1005502,0.9813578,False,0,0,0,Data_from_ARETT
1759660377807,True,True,-0.02960383,1.571343,0.1378186,-0.163788,-0.1005502,0.9813578,False,0,0,0,Data_from_ARETT
1759660377841,True,True,-0.03230229,1.572377,0.1482658,-0.1610228,-0.09090057,0.9827557,False,0,0,0,Data_from_ARETT
1759660377841,True,True,-0.03230229,1.572377,0.1482658,-0.1610228,-0.09090057,0.9827557,False,0,0,0,Data_from_ARETT
1759660377875,True,True,-0.03213774,1.578633,0.1492159,-0.159736,-0.0654788,0.9849858,False,0,0,0,Data_from_ARETT
1759660377875,True,True,-0.03213774,1.578633,0.1492159,-0.159736,-0.0654788,0.9849858,False,0,0,0,Data_from_ARETT
1759660377909,True,True,-0.03328052,1.578621,0.1585823,-0.1588148,-0.07459575,0.9844863,False,0,0,0,Data_from_ARETT
1759660377909,True,True,-0.03328052,1.578621,0.1585823,-0.1588148,-0.07459575,0.9844863,False,0,0,0,Data_from_ARETT
1759660377943,True,True,-0.03495821,1.58167,0.1656454,-0.1511588,-0.0698761,0.9860367,False,0,0,0,Data_from_ARETT
1759660377943,True,True,-0.03495821,1.58167,0.1656454,-0.1511588,-0.0698761,0.9860367,False,0,0,0,Data_from_ARETT
1759660377977,True,True,-0.03496362,1.586488,0.1694592,-0.1432633,-0.07470881,0.9868608,False,0,0,0,Data_from_ARETT
1759660377977,True,True,-0.03496362,1.586488,0.1694592,-0.1432633,-0.07470881,0.9868608,False,0,0,0,Data_from_ARETT
1759660378011,True,True,-0.03743991,1.59387,0.1791551,-0.1400237,-0.07943673,0.9869565,False,0,0,0,Data_from_ARETT
1759660378011,True,True,-0.03743991,1.59387,0.1791551,-0.1400237,-0.07943673,0.9869565,False,0,0,0,Data_from_ARETT
1759660378045,True,True,-0.03897648,1.600031,0.1859865,-0.1433384,-0.06871495,0.9872854,False,0,0,0,Data_from_ARETT
1759660378045,True,True,-0.03897648,1.600031,0.1859865,-0.1433384,-0.06871495,0.9872854,False,0,0,0,Data_from_ARETT
1759660378079,True,True,-0.04034612,1.606866,0.1909315,-0.1449596,-0.0604818,0.9875873,False,0,0,0,Data_from_ARETT
1759660378079,True,True,-0.04034612,1.606866,0.1909315,-0.1449596,-0.0604818,0.9875873,False,0,0,0,Data_from_ARETT
1759660378113,True,True,-0.04270389,1.61286,0.196616,-0.1425836,-0.07039972,0.987276,False,0,0,0,Data_from_ARETT
1759660378113,True,True,-0.04270389,1.61286,0.196616,-0.1425836,-0.07039972,0.987276,False,0,0,0,Data_from_ARETT
1759660378147,True,True,-0.04353733,1.618203,0.2028237,-0.1382527,-0.06588272,0.9882032,False,0,0,0,Data_from_ARETT
1759660378147,True,True,-0.04353733,1.618203,0.2028237,-0.1382527,-0.06588272,0.9882032,False,0,0,0,Data_from_ARETT
1759660378181,True,True,-0.04486803,1.623321,0.2077719,-0.1262511,-0.06576706,0.9898158,False,0,0,0,Data_from_ARETT
1759660378181,True,True,-0.04486803,1.623321,0.2077719,-0.1262511,-0.06576706,0.9898158,False,0,0,0,Data_from_ARETT
1759660378215,True,True,-0.04664107,1.630082,0.2099344,-0.119687,-0.08665358,0.9890229,False,0,0,0,Data_from_ARETT
1759660378215,True,True,-0.04664107,1.630082,0.2099344,-0.119687,-0.08665358,0.9890229,False,0,0,0,Data_from_ARETT
1759660378250,True,True,-0.0487657,1.633226,0.2202939,-0.1253866,-0.07878631,0.9889747,False,0,0,0,Data_from_ARETT
1759660378250,True,True,-0.0487657,1.633226,0.2202939,-0.1253866,-0.07878631,0.9889747,False,0,0,0,Data_from_ARETT
1759660378283,True,True,-0.05032995,1.639976,0.223743,-0.118849,-0.07648445,0.9899622,False,0,0,0,Data_from_ARETT
1759660378283,True,True,-0.05032995,1.639976,0.223743,-0.118849,-0.07648445,0.9899622,False,0,0,0,Data_from_ARETT
1759660378318,True,True,-0.04978564,1.644152,0.2305024,-0.1126046,-0.06797262,0.9913122,False,0,0,0,Data_from_ARETT
1759660378318,True,True,-0.04978564,1.644152,0.2305024,-0.1126046,-0.06797262,0.9913122,False,0,0,0,Data_from_ARETT
1759660378353,True,True,-0.05070817,1.648687,0.2348072,-0.1084401,-0.08070106,0.9908219,False,0,0,0,Data_from_ARETT
1759660378353,True,True,-0.05070817,1.648687,0.2348072,-0.1084401,-0.08070106,0.9908219,False,0,0,0,Data_from_ARETT
1759660378387,True,True,-0.051555,1.652198,0.2427255,-0.1034215,-0.07590793,0.9917368,False,0,0,0,Data_from_ARETT
1759660378387,True,True,-0.051555,1.652198,0.2427255,-0.1034215,-0.07590793,0.9917368,False,0,0,0,Data_from_ARETT
1759660378421,True,True,-0.0511924,1.652603,0.2454642,-0.09531625,-0.06577308,0.9932717,False,0,0,0,Data_from_ARETT
1759660378421,True,True,-0.0511924,1.652603,0.2454642,-0.09531625,-0.06577308,0.9932717,False,0,0,0,Data_from_ARETT
