eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672471920,True,True,-0.07691284,1.656257,0.05998912,-0.4930832,-0.2322243,0.8384157,False,0,0,0,Data_from_ARETT
1759672471954,True,True,-0.07684685,1.656424,0.05973914,-0.4927077,-0.2336575,0.8382382,False,0,0,0,Data_from_ARETT
1759672471988,True,True,-0.07693982,1.655905,0.06010817,-0.4922838,-0.2351693,0.8380645,False,0,0,0,Data_from_ARETT
1759672472022,True,True,-0.07699746,1.65593,0.0601821,-0.4926987,-0.2345297,0.8379999,False,0,0,0,Data_from_ARETT
1759672472056,True,True,-0.07703528,1.656083,0.06003523,-0.4928626,-0.2347179,0.8378508,False,0,0,0,Data_from_ARETT
1759672472090,True,True,-0.07707044,1.656136,0.05991242,-0.4924347,-0.2350953,0.8379966,False,0,0,0,Data_from_ARETT
1759672472124,True,True,-0.07707983,1.655914,0.06005339,-0.492641,-0.2350505,0.8378879,False,0,0,0,Data_from_ARETT
1759672472158,True,True,-0.07735104,1.65606,0.05995243,-0.4931744,-0.2343404,0.837773,False,0,0,0,Data_from_ARETT
1759672472192,True,True,-0.0775374,1.656133,0.0599746,-0.4939246,-0.2330317,0.8376961,False,0,0,0,Data_from_ARETT
1759672472227,True,True,-0.0776115,1.656256,0.05987596,-0.4947235,-0.2322989,0.8374282,False,0,0,0,Data_from_ARETT
1759672472260,True,True,-0.07748033,1.656314,0.05962639,-0.4947786,-0.2332208,0.8371393,False,0,0,0,Data_from_ARETT
1759672472295,True,True,-0.07753594,1.656155,0.05978515,-0.494501,-0.2349809,0.8368111,False,0,0,0,Data_from_ARETT
1759672472328,True,True,-0.07758267,1.65609,0.05980344,-0.49459,-0.2354832,0.8366172,False,0,0,0,Data_from_ARETT
1759672472362,True,True,-0.07773236,1.655666,0.05996931,-0.4957043,-0.2333886,0.8365447,False,0,0,0,Data_from_ARETT
1759672472398,True,True,-0.07726743,1.656124,0.05947792,-0.4953748,-0.2350366,0.8362784,False,0,0,0,Data_from_ARETT
1759672472431,True,True,-0.07749571,1.655767,0.05971048,-0.4936818,-0.2383273,0.8363482,False,0,0,0,Data_from_ARETT
1759672472465,True,True,-0.07732199,1.65572,0.06015009,-0.4931852,-0.237134,0.8369802,False,0,0,0,Data_from_ARETT
1759672472499,True,True,-0.07729237,1.655959,0.06038193,-0.4934286,-0.2347224,0.8375164,False,0,0,0,Data_from_ARETT
1759672472533,True,True,-0.07761742,1.656181,0.06005678,-0.4944132,-0.2338038,0.8371925,False,0,0,0,Data_from_ARETT
1759672472567,True,True,-0.0771045,1.656196,0.06002329,-0.4949978,-0.2356764,0.8363216,False,0,0,0,Data_from_ARETT
1759672472602,True,True,-0.07760184,1.655908,0.06014613,-0.4953027,-0.2374004,0.8356532,False,0,0,0,Data_from_ARETT
1759672472636,True,True,-0.07746629,1.655889,0.06010597,-0.4946449,-0.2362823,0.8363594,False,0,0,0,Data_from_ARETT
1759672472670,True,True,-0.07724243,1.655529,0.06013237,-0.494011,-0.2375872,0.8363644,False,0,0,0,Data_from_ARETT
1759672472704,True,True,-0.07732474,1.655477,0.05998019,-0.4934724,-0.237681,0.8366557,False,0,0,0,Data_from_ARETT
1759672472738,True,True,-0.07712889,1.655802,0.059673,-0.493122,-0.2385147,0.836625,False,0,0,0,Data_from_ARETT
1759672472771,True,True,-0.07761252,1.655668,0.0597228,-0.4934279,-0.2374464,0.8367485,False,0,0,0,Data_from_ARETT
1759672472806,True,True,-0.07764995,1.655982,0.05963282,-0.4939041,-0.236888,0.8366259,False,0,0,0,Data_from_ARETT
1759672472840,True,True,-0.07759282,1.655938,0.05953123,-0.4954206,-0.2335674,0.8366628,False,0,0,0,Data_from_ARETT
1759672472874,True,True,-0.07777362,1.655876,0.05920147,-0.4951256,-0.2355199,0.8362901,False,0,0,0,Data_from_ARETT
1759672472907,True,True,-0.07769819,1.655548,0.05943765,-0.4941018,-0.2367933,0.8365359,False,0,0,0,Data_from_ARETT
1759672472942,True,True,-0.07782147,1.655544,0.05922001,-0.4942365,-0.2370441,0.8363854,False,0,0,0,Data_from_ARETT
1759672472976,True,True,-0.07800788,1.655463,0.05900786,-0.4951914,-0.2365778,0.8359524,False,0,0,0,Data_from_ARETT
1759672473010,True,True,-0.0779976,1.655503,0.05881037,-0.4960739,-0.2375677,0.8351481,False,0,0,0,Data_from_ARETT
1759672473044,True,True,-0.07806458,1.655428,0.05893926,-0.4963171,-0.2390099,0.8345919,False,0,0,0,Data_from_ARETT
1759672473077,True,True,-0.07831567,1.655268,0.05907029,-0.4960533,-0.23744,0.8351966,False,0,0,0,Data_from_ARETT
1759672473112,True,True,-0.07827495,1.655447,0.05883976,-0.4954165,-0.2371911,0.8356452,False,0,0,0,Data_from_ARETT
1759672473145,True,True,-0.07824042,1.655657,0.0588488,-0.4960001,-0.2372971,0.8352688,False,0,0,0,Data_from_ARETT
1759672473180,True,True,-0.07837319,1.655454,0.05902632,-0.4970863,-0.2368259,0.8347567,False,0,0,0,Data_from_ARETT
1759672473214,True,True,-0.07837962,1.65564,0.0587852,-0.4978112,-0.2367296,0.8343519,False,0,0,0,Data_from_ARETT
1759672473248,True,True,-0.07836868,1.655625,0.05888054,-0.4977573,-0.2375932,0.8341386,False,0,0,0,Data_from_ARETT
1759672473282,True,True,-0.07850821,1.655584,0.05901717,-0.4972482,-0.237489,0.8344718,False,0,0,0,Data_from_ARETT
1759672473317,True,True,-0.0787126,1.655494,0.05906229,-0.4971006,-0.2376285,0.83452,False,0,0,0,Data_from_ARETT
1759672473350,True,True,-0.07847945,1.655299,0.05921565,-0.4973336,-0.2388487,0.8340328,False,0,0,0,Data_from_ARETT
1759672473384,True,True,-0.07876603,1.655164,0.05934526,-0.4978573,-0.2404165,0.8332695,False,0,0,0,Data_from_ARETT
1759672473419,True,True,-0.07866122,1.655264,0.05967307,-0.4978261,-0.241016,0.8331149,False,0,0,0,Data_from_ARETT
1759672473452,True,True,-0.07899313,1.655055,0.05957433,-0.4987178,-0.2413976,0.8324709,False,0,0,0,Data_from_ARETT
1759672473487,True,True,-0.07869881,1.655071,0.0595295,-0.4981517,-0.2440683,0.832031,False,0,0,0,Data_from_ARETT
1759672473520,True,True,-0.07890941,1.654803,0.05984928,-0.4976426,-0.2447155,0.8321455,False,0,0,0,Data_from_ARETT
1759672473555,True,True,-0.07910363,1.654521,0.06012066,-0.4969595,-0.2439264,0.8327852,False,0,0,0,Data_from_ARETT
1759672473588,True,True,-0.07895756,1.654641,0.06005577,-0.4970326,-0.2455867,0.8322535,False,0,0,0,Data_from_ARETT
1759672473623,True,True,-0.07920302,1.654646,0.06002837,-0.4980447,-0.247978,0.8309383,False,0,0,0,Data_from_ARETT
1759672473657,True,True,-0.07954323,1.654266,0.06053792,-0.499498,-0.2490954,0.8297309,False,0,0,0,Data_from_ARETT
1759672473692,True,True,-0.07993197,1.654363,0.06042074,-0.5009106,-0.2492051,0.8288458,False,0,0,0,Data_from_ARETT
1759672473725,True,True,-0.07998277,1.654132,0.0606745,-0.5013865,-0.2523018,0.8276203,False,0,0,0,Data_from_ARETT
1759672473759,True,True,-0.08024435,1.653472,0.06104006,-0.5023228,-0.2536814,0.8266302,False,0,0,0,Data_from_ARETT
1759672473793,True,True,-0.07997697,1.653592,0.06061263,-0.5023268,-0.2594967,0.8248208,False,0,0,0,Data_from_ARETT
1759672473828,True,True,-0.08033719,1.653108,0.060812,-0.5031649,-0.2624068,0.823388,False,0,0,0,Data_from_ARETT
1759672473862,True,True,-0.08030161,1.652375,0.06095834,-0.5048596,-0.2639111,0.8218685,False,0,0,0,Data_from_ARETT
1759672473897,True,True,-0.08049326,1.652252,0.06090611,-0.5056263,-0.2647562,0.821125,False,0,0,0,Data_from_ARETT
1759672473931,True,True,-0.08072398,1.652259,0.06082728,-0.5058057,-0.2671996,0.8202226,False,0,0,0,Data_from_ARETT
1759672473964,True,True,-0.08063265,1.65201,0.0609277,-0.5060782,-0.2700559,0.8191183,False,0,0,0,Data_from_ARETT
1759672473998,True,True,-0.08118029,1.651796,0.06094266,-0.5061788,-0.2714118,0.8186077,False,0,0,0,Data_from_ARETT
1759672474033,True,True,-0.0811896,1.651744,0.06101213,-0.5069292,-0.2715806,0.8180873,False,0,0,0,Data_from_ARETT
1759672474067,True,True,-0.08133755,1.651588,0.06098395,-0.5071602,-0.272713,0.8175673,False,0,0,0,Data_from_ARETT
1759672474101,True,True,-0.08139708,1.65147,0.06086254,-0.5078899,-0.2744653,0.8165272,False,0,0,0,Data_from_ARETT
1759672474136,True,True,-0.08180735,1.651226,0.06099193,-0.508275,-0.2764265,0.8156255,False,0,0,0,Data_from_ARETT
1759672474169,True,True,-0.0818055,1.65103,0.06103627,-0.5089718,-0.277336,0.8148819,False,0,0,0,Data_from_ARETT
1759672474203,True,True,-0.08211038,1.650862,0.06096539,-0.5089256,-0.2785953,0.8144811,False,0,0,0,Data_from_ARETT
1759672474237,True,True,-0.08226733,1.650826,0.06099262,-0.508085,-0.28003,0.8145139,False,0,0,0,Data_from_ARETT
1759672474271,True,True,-0.0820375,1.650801,0.06112809,-0.5077142,-0.2806807,0.8145211,False,0,0,0,Data_from_ARETT
1759672474306,True,True,-0.08215984,1.651022,0.06148713,-0.5080462,-0.2798891,0.8145865,False,0,0,0,Data_from_ARETT
1759672474340,True,True,-0.08272216,1.651101,0.061021,-0.5094185,-0.2801858,0.8136269,False,0,0,0,Data_from_ARETT
1759672474374,True,True,-0.08218987,1.651067,0.06128241,-0.5096876,-0.2803617,0.8133978,False,0,0,0,Data_from_ARETT
1759672474408,True,True,-0.08233356,1.650663,0.06131863,-0.5088111,-0.2808579,0.8137752,False,0,0,0,Data_from_ARETT
1759672474442,True,True,-0.0822785,1.650871,0.06124735,-0.5071895,-0.2793777,0.8152956,False,0,0,0,Data_from_ARETT
1759672474476,True,True,-0.08175106,1.65113,0.06127369,-0.5052749,-0.2796133,0.8164029,False,0,0,0,Data_from_ARETT
1759672474510,True,True,-0.08186413,1.650911,0.0613331,-0.504648,-0.2787575,0.817083,False,0,0,0,Data_from_ARETT
1759672474545,True,True,-0.08204208,1.651062,0.06104239,-0.5050399,-0.2789575,0.8167726,False,0,0,0,Data_from_ARETT
1759672474578,True,True,-0.08189228,1.650908,0.06129563,-0.5068328,-0.2782945,0.8158876,False,0,0,0,Data_from_ARETT
1759672474612,True,True,-0.082404,1.651349,0.06105435,-0.5085908,-0.2774532,0.8150798,False,0,0,0,Data_from_ARETT
1759672474647,True,True,-0.0822707,1.651227,0.06123025,-0.5086591,-0.2764523,0.8153772,False,0,0,0,Data_from_ARETT
1759672474680,True,True,-0.08228213,1.651232,0.06094583,-0.508211,-0.2773547,0.8153502,False,0,0,0,Data_from_ARETT
1759672474714,True,True,-0.08242781,1.650925,0.06096395,-0.5078607,-0.2798553,0.8147138,False,0,0,0,Data_from_ARETT
1759672474748,True,True,-0.08269104,1.650809,0.06119372,-0.5077422,-0.2810605,0.8143727,False,0,0,0,Data_from_ARETT
1759672474782,True,True,-0.082559,1.650726,0.06130136,-0.5076537,-0.2812332,0.8143682,False,0,0,0,Data_from_ARETT
1759672474816,True,True,-0.08258092,1.650307,0.06135291,-0.507319,-0.2822886,0.8142117,False,0,0,0,Data_from_ARETT
1759672474850,True,True,-0.08273331,1.650486,0.06124787,-0.5076035,-0.2839843,0.8134443,False,0,0,0,Data_from_ARETT
1759672474884,True,True,-0.08262429,1.650622,0.06136687,-0.5076337,-0.2834658,0.8136063,False,0,0,0,Data_from_ARETT
1759672474919,True,True,-0.08270171,1.650523,0.06140928,-0.5069891,-0.2820543,0.8144983,False,0,0,0,Data_from_ARETT
1759672474952,True,True,-0.08236668,1.65058,0.06135194,-0.5065596,-0.2814592,0.8149713,False,0,0,0,Data_from_ARETT
1759672474986,True,True,-0.08223833,1.650823,0.06110909,-0.5070911,-0.2808635,0.8148462,False,0,0,0,Data_from_ARETT
1759672475021,True,True,-0.08228576,1.650704,0.06117522,-0.5075896,-0.2810581,0.8144686,False,0,0,0,Data_from_ARETT
1759672475055,True,True,-0.08222267,1.650551,0.06115853,-0.5078,-0.2810208,0.8143503,False,0,0,0,Data_from_ARETT
1759672475089,True,True,-0.08209115,1.650349,0.06108113,-0.507276,-0.2828905,0.8140295,False,0,0,0,Data_from_ARETT
1759672475123,True,True,-0.08208237,1.650228,0.06132841,-0.5063326,-0.2845302,0.8140453,False,0,0,0,Data_from_ARETT
1759672475157,True,True,-0.08200101,1.650215,0.0615689,-0.5057107,-0.2842532,0.8145286,False,0,0,0,Data_from_ARETT
1759672475192,True,True,-0.08172051,1.650629,0.06171162,-0.5056524,-0.2837367,0.8147448,False,0,0,0,Data_from_ARETT
1759672475226,True,True,-0.08200248,1.650522,0.06169937,-0.5064884,-0.2826568,0.8146009,False,0,0,0,Data_from_ARETT
1759672475259,True,True,-0.0816855,1.650673,0.06177627,-0.5067938,-0.2831287,0.814247,False,0,0,0,Data_from_ARETT
1759672475293,True,True,-0.08178455,1.650491,0.06184824,-0.5065517,-0.2846976,0.8138505,False,0,0,0,Data_from_ARETT
1759672475328,True,True,-0.08176152,1.650371,0.06195385,-0.5059736,-0.2839304,0.8144779,False,0,0,0,Data_from_ARETT
1759672475362,True,True,-0.0815073,1.650359,0.06196218,-0.5049381,-0.2839357,0.8151184,False,0,0,0,Data_from_ARETT
1759672475395,True,True,-0.08148229,1.650129,0.06200236,-0.5049022,-0.2851334,0.8147225,False,0,0,0,Data_from_ARETT
1759672475430,True,True,-0.08146926,1.650225,0.06193791,-0.5051736,-0.2860071,0.8142478,False,0,0,0,Data_from_ARETT
1759672475463,True,True,-0.08134139,1.65016,0.06214001,-0.5054343,-0.2856662,0.8142058,False,0,0,0,Data_from_ARETT
1759672475499,True,True,-0.08173165,1.650315,0.06191511,-0.5055979,-0.2856073,0.8141249,False,0,0,0,Data_from_ARETT
1759672475532,True,True,-0.08153438,1.650258,0.06193239,-0.5052522,-0.2847071,0.8146545,False,0,0,0,Data_from_ARETT
1759672475567,True,True,-0.08147649,1.650385,0.0617383,-0.5051047,-0.2857188,0.8143919,False,0,0,0,Data_from_ARETT
1759672475601,True,True,-0.08158401,1.650212,0.06181565,-0.5053159,-0.285999,0.8141624,False,0,0,0,Data_from_ARETT
1759672475635,True,True,-0.0816047,1.650222,0.06175564,-0.5057412,-0.2852151,0.8141733,False,0,0,0,Data_from_ARETT
1759672475669,True,True,-0.08168074,1.650172,0.061729,-0.5059451,-0.2853452,0.814001,False,0,0,0,Data_from_ARETT
1759672475703,True,True,-0.08160341,1.650088,0.06163397,-0.5063009,-0.2860012,0.8135495,False,0,0,0,Data_from_ARETT
1759672475737,True,True,-0.08173752,1.649926,0.06191132,-0.5062214,-0.2861841,0.8135347,False,0,0,0,Data_from_ARETT
1759672475771,True,True,-0.08175042,1.650241,0.06160952,-0.5060826,-0.2860324,0.8136743,False,0,0,0,Data_from_ARETT
1759672475804,True,True,-0.08167192,1.65021,0.06165931,-0.5056329,-0.28618,0.813902,False,0,0,0,Data_from_ARETT
1759672475840,True,True,-0.08175942,1.649983,0.06167176,-0.5048775,-0.2863788,0.8143009,False,0,0,0,Data_from_ARETT
1759672475874,True,True,-0.08171816,1.650084,0.06155999,-0.504656,-0.2879368,0.8138887,False,0,0,0,Data_from_ARETT
1759672475907,True,True,-0.08187771,1.649927,0.061641,-0.5052001,-0.2883812,0.8133935,False,0,0,0,Data_from_ARETT
1759672475941,True,True,-0.08187901,1.649733,0.06169641,-0.5054679,-0.2881574,0.8133065,False,0,0,0,Data_from_ARETT
1759672475975,True,True,-0.08207787,1.649861,0.06146204,-0.5056074,-0.2889059,0.8129542,False,0,0,0,Data_from_ARETT
1759672476009,True,True,-0.08190918,1.649927,0.06175171,-0.5053988,-0.2884105,0.8132597,False,0,0,0,Data_from_ARETT
1759672476043,True,True,-0.0820842,1.649977,0.06184268,-0.5057659,-0.2873778,0.8133971,False,0,0,0,Data_from_ARETT
1759672476078,True,True,-0.08195595,1.650278,0.06192552,-0.5059949,-0.2873991,0.8132471,False,0,0,0,Data_from_ARETT
1759672476111,True,True,-0.08215948,1.65032,0.06175382,-0.5067025,-0.2865481,0.8131068,False,0,0,0,Data_from_ARETT
1759672476145,True,True,-0.08178759,1.650165,0.06199817,-0.5066935,-0.2871335,0.8129059,False,0,0,0,Data_from_ARETT
1759672476180,True,True,-0.08184794,1.650029,0.06189358,-0.5058563,-0.2888049,0.8128352,False,0,0,0,Data_from_ARETT
1759672476213,True,True,-0.08198974,1.649863,0.06208771,-0.5048273,-0.2879289,0.8137853,False,0,0,0,Data_from_ARETT
1759672476248,True,True,-0.081585,1.650012,0.06202133,-0.503809,-0.2872841,0.8146437,False,0,0,0,Data_from_ARETT
1759672476282,True,True,-0.08176699,1.64998,0.0619176,-0.5036032,-0.2880313,0.8145071,False,0,0,0,Data_from_ARETT
1759672476315,True,True,-0.08202694,1.649986,0.06171639,-0.5043138,-0.2876189,0.8142132,False,0,0,0,Data_from_ARETT
1759672476350,True,True,-0.08187275,1.650187,0.06192397,-0.5046493,-0.2871085,0.8141854,False,0,0,0,Data_from_ARETT
1759672476384,True,True,-0.08229249,1.649907,0.06192374,-0.505639,-0.2861501,0.8139086,False,0,0,0,Data_from_ARETT
1759672476418,True,True,-0.08225496,1.650142,0.06147331,-0.5057902,-0.2867967,0.8135871,False,0,0,0,Data_from_ARETT
1759672476452,True,True,-0.08216128,1.649988,0.06186952,-0.5052713,-0.2886234,0.8132635,False,0,0,0,Data_from_ARETT
1759672476485,True,True,-0.08214071,1.650316,0.06139746,-0.5044888,-0.288386,0.8138334,False,0,0,0,Data_from_ARETT
1759672476520,True,True,-0.08136845,1.649897,0.06256954,-0.5036822,-0.2863786,0.8150408,False,0,0,0,Data_from_ARETT
1759672476554,True,True,-0.08126951,1.65009,0.06195602,-0.5025455,-0.2826902,0.8170277,False,0,0,0,Data_from_ARETT
1759672476588,True,True,-0.07997999,1.650488,0.06199446,-0.4981065,-0.2858337,0.8186507,False,0,0,0,Data_from_ARETT
1759672476623,True,True,-0.07904039,1.650622,0.06262008,-0.4951917,-0.2848725,0.8207514,False,0,0,0,Data_from_ARETT
1759672476656,True,True,-0.07855076,1.650692,0.06340582,-0.4952707,-0.2784039,0.8229206,False,0,0,0,Data_from_ARETT
1759672476690,True,True,-0.07809369,1.651567,0.06267941,-0.4974031,-0.2738304,0.8231689,False,0,0,0,Data_from_ARETT
1759672476726,True,True,-0.07747886,1.651626,0.06283571,-0.4990331,-0.2759025,0.8214888,False,0,0,0,Data_from_ARETT
1759672476760,True,True,-0.07742465,1.651368,0.06325389,-0.5004104,-0.2758342,0.8206735,False,0,0,0,Data_from_ARETT
1759672476794,True,True,-0.07764351,1.651539,0.06317505,-0.5011207,-0.2745381,0.8206747,False,0,0,0,Data_from_ARETT
1759672476828,True,True,-0.07753336,1.651464,0.06345619,-0.5006001,-0.2736657,0.8212835,False,0,0,0,Data_from_ARETT
1759672476862,True,True,-0.07729644,1.651611,0.06330191,-0.4987233,-0.2746241,0.8221051,False,0,0,0,Data_from_ARETT
1759672476895,True,True,-0.0775487,1.651003,0.06380623,-0.49633,-0.2754953,0.8232611,False,0,0,0,Data_from_ARETT
1759672476930,True,True,-0.07746565,1.650741,0.06383701,-0.4938291,-0.2772458,0.8241768,False,0,0,0,Data_from_ARETT
1759672476964,True,True,-0.07749334,1.650905,0.06399494,-0.4914199,-0.2793643,0.8249013,False,0,0,0,Data_from_ARETT
1759672476997,True,True,-0.07798707,1.650742,0.06387856,-0.4912295,-0.2802024,0.8247303,False,0,0,0,Data_from_ARETT
1759672477033,True,True,-0.07818562,1.650788,0.063894,-0.4927275,-0.2787043,0.8243443,False,0,0,0,Data_from_ARETT
1759672477066,True,True,-0.07838113,1.651144,0.06363845,-0.4948063,-0.2772402,0.8235925,False,0,0,0,Data_from_ARETT
1759672477100,True,True,-0.07902709,1.651437,0.0633981,-0.4973781,-0.2725841,0.8235976,False,0,0,0,Data_from_ARETT
1759672477134,True,True,-0.07873827,1.651743,0.06319753,-0.4989059,-0.270727,0.8232859,False,0,0,0,Data_from_ARETT
1759672477168,True,True,-0.0790673,1.651794,0.06304862,-0.5004811,-0.2701433,0.8225213,False,0,0,0,Data_from_ARETT
1759672477202,True,True,-0.07955609,1.651867,0.06310954,-0.5023683,-0.2690734,0.8217211,False,0,0,0,Data_from_ARETT
1759672477237,True,True,-0.0792731,1.652312,0.06325363,-0.5026889,-0.2690468,0.8215337,False,0,0,0,Data_from_ARETT
1759672477271,True,True,-0.07962312,1.652386,0.06328607,-0.503006,-0.2687018,0.8214526,False,0,0,0,Data_from_ARETT
1759672477305,True,True,-0.07950762,1.652414,0.06327663,-0.5028734,-0.2690401,0.8214231,False,0,0,0,Data_from_ARETT
1759672477338,True,True,-0.07957598,1.652192,0.06329956,-0.5024322,-0.2690795,0.8216801,False,0,0,0,Data_from_ARETT
1759672477373,True,True,-0.07946248,1.652395,0.06319328,-0.5021909,-0.2699151,0.8215535,False,0,0,0,Data_from_ARETT
1759672477406,True,True,-0.07985449,1.652157,0.06339823,-0.5033221,-0.2688952,0.8211956,False,0,0,0,Data_from_ARETT
1759672477441,True,True,-0.07955343,1.652561,0.06310839,-0.5047672,-0.2669841,0.8209321,False,0,0,0,Data_from_ARETT
1759672477475,True,True,-0.07982954,1.652739,0.06293914,-0.5057883,-0.2673254,0.8201922,False,0,0,0,Data_from_ARETT
1759672477509,True,True,-0.08004247,1.652862,0.06337506,-0.5065624,-0.2651416,0.8204234,False,0,0,0,Data_from_ARETT
1759672477543,True,True,-0.07972817,1.65335,0.06309824,-0.5069212,-0.2623761,0.8210905,False,0,0,0,Data_from_ARETT
1759672477576,True,True,-0.07938043,1.653137,0.06311857,-0.5063189,-0.2631798,0.8212049,False,0,0,0,Data_from_ARETT
1759672477611,True,True,-0.07965188,1.653189,0.06316075,-0.5054972,-0.2639645,0.8214593,False,0,0,0,Data_from_ARETT
1759672477646,True,True,-0.07948728,1.653395,0.06328766,-0.5071712,-0.2629874,0.8207406,False,0,0,0,Data_from_ARETT
1759672477680,True,True,-0.07984497,1.653461,0.0632626,-0.5096874,-0.2608146,0.8198747,False,0,0,0,Data_from_ARETT
1759672477713,True,True,-0.08006014,1.653571,0.0629718,-0.5109396,-0.2601537,0.8193051,False,0,0,0,Data_from_ARETT
1759672477748,True,True,-0.07990764,1.653403,0.0626806,-0.5099121,-0.2618634,0.8194005,False,0,0,0,Data_from_ARETT
1759672477781,True,True,-0.08019576,1.653164,0.06292465,-0.5074959,-0.2642723,0.8201269,False,0,0,0,Data_from_ARETT
