eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672083879,True,True,-0.004863719,1.698698,-0.01636639,0.0851346,0.1327987,0.9874799,False,0,0,0,Data_from_ARETT
1759672083879,True,True,-0.004863719,1.698698,-0.01636639,0.0851346,0.1327987,0.9874799,False,0,0,0,Data_from_ARETT
1759672083913,True,True,-0.00478905,1.699159,-0.01760134,0.08600093,0.1346835,0.9871495,False,0,0,0,Data_from_ARETT
1759672083913,True,True,-0.00478905,1.699159,-0.01760134,0.08600093,0.1346835,0.9871495,False,0,0,0,Data_from_ARETT
1759672083947,True,True,-0.004711471,1.698838,-0.0178995,0.08602966,0.1324339,0.9874514,False,0,0,0,Data_from_ARETT
1759672083947,True,True,-0.004711471,1.698838,-0.0178995,0.08602966,0.1324339,0.9874514,False,0,0,0,Data_from_ARETT
1759672083982,True,True,-0.004762575,1.698496,-0.01771928,0.08501722,0.1288142,0.9880177,False,0,0,0,Data_from_ARETT
1759672083982,True,True,-0.004762575,1.698496,-0.01771928,0.08501722,0.1288142,0.9880177,False,0,0,0,Data_from_ARETT
1759672084015,True,True,-0.004875206,1.698609,-0.01741404,0.082929,0.1285282,0.9882324,False,0,0,0,Data_from_ARETT
1759672084015,True,True,-0.004875206,1.698609,-0.01741404,0.082929,0.1285282,0.9882324,False,0,0,0,Data_from_ARETT
1759672084050,True,True,-0.005240333,1.699046,-0.01756987,0.08173185,0.1322827,0.9878366,False,0,0,0,Data_from_ARETT
1759672084050,True,True,-0.005240333,1.699046,-0.01756987,0.08173185,0.1322827,0.9878366,False,0,0,0,Data_from_ARETT
1759672084083,True,True,-0.004799835,1.699092,-0.01717708,0.08345195,0.1346057,0.9873789,False,0,0,0,Data_from_ARETT
1759672084083,True,True,-0.004799835,1.699092,-0.01717708,0.08345195,0.1346057,0.9873789,False,0,0,0,Data_from_ARETT
1759672084118,True,True,-0.004628807,1.699688,-0.01790219,0.08608697,0.1372001,0.9867954,False,0,0,0,Data_from_ARETT
1759672084118,True,True,-0.004628807,1.699688,-0.01790219,0.08608697,0.1372001,0.9867954,False,0,0,0,Data_from_ARETT
1759672084152,True,True,-0.004614084,1.699656,-0.0178446,0.0872173,0.1372452,0.9866899,False,0,0,0,Data_from_ARETT
1759672084152,True,True,-0.004614084,1.699656,-0.0178446,0.0872173,0.1372452,0.9866899,False,0,0,0,Data_from_ARETT
1759672084185,True,True,-0.004349744,1.69956,-0.01798652,0.08732726,0.1367893,0.9867435,False,0,0,0,Data_from_ARETT
1759672084185,True,True,-0.004349744,1.69956,-0.01798652,0.08732726,0.1367893,0.9867435,False,0,0,0,Data_from_ARETT
1759672084219,True,True,-0.004589281,1.699657,-0.01811279,0.08612855,0.137042,0.9868137,False,0,0,0,Data_from_ARETT
1759672084219,True,True,-0.004589281,1.699657,-0.01811279,0.08612855,0.137042,0.9868137,False,0,0,0,Data_from_ARETT
1759672084253,True,True,-0.004907547,1.699647,-0.01830793,0.08512872,0.1362606,0.9870087,False,0,0,0,Data_from_ARETT
1759672084253,True,True,-0.004907547,1.699647,-0.01830793,0.08512872,0.1362606,0.9870087,False,0,0,0,Data_from_ARETT
1759672084288,True,True,-0.004876461,1.699855,-0.01814013,0.08509217,0.1353844,0.9871324,False,0,0,0,Data_from_ARETT
1759672084288,True,True,-0.004876461,1.699855,-0.01814013,0.08509217,0.1353844,0.9871324,False,0,0,0,Data_from_ARETT
1759672084321,True,True,-0.004432677,1.699816,-0.01797648,0.08474466,0.1414736,0.986308,False,0,0,0,Data_from_ARETT
1759672084321,True,True,-0.004432677,1.699816,-0.01797648,0.08474466,0.1414736,0.986308,False,0,0,0,Data_from_ARETT
1759672084356,True,True,-0.004678424,1.700324,-0.01834906,0.085115,0.1419538,0.9862071,False,0,0,0,Data_from_ARETT
1759672084356,True,True,-0.004678424,1.700324,-0.01834906,0.085115,0.1419538,0.9862071,False,0,0,0,Data_from_ARETT
1759672084390,True,True,-0.004616454,1.700478,-0.01818163,0.08719748,0.1433145,0.9858283,False,0,0,0,Data_from_ARETT
1759672084390,True,True,-0.004616454,1.700478,-0.01818163,0.08719748,0.1433145,0.9858283,False,0,0,0,Data_from_ARETT
1759672084424,True,True,-0.003780101,1.700927,-0.01861998,0.08960894,0.144464,0.9854442,False,0,0,0,Data_from_ARETT
1759672084424,True,True,-0.003780101,1.700927,-0.01861998,0.08960894,0.144464,0.9854442,False,0,0,0,Data_from_ARETT
1759672084458,True,True,-0.003233911,1.701923,-0.01787857,0.0956855,0.15149,0.9838166,False,0,0,0,Data_from_ARETT
1759672084458,True,True,-0.003233911,1.701923,-0.01787857,0.0956855,0.15149,0.9838166,False,0,0,0,Data_from_ARETT
1759672084492,True,True,-0.002118249,1.702982,-0.01812358,0.1065703,0.1660563,0.9803408,False,0,0,0,Data_from_ARETT
1759672084492,True,True,-0.002118249,1.702982,-0.01812358,0.1065703,0.1660563,0.9803408,False,0,0,0,Data_from_ARETT
1759672084526,True,True,-0.001641838,1.703735,-0.01962507,0.1131783,0.1726087,0.9784666,False,0,0,0,Data_from_ARETT
1759672084526,True,True,-0.001641838,1.703735,-0.01962507,0.1131783,0.1726087,0.9784666,False,0,0,0,Data_from_ARETT
1759672084560,True,True,-0.001461472,1.70359,-0.02033725,0.1164058,0.1724958,0.9781078,False,0,0,0,Data_from_ARETT
1759672084560,True,True,-0.001461472,1.70359,-0.02033725,0.1164058,0.1724958,0.9781078,False,0,0,0,Data_from_ARETT
1759672084594,True,True,-0.001072309,1.703799,-0.02126185,0.1173124,0.1663105,0.9790703,False,0,0,0,Data_from_ARETT
1759672084594,True,True,-0.001072309,1.703799,-0.02126185,0.1173124,0.1663105,0.9790703,False,0,0,0,Data_from_ARETT
1759672084628,True,True,-0.001385129,1.704914,-0.0183381,0.1170745,0.1705909,0.9783621,False,0,0,0,Data_from_ARETT
1759672084628,True,True,-0.001385129,1.704914,-0.0183381,0.1170745,0.1705909,0.9783621,False,0,0,0,Data_from_ARETT
1759672084662,True,True,-0.0009854324,1.706975,-0.01989513,0.1177913,0.1985638,0.9729839,False,0,0,0,Data_from_ARETT
1759672084662,True,True,-0.0009854324,1.706975,-0.01989513,0.1177913,0.1985638,0.9729839,False,0,0,0,Data_from_ARETT
1759672084696,True,True,-0.0008272674,1.70774,-0.02109037,0.1191061,0.20597,0.9712827,False,0,0,0,Data_from_ARETT
1759672084696,True,True,-0.0008272674,1.70774,-0.02109037,0.1191061,0.20597,0.9712827,False,0,0,0,Data_from_ARETT
1759672084730,True,True,-0.0005212178,1.707575,-0.02168273,0.1193332,0.2046365,0.9715366,False,0,0,0,Data_from_ARETT
1759672084730,True,True,-0.0005212178,1.707575,-0.02168273,0.1193332,0.2046365,0.9715366,False,0,0,0,Data_from_ARETT
1759672084764,True,True,-0.0006430987,1.706955,-0.02210056,0.1190969,0.2005329,0.9724209,False,0,0,0,Data_from_ARETT
1759672084764,True,True,-0.0006430987,1.706955,-0.02210056,0.1190969,0.2005329,0.9724209,False,0,0,0,Data_from_ARETT
1759672084798,True,True,-0.001205628,1.706283,-0.02326643,0.1189791,0.1901913,0.9745108,False,0,0,0,Data_from_ARETT
1759672084798,True,True,-0.001205628,1.706283,-0.02326643,0.1189791,0.1901913,0.9745108,False,0,0,0,Data_from_ARETT
1759672084833,True,True,-0.0008620482,1.705888,-0.02117908,0.1176907,0.1822154,0.9761898,False,0,0,0,Data_from_ARETT
1759672084833,True,True,-0.0008620482,1.705888,-0.02117908,0.1176907,0.1822154,0.9761898,False,0,0,0,Data_from_ARETT
1759672084867,True,True,-0.0008343241,1.706732,-0.02144852,0.1173813,0.1954833,0.973657,False,0,0,0,Data_from_ARETT
1759672084867,True,True,-0.0008343241,1.706732,-0.02144852,0.1173813,0.1954833,0.973657,False,0,0,0,Data_from_ARETT
1759672084902,True,True,-0.0008299884,1.706773,-0.02211882,0.117347,0.1949504,0.9737679,False,0,0,0,Data_from_ARETT
1759672084902,True,True,-0.0008299884,1.706773,-0.02211882,0.117347,0.1949504,0.9737679,False,0,0,0,Data_from_ARETT
1759672084936,True,True,-0.0008143868,1.706249,-0.02191565,0.1159294,0.1921993,0.9744844,False,0,0,0,Data_from_ARETT
1759672084936,True,True,-0.0008143868,1.706249,-0.02191565,0.1159294,0.1921993,0.9744844,False,0,0,0,Data_from_ARETT
1759672084970,True,True,-0.0009793001,1.70604,-0.02234515,0.1152585,0.1897598,0.9750419,False,0,0,0,Data_from_ARETT
1759672084970,True,True,-0.0009793001,1.70604,-0.02234515,0.1152585,0.1897598,0.9750419,False,0,0,0,Data_from_ARETT
1759672085004,True,True,-0.001235754,1.705465,-0.02187002,0.1139256,0.1810993,0.9768439,False,0,0,0,Data_from_ARETT
1759672085004,True,True,-0.001235754,1.705465,-0.02187002,0.1139256,0.1810993,0.9768439,False,0,0,0,Data_from_ARETT
1759672085037,True,True,-0.001520227,1.705181,-0.0211866,0.1136834,0.1803817,0.9770049,False,0,0,0,Data_from_ARETT
1759672085037,True,True,-0.001520227,1.705181,-0.0211866,0.1136834,0.1803817,0.9770049,False,0,0,0,Data_from_ARETT
1759672085072,True,True,-0.001470419,1.704957,-0.02075011,0.1123494,0.1801145,0.9772084,False,0,0,0,Data_from_ARETT
1759672085072,True,True,-0.001470419,1.704957,-0.02075011,0.1123494,0.1801145,0.9772084,False,0,0,0,Data_from_ARETT
1759672085106,True,True,-0.001471519,1.704624,-0.02126938,0.1115147,0.1779349,0.9777033,False,0,0,0,Data_from_ARETT
1759672085106,True,True,-0.001471519,1.704624,-0.02126938,0.1115147,0.1779349,0.9777033,False,0,0,0,Data_from_ARETT
1759672085140,True,True,-0.001476975,1.70415,-0.02127151,0.1119099,0.1717633,0.9787612,False,0,0,0,Data_from_ARETT
1759672085140,True,True,-0.001476975,1.70415,-0.02127151,0.1119099,0.1717633,0.9787612,False,0,0,0,Data_from_ARETT
1759672085174,True,True,-0.001189551,1.703551,-0.02055506,0.1132197,0.1692846,0.9790424,False,0,0,0,Data_from_ARETT
1759672085174,True,True,-0.001189551,1.703551,-0.02055506,0.1132197,0.1692846,0.9790424,False,0,0,0,Data_from_ARETT
1759672085208,True,True,-0.001002506,1.703231,-0.02045746,0.1146805,0.1677425,0.9791378,False,0,0,0,Data_from_ARETT
1759672085208,True,True,-0.001002506,1.703231,-0.02045746,0.1146805,0.1677425,0.9791378,False,0,0,0,Data_from_ARETT
1759672085242,True,True,-0.0006410076,1.702733,-0.02016977,0.1160939,0.1640918,0.9795898,False,0,0,0,Data_from_ARETT
1759672085242,True,True,-0.0006410076,1.702733,-0.02016977,0.1160939,0.1640918,0.9795898,False,0,0,0,Data_from_ARETT
1759672085276,True,True,-0.0005973409,1.702744,-0.01989749,0.1168972,0.1623629,0.9797823,False,0,0,0,Data_from_ARETT
1759672085276,True,True,-0.0005973409,1.702744,-0.01989749,0.1168972,0.1623629,0.9797823,False,0,0,0,Data_from_ARETT
1759672085310,True,True,-0.0007881824,1.70274,-0.02010977,0.117641,0.161321,0.9798654,False,0,0,0,Data_from_ARETT
1759672085310,True,True,-0.0007881824,1.70274,-0.02010977,0.117641,0.161321,0.9798654,False,0,0,0,Data_from_ARETT
1759672085343,True,True,-0.0005454911,1.70245,-0.01960977,0.1183741,0.1588091,0.9801874,False,0,0,0,Data_from_ARETT
1759672085343,True,True,-0.0005454911,1.70245,-0.01960977,0.1183741,0.1588091,0.9801874,False,0,0,0,Data_from_ARETT
1759672085378,True,True,-0.0004491209,1.702375,-0.01928651,0.1188557,0.1604966,0.9798542,False,0,0,0,Data_from_ARETT
1759672085378,True,True,-0.0004491209,1.702375,-0.01928651,0.1188557,0.1604966,0.9798542,False,0,0,0,Data_from_ARETT
1759672085412,True,True,-0.0002599977,1.702601,-0.01970269,0.1185184,0.1609229,0.9798251,False,0,0,0,Data_from_ARETT
1759672085412,True,True,-0.0002599977,1.702601,-0.01970269,0.1185184,0.1609229,0.9798251,False,0,0,0,Data_from_ARETT
1759672085446,True,True,-0.0003001004,1.70224,-0.01910386,0.1162461,0.1621899,0.9798884,False,0,0,0,Data_from_ARETT
1759672085446,True,True,-0.0003001004,1.70224,-0.01910386,0.1162461,0.1621899,0.9798884,False,0,0,0,Data_from_ARETT
1759672085480,True,True,-0.0005981636,1.702085,-0.01987736,0.1150734,0.1596429,0.9804449,False,0,0,0,Data_from_ARETT
1759672085480,True,True,-0.0005981636,1.702085,-0.01987736,0.1150734,0.1596429,0.9804449,False,0,0,0,Data_from_ARETT
1759672085515,True,True,-0.0004241754,1.702247,-0.0198696,0.1146537,0.1571032,0.9809042,False,0,0,0,Data_from_ARETT
1759672085515,True,True,-0.0004241754,1.702247,-0.0198696,0.1146537,0.1571032,0.9809042,False,0,0,0,Data_from_ARETT
1759672085548,True,True,-0.0003081626,1.702361,-0.01926386,0.1160881,0.160485,0.9801878,False,0,0,0,Data_from_ARETT
1759672085548,True,True,-0.0003081626,1.702361,-0.01926386,0.1160881,0.160485,0.9801878,False,0,0,0,Data_from_ARETT
1759672085582,True,True,-0.0001089164,1.70242,-0.01920044,0.117974,0.1631838,0.9795168,False,0,0,0,Data_from_ARETT
1759672085582,True,True,-0.0001089164,1.70242,-0.01920044,0.117974,0.1631838,0.9795168,False,0,0,0,Data_from_ARETT
1759672085616,True,True,0.0001625419,1.702254,-0.01968122,0.117587,0.1610065,0.9799235,False,0,0,0,Data_from_ARETT
1759672085616,True,True,0.0001625419,1.702254,-0.01968122,0.117587,0.1610065,0.9799235,False,0,0,0,Data_from_ARETT
1759672085651,True,True,2.896923E-06,1.702388,-0.01959887,0.1177827,0.1579542,0.9803967,False,0,0,0,Data_from_ARETT
1759672085651,True,True,2.896923E-06,1.702388,-0.01959887,0.1177827,0.1579542,0.9803967,False,0,0,0,Data_from_ARETT
1759672085685,True,True,0.0002229589,1.70263,-0.01893082,0.1172168,0.166347,0.9790756,False,0,0,0,Data_from_ARETT
1759672085685,True,True,0.0002229589,1.70263,-0.01893082,0.1172168,0.166347,0.9790756,False,0,0,0,Data_from_ARETT
1759672085718,True,True,-0.0003614496,1.702958,-0.02007163,0.1156471,0.166363,0.9792594,False,0,0,0,Data_from_ARETT
1759672085718,True,True,-0.0003614496,1.702958,-0.02007163,0.1156471,0.166363,0.9792594,False,0,0,0,Data_from_ARETT
1759672085753,True,True,-0.0002468015,1.702735,-0.01999494,0.1152998,0.1650767,0.9795181,False,0,0,0,Data_from_ARETT
1759672085753,True,True,-0.0002468015,1.702735,-0.01999494,0.1152998,0.1650767,0.9795181,False,0,0,0,Data_from_ARETT
1759672085788,True,True,-0.0002333659,1.702918,-0.01995416,0.1158933,0.1641795,0.9795988,False,0,0,0,Data_from_ARETT
1759672085788,True,True,-0.0002333659,1.702918,-0.01995416,0.1158933,0.1641795,0.9795988,False,0,0,0,Data_from_ARETT
1759672085821,True,True,-0.0002722564,1.70269,-0.01945265,0.1164598,0.1650781,0.9793806,False,0,0,0,Data_from_ARETT
1759672085821,True,True,-0.0002722564,1.70269,-0.01945265,0.1164598,0.1650781,0.9793806,False,0,0,0,Data_from_ARETT
1759672085856,True,True,-0.0007773426,1.703076,-0.02014767,0.1141616,0.165645,0.9795554,False,0,0,0,Data_from_ARETT
1759672085856,True,True,-0.0007773426,1.703076,-0.02014767,0.1141616,0.165645,0.9795554,False,0,0,0,Data_from_ARETT
1759672085889,True,True,-0.0011588,1.703211,-0.02000093,0.1098437,0.1655221,0.9800698,False,0,0,0,Data_from_ARETT
1759672085889,True,True,-0.0011588,1.703211,-0.02000093,0.1098437,0.1655221,0.9800698,False,0,0,0,Data_from_ARETT
1759672085923,True,True,-0.001446206,1.703387,-0.01951108,0.1069483,0.1694718,0.9797149,False,0,0,0,Data_from_ARETT
1759672085923,True,True,-0.001446206,1.703387,-0.01951108,0.1069483,0.1694718,0.9797149,False,0,0,0,Data_from_ARETT
1759672085957,True,True,-0.001437093,1.703667,-0.02012312,0.1065268,0.1708995,0.9795129,False,0,0,0,Data_from_ARETT
1759672085957,True,True,-0.001437093,1.703667,-0.02012312,0.1065268,0.1708995,0.9795129,False,0,0,0,Data_from_ARETT
1759672085991,True,True,-0.001529825,1.703536,-0.02011225,0.1087234,0.1695093,0.979513,False,0,0,0,Data_from_ARETT
1759672085991,True,True,-0.001529825,1.703536,-0.02011225,0.1087234,0.1695093,0.979513,False,0,0,0,Data_from_ARETT
1759672086025,True,True,-0.001667491,1.703797,-0.02035687,0.1088324,0.1710562,0.979232,False,0,0,0,Data_from_ARETT
1759672086025,True,True,-0.001667491,1.703797,-0.02035687,0.1088324,0.1710562,0.979232,False,0,0,0,Data_from_ARETT
1759672086059,True,True,-0.001379876,1.704433,-0.01847659,0.1076974,0.1784962,0.9780288,False,0,0,0,Data_from_ARETT
1759672086059,True,True,-0.001379876,1.704433,-0.01847659,0.1076974,0.1784962,0.9780288,False,0,0,0,Data_from_ARETT
1759672086093,True,True,-0.001696056,1.705937,-0.02046713,0.104985,0.1898109,0.9761916,False,0,0,0,Data_from_ARETT
1759672086093,True,True,-0.001696056,1.705937,-0.02046713,0.104985,0.1898109,0.9761916,False,0,0,0,Data_from_ARETT
1759672086127,True,True,-0.002408721,1.706859,-0.0209118,0.1021855,0.1939336,0.9756781,False,0,0,0,Data_from_ARETT
1759672086127,True,True,-0.002408721,1.706859,-0.0209118,0.1021855,0.1939336,0.9756781,False,0,0,0,Data_from_ARETT
1759672086162,True,True,-0.002360346,1.707307,-0.01929139,0.09971806,0.2027587,0.9741382,False,0,0,0,Data_from_ARETT
1759672086162,True,True,-0.002360346,1.707307,-0.01929139,0.09971806,0.2027587,0.9741382,False,0,0,0,Data_from_ARETT
1759672086196,True,True,-0.002693039,1.708227,-0.0207711,0.09549868,0.2140063,0.9721529,False,0,0,0,Data_from_ARETT
1759672086196,True,True,-0.002693039,1.708227,-0.0207711,0.09549868,0.2140063,0.9721529,False,0,0,0,Data_from_ARETT
1759672086230,True,True,-0.003649856,1.708233,-0.02219874,0.09244835,0.2132732,0.9726088,False,0,0,0,Data_from_ARETT
1759672086230,True,True,-0.003649856,1.708233,-0.02219874,0.09244835,0.2132732,0.9726088,False,0,0,0,Data_from_ARETT
1759672086264,True,True,-0.00351073,1.708463,-0.02093519,0.08925755,0.208401,0.9739621,False,0,0,0,Data_from_ARETT
1759672086264,True,True,-0.00351073,1.708463,-0.02093519,0.08925755,0.208401,0.9739621,False,0,0,0,Data_from_ARETT
1759672086297,True,True,-0.00414556,1.709353,-0.02080604,0.08410426,0.2207225,0.9717037,False,0,0,0,Data_from_ARETT
1759672086297,True,True,-0.00414556,1.709353,-0.02080604,0.08410426,0.2207225,0.9717037,False,0,0,0,Data_from_ARETT
1759672086331,True,True,-0.004767286,1.709813,-0.02254506,0.08124407,0.2234161,0.9713314,False,0,0,0,Data_from_ARETT
1759672086331,True,True,-0.004767286,1.709813,-0.02254506,0.08124407,0.2234161,0.9713314,False,0,0,0,Data_from_ARETT
1759672086366,True,True,-0.004822907,1.709777,-0.02180169,0.07973123,0.2247788,0.9711423,False,0,0,0,Data_from_ARETT
1759672086366,True,True,-0.004822907,1.709777,-0.02180169,0.07973123,0.2247788,0.9711423,False,0,0,0,Data_from_ARETT
1759672086400,True,True,-0.005118569,1.709777,-0.02249632,0.07963141,0.2270415,0.970624,False,0,0,0,Data_from_ARETT
1759672086400,True,True,-0.005118569,1.709777,-0.02249632,0.07963141,0.2270415,0.970624,False,0,0,0,Data_from_ARETT
1759672086433,True,True,-0.005428291,1.709539,-0.02330099,0.08110353,0.2218606,0.9716996,False,0,0,0,Data_from_ARETT
1759672086433,True,True,-0.005428291,1.709539,-0.02330099,0.08110353,0.2218606,0.9716996,False,0,0,0,Data_from_ARETT
1759672086468,True,True,-0.005457993,1.709386,-0.02183952,0.08019789,0.2188782,0.9724509,False,0,0,0,Data_from_ARETT
1759672086468,True,True,-0.005457993,1.709386,-0.02183952,0.08019789,0.2188782,0.9724509,False,0,0,0,Data_from_ARETT
1759672086503,True,True,-0.006180039,1.710501,-0.02129759,0.07813123,0.2231024,0.9716588,False,0,0,0,Data_from_ARETT
1759672086503,True,True,-0.006180039,1.710501,-0.02129759,0.07813123,0.2231024,0.9716588,False,0,0,0,Data_from_ARETT
1759672086536,True,True,-0.006035611,1.711084,-0.02128339,0.0749004,0.2359043,0.9688855,False,0,0,0,Data_from_ARETT
1759672086536,True,True,-0.006035611,1.711084,-0.02128339,0.0749004,0.2359043,0.9688855,False,0,0,0,Data_from_ARETT
1759672086570,True,True,-0.006373529,1.711335,-0.02192433,0.07320398,0.2379913,0.9685047,False,0,0,0,Data_from_ARETT
1759672086570,True,True,-0.006373529,1.711335,-0.02192433,0.07320398,0.2379913,0.9685047,False,0,0,0,Data_from_ARETT
1759672086605,True,True,-0.007160706,1.710723,-0.02225973,0.06833665,0.2325106,0.9701902,False,0,0,0,Data_from_ARETT
1759672086605,True,True,-0.007160706,1.710723,-0.02225973,0.06833665,0.2325106,0.9701902,False,0,0,0,Data_from_ARETT
1759672086639,True,True,-0.007402194,1.710212,-0.02234222,0.06606869,0.2298525,0.9709803,False,0,0,0,Data_from_ARETT
1759672086639,True,True,-0.007402194,1.710212,-0.02234222,0.06606869,0.2298525,0.9709803,False,0,0,0,Data_from_ARETT
1759672086673,True,True,-0.007617821,1.710185,-0.02275978,0.06694151,0.2221922,0.9727021,False,0,0,0,Data_from_ARETT
1759672086673,True,True,-0.007617821,1.710185,-0.02275978,0.06694151,0.2221922,0.9727021,False,0,0,0,Data_from_ARETT
1759672086707,True,True,-0.00733153,1.710809,-0.02034512,0.06696793,0.2277176,0.9714216,False,0,0,0,Data_from_ARETT
1759672086707,True,True,-0.00733153,1.710809,-0.02034512,0.06696793,0.2277176,0.9714216,False,0,0,0,Data_from_ARETT
1759672086742,True,True,-0.00746155,1.711767,-0.02168222,0.06481919,0.2427876,0.9679115,False,0,0,0,Data_from_ARETT
1759672086742,True,True,-0.00746155,1.711767,-0.02168222,0.06481919,0.2427876,0.9679115,False,0,0,0,Data_from_ARETT
1759672086775,True,True,-0.007721274,1.711789,-0.0230414,0.06283997,0.2414804,0.9683689,False,0,0,0,Data_from_ARETT
1759672086775,True,True,-0.007721274,1.711789,-0.0230414,0.06283997,0.2414804,0.9683689,False,0,0,0,Data_from_ARETT
1759672086810,True,True,-0.00785849,1.711519,-0.0229717,0.06175755,0.2387118,0.9691247,False,0,0,0,Data_from_ARETT
1759672086810,True,True,-0.00785849,1.711519,-0.0229717,0.06175755,0.2387118,0.9691247,False,0,0,0,Data_from_ARETT
1759672086844,True,True,-0.007916207,1.711093,-0.02372912,0.06123009,0.2341575,0.9702686,False,0,0,0,Data_from_ARETT
