eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759657311523,True,True,0.04828234,1.687326,0.09069677,-0.1736486,0.1665086,0.9706292,False,0,0,0,Data_from_ARETT
1759657311557,True,True,0.04783715,1.687364,0.08779822,-0.1809749,0.1681326,0.9690096,False,0,0,0,Data_from_ARETT
1759657311592,True,True,0.04860625,1.686214,0.08664242,-0.1867958,0.1437984,0.9718176,False,0,0,0,Data_from_ARETT
1759657311625,True,True,0.04809549,1.684851,0.08833605,-0.1900413,0.1279929,0.9733972,False,0,0,0,Data_from_ARETT
1759657311659,True,True,0.04698916,1.68507,0.08968934,-0.1925428,0.1302373,0.9726076,False,0,0,0,Data_from_ARETT
1759657311694,True,True,0.04614069,1.686553,0.09004927,-0.194118,0.1460525,0.9700448,False,0,0,0,Data_from_ARETT
1759657311728,True,True,0.04571237,1.688326,0.09059074,-0.2000626,0.1773064,0.9636065,False,0,0,0,Data_from_ARETT
1759657311762,True,True,0.04508536,1.691167,0.08794615,-0.2057924,0.2045622,0.9569764,False,0,0,0,Data_from_ARETT
1759657311795,True,True,0.04490706,1.693014,0.08619455,-0.2075886,0.225647,0.9518353,False,0,0,0,Data_from_ARETT
1759657311829,True,True,0.04450614,1.693824,0.08584539,-0.2096021,0.23707,0.948612,False,0,0,0,Data_from_ARETT
1759657311864,True,True,0.04440348,1.694351,0.084766,-0.2121746,0.2413332,0.9469637,False,0,0,0,Data_from_ARETT
1759657311897,True,True,0.04381576,1.694288,0.08441725,-0.2164896,0.2410611,0.9460559,False,0,0,0,Data_from_ARETT
1759657311932,True,True,0.04334655,1.694422,0.08467112,-0.218283,0.244957,0.9446421,False,0,0,0,Data_from_ARETT
1759657311966,True,True,0.04218483,1.696252,0.08256558,-0.2289004,0.2680582,0.9358148,False,0,0,0,Data_from_ARETT
1759657312000,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312034,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312069,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312103,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312137,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312171,True,True,0.0414963,1.697058,0.08103991,-0.2383649,0.2763427,0.93103,False,0,0,0,Data_from_ARETT
1759657312205,True,True,0.03404332,1.702858,0.06840812,-0.3436263,0.3507975,0.8711269,False,0,0,0,Data_from_ARETT
1759657312240,True,True,0.03223371,1.703003,0.06591511,-0.3702796,0.3543689,0.8586709,False,0,0,0,Data_from_ARETT
1759657312274,True,True,0.02976384,1.702955,0.06362836,-0.4053045,0.3576077,0.8413352,False,0,0,0,Data_from_ARETT
1759657312307,True,True,0.02773822,1.703469,0.06162975,-0.4356618,0.3604367,0.8247934,False,0,0,0,Data_from_ARETT
1759657312342,True,True,0.02561778,1.703568,0.0592875,-0.4679579,0.3690329,0.8030131,False,0,0,0,Data_from_ARETT
1759657312375,True,True,0.02349983,1.703573,0.05627754,-0.4983716,0.372759,0.7827365,False,0,0,0,Data_from_ARETT
1759657312409,True,True,0.02143688,1.703582,0.05426997,-0.5268858,0.3746764,0.7628951,False,0,0,0,Data_from_ARETT
1759657312444,True,True,0.0196707,1.703716,0.05186229,-0.5549675,0.3769763,0.7415524,False,0,0,0,Data_from_ARETT
1759657312477,True,True,0.01808517,1.703496,0.04972727,-0.5813571,0.3774306,0.7208122,False,0,0,0,Data_from_ARETT
1759657312512,True,True,0.01625293,1.703535,0.047757,-0.6075152,0.3793369,0.6978745,False,0,0,0,Data_from_ARETT
1759657312546,True,True,0.01325716,1.70337,0.04484905,-0.6405263,0.3826858,0.665791,False,0,0,0,Data_from_ARETT
1759657312580,True,True,0.01208166,1.703139,0.04319077,-0.6587504,0.3808919,0.6488215,False,0,0,0,Data_from_ARETT
1759657312613,True,True,0.01106196,1.70283,0.04254096,-0.6677466,0.3796845,0.6402766,False,0,0,0,Data_from_ARETT
1759657312647,True,True,0.009088132,1.70247,0.04085403,-0.6930223,0.3767177,0.6146576,False,0,0,0,Data_from_ARETT
1759657312682,True,True,0.00792408,1.701818,0.03926146,-0.7074797,0.3724561,0.6006238,False,0,0,0,Data_from_ARETT
1759657312715,True,True,0.00621378,1.701355,0.03843926,-0.7240803,0.3656943,0.5847867,False,0,0,0,Data_from_ARETT
1759657312750,True,True,0.004403669,1.700956,0.03717007,-0.7436818,0.3631164,0.5613233,False,0,0,0,Data_from_ARETT
1759657312785,True,True,0.002975553,1.700463,0.03565845,-0.7634647,0.3590224,0.5368655,False,0,0,0,Data_from_ARETT
1759657312818,True,True,0.00111398,1.69995,0.03425569,-0.7813836,0.3541536,0.5138237,False,0,0,0,Data_from_ARETT
1759657312854,True,True,-0.0002621543,1.699445,0.0330758,-0.8001744,0.3496096,0.4873337,False,0,0,0,Data_from_ARETT
1759657312887,True,True,-0.002390719,1.69862,0.03120269,-0.8170123,0.3433215,0.4632724,False,0,0,0,Data_from_ARETT
1759657312921,True,True,-0.004289698,1.697863,0.03002063,-0.8339423,0.3338608,0.4394056,False,0,0,0,Data_from_ARETT
1759657312955,True,True,-0.006081983,1.69722,0.02878934,-0.8501745,0.3231946,0.4156303,False,0,0,0,Data_from_ARETT
1759657312989,True,True,-0.00803636,1.696249,0.02828227,-0.8650668,0.3132731,0.3918157,False,0,0,0,Data_from_ARETT
1759657313024,True,True,-0.00966637,1.694971,0.02775459,-0.8800947,0.3012007,0.3670307,False,0,0,0,Data_from_ARETT
1759657313057,True,True,-0.01240875,1.693505,0.02732927,-0.8923818,0.2870307,0.3482358,False,0,0,0,Data_from_ARETT
1759657313092,True,True,-0.01317682,1.692049,0.02720955,-0.9037632,0.2745034,0.3284207,False,0,0,0,Data_from_ARETT
1759657313125,True,True,-0.01494625,1.690983,0.02777317,-0.9145222,0.2591735,0.3106095,False,0,0,0,Data_from_ARETT
1759657313160,True,True,-0.01685355,1.6898,0.02822877,-0.9198617,0.2470766,0.3046435,False,0,0,0,Data_from_ARETT
1759657313194,True,True,-0.01760811,1.688817,0.02951747,-0.9249357,0.2377068,0.2966304,False,0,0,0,Data_from_ARETT
1759657313228,True,True,-0.01910347,1.687918,0.02931593,-0.9314579,0.233829,0.2787653,False,0,0,0,Data_from_ARETT
1759657313262,True,True,-0.02069153,1.687251,0.02836196,-0.9394222,0.230088,0.2540581,False,0,0,0,Data_from_ARETT
1759657313296,True,True,-0.02187902,1.68655,0.02709139,-0.9473444,0.2297263,0.2230797,False,0,0,0,Data_from_ARETT
1759657313330,True,True,-0.02348424,1.685203,0.02340474,-0.9616544,0.2245276,0.1575065,False,0,0,0,Data_from_ARETT
1759657313364,True,True,-0.02500281,1.684561,0.02125033,-0.9678023,0.2198341,0.1226038,False,0,0,0,Data_from_ARETT
1759657313399,True,True,-0.02509087,1.684207,0.02027196,-0.9710693,0.217498,0.09858459,False,0,0,0,Data_from_ARETT
1759657313433,True,True,-0.02695283,1.683096,0.01951767,-0.9727416,0.2176802,0.07993102,False,0,0,0,Data_from_ARETT
1759657313467,True,True,-0.02779423,1.682444,0.01896513,-0.9747745,0.2135046,0.0650434,False,0,0,0,Data_from_ARETT
1759657313501,True,True,-0.02712043,1.681846,0.01838559,-0.9779528,0.2028208,0.04971927,False,0,0,0,Data_from_ARETT
1759657313535,True,True,-0.02909916,1.680539,0.01843992,-0.9796591,0.1970504,0.03793444,False,0,0,0,Data_from_ARETT
1759657313569,True,True,-0.03190602,1.678882,0.0181064,-0.9815241,0.1893676,0.0273947,False,0,0,0,Data_from_ARETT
1759657313604,True,True,-0.03152528,1.677029,0.01737368,-0.9850817,0.1709364,0.01987364,False,0,0,0,Data_from_ARETT
1759657313637,True,True,-0.03453562,1.674593,0.01748627,-0.9888136,0.1489787,0.007278004,False,0,0,0,Data_from_ARETT
1759657313672,True,True,-0.03673839,1.672692,0.01742163,-0.9909678,0.1340362,-0.004144954,False,0,0,0,Data_from_ARETT
1759657313706,True,True,-0.03692232,1.671079,0.01660832,-0.9929194,0.1179265,-0.01430332,False,0,0,0,Data_from_ARETT
1759657313739,True,True,-0.03847592,1.669638,0.01739148,-0.9945975,0.1015894,-0.02134598,False,0,0,0,Data_from_ARETT
1759657313773,True,True,-0.04058382,1.668003,0.01777216,-0.9947738,0.09851152,-0.02684325,False,0,0,0,Data_from_ARETT
1759657313808,True,True,-0.03930441,1.66729,0.01792221,-0.9965587,0.07809375,-0.02778994,False,0,0,0,Data_from_ARETT
1759657313842,True,True,-0.04324917,1.664664,0.01857601,-0.9971079,0.06960088,-0.0305251,False,0,0,0,Data_from_ARETT
1759657313876,True,True,-0.04232613,1.664217,0.01858837,-0.9980414,0.05484644,-0.03008986,False,0,0,0,Data_from_ARETT
1759657313910,True,True,-0.04440439,1.661654,0.01866389,-0.9986234,0.03786069,-0.03630451,False,0,0,0,Data_from_ARETT
1759657313945,True,True,-0.0448944,1.661395,0.01856168,-0.9991091,0.01916575,-0.03759973,False,0,0,0,Data_from_ARETT
1759657313979,True,True,-0.04687461,1.66032,0.01863978,-0.9988791,0.02185852,-0.04198538,False,0,0,0,Data_from_ARETT
1759657314012,True,True,-0.04701465,1.65939,0.01862029,-0.9988685,0.001273833,-0.04754233,False,0,0,0,Data_from_ARETT
1759657314046,True,True,-0.04889986,1.658126,0.01864591,-0.9988207,-0.005430577,-0.04824957,False,0,0,0,Data_from_ARETT
1759657314081,True,True,-0.05045684,1.657649,0.01931486,-0.9991259,-0.006597981,-0.04127836,False,0,0,0,Data_from_ARETT
1759657314115,True,True,-0.04849033,1.657226,0.02055053,-0.9992518,-0.02549024,-0.02908468,False,0,0,0,Data_from_ARETT
1759657314149,True,True,-0.05129712,1.654869,0.02233182,-0.9989513,-0.04248532,-0.01706995,False,0,0,0,Data_from_ARETT
1759657314183,True,True,-0.05059222,1.653462,0.02258067,-0.9981773,-0.06033798,-0.001213871,False,0,0,0,Data_from_ARETT
1759657314217,True,True,-0.05337068,1.651003,0.02511101,-0.9962839,-0.08526757,0.01215914,False,0,0,0,Data_from_ARETT
1759657314251,True,True,-0.05162073,1.650568,0.02544448,-0.9945634,-0.1005426,0.02711107,False,0,0,0,Data_from_ARETT
1759657314285,True,True,-0.05422285,1.647488,0.02906116,-0.9912502,-0.1249995,0.04240593,False,0,0,0,Data_from_ARETT
1759657314320,True,True,-0.05306686,1.648168,0.0298881,-0.9886742,-0.1357023,0.06409557,False,0,0,0,Data_from_ARETT
1759657314353,True,True,-0.05315953,1.648056,0.03328066,-0.9822473,-0.1516733,0.1103882,False,0,0,0,Data_from_ARETT
1759657314387,True,True,-0.05535454,1.64802,0.03949692,-0.9774936,-0.1356869,0.1615413,False,0,0,0,Data_from_ARETT
1759657314421,True,True,-0.05180699,1.650172,0.04244005,-0.9675425,-0.1278508,0.2179808,False,0,0,0,Data_from_ARETT
1759657314455,True,True,-0.05053764,1.651608,0.0478492,-0.9532195,-0.1309575,0.2724383,False,0,0,0,Data_from_ARETT
1759657314490,True,True,-0.04751844,1.653327,0.0522826,-0.9357778,-0.1246244,0.3298312,False,0,0,0,Data_from_ARETT
1759657314524,True,True,-0.04622723,1.65402,0.05897285,-0.9150646,-0.1235025,0.3839321,False,0,0,0,Data_from_ARETT
1759657314559,True,True,-0.04377129,1.656081,0.06357208,-0.8934997,-0.1095315,0.4355012,False,0,0,0,Data_from_ARETT
1759657314592,True,True,-0.03954244,1.657428,0.06863122,-0.8607255,-0.1039725,0.4983386,False,0,0,0,Data_from_ARETT
1759657314626,True,True,-0.03615583,1.658443,0.07476828,-0.8266847,-0.1038466,0.5529993,False,0,0,0,Data_from_ARETT
1759657314661,True,True,-0.03218692,1.659797,0.08027498,-0.788295,-0.09757587,0.6075112,False,0,0,0,Data_from_ARETT
1759657314695,True,True,-0.02840194,1.659774,0.08545595,-0.7446008,-0.08855112,0.6616105,False,0,0,0,Data_from_ARETT
1759657314728,True,True,-0.02355297,1.660842,0.09044749,-0.6956331,-0.08822614,0.7129592,False,0,0,0,Data_from_ARETT
1759657314762,True,True,-0.0170129,1.661908,0.09677405,-0.6237144,-0.08070198,0.7774751,False,0,0,0,Data_from_ARETT
1759657314797,True,True,-0.0114764,1.663085,0.1019329,-0.566182,-0.07317229,0.821026,False,0,0,0,Data_from_ARETT
1759657314831,True,True,-0.005227348,1.663735,0.1052306,-0.5104691,-0.0589418,0.8578737,False,0,0,0,Data_from_ARETT
1759657314865,True,True,0.0006951392,1.665218,0.1067143,-0.4546676,-0.05592473,0.8889037,False,0,0,0,Data_from_ARETT
1759657314900,True,True,0.005693899,1.665015,0.1117291,-0.3988783,-0.04006178,0.9161283,False,0,0,0,Data_from_ARETT
1759657314933,True,True,0.009786777,1.666549,0.1115931,-0.36504,-0.03609308,0.930292,False,0,0,0,Data_from_ARETT
1759657314967,True,True,0.01830712,1.666927,0.1141266,-0.2652374,-0.03421911,0.9635757,False,0,0,0,Data_from_ARETT
1759657315001,True,True,0.02351301,1.667182,0.1145244,-0.2212425,-0.03734657,0.9745035,False,0,0,0,Data_from_ARETT
1759657315036,True,True,0.02977031,1.666802,0.1169795,-0.1547329,-0.03468357,0.9873474,False,0,0,0,Data_from_ARETT
1759657315069,True,True,0.03692065,1.666499,0.1186933,-0.08778009,-0.03095742,0.9956587,False,0,0,0,Data_from_ARETT
1759657315104,True,True,0.04136376,1.667294,0.1175723,-0.04543151,-0.03285839,0.9984269,False,0,0,0,Data_from_ARETT
1759657315137,True,True,0.04680974,1.667099,0.1181364,0.007840211,-0.03127487,0.9994801,False,0,0,0,Data_from_ARETT
1759657315172,True,True,0.05224346,1.667019,0.1190742,0.06484486,-0.02943411,0.9974611,False,0,0,0,Data_from_ARETT
1759657315205,True,True,0.05602055,1.667984,0.1185942,0.1034579,-0.0199382,0.994434,False,0,0,0,Data_from_ARETT
1759657315239,True,True,0.0601947,1.668469,0.1179028,0.1432502,-0.01241926,0.9896086,False,0,0,0,Data_from_ARETT
1759657315273,True,True,0.06519701,1.667934,0.1176335,0.1910057,-0.008799136,0.9815495,False,0,0,0,Data_from_ARETT
1759657315307,True,True,0.06991602,1.668002,0.1168801,0.2341547,-0.01125982,0.9721341,False,0,0,0,Data_from_ARETT
1759657315341,True,True,0.07369193,1.667876,0.1173132,0.2763169,-0.002176401,0.9610641,False,0,0,0,Data_from_ARETT
1759657315375,True,True,0.07771807,1.668605,0.1158415,0.3147029,0.002125388,0.9491878,False,0,0,0,Data_from_ARETT
1759657315410,True,True,0.08149192,1.669093,0.1151663,0.3509922,0.007078682,0.9363517,False,0,0,0,Data_from_ARETT
1759657315444,True,True,0.08598416,1.668445,0.1147622,0.383902,0.01136089,0.923304,False,0,0,0,Data_from_ARETT
1759657315477,True,True,0.08846418,1.66886,0.1155286,0.4158857,0.01777258,0.9092432,False,0,0,0,Data_from_ARETT
1759657315511,True,True,0.09122593,1.669866,0.1133981,0.4382374,0.02211938,0.8985871,False,0,0,0,Data_from_ARETT
1759657315545,True,True,0.09525171,1.669073,0.1133684,0.4665356,0.02388418,0.8841799,False,0,0,0,Data_from_ARETT
1759657315580,True,True,0.1005523,1.668888,0.1112867,0.511672,0.02317088,0.8588684,False,0,0,0,Data_from_ARETT
1759657315614,True,True,0.1031806,1.668005,0.1111832,0.5375225,0.01373036,0.8431376,False,0,0,0,Data_from_ARETT
1759657315647,True,True,0.1047018,1.667459,0.1105507,0.5465357,0.008034604,0.8373973,False,0,0,0,Data_from_ARETT
1759657315682,True,True,0.1050269,1.666829,0.1117183,0.5410262,0.003293945,0.8409993,False,0,0,0,Data_from_ARETT
1759657315715,True,True,0.1050695,1.667151,0.1121781,0.534649,0.00798473,0.8450365,False,0,0,0,Data_from_ARETT
1759657315750,True,True,0.1036476,1.668009,0.1112905,0.5220721,0.00322591,0.8528953,False,0,0,0,Data_from_ARETT
1759657315784,True,True,0.1035511,1.667422,0.11316,0.5052104,0.007753351,0.8629614,False,0,0,0,Data_from_ARETT
1759657315818,True,True,0.1021129,1.669034,0.1127231,0.495807,0.0170325,0.8682657,False,0,0,0,Data_from_ARETT
1759657315852,True,True,0.1019761,1.670684,0.1117911,0.4851624,0.03371682,0.8737738,False,0,0,0,Data_from_ARETT
1759657315887,True,True,0.1005975,1.67213,0.1117292,0.4826584,0.0525339,0.8742317,False,0,0,0,Data_from_ARETT
1759657315921,True,True,0.1015729,1.673539,0.1099815,0.4812939,0.06343253,0.8742611,False,0,0,0,Data_from_ARETT
1759657315955,True,True,0.1010592,1.675423,0.1077478,0.4780588,0.07367755,0.8752322,False,0,0,0,Data_from_ARETT
1759657315990,True,True,0.1032718,1.675352,0.1100791,0.4772501,0.09162717,0.8739776,False,0,0,0,Data_from_ARETT
1759657316023,True,True,0.1018956,1.678653,0.1078848,0.4708862,0.1202314,0.8739626,False,0,0,0,Data_from_ARETT
1759657316057,True,True,0.1009521,1.681914,0.1053311,0.4610062,0.1477089,0.8750173,False,0,0,0,Data_from_ARETT
1759657316092,True,True,0.1012606,1.684252,0.1043409,0.4620203,0.1761034,0.8692093,False,0,0,0,Data_from_ARETT
1759657316126,True,True,0.1009194,1.686023,0.1035416,0.4598541,0.205301,0.8639362,False,0,0,0,Data_from_ARETT
1759657316161,True,True,0.100417,1.687922,0.1005197,0.4567269,0.2130327,0.8637231,False,0,0,0,Data_from_ARETT
1759657316195,True,True,0.1023263,1.689807,0.1021282,0.4552338,0.244556,0.8561277,False,0,0,0,Data_from_ARETT
1759657316229,True,True,0.09926512,1.691912,0.09837434,0.4596536,0.2683503,0.8465853,False,0,0,0,Data_from_ARETT
1759657316263,True,True,0.102566,1.693528,0.09945896,0.4463741,0.3075244,0.8403445,False,0,0,0,Data_from_ARETT
1759657316297,True,True,0.09887847,1.695441,0.09404874,0.4483049,0.3176267,0.8355454,False,0,0,0,Data_from_ARETT
1759657316331,True,True,0.0991918,1.695747,0.09440434,0.4518204,0.3193256,0.8330003,False,0,0,0,Data_from_ARETT
1759657316366,True,True,0.09891675,1.695595,0.09433463,0.4468862,0.3257482,0.8331751,False,0,0,0,Data_from_ARETT
1759657316400,True,True,0.09755556,1.695088,0.09332725,0.4468118,0.3116686,0.8385833,False,0,0,0,Data_from_ARETT
1759657316433,True,True,0.09927373,1.694015,0.09555396,0.4445896,0.3048703,0.8422555,False,0,0,0,Data_from_ARETT
1759657316467,True,True,0.09773648,1.694025,0.09425977,0.4524394,0.2974549,0.8407254,False,0,0,0,Data_from_ARETT
1759657316501,True,True,0.09953973,1.691905,0.0941823,0.4567057,0.2808405,0.8441259,False,0,0,0,Data_from_ARETT
1759657316535,True,True,0.0989982,1.689768,0.09479318,0.4573925,0.2466979,0.8543607,False,0,0,0,Data_from_ARETT
1759657316569,True,True,0.1000831,1.686801,0.09702516,0.4644981,0.2188848,0.8580973,False,0,0,0,Data_from_ARETT
1759657316603,True,True,0.1007656,1.683752,0.09738552,0.4745461,0.1825672,0.8610895,False,0,0,0,Data_from_ARETT
1759657316637,True,True,0.1028715,1.680006,0.09926388,0.4866342,0.1402376,0.8622764,False,0,0,0,Data_from_ARETT
1759657316671,True,True,0.1035989,1.676737,0.1008273,0.4998536,0.1047268,0.859755,False,0,0,0,Data_from_ARETT
1759657316705,True,True,0.1058264,1.673471,0.102225,0.5093592,0.06146126,0.8583564,False,0,0,0,Data_from_ARETT
1759657316739,True,True,0.1079524,1.670498,0.105019,0.5173555,0.03592929,0.855016,False,0,0,0,Data_from_ARETT
1759657316773,True,True,0.1072919,1.667954,0.105695,0.5269874,0.009282399,0.8498224,False,0,0,0,Data_from_ARETT
1759657316808,True,True,0.1117657,1.663071,0.1087106,0.5218937,-0.03147003,0.8524299,False,0,0,0,Data_from_ARETT
1759657316842,True,True,0.1093237,1.662595,0.1087228,0.5232657,-0.04941121,0.8507359,False,0,0,0,Data_from_ARETT
1759657316876,True,True,0.109402,1.658864,0.1103959,0.5194092,-0.09186466,0.8495734,False,0,0,0,Data_from_ARETT
1759657316909,True,True,0.1108864,1.655001,0.1138332,0.5070581,-0.1238954,0.8529607,False,0,0,0,Data_from_ARETT
1759657316944,True,True,0.1087143,1.65438,0.1159174,0.4988395,-0.1353401,0.8560621,False,0,0,0,Data_from_ARETT
1759657316977,True,True,0.1066008,1.653651,0.1172738,0.4737444,-0.150838,0.8676487,False,0,0,0,Data_from_ARETT
1759657317012,True,True,0.1045366,1.652787,0.1210157,0.4367476,-0.1552755,0.8860819,False,0,0,0,Data_from_ARETT
1759657317046,True,True,0.09793103,1.652361,0.1231653,0.3805971,-0.1698947,0.9090003,False,0,0,0,Data_from_ARETT
1759657317080,True,True,0.09399763,1.653221,0.1237562,0.3343318,-0.1616268,0.9284929,False,0,0,0,Data_from_ARETT
1759657317114,True,True,0.09417988,1.651771,0.1252747,0.3143454,-0.1616645,0.9354419,False,0,0,0,Data_from_ARETT
1759657317148,True,True,0.09426073,1.653306,0.1254328,0.3328669,-0.155064,0.930137,False,0,0,0,Data_from_ARETT
1759657317182,True,True,0.0965586,1.654267,0.1256734,0.3574563,-0.1353761,0.9240662,False,0,0,0,Data_from_ARETT
1759657317215,True,True,0.09678577,1.656489,0.1236797,0.3608179,-0.1201781,0.9248609,False,0,0,0,Data_from_ARETT
1759657317249,True,True,0.09669946,1.657437,0.1223359,0.3619443,-0.1152448,0.9250486,False,0,0,0,Data_from_ARETT
1759657317284,True,True,0.09628618,1.657593,0.1218358,0.3578155,-0.1124488,0.9269969,False,0,0,0,Data_from_ARETT
1759657317319,True,True,0.09613571,1.657844,0.1233888,0.3489454,-0.1008161,0.9317045,False,0,0,0,Data_from_ARETT
1759657317353,True,True,0.09562761,1.661226,0.1213034,0.3563152,-0.07488663,0.93136,False,0,0,0,Data_from_ARETT
1759657317387,True,True,0.09582549,1.662166,0.1195543,0.3622813,-0.06505167,0.929796,True,0.3922469,1.60894,0.8803205,Data_from_ARETT
1759657317421,True,True,0.09530284,1.662108,0.1177266,0.3552502,-0.07199821,0.9319944,False,0,0,0,Data_from_ARETT
1759657317455,True,True,0.09558039,1.661665,0.117479,0.3495778,-0.0874459,0.9328176,False,0,0,0,Data_from_ARETT
1759657317489,True,True,0.09371448,1.661618,0.1176831,0.3555585,-0.07826053,0.9313718,False,0,0,0,Data_from_ARETT
1759657317524,True,True,0.09418336,1.661152,0.1180725,0.3498817,-0.07756036,0.9335777,False,0,0,0,Data_from_ARETT
1759657317557,True,True,0.09300821,1.662291,0.1181539,0.3466757,-0.06575754,0.9356772,False,0,0,0,Data_from_ARETT
1759657317592,True,True,0.09286329,1.663001,0.1165501,0.3471846,-0.06284205,0.9356889,True,0.3864229,1.609865,0.9077157,Data_from_ARETT
1759657317625,True,True,0.09238888,1.661971,0.1167354,0.3493251,-0.06833845,0.9345062,True,0.3794397,1.605815,0.884647,Data_from_ARETT
1759657317659,True,True,0.09159537,1.66191,0.117951,0.3454207,-0.07548963,0.9354068,False,0,0,0,Data_from_ARETT
1759657317693,True,True,0.09244818,1.661802,0.1184521,0.3420611,-0.0620191,0.9376288,True,0.3727591,1.610978,0.8868165,Data_from_ARETT
1759657317727,True,True,0.09127986,1.662707,0.1176034,0.3520277,-0.06347912,0.9338345,True,0.3803006,1.61059,0.8842973,Data_from_ARETT
1759657317762,True,True,0.09230087,1.662475,0.1178523,0.3512186,-0.06402107,0.9341021,True,0.3804636,1.609948,0.884251,Data_from_ARETT
1759657317796,True,True,0.09172107,1.662245,0.1181284,0.3468031,-0.06567904,0.9356356,True,0.3762257,1.608364,0.8856899,Data_from_ARETT
1759657317830,True,True,0.09191527,1.661742,0.1184125,0.3470183,-0.07018,0.9352289,False,0,0,0,Data_from_ARETT
1759657317864,True,True,0.0922085,1.661512,0.1184144,0.3428275,-0.07192717,0.9366407,False,0,0,0,Data_from_ARETT
1759657317898,True,True,0.09201484,1.660954,0.1188196,0.3469315,-0.07258464,0.9350775,False,0,0,0,Data_from_ARETT
1759657317932,True,True,0.09219525,1.661134,0.1182344,0.349445,-0.07686205,0.9337989,False,0,0,0,Data_from_ARETT
1759657317966,True,True,0.09286631,1.660582,0.1191834,0.3474622,-0.07885352,0.9343726,False,0,0,0,Data_from_ARETT
1759657318001,True,True,0.09260403,1.661035,0.1190881,0.3502794,-0.07491346,0.9336447,False,0,0,0,Data_from_ARETT
1759657318035,True,True,0.09289837,1.660988,0.1185326,0.3540983,-0.07960572,0.931814,False,0,0,0,Data_from_ARETT
1759657318069,True,True,0.09341191,1.66078,0.118153,0.3524898,-0.08563715,0.9318891,False,0,0,0,Data_from_ARETT
1759657318103,True,True,0.09559308,1.659089,0.1211075,0.3556003,-0.08397269,0.9308582,False,0,0,0,Data_from_ARETT
1759657318137,True,True,0.09381565,1.6619,0.1182638,0.3667179,-0.07458191,0.9273379,False,0,0,0,Data_from_ARETT
1759657318171,True,True,0.09536988,1.660021,0.1187031,0.3670503,-0.08427538,0.9263756,False,0,0,0,Data_from_ARETT
1759657318205,True,True,0.09537952,1.659171,0.1203086,0.3651483,-0.09042494,0.9265474,False,0,0,0,Data_from_ARETT
1759657318239,True,True,0.09496336,1.659469,0.1199601,0.3684387,-0.09192196,0.9250963,False,0,0,0,Data_from_ARETT
