eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759659165032,True,True,0.08143441,1.68071,0.09181532,0.2774387,-0.1464365,0.9495178,False,0,0,0,Data_from_ARETT
1759659165067,True,True,0.08136856,1.680897,0.0915898,0.2782672,-0.1458065,0.9493724,False,0,0,0,Data_from_ARETT
1759659165101,True,True,0.0815851,1.680608,0.09173475,0.2784332,-0.147065,0.9491295,False,0,0,0,Data_from_ARETT
1759659165135,True,True,0.08169153,1.680792,0.09196639,0.2788233,-0.1442392,0.9494486,False,0,0,0,Data_from_ARETT
1759659165169,True,True,0.08163351,1.681232,0.09153241,0.2790316,-0.1453902,0.9492118,False,0,0,0,Data_from_ARETT
1759659165203,True,True,0.08169198,1.680755,0.09180408,0.278278,-0.1471928,0.9491552,False,0,0,0,Data_from_ARETT
1759659165237,True,True,0.08176219,1.680669,0.09186577,0.2775254,-0.1471792,0.9493777,False,0,0,0,Data_from_ARETT
1759659165271,True,True,0.08173728,1.680992,0.09162647,0.2789088,-0.1453045,0.949261,False,0,0,0,Data_from_ARETT
1759659165306,True,True,0.08186875,1.680792,0.09170682,0.2789913,-0.1446133,0.9493423,False,0,0,0,Data_from_ARETT
1759659165340,True,True,0.08179027,1.680729,0.09138637,0.277787,-0.1463669,0.9494267,False,0,0,0,Data_from_ARETT
1759659165374,True,True,0.08177686,1.68044,0.09174705,0.2778027,-0.1486045,0.9490744,False,0,0,0,Data_from_ARETT
1759659165407,True,True,0.08187328,1.680542,0.09178691,0.2779073,-0.1475679,0.9492056,False,0,0,0,Data_from_ARETT
1759659165443,True,True,0.08206688,1.680814,0.09133552,0.2778529,-0.146834,0.9493353,False,0,0,0,Data_from_ARETT
1759659165476,True,True,0.08228108,1.680892,0.09167081,0.2787202,-0.1448259,0.9493896,False,0,0,0,Data_from_ARETT
1759659165510,True,True,0.08224607,1.68096,0.09146378,0.2794672,-0.1434438,0.9493798,False,0,0,0,Data_from_ARETT
1759659165544,True,True,0.08245091,1.680915,0.09124782,0.2791412,-0.1458135,0.9491146,False,0,0,0,Data_from_ARETT
1759659165578,True,True,0.08256711,1.680988,0.09153242,0.2802152,-0.1445173,0.9489964,False,0,0,0,Data_from_ARETT
1759659165613,True,True,0.08268012,1.681139,0.0912836,0.281089,-0.1440504,0.948809,False,0,0,0,Data_from_ARETT
1759659165646,True,True,0.0828333,1.681239,0.09141137,0.2800786,-0.1417784,0.9494498,False,0,0,0,Data_from_ARETT
1759659165681,True,True,0.08272535,1.681454,0.09125672,0.280304,-0.1404022,0.9495878,False,0,0,0,Data_from_ARETT
1759659165714,True,True,0.08289497,1.681382,0.09115457,0.2796985,-0.1408156,0.9497051,False,0,0,0,Data_from_ARETT
1759659165748,True,True,0.08266021,1.681525,0.09133597,0.2802984,-0.1383572,0.9498895,False,0,0,0,Data_from_ARETT
1759659165783,True,True,0.08258399,1.681501,0.09103936,0.2799369,-0.1386227,0.9499574,False,0,0,0,Data_from_ARETT
1759659165817,True,True,0.08253427,1.68158,0.09102096,0.2794426,-0.1405195,0.9498243,False,0,0,0,Data_from_ARETT
1759659165851,True,True,0.08245327,1.681627,0.0914041,0.2810046,-0.135545,0.9500863,False,0,0,0,Data_from_ARETT
1759659165886,True,True,0.08243502,1.681617,0.09087391,0.2807614,-0.1365152,0.9500193,False,0,0,0,Data_from_ARETT
1759659165920,True,True,0.08245694,1.681515,0.09118793,0.2797953,-0.1382006,0.9500606,False,0,0,0,Data_from_ARETT
1759659165954,True,True,0.08233399,1.681795,0.09109615,0.2807975,-0.1331962,0.9504796,False,0,0,0,Data_from_ARETT
1759659165988,True,True,0.08209705,1.681853,0.09058563,0.2810114,-0.1360121,0.9500175,False,0,0,0,Data_from_ARETT
1759659166022,True,True,0.08206276,1.681622,0.09056082,0.280421,-0.1407225,0.9495058,False,0,0,0,Data_from_ARETT
1759659166056,True,True,0.08219931,1.681492,0.09106545,0.2804449,-0.137933,0.949908,False,0,0,0,Data_from_ARETT
1759659166090,True,True,0.08212267,1.681695,0.0906854,0.2809224,-0.1376163,0.9498128,False,0,0,0,Data_from_ARETT
1759659166124,True,True,0.08239271,1.681499,0.09090506,0.2809227,-0.1365322,0.9499692,False,0,0,0,Data_from_ARETT
1759659166158,True,True,0.08231527,1.681875,0.09087552,0.2812119,-0.1351859,0.9500761,False,0,0,0,Data_from_ARETT
1759659166192,True,True,0.08210114,1.681994,0.09070067,0.2810922,-0.1351914,0.9501107,False,0,0,0,Data_from_ARETT
1759659166225,True,True,0.08222151,1.682166,0.09034646,0.2801768,-0.1358474,0.9502875,False,0,0,0,Data_from_ARETT
1759659166260,True,True,0.08194461,1.682388,0.09081093,0.2804733,-0.1325933,0.9506596,False,0,0,0,Data_from_ARETT
1759659166294,True,True,0.08209687,1.682338,0.09044476,0.2803414,-0.1301125,0.9510412,False,0,0,0,Data_from_ARETT
1759659166328,True,True,0.08200045,1.682477,0.08996875,0.2797017,-0.1331897,0.9508036,False,0,0,0,Data_from_ARETT
1759659166362,True,True,0.08213163,1.682517,0.09057237,0.2792482,-0.1305284,0.9513058,False,0,0,0,Data_from_ARETT
1759659166396,True,True,0.08200423,1.682854,0.0902698,0.278641,-0.1267915,0.951989,False,0,0,0,Data_from_ARETT
1759659166430,True,True,0.08201911,1.682789,0.08985325,0.277622,-0.1300906,0.9518416,False,0,0,0,Data_from_ARETT
1759659166463,True,True,0.08209826,1.68264,0.09029906,0.2777965,-0.1279688,0.9520783,False,0,0,0,Data_from_ARETT
1759659166499,True,True,0.08221472,1.682923,0.08963547,0.277351,-0.1284834,0.9521389,False,0,0,0,Data_from_ARETT
1759659166532,True,True,0.0822596,1.68272,0.09008987,0.2786141,-0.1294966,0.9516327,False,0,0,0,Data_from_ARETT
1759659166567,True,True,0.08261868,1.682834,0.08996546,0.2790169,-0.1277509,0.9517506,False,0,0,0,Data_from_ARETT
1759659166601,True,True,0.08249922,1.683126,0.08976834,0.2782114,-0.1279394,0.9519611,False,0,0,0,Data_from_ARETT
1759659166635,True,True,0.0824886,1.682956,0.08978662,0.2776444,-0.1281369,0.9521,False,0,0,0,Data_from_ARETT
1759659166669,True,True,0.08265222,1.682783,0.08998366,0.277774,-0.1287713,0.9519767,False,0,0,0,Data_from_ARETT
1759659166703,True,True,0.08276761,1.683208,0.08998467,0.2782568,-0.1280963,0.9519267,False,0,0,0,Data_from_ARETT
1759659166737,True,True,0.08312355,1.683416,0.09003783,0.2813266,-0.1215814,0.9518788,False,0,0,0,Data_from_ARETT
1759659166771,True,True,0.08346365,1.683602,0.08951086,0.2839735,-0.1218285,0.9510609,False,0,0,0,Data_from_ARETT
1759659166806,True,True,0.08382229,1.683783,0.08976124,0.2869078,-0.1209464,0.9502925,False,0,0,0,Data_from_ARETT
1759659166840,True,True,0.08400685,1.68419,0.08954526,0.2916582,-0.113342,0.9497837,False,0,0,0,Data_from_ARETT
1759659166874,True,True,0.0841543,1.684098,0.08908772,0.2933189,-0.1140804,0.9491837,False,0,0,0,Data_from_ARETT
1759659166907,True,True,0.08427268,1.684423,0.08916466,0.2937314,-0.1155542,0.9488778,False,0,0,0,Data_from_ARETT
1759659166942,True,True,0.08483043,1.684929,0.0892944,0.2967118,-0.1060407,0.9490613,False,0,0,0,Data_from_ARETT
1759659166976,True,True,0.08523498,1.685604,0.08855169,0.3017088,-0.09992678,0.948149,False,0,0,0,Data_from_ARETT
1759659167010,True,True,0.08573942,1.686504,0.08847276,0.3095453,-0.09550121,0.9460768,False,0,0,0,Data_from_ARETT
1759659167044,True,True,0.08660925,1.68693,0.08931072,0.3154437,-0.07814421,0.9457213,False,0,0,0,Data_from_ARETT
1759659167078,True,True,0.08658484,1.688638,0.08723556,0.3203299,-0.06815336,0.9448512,False,0,0,0,Data_from_ARETT
1759659167112,True,True,0.08705056,1.68878,0.08653519,0.3268298,-0.06889956,0.9425684,True,0.3617159,1.630878,0.8786628,Data_from_ARETT
1759659167146,True,True,0.08892755,1.689615,0.08825076,0.3370916,-0.05133296,0.9400713,False,0,0,0,Data_from_ARETT
1759659167181,True,True,0.08962112,1.69199,0.08553222,0.350377,-0.03013104,0.936124,False,0,0,0,Data_from_ARETT
1759659167215,True,True,0.09037604,1.692735,0.08407503,0.359202,-0.02859071,0.9328218,False,0,0,0,Data_from_ARETT
1759659167249,True,True,0.09239363,1.693058,0.08554926,0.3692159,-0.01711635,0.929186,False,0,0,0,Data_from_ARETT
1759659167283,True,True,0.09337514,1.694781,0.08365244,0.3895791,0.005987051,0.9209736,False,0,0,0,Data_from_ARETT
1759659167317,True,True,0.09374923,1.695133,0.08150262,0.4038675,0.005945033,0.9147981,False,0,0,0,Data_from_ARETT
1759659167351,True,True,0.09565303,1.694994,0.08173077,0.4109181,0.001520492,0.911671,False,0,0,0,Data_from_ARETT
1759659167385,True,True,0.09727842,1.696033,0.08205137,0.4308843,0.02666338,0.9020132,False,0,0,0,Data_from_ARETT
1759659167419,True,True,0.09854912,1.697582,0.07901562,0.4484281,0.03337276,0.8931957,False,0,0,0,Data_from_ARETT
1759659167453,True,True,0.1011282,1.698178,0.07889789,0.4687643,0.04392473,0.8822305,False,0,0,0,Data_from_ARETT
1759659167487,True,True,0.1038307,1.699564,0.07708794,0.4999585,0.06622575,0.8635135,False,0,0,0,Data_from_ARETT
1759659167521,True,True,0.1069165,1.699746,0.075584,0.5354759,0.07763211,0.8409749,False,0,0,0,Data_from_ARETT
1759659167555,True,True,0.1084908,1.700065,0.07339674,0.5614941,0.07544659,0.8240342,False,0,0,0,Data_from_ARETT
1759659167589,True,True,0.1100886,1.700229,0.0732882,0.565069,0.06762525,0.8222675,False,0,0,0,Data_from_ARETT
1759659167624,True,True,0.1107491,1.701401,0.07484493,0.5601563,0.09725067,0.8226587,False,0,0,0,Data_from_ARETT
1759659167657,True,True,0.1098103,1.702838,0.07147247,0.5656927,0.09847615,0.818715,False,0,0,0,Data_from_ARETT
1759659167692,True,True,0.1120247,1.702906,0.0727887,0.5599697,0.09891365,0.8225874,False,0,0,0,Data_from_ARETT
1759659167725,True,True,0.1120788,1.704311,0.07237954,0.5691441,0.1320378,0.8115671,False,0,0,0,Data_from_ARETT
1759659167760,True,True,0.1111749,1.704854,0.06935351,0.582723,0.1275686,0.8025959,False,0,0,0,Data_from_ARETT
1759659167794,True,True,0.1114441,1.704483,0.0687824,0.5730882,0.1039546,0.8128735,False,0,0,0,Data_from_ARETT
1759659167828,True,True,0.1122769,1.704572,0.07295402,0.5566252,0.1270841,0.8209861,False,0,0,0,Data_from_ARETT
1759659167861,True,True,0.1095098,1.706178,0.07057652,0.5536047,0.1459724,0.8198864,False,0,0,0,Data_from_ARETT
1759659167896,True,True,0.1070157,1.705044,0.06982476,0.5274379,0.1137798,0.8419403,False,0,0,0,Data_from_ARETT
1759659167929,True,True,0.1054996,1.703331,0.07304874,0.5035621,0.1052872,0.8575196,False,0,0,0,Data_from_ARETT
1759659167964,True,True,0.1022024,1.702589,0.07262813,0.481683,0.09396543,0.8712933,False,0,0,0,Data_from_ARETT
1759659167998,True,True,0.0997168,1.701457,0.07229518,0.4438625,0.06889819,0.8934423,False,0,0,0,Data_from_ARETT
1759659168032,True,True,0.09564306,1.70092,0.0729087,0.4013622,0.05370953,0.9143433,False,0,0,0,Data_from_ARETT
1759659168066,True,True,0.09394689,1.70034,0.07245662,0.3541204,0.03007564,0.9347161,False,0,0,0,Data_from_ARETT
1759659168100,True,True,0.08950204,1.700181,0.07260209,0.3002438,0.02354038,0.953572,False,0,0,0,Data_from_ARETT
1759659168133,True,True,0.08578094,1.700539,0.06973769,0.2560463,0.01607096,0.9665309,False,0,0,0,Data_from_ARETT
1759659168168,True,True,0.08311715,1.70007,0.06615418,0.2048835,-0.01531744,0.9786665,False,0,0,0,Data_from_ARETT
1759659168202,True,True,0.08034165,1.699422,0.06385557,0.1616476,-0.03276621,0.9863044,False,0,0,0,Data_from_ARETT
1759659168237,True,True,0.07872584,1.699182,0.05909943,0.1179631,-0.04645908,0.9919305,False,0,0,0,Data_from_ARETT
1759659168271,True,True,0.07661202,1.698518,0.05579022,0.07170837,-0.06673304,0.9951907,False,0,0,0,Data_from_ARETT
1759659168304,True,True,0.07575916,1.700148,0.04949951,0.03927369,-0.06680311,0.9969929,False,0,0,0,Data_from_ARETT
1759659168338,True,True,0.0755332,1.701439,0.04325631,0.00350745,-0.08042829,0.9967542,False,0,0,0,Data_from_ARETT
1759659168372,True,True,0.07731986,1.70084,0.03999939,-0.02292985,-0.08029859,0.9965071,False,0,0,0,Data_from_ARETT
1759659168407,True,True,0.07692663,1.702224,0.03359506,-0.04393791,-0.07312716,0.9963543,False,0,0,0,Data_from_ARETT
1759659168441,True,True,0.07792111,1.70322,0.027892,-0.06943861,-0.08359113,0.9940779,False,0,0,0,Data_from_ARETT
1759659168476,True,True,0.07964189,1.70307,0.02294987,-0.09104001,-0.09885906,0.9909282,False,0,0,0,Data_from_ARETT
1759659168510,True,True,0.08242138,1.704215,0.01814159,-0.08493438,-0.0919759,0.9921324,False,0,0,0,Data_from_ARETT
1759659168543,True,True,0.08724951,1.704331,0.01323981,-0.07776792,-0.1025147,0.9916869,False,0,0,0,Data_from_ARETT
1759659168578,True,True,0.09102099,1.703461,0.01060486,-0.07175293,-0.1085255,0.9915007,False,0,0,0,Data_from_ARETT
1759659168611,True,True,0.09564916,1.704539,0.005294241,-0.05146155,-0.1086316,0.9927492,False,0,0,0,Data_from_ARETT
1759659168646,True,True,0.1012445,1.703656,-0.0003076801,-0.03411493,-0.1221106,0.99193,False,0,0,0,Data_from_ARETT
1759659168679,True,True,0.1041265,1.702387,-0.002819461,-0.03174297,-0.1361567,0.9901786,False,0,0,0,Data_from_ARETT
1759659168714,True,True,0.1070241,1.700253,-0.007369929,-0.03044865,-0.1558183,0.9873163,False,0,0,0,Data_from_ARETT
1759659168747,True,True,0.1069583,1.698483,-0.01040671,-0.03617045,-0.1835775,0.9823396,False,0,0,0,Data_from_ARETT
1759659168782,True,True,0.1086186,1.69725,-0.01188247,-0.03522242,-0.1940144,0.9803662,False,0,0,0,Data_from_ARETT
1759659168815,True,True,0.1103879,1.694634,-0.01356396,-0.03286508,-0.198433,0.9795633,False,0,0,0,Data_from_ARETT
1759659168849,True,True,0.1114941,1.693997,-0.01681449,-0.03027147,-0.2164829,0.975817,False,0,0,0,Data_from_ARETT
1759659168884,True,True,0.1134126,1.691815,-0.01721056,-0.02069303,-0.2278651,0.9734728,False,0,0,0,Data_from_ARETT
1759659168918,True,True,0.1161001,1.690407,-0.01907703,-0.013222,-0.2358795,0.9716924,False,0,0,0,Data_from_ARETT
1759659168952,True,True,0.1166203,1.688852,-0.0195983,-0.009735495,-0.2457633,0.969281,False,0,0,0,Data_from_ARETT
1759659168986,True,True,0.1173435,1.688475,-0.01958606,-0.00437774,-0.2445276,0.9696324,False,0,0,0,Data_from_ARETT
1759659169020,True,True,0.1187416,1.687421,-0.01998665,-0.0005671307,-0.2451004,0.9694975,False,0,0,0,Data_from_ARETT
1759659169055,True,True,0.119828,1.687325,-0.02186993,-0.0009008951,-0.2617598,0.9651327,False,0,0,0,Data_from_ARETT
1759659169088,True,True,0.1196008,1.685013,-0.02083323,-0.004399918,-0.273921,0.9617422,False,0,0,0,Data_from_ARETT
1759659169122,True,True,0.1203598,1.684238,-0.01992941,-0.001791403,-0.2761092,0.9611246,False,0,0,0,Data_from_ARETT
1759659169156,True,True,0.122102,1.683847,-0.0193044,0.006141955,-0.2807705,0.9597553,False,0,0,0,Data_from_ARETT
1759659169190,True,True,0.1241225,1.682157,-0.01810839,0.01685731,-0.2880597,0.957464,False,0,0,0,Data_from_ARETT
1759659169224,True,True,0.125836,1.681334,-0.01768543,0.02735396,-0.3025216,0.95275,False,0,0,0,Data_from_ARETT
1759659169258,True,True,0.126889,1.67968,-0.01541557,0.03165046,-0.3099263,0.9502336,False,0,0,0,Data_from_ARETT
1759659169292,True,True,0.1274374,1.679955,-0.01369836,0.03426122,-0.306884,0.95113,False,0,0,0,Data_from_ARETT
1759659169327,True,True,0.1288388,1.679831,-0.01268076,0.03709018,-0.3086292,0.950459,False,0,0,0,Data_from_ARETT
1759659169361,True,True,0.1294323,1.678398,-0.01090958,0.04210532,-0.31534,0.9480442,False,0,0,0,Data_from_ARETT
1759659169394,True,True,0.1300964,1.678107,-0.009536509,0.04868919,-0.3242582,0.9447147,False,0,0,0,Data_from_ARETT
1759659169430,True,True,0.1309157,1.677312,-0.007155454,0.05483124,-0.32446,0.9443089,False,0,0,0,Data_from_ARETT
1759659169464,True,True,0.1322683,1.677019,-0.004653085,0.0614386,-0.3267078,0.9431264,False,0,0,0,Data_from_ARETT
1759659169498,True,True,0.1324268,1.676715,-0.002924299,0.06307584,-0.3299737,0.9418805,False,0,0,0,Data_from_ARETT
1759659169532,True,True,0.1321308,1.676605,-0.0008928063,0.0630588,-0.3316976,0.9412759,False,0,0,0,Data_from_ARETT
1759659169567,True,True,0.1329769,1.676574,0.00104967,0.06477051,-0.3316003,0.9411939,False,0,0,0,Data_from_ARETT
1759659169601,True,True,0.1330798,1.676546,0.002890642,0.06498367,-0.3308657,0.9414377,False,0,0,0,Data_from_ARETT
1759659169634,True,True,0.1335327,1.676488,0.004447575,0.06526111,-0.3339264,0.9403372,False,0,0,0,Data_from_ARETT
1759659169669,True,True,0.1338055,1.675751,0.006893525,0.06648118,-0.3350387,0.939856,False,0,0,0,Data_from_ARETT
1759659169702,True,True,0.1334849,1.675973,0.008557891,0.06647927,-0.3359219,0.9395408,False,0,0,0,Data_from_ARETT
1759659169736,True,True,0.1335915,1.675621,0.01029844,0.06650553,-0.33734,0.9390308,False,0,0,0,Data_from_ARETT
1759659169770,True,True,0.1337367,1.67502,0.01226385,0.06694597,-0.3404471,0.9378774,False,0,0,0,Data_from_ARETT
1759659169804,True,True,0.1338008,1.674568,0.0140234,0.06855234,-0.3433153,0.9367151,False,0,0,0,Data_from_ARETT
1759659169838,True,True,0.1338657,1.674266,0.01550474,0.07118332,-0.3469327,0.9351848,False,0,0,0,Data_from_ARETT
1759659169872,True,True,0.1340378,1.674046,0.01727588,0.07370288,-0.3497177,0.9339515,False,0,0,0,Data_from_ARETT
1759659169907,True,True,0.1342321,1.673859,0.01901976,0.07712106,-0.3498723,0.9336175,False,0,0,0,Data_from_ARETT
1759659169940,True,True,0.1342051,1.673987,0.02056117,0.08009489,-0.3493924,0.9335468,False,0,0,0,Data_from_ARETT
1759659169974,True,True,0.1344182,1.673905,0.02201062,0.08130515,-0.350233,0.9331272,False,0,0,0,Data_from_ARETT
1759659170009,True,True,0.1343772,1.673976,0.02333619,0.08240364,-0.3509785,0.9327506,False,0,0,0,Data_from_ARETT
1759659170042,True,True,0.1341484,1.673719,0.02524671,0.08693997,-0.3476795,0.933574,False,0,0,0,Data_from_ARETT
1759659170077,True,True,0.1351306,1.674069,0.02594227,0.09066799,-0.3479297,0.933126,False,0,0,0,Data_from_ARETT
1759659170111,True,True,0.1350416,1.673967,0.02740119,0.09432308,-0.3479387,0.9327604,False,0,0,0,Data_from_ARETT
1759659170144,True,True,0.1345819,1.674077,0.02863176,0.09884625,-0.3457417,0.9331088,False,0,0,0,Data_from_ARETT
1759659170179,True,True,0.1349013,1.67454,0.02948132,0.1021664,-0.34604,0.9326406,False,0,0,0,Data_from_ARETT
1759659170213,True,True,0.1347012,1.674456,0.03150521,0.1030285,-0.3432795,0.9335654,False,0,0,0,Data_from_ARETT
1759659170247,True,True,0.1341064,1.674744,0.03273259,0.1071525,-0.3403355,0.9341788,False,0,0,0,Data_from_ARETT
1759659170281,True,True,0.1346533,1.674764,0.03405569,0.1121874,-0.3388534,0.9341265,False,0,0,0,Data_from_ARETT
1759659170315,True,True,0.1345874,1.674831,0.0348875,0.1165233,-0.3383471,0.9337792,False,0,0,0,Data_from_ARETT
1759659170348,True,True,0.134323,1.674703,0.03568926,0.119225,-0.3393469,0.9330751,False,0,0,0,Data_from_ARETT
