eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656916768,True,True,0.1029608,1.581873,-0.2919182,-0.02616976,0.01206089,0.9995847,False,0,0,0,Data_from_ARETT
1759656916803,True,True,0.102365,1.581985,-0.2922219,-0.03210047,0.01075234,0.9994268,False,0,0,0,Data_from_ARETT
1759656916837,True,True,0.1016564,1.581907,-0.2919879,-0.03783183,0.01144224,0.9992186,False,0,0,0,Data_from_ARETT
1759656916870,True,True,0.1016564,1.581907,-0.2919879,-0.03783183,0.01144224,0.9992186,False,0,0,0,Data_from_ARETT
1759656916904,True,True,0.09916179,1.582017,-0.2923971,-0.05976475,0.01119802,0.9981497,False,0,0,0,Data_from_ARETT
1759656916938,True,True,0.09720654,1.581856,-0.2930462,-0.08594389,0.01071747,0.9962423,False,0,0,0,Data_from_ARETT
1759656916972,True,True,0.09420417,1.581637,-0.2937416,-0.111072,0.009511644,0.9937668,False,0,0,0,Data_from_ARETT
1759656917008,True,True,0.09193636,1.581565,-0.29418,-0.1323833,0.008880752,0.9911588,False,0,0,0,Data_from_ARETT
1759656917042,True,True,0.08974741,1.581435,-0.2950043,-0.1610453,0.009003228,0.9869059,False,0,0,0,Data_from_ARETT
1759656917075,True,True,0.08849059,1.581388,-0.2955573,-0.1736134,0.00815719,0.9847801,False,0,0,0,Data_from_ARETT
1759656917110,True,True,0.08447409,1.581021,-0.2964624,-0.2136931,0.00392396,0.9768929,False,0,0,0,Data_from_ARETT
1759656917144,True,True,0.08090183,1.58083,-0.297603,-0.2513161,0.003750236,0.9678978,False,0,0,0,Data_from_ARETT
1759656917178,True,True,0.0786331,1.580865,-0.2987494,-0.2749906,0.001075823,0.9614463,False,0,0,0,Data_from_ARETT
1759656917211,True,True,0.07697895,1.580566,-0.2989461,-0.2873468,-0.0002035745,0.9578266,False,0,0,0,Data_from_ARETT
1759656917246,True,True,0.07522757,1.580409,-0.2999603,-0.3161801,-0.001551885,0.9486979,False,0,0,0,Data_from_ARETT
1759656917279,True,True,0.07259065,1.579911,-0.3015492,-0.3417807,-0.005716839,0.9397624,False,0,0,0,Data_from_ARETT
1759656917314,True,True,0.07306448,1.579624,-0.3012338,-0.335286,-0.01093873,0.9420529,False,0,0,0,Data_from_ARETT
1759656917349,True,True,0.07332089,1.578731,-0.3010396,-0.3341346,-0.01974607,0.9423185,False,0,0,0,Data_from_ARETT
1759656917383,True,True,0.074318,1.578782,-0.2999802,-0.3155408,-0.01795648,0.9487421,False,0,0,0,Data_from_ARETT
1759656917416,True,True,0.07572873,1.579138,-0.2989455,-0.2950716,-0.01214174,0.955398,False,0,0,0,Data_from_ARETT
1759656917451,True,True,0.07728598,1.579494,-0.2986244,-0.2846839,-0.009282572,0.9585765,False,0,0,0,Data_from_ARETT
1759656917486,True,True,0.07807928,1.57957,-0.2984233,-0.2799373,-0.009461432,0.9599717,False,0,0,0,Data_from_ARETT
1759656917520,True,True,0.07999825,1.579419,-0.2975712,-0.2641849,-0.0122623,0.9643941,False,0,0,0,Data_from_ARETT
1759656917554,True,True,0.08114362,1.579221,-0.2966797,-0.2531136,-0.01356777,0.9673414,False,0,0,0,Data_from_ARETT
1759656917588,True,True,0.08287685,1.579442,-0.2961368,-0.2401408,-0.01289277,0.9706525,False,0,0,0,Data_from_ARETT
1759656917622,True,True,0.08509363,1.579518,-0.2953936,-0.2215988,-0.01261097,0.9750564,False,0,0,0,Data_from_ARETT
1759656917656,True,True,0.08711738,1.579506,-0.2945755,-0.2067756,-0.01304319,0.9783015,False,0,0,0,Data_from_ARETT
1759656917690,True,True,0.0880819,1.57966,-0.29424,-0.1993495,-0.01309814,0.9798409,False,0,0,0,Data_from_ARETT
1759656917725,True,True,0.09081753,1.579661,-0.2935304,-0.1750714,-0.01571971,0.9844303,False,0,0,0,Data_from_ARETT
1759656917759,True,True,0.09257641,1.579594,-0.2929078,-0.1590715,-0.01723726,0.9871166,False,0,0,0,Data_from_ARETT
1759656917793,True,True,0.09394865,1.579349,-0.2923253,-0.1465349,-0.01786585,0.9890441,False,0,0,0,Data_from_ARETT
1759656917826,True,True,0.09521464,1.579111,-0.2920364,-0.1376827,-0.01897527,0.9902946,False,0,0,0,Data_from_ARETT
1759656917861,True,True,0.09657057,1.579128,-0.2918591,-0.1273617,-0.01955082,0.9916636,False,0,0,0,Data_from_ARETT
1759656917895,True,True,0.09707107,1.579094,-0.2917991,-0.1235242,-0.02062233,0.9921272,False,0,0,0,Data_from_ARETT
1759656917929,True,True,0.09767658,1.579099,-0.2915823,-0.1196456,-0.02327423,0.9925438,False,0,0,0,Data_from_ARETT
1759656917963,True,True,0.09807575,1.579185,-0.291699,-0.1200838,-0.0243116,0.992466,False,0,0,0,Data_from_ARETT
1759656917997,True,True,0.09780246,1.579192,-0.2913765,-0.123812,-0.02347014,0.9920281,False,0,0,0,Data_from_ARETT
1759656918032,True,True,0.09743247,1.579357,-0.2916222,-0.132798,-0.02198285,0.9908993,False,0,0,0,Data_from_ARETT
1759656918066,True,True,0.09733345,1.579381,-0.2918179,-0.1349505,-0.02285133,0.9905888,False,0,0,0,Data_from_ARETT
1759656918100,True,True,0.09733345,1.579381,-0.2918179,-0.1349505,-0.02285133,0.9905888,False,0,0,0,Data_from_ARETT
1759656918133,True,True,0.09744155,1.579152,-0.2915259,-0.1335077,-0.02490658,0.9907348,False,0,0,0,Data_from_ARETT
1759656918167,True,True,0.0974178,1.5792,-0.2915217,-0.1329922,-0.02520839,0.9907964,False,0,0,0,Data_from_ARETT
1759656918202,True,True,0.09748146,1.579092,-0.2913033,-0.1307048,-0.02518193,0.9911014,False,0,0,0,Data_from_ARETT
1759656918236,True,True,0.09775264,1.579055,-0.2910636,-0.128444,-0.02607829,0.9913738,False,0,0,0,Data_from_ARETT
1759656918270,True,True,0.09784181,1.57899,-0.290884,-0.1281404,-0.02624694,0.9914086,False,0,0,0,Data_from_ARETT
1759656918304,True,True,0.0976948,1.578984,-0.2907949,-0.1279677,-0.02647218,0.991425,False,0,0,0,Data_from_ARETT
1759656918337,True,True,0.09790593,1.578949,-0.290352,-0.1273363,-0.02588344,0.9915218,False,0,0,0,Data_from_ARETT
1759656918372,True,True,0.09801198,1.579258,-0.2904465,-0.1251631,-0.02507171,0.9918193,False,0,0,0,Data_from_ARETT
1759656918406,True,True,0.09830248,1.579165,-0.2902239,-0.1239368,-0.02605185,0.9919481,False,0,0,0,Data_from_ARETT
1759656918440,True,True,0.09843259,1.578985,-0.2899659,-0.1240264,-0.02685963,0.9919153,False,0,0,0,Data_from_ARETT
1759656918474,True,True,0.09845019,1.578893,-0.2897546,-0.1239393,-0.02845394,0.9918817,False,0,0,0,Data_from_ARETT
1759656918509,True,True,0.09845643,1.578861,-0.2896025,-0.1244733,-0.02897998,0.9917997,False,0,0,0,Data_from_ARETT
1759656918542,True,True,0.09842209,1.578731,-0.2894434,-0.1263226,-0.03004427,0.9915341,False,0,0,0,Data_from_ARETT
1759656918577,True,True,0.098566,1.578735,-0.2892837,-0.1260738,-0.03115808,0.9915314,False,0,0,0,Data_from_ARETT
1759656918611,True,True,0.09871888,1.578718,-0.2890154,-0.1243884,-0.03037469,0.9917686,False,0,0,0,Data_from_ARETT
1759656918645,True,True,0.09891763,1.579054,-0.2888316,-0.1230607,-0.0296066,0.9919574,False,0,0,0,Data_from_ARETT
1759656918679,True,True,0.09894902,1.579334,-0.2886455,-0.1223327,-0.02781511,0.9920993,False,0,0,0,Data_from_ARETT
1759656918713,True,True,0.09908558,1.57957,-0.2883433,-0.1225343,-0.02696935,0.9920978,False,0,0,0,Data_from_ARETT
1759656918747,True,True,0.09917001,1.57954,-0.2881419,-0.1230393,-0.02733902,0.9920251,False,0,0,0,Data_from_ARETT
1759656918781,True,True,0.09914871,1.579667,-0.2875382,-0.1226338,-0.02665528,0.992094,False,0,0,0,Data_from_ARETT
1759656918815,True,True,0.09910016,1.579679,-0.2872925,-0.1230232,-0.02591737,0.9920653,False,0,0,0,Data_from_ARETT
1759656918849,True,True,0.09888528,1.579663,-0.2872457,-0.1236104,-0.02661166,0.9919739,False,0,0,0,Data_from_ARETT
1759656918883,True,True,0.09861383,1.579614,-0.2871656,-0.1233147,-0.02868168,0.9919531,False,0,0,0,Data_from_ARETT
1759656918917,True,True,0.09809957,1.579502,-0.2863958,-0.1227191,-0.02632854,0.9920921,False,0,0,0,Data_from_ARETT
1759656918951,True,True,0.09809957,1.579502,-0.2863958,-0.1227191,-0.02632854,0.9920921,False,0,0,0,Data_from_ARETT
1759656918985,True,True,0.09758399,1.579644,-0.2868722,-0.1225161,-0.01912019,0.9922823,False,0,0,0,Data_from_ARETT
1759656919019,True,True,0.09701357,1.57922,-0.2873273,-0.1224139,-0.01925493,0.9922923,False,0,0,0,Data_from_ARETT
1759656919052,True,True,0.09699175,1.578827,-0.2873597,-0.1234673,-0.02261375,0.9920909,False,0,0,0,Data_from_ARETT
1759656919087,True,True,0.09650485,1.578516,-0.2869336,-0.1246858,-0.02021549,0.9919903,False,0,0,0,Data_from_ARETT
1759656919121,True,True,0.09648584,1.578344,-0.2872415,-0.12623,-0.01909094,0.9918173,False,0,0,0,Data_from_ARETT
1759656919156,True,True,0.09650639,1.578339,-0.2875029,-0.1266046,-0.01889925,0.9917732,False,0,0,0,Data_from_ARETT
1759656919190,True,True,0.09711175,1.57787,-0.2877525,-0.1263121,-0.01842085,0.9918195,False,0,0,0,Data_from_ARETT
1759656919223,True,True,0.09718687,1.577637,-0.287823,-0.1268371,-0.01698116,0.9917782,False,0,0,0,Data_from_ARETT
1759656919257,True,True,0.09729562,1.57774,-0.2879529,-0.1263013,-0.01506406,0.9918776,False,0,0,0,Data_from_ARETT
1759656919292,True,True,0.09781709,1.578136,-0.2879349,-0.1237936,-0.01375686,0.9922127,True,-0.005199166,1.566689,0.5377463,Data_from_ARETT
1759656919326,True,True,0.09825555,1.578584,-0.2880125,-0.1224123,-0.01266832,0.9923985,True,-0.003608788,1.568042,0.5378034,Data_from_ARETT
1759656919360,True,True,0.0984818,1.578485,-0.2878729,-0.1229629,-0.01438242,0.9923071,False,0,0,0,Data_from_ARETT
1759656919394,True,True,0.09799282,1.577167,-0.2867244,-0.1233342,-0.001985348,0.9923632,True,-0.004423534,1.575518,0.5373309,Data_from_ARETT
1759656919427,True,True,0.09815472,1.577126,-0.2861068,-0.1211726,-0.03008739,0.9921753,False,0,0,0,Data_from_ARETT
1759656919462,True,True,0.09844563,1.579682,-0.287853,-0.1208932,-0.01075401,0.9926073,True,-0.002111134,1.570737,0.53778,Data_from_ARETT
1759656919496,True,True,0.09840157,1.579439,-0.289467,-0.1202921,-0.0147317,0.9926292,True,-0.001874533,1.567159,0.5379936,Data_from_ARETT
1759656919530,True,True,0.09777907,1.577578,-0.2868469,-0.1188317,-0.02181679,0.9926747,False,0,0,0,Data_from_ARETT
1759656919564,True,True,0.09804429,1.5786,-0.2868799,-0.1179786,-0.01636004,0.9928814,False,0,0,0,Data_from_ARETT
1759656919598,True,True,0.09796573,1.579301,-0.2885416,-0.1167411,-0.01497966,0.9930494,True,0.0007721388,1.56683,0.5382285,Data_from_ARETT
1759656919632,True,True,0.09759934,1.578076,-0.2882797,-0.1160521,-0.02152651,0.9930098,False,0,0,0,Data_from_ARETT
1759656919666,True,True,0.09766708,1.577525,-0.2874389,-0.117764,-0.02349492,0.9927636,False,0,0,0,Data_from_ARETT
1759656919700,True,True,0.09765253,1.577859,-0.2885477,-0.1190617,-0.02431421,0.9925891,False,0,0,0,Data_from_ARETT
1759656919734,True,True,0.09767722,1.57629,-0.2872113,-0.1191781,-0.0278057,0.9924834,False,0,0,0,Data_from_ARETT
1759656919768,True,True,0.09743012,1.576339,-0.2872187,-0.1179638,-0.03401926,0.992435,False,0,0,0,Data_from_ARETT
1759656919802,True,True,0.09743012,1.576339,-0.2872187,-0.1179638,-0.03401926,0.992435,False,0,0,0,Data_from_ARETT
1759656919836,True,True,0.09811503,1.577145,-0.287131,-0.1134656,-0.02518441,0.9932227,False,0,0,0,Data_from_ARETT
1759656919870,True,True,0.09803121,1.577808,-0.2878191,-0.1127884,-0.02616864,0.9932744,False,0,0,0,Data_from_ARETT
1759656919904,True,True,0.09780668,1.578142,-0.2880385,-0.1127146,-0.02679048,0.9932662,False,0,0,0,Data_from_ARETT
1759656919938,True,True,0.09798125,1.577905,-0.2874695,-0.1133261,-0.02481887,0.9932478,False,0,0,0,Data_from_ARETT
1759656919972,True,True,0.09797797,1.578324,-0.2881237,-0.1146373,-0.02281062,0.9931455,False,0,0,0,Data_from_ARETT
1759656920007,True,True,0.09766444,1.578613,-0.2879108,-0.1147037,-0.02542018,0.9930745,False,0,0,0,Data_from_ARETT
1759656920041,True,True,0.09795844,1.578421,-0.2886387,-0.1153946,-0.02311765,0.9930507,False,0,0,0,Data_from_ARETT
1759656920074,True,True,0.09763791,1.577692,-0.288073,-0.1155668,-0.02447088,0.9929982,False,0,0,0,Data_from_ARETT
1759656920109,True,True,0.09786703,1.576767,-0.2873322,-0.1149885,-0.02577453,0.9930324,False,0,0,0,Data_from_ARETT
1759656920143,True,True,0.09770184,1.576787,-0.2875267,-0.1144853,-0.02792468,0.9930324,False,0,0,0,Data_from_ARETT
1759656920176,True,True,0.09834579,1.576929,-0.2879909,-0.1129945,-0.02662301,0.9932389,False,0,0,0,Data_from_ARETT
1759656920210,True,True,0.09839296,1.577116,-0.2885462,-0.1110647,-0.02760086,0.9934298,False,0,0,0,Data_from_ARETT
1759656920244,True,True,0.09849379,1.576734,-0.288204,-0.1110215,-0.0278526,0.9934276,False,0,0,0,Data_from_ARETT
1759656920278,True,True,0.09852652,1.576695,-0.2884857,-0.1108896,-0.02670877,0.9934738,False,0,0,0,Data_from_ARETT
1759656920312,True,True,0.09830878,1.576516,-0.2885581,-0.1120799,-0.02640368,0.9933484,False,0,0,0,Data_from_ARETT
1759656920347,True,True,0.09838662,1.57639,-0.2887391,-0.112411,-0.02806715,0.9932653,False,0,0,0,Data_from_ARETT
1759656920380,True,True,0.09859819,1.576425,-0.2891001,-0.1122725,-0.02950866,0.9932392,False,0,0,0,Data_from_ARETT
1759656920415,True,True,0.09845898,1.576256,-0.2888879,-0.1120035,-0.02961437,0.9932664,False,0,0,0,Data_from_ARETT
1759656920450,True,True,0.09880367,1.576222,-0.2889811,-0.1131008,-0.02896837,0.9931611,False,0,0,0,Data_from_ARETT
1759656920484,True,True,0.09894338,1.576242,-0.2889666,-0.1137027,-0.02863373,0.9931021,False,0,0,0,Data_from_ARETT
1759656920518,True,True,0.09898102,1.576549,-0.2891088,-0.1140276,-0.02820238,0.9930772,False,0,0,0,Data_from_ARETT
1759656920552,True,True,0.09896741,1.576582,-0.2889842,-0.1144421,-0.02831665,0.9930263,False,0,0,0,Data_from_ARETT
1759656920586,True,True,0.0989996,1.576916,-0.2891999,-0.1147649,-0.02636283,0.9930428,False,0,0,0,Data_from_ARETT
1759656920620,True,True,0.09893038,1.577024,-0.2891035,-0.1143139,-0.02614142,0.9931007,False,0,0,0,Data_from_ARETT
1759656920654,True,True,0.09900638,1.577228,-0.2891609,-0.1133546,-0.02609336,0.9932119,False,0,0,0,Data_from_ARETT
1759656920688,True,True,0.09891176,1.577585,-0.2890243,-0.113715,-0.02662398,0.9931566,False,0,0,0,Data_from_ARETT
1759656920722,True,True,0.0986248,1.577863,-0.2887385,-0.1145796,-0.02501907,0.993099,False,0,0,0,Data_from_ARETT
1759656920756,True,True,0.09864533,1.578406,-0.2889021,-0.1149589,-0.02358401,0.9930903,False,0,0,0,Data_from_ARETT
1759656920790,True,True,0.09874537,1.57848,-0.289028,-0.115013,-0.02365113,0.9930824,False,0,0,0,Data_from_ARETT
1759656920824,True,True,0.09851049,1.578264,-0.2887761,-0.115877,-0.0246848,0.9929568,False,0,0,0,Data_from_ARETT
1759656920858,True,True,0.09839459,1.578295,-0.2887097,-0.1157079,-0.02572792,0.99295,False,0,0,0,Data_from_ARETT
1759656920892,True,True,0.09823669,1.578148,-0.2884286,-0.1156211,-0.02573101,0.99296,False,0,0,0,Data_from_ARETT
1759656920925,True,True,0.09820833,1.57806,-0.2885826,-0.1152847,-0.025976,0.9929928,False,0,0,0,Data_from_ARETT
1759656920960,True,True,0.09832418,1.578029,-0.2884307,-0.1150576,-0.02786097,0.992968,False,0,0,0,Data_from_ARETT
1759656920993,True,True,0.09837545,1.577952,-0.2883476,-0.1154956,-0.02868469,0.9928938,False,0,0,0,Data_from_ARETT
1759656921028,True,True,0.098362,1.578109,-0.2882538,-0.1150352,-0.02893267,0.9929399,False,0,0,0,Data_from_ARETT
1759656921062,True,True,0.09863809,1.578202,-0.2881645,-0.1140903,-0.02832042,0.9930667,False,0,0,0,Data_from_ARETT
1759656921095,True,True,0.09892529,1.578197,-0.2880035,-0.113149,-0.0272342,0.9932047,False,0,0,0,Data_from_ARETT
1759656921130,True,True,0.09892906,1.578419,-0.2880864,-0.1129912,-0.02734808,0.9932196,False,0,0,0,Data_from_ARETT
1759656921164,True,True,0.09903358,1.578316,-0.2880727,-0.113346,-0.02782729,0.9931658,False,0,0,0,Data_from_ARETT
1759656921197,True,True,0.09893209,1.578271,-0.2879993,-0.1132219,-0.02782674,0.99318,False,0,0,0,Data_from_ARETT
1759656921232,True,True,0.09900459,1.57831,-0.2881151,-0.1133726,-0.02734543,0.9931762,False,0,0,0,Data_from_ARETT
1759656921265,True,True,0.09889013,1.578253,-0.2881866,-0.1133485,-0.0276954,0.9931692,False,0,0,0,Data_from_ARETT
1759656921300,True,True,0.09885545,1.578205,-0.2882513,-0.1140119,-0.02795853,0.9930859,False,0,0,0,Data_from_ARETT
1759656921334,True,True,0.09879807,1.578272,-0.2883385,-0.1145238,-0.02774809,0.9930329,False,0,0,0,Data_from_ARETT
1759656921368,True,True,0.09887201,1.578224,-0.2883499,-0.1144276,-0.02766287,0.9930463,False,0,0,0,Data_from_ARETT
1759656921402,True,True,0.09898881,1.578202,-0.2884061,-0.114049,-0.02777852,0.9930867,False,0,0,0,Data_from_ARETT
1759656921436,True,True,0.09903949,1.578128,-0.2883382,-0.113951,-0.0278266,0.9930966,False,0,0,0,Data_from_ARETT
1759656921470,True,True,0.09898633,1.578301,-0.2884274,-0.1137767,-0.02790922,0.9931142,False,0,0,0,Data_from_ARETT
1759656921504,True,True,0.09893666,1.578322,-0.2883531,-0.1138017,-0.02705294,0.9931351,False,0,0,0,Data_from_ARETT
1759656921539,True,True,0.09894089,1.578313,-0.2883601,-0.1140316,-0.02688495,0.9931133,False,0,0,0,Data_from_ARETT
1759656921573,True,True,0.09892408,1.578281,-0.2884216,-0.1144401,-0.02695637,0.9930643,False,0,0,0,Data_from_ARETT
1759656921606,True,True,0.0988016,1.578335,-0.288477,-0.1148532,-0.02767709,0.9929968,False,0,0,0,Data_from_ARETT
1759656921640,True,True,0.09858458,1.578228,-0.2883971,-0.1148312,-0.02784767,0.9929946,False,0,0,0,Data_from_ARETT
1759656921674,True,True,0.09862207,1.578255,-0.2883639,-0.1146197,-0.02823984,0.993008,False,0,0,0,Data_from_ARETT
1759656921708,True,True,0.09857544,1.578235,-0.2882731,-0.1139984,-0.02796216,0.9930874,False,0,0,0,Data_from_ARETT
1759656921743,True,True,0.09866027,1.578282,-0.2882244,-0.1137365,-0.02846073,0.9931032,False,0,0,0,Data_from_ARETT
1759656921777,True,True,0.09852849,1.578304,-0.2879451,-0.1146661,-0.02803649,0.9930084,False,0,0,0,Data_from_ARETT
1759656921810,True,True,0.09824891,1.578333,-0.2880039,-0.1158985,-0.02781277,0.9928716,False,0,0,0,Data_from_ARETT
1759656921846,True,True,0.09855951,1.578381,-0.2882085,-0.1162046,-0.0292802,0.9927936,False,0,0,0,Data_from_ARETT
1759656921879,True,True,0.09857542,1.578192,-0.2881069,-0.1158349,-0.02977305,0.9928222,False,0,0,0,Data_from_ARETT
1759656921913,True,True,0.09850964,1.578083,-0.2880504,-0.114931,-0.02975281,0.9929278,False,0,0,0,Data_from_ARETT
1759656921948,True,True,0.09870261,1.578197,-0.2880312,-0.1139018,-0.02930999,0.9930596,False,0,0,0,Data_from_ARETT
1759656921981,True,True,0.09856007,1.578117,-0.2882075,-0.1142233,-0.02829711,0.993052,False,0,0,0,Data_from_ARETT
1759656922015,True,True,0.09872137,1.578195,-0.2883008,-0.1152647,-0.02950095,0.9928966,False,0,0,0,Data_from_ARETT
1759656922049,True,True,0.09850376,1.578308,-0.2882246,-0.11649,-0.02875092,0.9927756,False,0,0,0,Data_from_ARETT
1759656922083,True,True,0.09850376,1.578308,-0.2882246,-0.11649,-0.02875092,0.9927756,False,0,0,0,Data_from_ARETT
1759656922118,True,True,0.098596,1.578497,-0.2883419,-0.1158198,-0.02668724,0.9929116,False,0,0,0,Data_from_ARETT
1759656922152,True,True,0.09862529,1.578371,-0.2883452,-0.1149266,-0.02721244,0.9930012,False,0,0,0,Data_from_ARETT
1759656922186,True,True,0.09854025,1.578371,-0.2883096,-0.1143644,-0.02774584,0.9930514,False,0,0,0,Data_from_ARETT
1759656922220,True,True,0.09860864,1.578328,-0.2882328,-0.11455,-0.02700694,0.9930503,False,0,0,0,Data_from_ARETT
1759656922254,True,True,0.09852184,1.578388,-0.2883659,-0.1153523,-0.02717856,0.9929528,False,0,0,0,Data_from_ARETT
1759656922288,True,True,0.09852417,1.57834,-0.2883598,-0.1158376,-0.02770741,0.9928817,False,0,0,0,Data_from_ARETT
1759656922322,True,True,0.09850113,1.578318,-0.2884322,-0.1160322,-0.0282469,0.9928437,False,0,0,0,Data_from_ARETT
1759656922356,True,True,0.09857638,1.578209,-0.2883854,-0.1156778,-0.02868666,0.9928725,False,0,0,0,Data_from_ARETT
1759656922390,True,True,0.0985557,1.578219,-0.2882995,-0.1156899,-0.02852033,0.9928759,False,0,0,0,Data_from_ARETT
1759656922424,True,True,0.09848883,1.578387,-0.2886517,-0.1155821,-0.02883325,0.9928793,False,0,0,0,Data_from_ARETT
1759656922458,True,True,0.09850302,1.578207,-0.2883997,-0.1159004,-0.02843769,0.9928536,False,0,0,0,Data_from_ARETT
1759656922492,True,True,0.09844185,1.578324,-0.2884607,-0.1155093,-0.02873792,0.9928906,False,0,0,0,Data_from_ARETT
1759656922526,True,True,0.0985609,1.578586,-0.288597,-0.1149564,-0.02833867,0.9929662,False,0,0,0,Data_from_ARETT
1759656922560,True,True,0.09865827,1.578606,-0.2888015,-0.114498,-0.0274044,0.9930454,False,0,0,0,Data_from_ARETT
1759656922594,True,True,0.09873569,1.578531,-0.2886163,-0.1147353,-0.02609592,0.9930533,False,0,0,0,Data_from_ARETT
1759656922629,True,True,0.09861164,1.578713,-0.2889135,-0.1159661,-0.02615851,0.9929087,False,0,0,0,Data_from_ARETT
1759656922662,True,True,0.09839077,1.57876,-0.2885744,-0.1175823,-0.0267356,0.9927032,False,0,0,0,Data_from_ARETT
1759656922697,True,True,0.09799968,1.579102,-0.2877413,-0.1173027,-0.02786058,0.9927053,False,0,0,0,Data_from_ARETT
1759656922731,True,True,0.09739606,1.580222,-0.2843559,-0.1152571,-0.02221822,0.9930872,False,0,0,0,Data_from_ARETT
1759656922765,True,True,0.09621438,1.582529,-0.2816686,-0.109583,-0.02605968,0.993636,False,0,0,0,Data_from_ARETT
1759656922799,True,True,0.09481689,1.583153,-0.2781486,-0.107994,-0.03161358,0.9936488,False,0,0,0,Data_from_ARETT
1759656922835,True,True,0.09319062,1.584594,-0.2739975,-0.1087194,-0.03142801,0.9935756,False,0,0,0,Data_from_ARETT
1759656922870,True,True,0.09094244,1.586351,-0.2695423,-0.1083187,-0.02494468,0.9938032,False,0,0,0,Data_from_ARETT
1759656922903,True,True,0.08988997,1.587193,-0.2671486,-0.1077575,-0.02296331,0.993912,True,0.002567299,1.568585,0.5382805,Data_from_ARETT
1759656922937,True,True,0.08695213,1.58939,-0.2607602,-0.1062446,-0.02807448,0.9939436,True,0.001539833,1.56682,0.5382921,Data_from_ARETT
1759656922971,True,True,0.08429832,1.590404,-0.255898,-0.1049986,-0.03987098,0.9936728,False,0,0,0,Data_from_ARETT
1759656923006,True,True,0.0820481,1.59189,-0.2499219,-0.1047528,-0.04371068,0.9935372,False,0,0,0,Data_from_ARETT
1759656923040,True,True,0.07983574,1.594108,-0.244143,-0.106725,-0.04301687,0.9933576,False,0,0,0,Data_from_ARETT
1759656923074,True,True,0.07718427,1.596109,-0.2381478,-0.1103631,-0.04326153,0.9929494,False,0,0,0,Data_from_ARETT
