eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672069049,True,True,0.02757125,1.673367,-0.1222917,-0.09467591,0.1399324,0.9856244,False,0,0,0,Data_from_ARETT
1759672069049,True,True,0.02757125,1.673367,-0.1222917,-0.09467591,0.1399324,0.9856244,False,0,0,0,Data_from_ARETT
1759672069083,True,True,0.03033101,1.673932,-0.1222091,-0.0887716,0.1409678,0.9860262,False,0,0,0,Data_from_ARETT
1759672069083,True,True,0.03033101,1.673932,-0.1222091,-0.0887716,0.1409678,0.9860262,False,0,0,0,Data_from_ARETT
1759672069117,True,True,0.03281401,1.675012,-0.1198226,-0.08354311,0.1505281,0.9850695,False,0,0,0,Data_from_ARETT
1759672069117,True,True,0.03281401,1.675012,-0.1198226,-0.08354311,0.1505281,0.9850695,False,0,0,0,Data_from_ARETT
1759672069151,True,True,0.03606701,1.677487,-0.1199837,-0.07882295,0.1666552,0.9828596,False,0,0,0,Data_from_ARETT
1759672069151,True,True,0.03606701,1.677487,-0.1199837,-0.07882295,0.1666552,0.9828596,False,0,0,0,Data_from_ARETT
1759672069185,True,True,0.03889212,1.678332,-0.1179287,-0.07172153,0.1856686,0.9799914,False,0,0,0,Data_from_ARETT
1759672069185,True,True,0.03889212,1.678332,-0.1179287,-0.07172153,0.1856686,0.9799914,False,0,0,0,Data_from_ARETT
1759672069218,True,True,0.04165343,1.679299,-0.1174209,-0.06103225,0.1912991,0.9796324,False,0,0,0,Data_from_ARETT
1759672069218,True,True,0.04165343,1.679299,-0.1174209,-0.06103225,0.1912991,0.9796324,False,0,0,0,Data_from_ARETT
1759672069252,True,True,0.04481382,1.679653,-0.1161751,-0.04985044,0.1929782,0.9799359,False,0,0,0,Data_from_ARETT
1759672069252,True,True,0.04481382,1.679653,-0.1161751,-0.04985044,0.1929782,0.9799359,False,0,0,0,Data_from_ARETT
1759672069286,True,True,0.04861765,1.678653,-0.1168069,-0.03071405,0.1871373,0.9818535,False,0,0,0,Data_from_ARETT
1759672069286,True,True,0.04861765,1.678653,-0.1168069,-0.03071405,0.1871373,0.9818535,False,0,0,0,Data_from_ARETT
1759672069320,True,True,0.04940841,1.6784,-0.117033,-0.02046409,0.1777448,0.9838638,False,0,0,0,Data_from_ARETT
1759672069320,True,True,0.04940841,1.6784,-0.117033,-0.02046409,0.1777448,0.9838638,False,0,0,0,Data_from_ARETT
1759672069356,True,True,0.05062091,1.678196,-0.113046,-0.01293602,0.184008,0.9828396,False,0,0,0,Data_from_ARETT
1759672069356,True,True,0.05062091,1.678196,-0.113046,-0.01293602,0.184008,0.9828396,False,0,0,0,Data_from_ARETT
1759672069390,True,True,0.05079754,1.67935,-0.1133969,-0.01070257,0.203875,0.9789384,False,0,0,0,Data_from_ARETT
1759672069390,True,True,0.05079754,1.67935,-0.1133969,-0.01070257,0.203875,0.9789384,False,0,0,0,Data_from_ARETT
1759672069424,True,True,0.04947544,1.679538,-0.1165707,-0.01195992,0.2095792,0.9777185,False,0,0,0,Data_from_ARETT
1759672069424,True,True,0.04947544,1.679538,-0.1165707,-0.01195992,0.2095792,0.9777185,False,0,0,0,Data_from_ARETT
1759672069457,True,True,0.04961492,1.67898,-0.1174326,-0.01570079,0.1978663,0.9801033,False,0,0,0,Data_from_ARETT
1759672069457,True,True,0.04961492,1.67898,-0.1174326,-0.01570079,0.1978663,0.9801033,False,0,0,0,Data_from_ARETT
1759672069493,True,True,0.04884768,1.678603,-0.1160913,-0.01257056,0.1979792,0.9801256,False,0,0,0,Data_from_ARETT
1759672069493,True,True,0.04884768,1.678603,-0.1160913,-0.01257056,0.1979792,0.9801256,False,0,0,0,Data_from_ARETT
1759672069526,True,True,0.04796894,1.679034,-0.1169428,-0.009867919,0.2052608,0.9786575,False,0,0,0,Data_from_ARETT
1759672069526,True,True,0.04796894,1.679034,-0.1169428,-0.009867919,0.2052608,0.9786575,False,0,0,0,Data_from_ARETT
1759672069561,True,True,0.04714823,1.67982,-0.1184418,-0.01175168,0.2046296,0.9787689,False,0,0,0,Data_from_ARETT
1759672069561,True,True,0.04714823,1.67982,-0.1184418,-0.01175168,0.2046296,0.9787689,False,0,0,0,Data_from_ARETT
1759672069595,True,True,0.04675108,1.67957,-0.1161631,-0.01297578,0.2152854,0.976465,False,0,0,0,Data_from_ARETT
1759672069595,True,True,0.04675108,1.67957,-0.1161631,-0.01297578,0.2152854,0.976465,False,0,0,0,Data_from_ARETT
1759672069629,True,True,0.04593378,1.680124,-0.1177355,-0.01491122,0.221263,0.9751002,False,0,0,0,Data_from_ARETT
1759672069629,True,True,0.04593378,1.680124,-0.1177355,-0.01491122,0.221263,0.9751002,False,0,0,0,Data_from_ARETT
1759672069664,True,True,0.0451769,1.680038,-0.1187222,-0.01446728,0.2194296,0.9755211,False,0,0,0,Data_from_ARETT
1759672069664,True,True,0.0451769,1.680038,-0.1187222,-0.01446728,0.2194296,0.9755211,False,0,0,0,Data_from_ARETT
1759672069698,True,True,0.04506315,1.679981,-0.1176008,-0.01331711,0.2167352,0.9761396,False,0,0,0,Data_from_ARETT
1759672069698,True,True,0.04506315,1.679981,-0.1176008,-0.01331711,0.2167352,0.9761396,False,0,0,0,Data_from_ARETT
1759672069732,True,True,0.04503397,1.680274,-0.1176021,-0.01191308,0.2242159,0.9744667,False,0,0,0,Data_from_ARETT
1759672069732,True,True,0.04503397,1.680274,-0.1176021,-0.01191308,0.2242159,0.9744667,False,0,0,0,Data_from_ARETT
1759672069765,True,True,0.04557483,1.680775,-0.1179412,-0.008539697,0.2247201,0.9743859,False,0,0,0,Data_from_ARETT
1759672069765,True,True,0.04557483,1.680775,-0.1179412,-0.008539697,0.2247201,0.9743859,False,0,0,0,Data_from_ARETT
1759672069799,True,True,0.04558432,1.681651,-0.1180064,-0.006573184,0.232025,0.9726876,False,0,0,0,Data_from_ARETT
1759672069799,True,True,0.04558432,1.681651,-0.1180064,-0.006573184,0.232025,0.9726876,False,0,0,0,Data_from_ARETT
1759672069833,True,True,0.04596629,1.682436,-0.1175595,-0.003547746,0.2407941,0.9705697,False,0,0,0,Data_from_ARETT
1759672069833,True,True,0.04596629,1.682436,-0.1175595,-0.003547746,0.2407941,0.9705697,False,0,0,0,Data_from_ARETT
1759672069867,True,True,0.04827019,1.683227,-0.1180313,0.01390558,0.2506244,0.9679845,False,0,0,0,Data_from_ARETT
1759672069867,True,True,0.04827019,1.683227,-0.1180313,0.01390558,0.2506244,0.9679845,False,0,0,0,Data_from_ARETT
1759672069901,True,True,0.0510273,1.683125,-0.1195675,0.03439077,0.2491218,0.9678614,False,0,0,0,Data_from_ARETT
1759672069901,True,True,0.0510273,1.683125,-0.1195675,0.03439077,0.2491218,0.9678614,False,0,0,0,Data_from_ARETT
1759672069935,True,True,0.05309923,1.682516,-0.1199484,0.04476061,0.2417106,0.9693155,False,0,0,0,Data_from_ARETT
1759672069935,True,True,0.05309923,1.682516,-0.1199484,0.04476061,0.2417106,0.9693155,False,0,0,0,Data_from_ARETT
1759672069969,True,True,0.05464181,1.681878,-0.1198935,0.05478946,0.2383192,0.9696402,False,0,0,0,Data_from_ARETT
1759672069969,True,True,0.05464181,1.681878,-0.1198935,0.05478946,0.2383192,0.9696402,False,0,0,0,Data_from_ARETT
1759672070004,True,True,0.05604445,1.68157,-0.1202448,0.06838644,0.2313327,0.9704682,False,0,0,0,Data_from_ARETT
1759672070004,True,True,0.05604445,1.68157,-0.1202448,0.06838644,0.2313327,0.9704682,False,0,0,0,Data_from_ARETT
1759672070037,True,True,0.05761788,1.681795,-0.1192913,0.07291761,0.2334478,0.9696314,False,0,0,0,Data_from_ARETT
1759672070037,True,True,0.05761788,1.681795,-0.1192913,0.07291761,0.2334478,0.9696314,False,0,0,0,Data_from_ARETT
1759672070072,True,True,0.05948005,1.682072,-0.1201591,0.08404472,0.2413138,0.966801,False,0,0,0,Data_from_ARETT
1759672070072,True,True,0.05948005,1.682072,-0.1201591,0.08404472,0.2413138,0.966801,False,0,0,0,Data_from_ARETT
1759672070106,True,True,0.06008648,1.681929,-0.1216053,0.09454785,0.2393366,0.9663222,False,0,0,0,Data_from_ARETT
1759672070106,True,True,0.06008648,1.681929,-0.1216053,0.09454785,0.2393366,0.9663222,False,0,0,0,Data_from_ARETT
1759672070141,True,True,0.06028941,1.683004,-0.1208825,0.09049394,0.2377886,0.9670923,False,0,0,0,Data_from_ARETT
1759672070141,True,True,0.06028941,1.683004,-0.1208825,0.09049394,0.2377886,0.9670923,False,0,0,0,Data_from_ARETT
1759672070175,True,True,0.06066751,1.68467,-0.11986,0.08777913,0.2648461,0.9602872,False,0,0,0,Data_from_ARETT
1759672070175,True,True,0.06066751,1.68467,-0.11986,0.08777913,0.2648461,0.9602872,False,0,0,0,Data_from_ARETT
1759672070209,True,True,0.06004479,1.685833,-0.1228542,0.0861223,0.2757592,0.9573609,False,0,0,0,Data_from_ARETT
1759672070209,True,True,0.06004479,1.685833,-0.1228542,0.0861223,0.2757592,0.9573609,False,0,0,0,Data_from_ARETT
1759672070243,True,True,0.0592358,1.686124,-0.1246504,0.07707297,0.2739153,0.9586606,False,0,0,0,Data_from_ARETT
1759672070243,True,True,0.0592358,1.686124,-0.1246504,0.07707297,0.2739153,0.9586606,False,0,0,0,Data_from_ARETT
1759672070277,True,True,0.05987899,1.685548,-0.1240378,0.07582708,0.2748178,0.9585017,False,0,0,0,Data_from_ARETT
1759672070277,True,True,0.05987899,1.685548,-0.1240378,0.07582708,0.2748178,0.9585017,False,0,0,0,Data_from_ARETT
1759672070311,True,True,0.06034799,1.685746,-0.1260053,0.08425413,0.2682685,0.9596527,False,0,0,0,Data_from_ARETT
1759672070311,True,True,0.06034799,1.685746,-0.1260053,0.08425413,0.2682685,0.9596527,False,0,0,0,Data_from_ARETT
1759672070345,True,True,0.06248472,1.686127,-0.123665,0.09008936,0.2709929,0.9583563,False,0,0,0,Data_from_ARETT
1759672070345,True,True,0.06248472,1.686127,-0.123665,0.09008936,0.2709929,0.9583563,False,0,0,0,Data_from_ARETT
1759672070379,True,True,0.06382807,1.687508,-0.1246247,0.1050967,0.2879578,0.9518587,False,0,0,0,Data_from_ARETT
1759672070379,True,True,0.06382807,1.687508,-0.1246247,0.1050967,0.2879578,0.9518587,False,0,0,0,Data_from_ARETT
1759672070413,True,True,0.06417999,1.688055,-0.1265893,0.1172905,0.2917693,0.9492701,False,0,0,0,Data_from_ARETT
1759672070413,True,True,0.06417999,1.688055,-0.1265893,0.1172905,0.2917693,0.9492701,False,0,0,0,Data_from_ARETT
1759672070448,True,True,0.06497717,1.68804,-0.1261907,0.1184775,0.2904194,0.9495366,False,0,0,0,Data_from_ARETT
1759672070448,True,True,0.06497717,1.68804,-0.1261907,0.1184775,0.2904194,0.9495366,False,0,0,0,Data_from_ARETT
1759672070481,True,True,0.06490272,1.687882,-0.1261426,0.11946,0.2937104,0.9484005,False,0,0,0,Data_from_ARETT
1759672070481,True,True,0.06490272,1.687882,-0.1261426,0.11946,0.2937104,0.9484005,False,0,0,0,Data_from_ARETT
1759672070515,True,True,0.06436164,1.687632,-0.1276571,0.1174094,0.2885533,0.9502379,False,0,0,0,Data_from_ARETT
1759672070515,True,True,0.06436164,1.687632,-0.1276571,0.1174094,0.2885533,0.9502379,False,0,0,0,Data_from_ARETT
1759672070549,True,True,0.06438603,1.68716,-0.1259376,0.1137937,0.285159,0.9517013,False,0,0,0,Data_from_ARETT
1759672070549,True,True,0.06438603,1.68716,-0.1259376,0.1137937,0.285159,0.9517013,False,0,0,0,Data_from_ARETT
1759672070583,True,True,0.06396145,1.687233,-0.1260585,0.1111749,0.2875864,0.9512803,False,0,0,0,Data_from_ARETT
1759672070583,True,True,0.06396145,1.687233,-0.1260585,0.1111749,0.2875864,0.9512803,False,0,0,0,Data_from_ARETT
1759672070617,True,True,0.06286266,1.686839,-0.1270409,0.1047495,0.2854175,0.9526618,False,0,0,0,Data_from_ARETT
1759672070617,True,True,0.06286266,1.686839,-0.1270409,0.1047495,0.2854175,0.9526618,False,0,0,0,Data_from_ARETT
1759672070652,True,True,0.06155942,1.686384,-0.1266706,0.09172339,0.278192,0.956136,False,0,0,0,Data_from_ARETT
1759672070652,True,True,0.06155942,1.686384,-0.1266706,0.09172339,0.278192,0.956136,False,0,0,0,Data_from_ARETT
1759672070686,True,True,0.06067731,1.686499,-0.1253471,0.08124399,0.2785113,0.9569905,False,0,0,0,Data_from_ARETT
1759672070686,True,True,0.06067731,1.686499,-0.1253471,0.08124399,0.2785113,0.9569905,False,0,0,0,Data_from_ARETT
1759672070720,True,True,0.05780859,1.686861,-0.1255561,0.07021808,0.2817065,0.9569278,False,0,0,0,Data_from_ARETT
1759672070720,True,True,0.05780859,1.686861,-0.1255561,0.07021808,0.2817065,0.9569278,False,0,0,0,Data_from_ARETT
1759672070754,True,True,0.05683084,1.686833,-0.1256207,0.05991083,0.2827529,0.95732,False,0,0,0,Data_from_ARETT
1759672070754,True,True,0.05683084,1.686833,-0.1256207,0.05991083,0.2827529,0.95732,False,0,0,0,Data_from_ARETT
1759672070788,True,True,0.05364166,1.687642,-0.1259345,0.03169358,0.2818884,0.9589236,False,0,0,0,Data_from_ARETT
1759672070788,True,True,0.05364166,1.687642,-0.1259345,0.03169358,0.2818884,0.9589236,False,0,0,0,Data_from_ARETT
1759672070823,True,True,0.05047669,1.688456,-0.1252272,0.005997871,0.2934833,0.9559454,False,0,0,0,Data_from_ARETT
1759672070823,True,True,0.05047669,1.688456,-0.1252272,0.005997871,0.2934833,0.9559454,False,0,0,0,Data_from_ARETT
1759672070857,True,True,0.04733636,1.688624,-0.1265441,-0.02191101,0.2992082,0.9539362,False,0,0,0,Data_from_ARETT
1759672070857,True,True,0.04733636,1.688624,-0.1265441,-0.02191101,0.2992082,0.9539362,False,0,0,0,Data_from_ARETT
1759672070891,True,True,0.04517618,1.68883,-0.1271207,-0.03483111,0.2989605,0.9536296,False,0,0,0,Data_from_ARETT
1759672070891,True,True,0.04517618,1.68883,-0.1271207,-0.03483111,0.2989605,0.9536296,False,0,0,0,Data_from_ARETT
1759672070925,True,True,0.0443638,1.688741,-0.1270949,-0.04025039,0.2945464,0.9547892,False,0,0,0,Data_from_ARETT
1759672070925,True,True,0.0443638,1.688741,-0.1270949,-0.04025039,0.2945464,0.9547892,False,0,0,0,Data_from_ARETT
1759672070958,True,True,0.04292965,1.688945,-0.1271288,-0.04733761,0.2914325,0.9554194,False,0,0,0,Data_from_ARETT
1759672070958,True,True,0.04292965,1.688945,-0.1271288,-0.04733761,0.2914325,0.9554194,False,0,0,0,Data_from_ARETT
1759672070993,True,True,0.04178199,1.690305,-0.1247692,-0.05421284,0.2963345,0.9535443,False,0,0,0,Data_from_ARETT
1759672070993,True,True,0.04178199,1.690305,-0.1247692,-0.05421284,0.2963345,0.9535443,False,0,0,0,Data_from_ARETT
1759672071027,True,True,0.04035121,1.692112,-0.1260214,-0.06481886,0.3171917,0.9461437,False,0,0,0,Data_from_ARETT
1759672071027,True,True,0.04035121,1.692112,-0.1260214,-0.06481886,0.3171917,0.9461437,False,0,0,0,Data_from_ARETT
1759672071061,True,True,0.04009142,1.692626,-0.1281763,-0.07067037,0.3223605,0.9439753,False,0,0,0,Data_from_ARETT
1759672071061,True,True,0.04009142,1.692626,-0.1281763,-0.07067037,0.3223605,0.9439753,False,0,0,0,Data_from_ARETT
1759672071094,True,True,0.03979928,1.692484,-0.1283274,-0.07141232,0.3199402,0.9447426,False,0,0,0,Data_from_ARETT
1759672071094,True,True,0.03979928,1.692484,-0.1283274,-0.07141232,0.3199402,0.9447426,False,0,0,0,Data_from_ARETT
1759672071129,True,True,0.0399086,1.692842,-0.1271209,-0.07081918,0.3225618,0.9438954,False,0,0,0,Data_from_ARETT
1759672071129,True,True,0.0399086,1.692842,-0.1271209,-0.07081918,0.3225618,0.9438954,False,0,0,0,Data_from_ARETT
1759672071163,True,True,0.0398562,1.69323,-0.1282047,-0.0697156,0.3254033,0.9430018,False,0,0,0,Data_from_ARETT
1759672071163,True,True,0.0398562,1.69323,-0.1282047,-0.0697156,0.3254033,0.9430018,False,0,0,0,Data_from_ARETT
1759672071198,True,True,0.0393654,1.69413,-0.1295868,-0.06740128,0.3222594,0.9442489,False,0,0,0,Data_from_ARETT
1759672071198,True,True,0.0393654,1.69413,-0.1295868,-0.06740128,0.3222594,0.9442489,False,0,0,0,Data_from_ARETT
1759672071232,True,True,0.0393988,1.695059,-0.1269339,-0.06978729,0.3371383,0.938865,False,0,0,0,Data_from_ARETT
1759672071232,True,True,0.0393988,1.695059,-0.1269339,-0.06978729,0.3371383,0.938865,False,0,0,0,Data_from_ARETT
1759672071265,True,True,0.03912359,1.696467,-0.1302456,-0.0713085,0.3482589,0.9346822,False,0,0,0,Data_from_ARETT
1759672071265,True,True,0.03912359,1.696467,-0.1302456,-0.0713085,0.3482589,0.9346822,False,0,0,0,Data_from_ARETT
1759672071299,True,True,0.03919628,1.69675,-0.13098,-0.07109606,0.3485057,0.9346064,False,0,0,0,Data_from_ARETT
1759672071299,True,True,0.03919628,1.69675,-0.13098,-0.07109606,0.3485057,0.9346064,False,0,0,0,Data_from_ARETT
1759672071334,True,True,0.03907641,1.696807,-0.1309585,-0.07216304,0.3505341,0.9337657,False,0,0,0,Data_from_ARETT
1759672071334,True,True,0.03907641,1.696807,-0.1309585,-0.07216304,0.3505341,0.9337657,False,0,0,0,Data_from_ARETT
1759672071368,True,True,0.03886843,1.696365,-0.1315783,-0.07463994,0.3479512,0.9345367,False,0,0,0,Data_from_ARETT
1759672071368,True,True,0.03886843,1.696365,-0.1315783,-0.07463994,0.3479512,0.9345367,False,0,0,0,Data_from_ARETT
1759672071401,True,True,0.0385452,1.696035,-0.1310853,-0.07856825,0.3445562,0.9354721,False,0,0,0,Data_from_ARETT
1759672071401,True,True,0.0385452,1.696035,-0.1310853,-0.07856825,0.3445562,0.9354721,False,0,0,0,Data_from_ARETT
1759672071436,True,True,0.03812212,1.696036,-0.1316492,-0.08193924,0.3440372,0.9353739,False,0,0,0,Data_from_ARETT
1759672071436,True,True,0.03812212,1.696036,-0.1316492,-0.08193924,0.3440372,0.9353739,False,0,0,0,Data_from_ARETT
1759672071470,True,True,0.03758864,1.695577,-0.1312495,-0.08490843,0.3447516,0.9348459,False,0,0,0,Data_from_ARETT
1759672071470,True,True,0.03758864,1.695577,-0.1312495,-0.08490843,0.3447516,0.9348459,False,0,0,0,Data_from_ARETT
1759672071504,True,True,0.03765962,1.695129,-0.1312898,-0.08451049,0.3418263,0.9359555,False,0,0,0,Data_from_ARETT
1759672071504,True,True,0.03765962,1.695129,-0.1312898,-0.08451049,0.3418263,0.9359555,False,0,0,0,Data_from_ARETT
1759672071538,True,True,0.03779608,1.695004,-0.1310764,-0.0844723,0.3368457,0.937763,False,0,0,0,Data_from_ARETT
1759672071538,True,True,0.03779608,1.695004,-0.1310764,-0.0844723,0.3368457,0.937763,False,0,0,0,Data_from_ARETT
1759672071572,True,True,0.0368735,1.695294,-0.13032,-0.08692861,0.3348669,0.9382471,False,0,0,0,Data_from_ARETT
1759672071572,True,True,0.0368735,1.695294,-0.13032,-0.08692861,0.3348669,0.9382471,False,0,0,0,Data_from_ARETT
1759672071606,True,True,0.03677469,1.69583,-0.129379,-0.08796312,0.3400748,0.9362754,False,0,0,0,Data_from_ARETT
1759672071606,True,True,0.03677469,1.69583,-0.129379,-0.08796312,0.3400748,0.9362754,False,0,0,0,Data_from_ARETT
1759672071640,True,True,0.03672084,1.696164,-0.1297148,-0.08891897,0.3393308,0.936455,False,0,0,0,Data_from_ARETT
1759672071640,True,True,0.03672084,1.696164,-0.1297148,-0.08891897,0.3393308,0.936455,False,0,0,0,Data_from_ARETT
1759672071674,True,True,0.03633552,1.69622,-0.1284591,-0.09013482,0.3364719,0.9373699,False,0,0,0,Data_from_ARETT
1759672071674,True,True,0.03633552,1.69622,-0.1284591,-0.09013482,0.3364719,0.9373699,False,0,0,0,Data_from_ARETT
1759672071708,True,True,0.03611212,1.696832,-0.1272578,-0.09016298,0.335537,0.9377022,False,0,0,0,Data_from_ARETT
1759672071708,True,True,0.03611212,1.696832,-0.1272578,-0.09016298,0.335537,0.9377022,False,0,0,0,Data_from_ARETT
1759672071742,True,True,0.03572478,1.697345,-0.1255258,-0.09085803,0.3344953,0.9380073,False,0,0,0,Data_from_ARETT
1759672071742,True,True,0.03572478,1.697345,-0.1255258,-0.09085803,0.3344953,0.9380073,False,0,0,0,Data_from_ARETT
1759672071777,True,True,0.03487033,1.697777,-0.1235523,-0.09136392,0.3312615,0.9391052,False,0,0,0,Data_from_ARETT
1759672071777,True,True,0.03487033,1.697777,-0.1235523,-0.09136392,0.3312615,0.9391052,False,0,0,0,Data_from_ARETT
1759672071810,True,True,0.03389695,1.698398,-0.1216137,-0.09201077,0.3289386,0.9398582,False,0,0,0,Data_from_ARETT
1759672071810,True,True,0.03389695,1.698398,-0.1216137,-0.09201077,0.3289386,0.9398582,False,0,0,0,Data_from_ARETT
1759672071845,True,True,0.03351012,1.698656,-0.1198149,-0.09214633,0.330323,0.9393592,False,0,0,0,Data_from_ARETT
1759672071845,True,True,0.03351012,1.698656,-0.1198149,-0.09214633,0.330323,0.9393592,False,0,0,0,Data_from_ARETT
1759672071879,True,True,0.03230148,1.698791,-0.117672,-0.09221739,0.3249132,0.9412372,False,0,0,0,Data_from_ARETT
1759672071879,True,True,0.03230148,1.698791,-0.117672,-0.09221739,0.3249132,0.9412372,False,0,0,0,Data_from_ARETT
1759672071914,True,True,0.0311362,1.699514,-0.1144274,-0.09535976,0.3252673,0.9408016,False,0,0,0,Data_from_ARETT
1759672071914,True,True,0.0311362,1.699514,-0.1144274,-0.09535976,0.3252673,0.9408016,False,0,0,0,Data_from_ARETT
1759672071947,True,True,0.02990109,1.70036,-0.1124213,-0.09846754,0.328926,0.9392081,False,0,0,0,Data_from_ARETT
1759672071947,True,True,0.02990109,1.70036,-0.1124213,-0.09846754,0.328926,0.9392081,False,0,0,0,Data_from_ARETT
1759672071982,True,True,0.02824907,1.700925,-0.1101526,-0.1001103,0.3265508,0.939863,False,0,0,0,Data_from_ARETT
1759672071982,True,True,0.02824907,1.700925,-0.1101526,-0.1001103,0.3265508,0.939863,False,0,0,0,Data_from_ARETT
1759672072015,True,True,0.02630166,1.7014,-0.1066724,-0.09866755,0.3226375,0.9413659,False,0,0,0,Data_from_ARETT
1759672072015,True,True,0.02630166,1.7014,-0.1066724,-0.09866755,0.3226375,0.9413659,False,0,0,0,Data_from_ARETT
1759672072050,True,True,0.02611631,1.702266,-0.1046939,-0.09637018,0.3197888,0.9425752,False,0,0,0,Data_from_ARETT
1759672072050,True,True,0.02611631,1.702266,-0.1046939,-0.09637018,0.3197888,0.9425752,False,0,0,0,Data_from_ARETT
1759672072083,True,True,0.02473131,1.703459,-0.09871636,-0.09746392,0.3267243,0.9400809,False,0,0,0,Data_from_ARETT
1759672072083,True,True,0.02473131,1.703459,-0.09871636,-0.09746392,0.3267243,0.9400809,False,0,0,0,Data_from_ARETT
1759672072118,True,True,0.02305714,1.704859,-0.09766344,-0.09759642,0.3326798,0.9379761,False,0,0,0,Data_from_ARETT
1759672072118,True,True,0.02305714,1.704859,-0.09766344,-0.09759642,0.3326798,0.9379761,False,0,0,0,Data_from_ARETT
1759672072152,True,True,0.02159916,1.7047,-0.09612291,-0.09528889,0.3271071,0.9401707,False,0,0,0,Data_from_ARETT
1759672072152,True,True,0.02159916,1.7047,-0.09612291,-0.09528889,0.3271071,0.9401707,False,0,0,0,Data_from_ARETT
1759672072187,True,True,0.02061026,1.704536,-0.09249051,-0.09468982,0.3181919,0.9432856,False,0,0,0,Data_from_ARETT
1759672072187,True,True,0.02061026,1.704536,-0.09249051,-0.09468982,0.3181919,0.9432856,False,0,0,0,Data_from_ARETT
1759672072221,True,True,0.01795945,1.706494,-0.08718757,-0.09329412,0.3238262,0.9415056,False,0,0,0,Data_from_ARETT
