eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759671414774,True,True,-0.04138304,1.667903,0.06977727,0.4428496,0.009663915,0.8965439,False,0,0,0,Data_from_ARETT
1759671414774,True,True,-0.04138304,1.667903,0.06977727,0.4428496,0.009663915,0.8965439,False,0,0,0,Data_from_ARETT
1759671414808,True,True,-0.04141425,1.667713,0.06994718,0.4419208,0.01034771,0.8969944,False,0,0,0,Data_from_ARETT
1759671414808,True,True,-0.04141425,1.667713,0.06994718,0.4419208,0.01034771,0.8969944,False,0,0,0,Data_from_ARETT
1759671414842,True,True,-0.04175754,1.667707,0.06996026,0.4412681,0.009504467,0.897325,False,0,0,0,Data_from_ARETT
1759671414842,True,True,-0.04175754,1.667707,0.06996026,0.4412681,0.009504467,0.897325,False,0,0,0,Data_from_ARETT
1759671414876,True,True,-0.04168529,1.667531,0.07004441,0.4410024,0.007504598,0.8974745,False,0,0,0,Data_from_ARETT
1759671414876,True,True,-0.04168529,1.667531,0.07004441,0.4410024,0.007504598,0.8974745,False,0,0,0,Data_from_ARETT
1759671414910,True,True,-0.04172536,1.667583,0.07007332,0.4408247,0.007613627,0.8975609,False,0,0,0,Data_from_ARETT
1759671414910,True,True,-0.04172536,1.667583,0.07007332,0.4408247,0.007613627,0.8975609,False,0,0,0,Data_from_ARETT
1759671414943,True,True,-0.04207771,1.667729,0.06991203,0.4389624,0.008446292,0.8984658,False,0,0,0,Data_from_ARETT
1759671414943,True,True,-0.04207771,1.667729,0.06991203,0.4389624,0.008446292,0.8984658,False,0,0,0,Data_from_ARETT
1759671414978,True,True,-0.04222347,1.667629,0.07030302,0.4380246,0.009015735,0.8989177,False,0,0,0,Data_from_ARETT
1759671414978,True,True,-0.04222347,1.667629,0.07030302,0.4380246,0.009015735,0.8989177,False,0,0,0,Data_from_ARETT
1759671415012,True,True,-0.04238198,1.66766,0.0701905,0.4380333,0.009674897,0.8989067,False,0,0,0,Data_from_ARETT
1759671415012,True,True,-0.04238198,1.66766,0.0701905,0.4380333,0.009674897,0.8989067,False,0,0,0,Data_from_ARETT
1759671415046,True,True,-0.0427989,1.667858,0.07012524,0.4379922,0.008738938,0.8989363,False,0,0,0,Data_from_ARETT
1759671415046,True,True,-0.0427989,1.667858,0.07012524,0.4379922,0.008738938,0.8989363,False,0,0,0,Data_from_ARETT
1759671415080,True,True,-0.04300284,1.66776,0.07033344,0.4361269,0.00863976,0.8998437,False,0,0,0,Data_from_ARETT
1759671415080,True,True,-0.04300284,1.66776,0.07033344,0.4361269,0.00863976,0.8998437,False,0,0,0,Data_from_ARETT
1759671415114,True,True,-0.04321854,1.667689,0.07018743,0.4327796,0.007960729,0.9014646,False,0,0,0,Data_from_ARETT
1759671415114,True,True,-0.04321854,1.667689,0.07018743,0.4327796,0.007960729,0.9014646,False,0,0,0,Data_from_ARETT
1759671415148,True,True,-0.04361576,1.66761,0.07053733,0.4330359,0.008365025,0.9013379,False,0,0,0,Data_from_ARETT
1759671415148,True,True,-0.04361576,1.66761,0.07053733,0.4330359,0.008365025,0.9013379,False,0,0,0,Data_from_ARETT
1759671415182,True,True,-0.04442656,1.667295,0.07101913,0.4270529,0.006057686,0.9042064,False,0,0,0,Data_from_ARETT
1759671415182,True,True,-0.04442656,1.667295,0.07101913,0.4270529,0.006057686,0.9042064,False,0,0,0,Data_from_ARETT
1759671415216,True,True,-0.04457781,1.667233,0.07126863,0.4163856,0.005583957,0.909171,False,0,0,0,Data_from_ARETT
1759671415216,True,True,-0.04457781,1.667233,0.07126863,0.4163856,0.005583957,0.909171,False,0,0,0,Data_from_ARETT
1759671415250,True,True,-0.04594535,1.667278,0.0715865,0.4134217,0.003284374,0.9105337,False,0,0,0,Data_from_ARETT
1759671415250,True,True,-0.04594535,1.667278,0.0715865,0.4134217,0.003284374,0.9105337,False,0,0,0,Data_from_ARETT
1759671415285,True,True,-0.04608825,1.667107,0.07165869,0.410458,0.001400052,0.9118784,False,0,0,0,Data_from_ARETT
1759671415285,True,True,-0.04608825,1.667107,0.07165869,0.410458,0.001400052,0.9118784,False,0,0,0,Data_from_ARETT
1759671415319,True,True,-0.04630316,1.667086,0.07174344,0.4083158,0.0003456566,0.9128407,False,0,0,0,Data_from_ARETT
1759671415319,True,True,-0.04630316,1.667086,0.07174344,0.4083158,0.0003456566,0.9128407,False,0,0,0,Data_from_ARETT
1759671415352,True,True,-0.04587749,1.666979,0.07201555,0.4129017,0.0005455371,0.9107754,False,0,0,0,Data_from_ARETT
1759671415352,True,True,-0.04587749,1.666979,0.07201555,0.4129017,0.0005455371,0.9107754,False,0,0,0,Data_from_ARETT
1759671415387,True,True,-0.04591735,1.666883,0.072007,0.4166882,0.0001913523,0.9090495,False,0,0,0,Data_from_ARETT
1759671415387,True,True,-0.04591735,1.666883,0.072007,0.4166882,0.0001913523,0.9090495,False,0,0,0,Data_from_ARETT
1759671415421,True,True,-0.04578361,1.666765,0.07195769,0.417023,-0.001081976,0.9088953,False,0,0,0,Data_from_ARETT
1759671415421,True,True,-0.04578361,1.666765,0.07195769,0.417023,-0.001081976,0.9088953,False,0,0,0,Data_from_ARETT
1759671415455,True,True,-0.04561644,1.666608,0.07210985,0.4166914,-0.002020624,0.9090458,False,0,0,0,Data_from_ARETT
1759671415455,True,True,-0.04561644,1.666608,0.07210985,0.4166914,-0.002020624,0.9090458,False,0,0,0,Data_from_ARETT
1759671415489,True,True,-0.0456384,1.66654,0.07219642,0.4158705,-0.003763527,0.909416,False,0,0,0,Data_from_ARETT
1759671415489,True,True,-0.0456384,1.66654,0.07219642,0.4158705,-0.003763527,0.909416,False,0,0,0,Data_from_ARETT
1759671415523,True,True,-0.04545975,1.666422,0.07243296,0.414888,-0.004553534,0.9098611,False,0,0,0,Data_from_ARETT
1759671415523,True,True,-0.04545975,1.666422,0.07243296,0.414888,-0.004553534,0.9098611,False,0,0,0,Data_from_ARETT
1759671415557,True,True,-0.0456065,1.666514,0.07227603,0.4147993,-0.005150138,0.9098983,False,0,0,0,Data_from_ARETT
1759671415557,True,True,-0.0456065,1.666514,0.07227603,0.4147993,-0.005150138,0.9098983,False,0,0,0,Data_from_ARETT
1759671415591,True,True,-0.04577722,1.666425,0.07265227,0.4132404,-0.005757174,0.9106038,False,0,0,0,Data_from_ARETT
1759671415591,True,True,-0.04577722,1.666425,0.07265227,0.4132404,-0.005757174,0.9106038,False,0,0,0,Data_from_ARETT
1759671415625,True,True,-0.04598898,1.666378,0.07284182,0.4096954,-0.006152194,0.9122016,False,0,0,0,Data_from_ARETT
1759671415625,True,True,-0.04598898,1.666378,0.07284182,0.4096954,-0.006152194,0.9122016,False,0,0,0,Data_from_ARETT
1759671415659,True,True,-0.04620924,1.666428,0.07256842,0.4071296,-0.00673091,0.9133456,False,0,0,0,Data_from_ARETT
1759671415659,True,True,-0.04620924,1.666428,0.07256842,0.4071296,-0.00673091,0.9133456,False,0,0,0,Data_from_ARETT
1759671415694,True,True,-0.04660283,1.665999,0.07284392,0.4035444,-0.008705977,0.9149187,False,0,0,0,Data_from_ARETT
1759671415694,True,True,-0.04660283,1.665999,0.07284392,0.4035444,-0.008705977,0.9149187,False,0,0,0,Data_from_ARETT
1759671415728,True,True,-0.04674617,1.665648,0.07296095,0.3998505,-0.01012747,0.9165244,False,0,0,0,Data_from_ARETT
1759671415728,True,True,-0.04674617,1.665648,0.07296095,0.3998505,-0.01012747,0.9165244,False,0,0,0,Data_from_ARETT
1759671415762,True,True,-0.04717826,1.665755,0.07302905,0.3989521,-0.01160691,0.9168983,False,0,0,0,Data_from_ARETT
1759671415762,True,True,-0.04717826,1.665755,0.07302905,0.3989521,-0.01160691,0.9168983,False,0,0,0,Data_from_ARETT
1759671415796,True,True,-0.04753485,1.665575,0.07346501,0.3945885,-0.01577148,0.9187226,False,0,0,0,Data_from_ARETT
1759671415796,True,True,-0.04753485,1.665575,0.07346501,0.3945885,-0.01577148,0.9187226,False,0,0,0,Data_from_ARETT
1759671415830,True,True,-0.04740475,1.665352,0.07404079,0.3934467,-0.01299959,0.9192556,False,0,0,0,Data_from_ARETT
1759671415830,True,True,-0.04740475,1.665352,0.07404079,0.3934467,-0.01299959,0.9192556,False,0,0,0,Data_from_ARETT
1759671415864,True,True,-0.04781004,1.665703,0.07384876,0.3959315,-0.0126228,0.9181933,False,0,0,0,Data_from_ARETT
1759671415864,True,True,-0.04781004,1.665703,0.07384876,0.3959315,-0.0126228,0.9181933,False,0,0,0,Data_from_ARETT
1759671415898,True,True,-0.04800035,1.665564,0.07399241,0.3955209,-0.01332709,0.9183603,False,0,0,0,Data_from_ARETT
1759671415898,True,True,-0.04800035,1.665564,0.07399241,0.3955209,-0.01332709,0.9183603,False,0,0,0,Data_from_ARETT
1759671415932,True,True,-0.04830714,1.665375,0.07396522,0.3918217,-0.01339932,0.9199436,False,0,0,0,Data_from_ARETT
1759671415932,True,True,-0.04830714,1.665375,0.07396522,0.3918217,-0.01339932,0.9199436,False,0,0,0,Data_from_ARETT
1759671415966,True,True,-0.04825657,1.665337,0.07399222,0.3909731,-0.01361804,0.9203014,False,0,0,0,Data_from_ARETT
1759671415966,True,True,-0.04825657,1.665337,0.07399222,0.3909731,-0.01361804,0.9203014,False,0,0,0,Data_from_ARETT
1759671416000,True,True,-0.04836283,1.665714,0.07394891,0.3936605,-0.01197854,0.9191779,False,0,0,0,Data_from_ARETT
1759671416000,True,True,-0.04836283,1.665714,0.07394891,0.3936605,-0.01197854,0.9191779,False,0,0,0,Data_from_ARETT
1759671416035,True,True,-0.04765712,1.665718,0.07456202,0.3946158,-0.007230905,0.9188178,False,0,0,0,Data_from_ARETT
1759671416035,True,True,-0.04765712,1.665718,0.07456202,0.3946158,-0.007230905,0.9188178,False,0,0,0,Data_from_ARETT
1759671416068,True,True,-0.04818758,1.666421,0.07394032,0.4002308,-0.002212429,0.9164117,False,0,0,0,Data_from_ARETT
1759671416068,True,True,-0.04818758,1.666421,0.07394032,0.4002308,-0.002212429,0.9164117,False,0,0,0,Data_from_ARETT
1759671416102,True,True,-0.04816332,1.666569,0.07331932,0.4013513,-0.001714778,0.9159226,False,0,0,0,Data_from_ARETT
1759671416102,True,True,-0.04816332,1.666569,0.07331932,0.4013513,-0.001714778,0.9159226,False,0,0,0,Data_from_ARETT
1759671416137,True,True,-0.0479187,1.666357,0.07323773,0.3993599,-0.001769852,0.9167926,False,0,0,0,Data_from_ARETT
1759671416137,True,True,-0.0479187,1.666357,0.07323773,0.3993599,-0.001769852,0.9167926,False,0,0,0,Data_from_ARETT
1759671416171,True,True,-0.04797409,1.666322,0.07334099,0.3986596,-0.001912591,0.917097,False,0,0,0,Data_from_ARETT
1759671416171,True,True,-0.04797409,1.666322,0.07334099,0.3986596,-0.001912591,0.917097,False,0,0,0,Data_from_ARETT
1759671416204,True,True,-0.04856546,1.666244,0.07347118,0.3953759,-0.002924577,0.9185148,False,0,0,0,Data_from_ARETT
1759671416204,True,True,-0.04856546,1.666244,0.07347118,0.3953759,-0.002924577,0.9185148,False,0,0,0,Data_from_ARETT
1759671416238,True,True,-0.04820592,1.666023,0.07314049,0.3930027,-0.006176142,0.9195166,False,0,0,0,Data_from_ARETT
1759671416238,True,True,-0.04820592,1.666023,0.07314049,0.3930027,-0.006176142,0.9195166,False,0,0,0,Data_from_ARETT
1759671416272,True,True,-0.04829098,1.665514,0.07387096,0.392287,-0.008198378,0.9198063,False,0,0,0,Data_from_ARETT
1759671416272,True,True,-0.04829098,1.665514,0.07387096,0.392287,-0.008198378,0.9198063,False,0,0,0,Data_from_ARETT
1759671416306,True,True,-0.04835208,1.665704,0.07392315,0.3927116,-0.007535622,0.9196308,False,0,0,0,Data_from_ARETT
1759671416306,True,True,-0.04835208,1.665704,0.07392315,0.3927116,-0.007535622,0.9196308,False,0,0,0,Data_from_ARETT
1759671416340,True,True,-0.04818742,1.665655,0.07380184,0.3933368,-0.007033028,0.9193676,False,0,0,0,Data_from_ARETT
1759671416340,True,True,-0.04818742,1.665655,0.07380184,0.3933368,-0.007033028,0.9193676,False,0,0,0,Data_from_ARETT
1759671416374,True,True,-0.04835945,1.665702,0.07406534,0.3935172,-0.007050676,0.9192902,False,0,0,0,Data_from_ARETT
1759671416374,True,True,-0.04835945,1.665702,0.07406534,0.3935172,-0.007050676,0.9192902,False,0,0,0,Data_from_ARETT
1759671416409,True,True,-0.04823355,1.665755,0.07416292,0.3932388,-0.009758914,0.9193846,False,0,0,0,Data_from_ARETT
1759671416409,True,True,-0.04823355,1.665755,0.07416292,0.3932388,-0.009758914,0.9193846,False,0,0,0,Data_from_ARETT
1759671416442,True,True,-0.04860881,1.665891,0.07463706,0.3897562,-0.006618551,0.9208943,False,0,0,0,Data_from_ARETT
1759671416442,True,True,-0.04860881,1.665891,0.07463706,0.3897562,-0.006618551,0.9208943,False,0,0,0,Data_from_ARETT
1759671416477,True,True,-0.04914887,1.66605,0.0746215,0.3846597,-0.005793845,0.9230403,False,0,0,0,Data_from_ARETT
1759671416477,True,True,-0.04914887,1.66605,0.0746215,0.3846597,-0.005793845,0.9230403,False,0,0,0,Data_from_ARETT
1759671416511,True,True,-0.04926657,1.666023,0.07470772,0.3809703,-0.006844813,0.924562,False,0,0,0,Data_from_ARETT
1759671416511,True,True,-0.04926657,1.666023,0.07470772,0.3809703,-0.006844813,0.924562,False,0,0,0,Data_from_ARETT
1759671416546,True,True,-0.049901,1.666179,0.07458139,0.3794578,-0.006410964,0.9251868,False,0,0,0,Data_from_ARETT
1759671416546,True,True,-0.049901,1.666179,0.07458139,0.3794578,-0.006410964,0.9251868,False,0,0,0,Data_from_ARETT
1759671416580,True,True,-0.05004429,1.665943,0.07476537,0.3793583,-0.006591414,0.9252264,False,0,0,0,Data_from_ARETT
1759671416580,True,True,-0.05004429,1.665943,0.07476537,0.3793583,-0.006591414,0.9252264,False,0,0,0,Data_from_ARETT
1759671416613,True,True,-0.0508314,1.665866,0.07496648,0.3744198,-0.005027306,0.9272457,False,0,0,0,Data_from_ARETT
1759671416613,True,True,-0.0508314,1.665866,0.07496648,0.3744198,-0.005027306,0.9272457,False,0,0,0,Data_from_ARETT
1759671416648,True,True,-0.05181023,1.665994,0.07470196,0.3709146,-0.007186207,0.9286392,False,0,0,0,Data_from_ARETT
1759671416648,True,True,-0.05181023,1.665994,0.07470196,0.3709146,-0.007186207,0.9286392,False,0,0,0,Data_from_ARETT
1759671416682,True,True,-0.05213265,1.665781,0.07462769,0.3679024,-0.008898214,0.9298218,False,0,0,0,Data_from_ARETT
1759671416682,True,True,-0.05213265,1.665781,0.07462769,0.3679024,-0.008898214,0.9298218,False,0,0,0,Data_from_ARETT
1759671416716,True,True,-0.05256587,1.665514,0.07499775,0.3652106,-0.008423141,0.9308868,False,0,0,0,Data_from_ARETT
1759671416716,True,True,-0.05256587,1.665514,0.07499775,0.3652106,-0.008423141,0.9308868,False,0,0,0,Data_from_ARETT
1759671416749,True,True,-0.05329543,1.665369,0.07511361,0.3634,-0.00868609,0.9315927,False,0,0,0,Data_from_ARETT
1759671416749,True,True,-0.05329543,1.665369,0.07511361,0.3634,-0.00868609,0.9315927,False,0,0,0,Data_from_ARETT
1759671416784,True,True,-0.0533653,1.665506,0.07472032,0.3630892,-0.01059885,0.9316941,False,0,0,0,Data_from_ARETT
1759671416784,True,True,-0.0533653,1.665506,0.07472032,0.3630892,-0.01059885,0.9316941,False,0,0,0,Data_from_ARETT
1759671416819,True,True,-0.05388457,1.665481,0.0746908,0.3594702,-0.01611234,0.9330175,False,0,0,0,Data_from_ARETT
1759671416819,True,True,-0.05388457,1.665481,0.0746908,0.3594702,-0.01611234,0.9330175,False,0,0,0,Data_from_ARETT
1759671416854,True,True,-0.05357474,1.665352,0.0754183,0.3569926,-0.01412844,0.9340004,False,0,0,0,Data_from_ARETT
1759671416854,True,True,-0.05357474,1.665352,0.0754183,0.3569926,-0.01412844,0.9340004,False,0,0,0,Data_from_ARETT
1759671416887,True,True,-0.05394302,1.665677,0.07541219,0.3566875,-0.01297386,0.9341337,False,0,0,0,Data_from_ARETT
1759671416887,True,True,-0.05394302,1.665677,0.07541219,0.3566875,-0.01297386,0.9341337,False,0,0,0,Data_from_ARETT
1759671416921,True,True,-0.05437867,1.665964,0.07553875,0.3534702,-0.0131257,0.9353537,False,0,0,0,Data_from_ARETT
1759671416921,True,True,-0.05437867,1.665964,0.07553875,0.3534702,-0.0131257,0.9353537,False,0,0,0,Data_from_ARETT
1759671416955,True,True,-0.05457514,1.66543,0.07620488,0.3508333,-0.009667764,0.936388,False,0,0,0,Data_from_ARETT
1759671416955,True,True,-0.05457514,1.66543,0.07620488,0.3508333,-0.009667764,0.936388,False,0,0,0,Data_from_ARETT
1759671416989,True,True,-0.0552162,1.666005,0.07547865,0.3498601,-0.01159192,0.9367302,False,0,0,0,Data_from_ARETT
1759671416989,True,True,-0.0552162,1.666005,0.07547865,0.3498601,-0.01159192,0.9367302,False,0,0,0,Data_from_ARETT
1759671417023,True,True,-0.05531874,1.665569,0.07597622,0.3430842,-0.01353731,0.9392071,False,0,0,0,Data_from_ARETT
1759671417023,True,True,-0.05531874,1.665569,0.07597622,0.3430842,-0.01353731,0.9392071,False,0,0,0,Data_from_ARETT
1759671417057,True,True,-0.05607171,1.665589,0.07646454,0.3390338,-0.01225844,0.9406943,False,0,0,0,Data_from_ARETT
1759671417057,True,True,-0.05607171,1.665589,0.07646454,0.3390338,-0.01225844,0.9406943,False,0,0,0,Data_from_ARETT
1759671417091,True,True,-0.05612729,1.665327,0.0765065,0.3374383,-0.01291415,0.9412591,False,0,0,0,Data_from_ARETT
1759671417091,True,True,-0.05612729,1.665327,0.0765065,0.3374383,-0.01291415,0.9412591,False,0,0,0,Data_from_ARETT
1759671417126,True,True,-0.05648142,1.665348,0.07618273,0.3328677,-0.01821415,0.9427976,False,0,0,0,Data_from_ARETT
1759671417126,True,True,-0.05648142,1.665348,0.07618273,0.3328677,-0.01821415,0.9427976,False,0,0,0,Data_from_ARETT
1759671417160,True,True,-0.0567212,1.665111,0.07636847,0.3272889,-0.02206041,0.9446668,False,0,0,0,Data_from_ARETT
1759671417160,True,True,-0.0567212,1.665111,0.07636847,0.3272889,-0.02206041,0.9446668,False,0,0,0,Data_from_ARETT
1759671417195,True,True,-0.057168,1.664985,0.07644975,0.3256051,-0.0223965,0.9452406,False,0,0,0,Data_from_ARETT
1759671417195,True,True,-0.057168,1.664985,0.07644975,0.3256051,-0.0223965,0.9452406,False,0,0,0,Data_from_ARETT
1759671417229,True,True,-0.05768073,1.664855,0.07661699,0.3216294,-0.02467266,0.9465441,False,0,0,0,Data_from_ARETT
1759671417229,True,True,-0.05768073,1.664855,0.07661699,0.3216294,-0.02467266,0.9465441,False,0,0,0,Data_from_ARETT
1759671417264,True,True,-0.05738901,1.664645,0.07737956,0.3217538,-0.02043888,0.9466028,False,0,0,0,Data_from_ARETT
1759671417264,True,True,-0.05738901,1.664645,0.07737956,0.3217538,-0.02043888,0.9466028,False,0,0,0,Data_from_ARETT
1759671417298,True,True,-0.05762855,1.665532,0.07632099,0.3274932,-0.01851234,0.9446722,False,0,0,0,Data_from_ARETT
1759671417298,True,True,-0.05762855,1.665532,0.07632099,0.3274932,-0.01851234,0.9446722,False,0,0,0,Data_from_ARETT
1759671417332,True,True,-0.05703477,1.665387,0.07642882,0.3298036,-0.01724401,0.9438921,False,0,0,0,Data_from_ARETT
1759671417332,True,True,-0.05703477,1.665387,0.07642882,0.3298036,-0.01724401,0.9438921,False,0,0,0,Data_from_ARETT
1759671417366,True,True,-0.05689914,1.665401,0.07676184,0.3301514,-0.0142896,0.9438198,False,0,0,0,Data_from_ARETT
1759671417366,True,True,-0.05689914,1.665401,0.07676184,0.3301514,-0.0142896,0.9438198,False,0,0,0,Data_from_ARETT
1759671417400,True,True,-0.05707993,1.665868,0.07627609,0.3309751,-0.01376824,0.943539,False,0,0,0,Data_from_ARETT
1759671417400,True,True,-0.05707993,1.665868,0.07627609,0.3309751,-0.01376824,0.943539,False,0,0,0,Data_from_ARETT
1759671417433,True,True,-0.05671459,1.66546,0.0763988,0.3329422,-0.01453894,0.9428352,False,0,0,0,Data_from_ARETT
1759671417433,True,True,-0.05671459,1.66546,0.0763988,0.3329422,-0.01453894,0.9428352,False,0,0,0,Data_from_ARETT
1759671417467,True,True,-0.05622554,1.665526,0.0763109,0.337099,-0.01625719,0.9413288,False,0,0,0,Data_from_ARETT
1759671417467,True,True,-0.05622554,1.665526,0.0763109,0.337099,-0.01625719,0.9413288,False,0,0,0,Data_from_ARETT
1759671417502,True,True,-0.0559814,1.665388,0.07652741,0.3392612,-0.01467569,0.9405777,False,0,0,0,Data_from_ARETT
1759671417502,True,True,-0.0559814,1.665388,0.07652741,0.3392612,-0.01467569,0.9405777,False,0,0,0,Data_from_ARETT
1759671417536,True,True,-0.05597906,1.665551,0.07604699,0.3395404,-0.01537786,0.9404657,False,0,0,0,Data_from_ARETT
1759671417536,True,True,-0.05597906,1.665551,0.07604699,0.3395404,-0.01537786,0.9404657,False,0,0,0,Data_from_ARETT
1759671417570,True,True,-0.0561689,1.665468,0.07612608,0.338274,-0.01760243,0.940883,False,0,0,0,Data_from_ARETT
