eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656776244,True,True,0.05366085,1.598344,-0.3244155,0.4546401,-0.04957801,0.8892943,False,0,0,0,Data_from_ARETT
1759656776278,True,True,0.053613,1.598288,-0.3244355,0.4552719,-0.04958992,0.8889704,False,0,0,0,Data_from_ARETT
1759656776312,True,True,0.0536602,1.598166,-0.3244218,0.4558069,-0.05093602,0.8886201,False,0,0,0,Data_from_ARETT
1759656776346,True,True,0.05406276,1.59792,-0.3241663,0.4556863,-0.05145468,0.888652,False,0,0,0,Data_from_ARETT
1759656776381,True,True,0.05399523,1.597828,-0.3236141,0.4531993,-0.05105311,0.8899461,False,0,0,0,Data_from_ARETT
1759656776415,True,True,0.05371981,1.598038,-0.3238004,0.4522654,-0.05064117,0.8904445,False,0,0,0,Data_from_ARETT
1759656776449,True,True,0.05367726,1.598159,-0.3236056,0.452212,-0.05234802,0.890373,False,0,0,0,Data_from_ARETT
1759656776482,True,True,0.05344841,1.598117,-0.3235586,0.4494003,-0.05178693,0.8918282,False,0,0,0,Data_from_ARETT
1759656776517,True,True,0.05297141,1.597998,-0.3228747,0.4448775,-0.04990323,0.8942,False,0,0,0,Data_from_ARETT
1759656776551,True,True,0.0524552,1.598351,-0.3229697,0.4404815,-0.04945792,0.8963984,False,0,0,0,Data_from_ARETT
1759656776585,True,True,0.05181992,1.598582,-0.3226956,0.4336413,-0.04815712,0.8997978,False,0,0,0,Data_from_ARETT
1759656776618,True,True,0.05064085,1.598802,-0.3225046,0.4206488,-0.04592781,0.9060603,False,0,0,0,Data_from_ARETT
1759656776653,True,True,0.04970508,1.598745,-0.3219706,0.4082015,-0.04524872,0.9117697,False,0,0,0,Data_from_ARETT
1759656776688,True,True,0.04837945,1.599277,-0.3220118,0.3996523,-0.04182083,0.9157124,False,0,0,0,Data_from_ARETT
1759656776722,True,True,0.04775016,1.599559,-0.3222773,0.3900501,-0.04064384,0.9198962,False,0,0,0,Data_from_ARETT
1759656776756,True,True,0.0473819,1.599504,-0.3219402,0.3865258,-0.03835442,0.9214807,False,0,0,0,Data_from_ARETT
1759656776789,True,True,0.04669903,1.599637,-0.3219285,0.3814768,-0.03670236,0.9236495,False,0,0,0,Data_from_ARETT
1759656776824,True,True,0.04577134,1.59953,-0.3216932,0.3712353,-0.03626125,0.9278305,False,0,0,0,Data_from_ARETT
1759656776858,True,True,0.04490294,1.599835,-0.3220432,0.3560162,-0.03620995,0.933778,False,0,0,0,Data_from_ARETT
1759656776892,True,True,0.04524168,1.599433,-0.3214802,0.347285,-0.03381767,0.9371496,False,0,0,0,Data_from_ARETT
1759656776926,True,True,0.04381829,1.600226,-0.3213442,0.3503925,-0.02833462,0.9361743,False,0,0,0,Data_from_ARETT
1759656776960,True,True,0.04471604,1.599886,-0.3218868,0.3438939,-0.03134517,0.9384852,False,0,0,0,Data_from_ARETT
1759656776993,True,True,0.04426891,1.59993,-0.3215447,0.3452876,-0.03104716,0.9379832,False,0,0,0,Data_from_ARETT
1759656777028,True,True,0.04453276,1.599543,-0.3215148,0.3514608,-0.03471169,0.9355589,False,0,0,0,Data_from_ARETT
1759656777062,True,True,0.04517398,1.599309,-0.3218426,0.3490071,-0.0394173,0.9362907,False,0,0,0,Data_from_ARETT
1759656777096,True,True,0.04551496,1.598779,-0.3209609,0.3525979,-0.03925671,0.9349511,False,0,0,0,Data_from_ARETT
1759656777130,True,True,0.04593515,1.599085,-0.3221089,0.3609318,-0.04043873,0.9317151,False,0,0,0,Data_from_ARETT
1759656777164,True,True,0.04778947,1.598042,-0.3219796,0.3678261,-0.04537206,0.9287871,False,0,0,0,Data_from_ARETT
1759656777199,True,True,0.04771553,1.598755,-0.3232209,0.3735302,-0.05144996,0.9261901,False,0,0,0,Data_from_ARETT
1759656777232,True,True,0.04899382,1.597442,-0.3215852,0.3767295,-0.05247388,0.9248359,False,0,0,0,Data_from_ARETT
1759656777267,True,True,0.04864271,1.597801,-0.322406,0.3777555,-0.05259492,0.9244104,False,0,0,0,Data_from_ARETT
1759656777301,True,True,0.04952367,1.597535,-0.3215883,0.3788079,-0.05919604,0.9235802,False,0,0,0,Data_from_ARETT
1759656777335,True,True,0.05049283,1.596655,-0.3214456,0.3825869,-0.05573753,0.9222367,False,0,0,0,Data_from_ARETT
1759656777370,True,True,0.04991284,1.597451,-0.3217784,0.3827526,-0.06202571,0.9217664,False,0,0,0,Data_from_ARETT
1759656777403,True,True,0.05058235,1.597755,-0.3222736,0.3843069,-0.05786943,0.9213899,False,0,0,0,Data_from_ARETT
1759656777437,True,True,0.05133765,1.596959,-0.3218073,0.3862306,-0.0579032,0.9205831,False,0,0,0,Data_from_ARETT
1759656777471,True,True,0.05166593,1.596701,-0.321746,0.3860855,-0.06013358,0.9205009,False,0,0,0,Data_from_ARETT
1759656777506,True,True,0.05204501,1.596991,-0.3217627,0.38612,-0.06218854,0.9203499,False,0,0,0,Data_from_ARETT
1759656777539,True,True,0.05229777,1.597085,-0.3210467,0.3880689,-0.05743178,0.9198392,False,0,0,0,Data_from_ARETT
1759656777574,True,True,0.05220641,1.597011,-0.3203886,0.3940916,-0.05255445,0.9175673,False,0,0,0,Data_from_ARETT
1759656777608,True,True,0.05254545,1.597863,-0.3218881,0.3948114,-0.05784879,0.9169392,False,0,0,0,Data_from_ARETT
1759656777642,True,True,0.05314879,1.597711,-0.3213812,0.3949258,-0.05353623,0.9171518,False,0,0,0,Data_from_ARETT
1759656777676,True,True,0.05309287,1.597366,-0.321356,0.395902,-0.05201057,0.9168187,False,0,0,0,Data_from_ARETT
1759656777709,True,True,0.05302605,1.59716,-0.3214168,0.3979243,-0.05784286,0.915593,False,0,0,0,Data_from_ARETT
1759656777744,True,True,0.05357602,1.596722,-0.3215214,0.3957029,-0.06196146,0.916286,False,0,0,0,Data_from_ARETT
1759656777778,True,True,0.05350693,1.596651,-0.3213066,0.394642,-0.06404151,0.9166005,False,0,0,0,Data_from_ARETT
1759656777812,True,True,0.05383419,1.596385,-0.3211793,0.3950804,-0.06594248,0.9162768,False,0,0,0,Data_from_ARETT
1759656777846,True,True,0.05376201,1.596696,-0.3214648,0.3954304,-0.06715538,0.9160377,False,0,0,0,Data_from_ARETT
1759656777879,True,True,0.05391493,1.596512,-0.3211909,0.3972033,-0.06514013,0.9154159,False,0,0,0,Data_from_ARETT
1759656777914,True,True,0.05409071,1.596463,-0.3214071,0.398246,-0.06624877,0.9148831,False,0,0,0,Data_from_ARETT
1759656777948,True,True,0.05411556,1.596305,-0.3208557,0.3979982,-0.06699827,0.9149364,False,0,0,0,Data_from_ARETT
1759656777982,True,True,0.05398269,1.596399,-0.3217389,0.3984621,-0.06948289,0.9145491,False,0,0,0,Data_from_ARETT
1759656778016,True,True,0.05415756,1.596215,-0.3211356,0.4003614,-0.0757582,0.9132203,False,0,0,0,Data_from_ARETT
1759656778051,True,True,0.05398168,1.596931,-0.3211211,0.4000332,-0.07277951,0.9136063,False,0,0,0,Data_from_ARETT
1759656778085,True,True,0.05461933,1.596265,-0.3200577,0.398733,-0.07214823,0.9142246,False,0,0,0,Data_from_ARETT
1759656778119,True,True,0.05380042,1.596353,-0.3209825,0.397035,-0.07893704,0.9144026,False,0,0,0,Data_from_ARETT
1759656778153,True,True,0.0539042,1.596927,-0.3215045,0.3961514,-0.07587486,0.9150448,False,0,0,0,Data_from_ARETT
1759656778188,True,True,0.05409392,1.596338,-0.3208278,0.3950815,-0.07231719,0.9157952,False,0,0,0,Data_from_ARETT
1759656778222,True,True,0.05424428,1.595903,-0.3202979,0.3932286,-0.07117293,0.9166819,False,0,0,0,Data_from_ARETT
1759656778256,True,True,0.05417731,1.596397,-0.3203266,0.3929226,-0.07207568,0.9167426,False,0,0,0,Data_from_ARETT
1759656778290,True,True,0.05417864,1.59661,-0.3201684,0.3939596,-0.06599157,0.9167557,False,0,0,0,Data_from_ARETT
1759656778323,True,True,0.05412187,1.596826,-0.3207144,0.3929559,-0.06996469,0.9168918,False,0,0,0,Data_from_ARETT
1759656778358,True,True,0.05424177,1.596163,-0.3198791,0.3920934,-0.07396954,0.9169467,False,0,0,0,Data_from_ARETT
1759656778392,True,True,0.05396582,1.596145,-0.3198421,0.3894338,-0.07469137,0.918021,False,0,0,0,Data_from_ARETT
1759656778426,True,True,0.05362377,1.595744,-0.3196918,0.3852161,-0.07842561,0.9194879,False,0,0,0,Data_from_ARETT
1759656778459,True,True,0.05379382,1.594998,-0.3189536,0.3803235,-0.08155941,0.9212503,False,0,0,0,Data_from_ARETT
1759656778493,True,True,0.05317206,1.594964,-0.3191066,0.3779649,-0.08732124,0.9216928,False,0,0,0,Data_from_ARETT
1759656778528,True,True,0.05292054,1.594662,-0.3193541,0.3766039,-0.09186236,0.9218084,False,0,0,0,Data_from_ARETT
1759656778562,True,True,0.05286385,1.59309,-0.3184805,0.3724741,-0.09816246,0.9228365,False,0,0,0,Data_from_ARETT
1759656778596,True,True,0.05271529,1.59253,-0.3183796,0.3639293,-0.109941,0.9249154,False,0,0,0,Data_from_ARETT
1759656778630,True,True,0.05185631,1.59185,-0.318993,0.3602537,-0.1169147,0.9254989,False,0,0,0,Data_from_ARETT
1759656778664,True,True,0.05205621,1.590197,-0.316646,0.3582632,-0.1285936,0.9247222,False,0,0,0,Data_from_ARETT
1759656778698,True,True,0.05166408,1.589912,-0.3164226,0.3546383,-0.1342924,0.9253092,False,0,0,0,Data_from_ARETT
1759656778732,True,True,0.0509938,1.589256,-0.31577,0.3548637,-0.1337976,0.9252945,False,0,0,0,Data_from_ARETT
1759656778766,True,True,0.05099541,1.588425,-0.3151995,0.3528835,-0.1464601,0.9241335,False,0,0,0,Data_from_ARETT
1759656778800,True,True,0.0507981,1.588018,-0.3144864,0.3493423,-0.1508294,0.9247759,False,0,0,0,Data_from_ARETT
1759656778834,True,True,0.04990506,1.587327,-0.3131181,0.3445796,-0.1483262,0.9269651,False,0,0,0,Data_from_ARETT
1759656778868,True,True,0.04881861,1.58771,-0.3130348,0.3385426,-0.1604297,0.9271737,False,0,0,0,Data_from_ARETT
1759656778902,True,True,0.04904172,1.586576,-0.3113738,0.3337237,-0.161333,0.9287627,False,0,0,0,Data_from_ARETT
1759656778936,True,True,0.04801985,1.586413,-0.310719,0.3286256,-0.1650833,0.9299209,False,0,0,0,Data_from_ARETT
1759656778970,True,True,0.04761219,1.585942,-0.3101518,0.321816,-0.1700565,0.931405,False,0,0,0,Data_from_ARETT
1759656779004,True,True,0.04723783,1.585572,-0.308994,0.3162854,-0.1730512,0.9327469,False,0,0,0,Data_from_ARETT
1759656779038,True,True,0.04703372,1.585451,-0.3083975,0.3126398,-0.173721,0.9338508,False,0,0,0,Data_from_ARETT
1759656779072,True,True,0.04672543,1.585471,-0.3076149,0.3108038,-0.1753496,0.9341593,False,0,0,0,Data_from_ARETT
1759656779106,True,True,0.04641428,1.585631,-0.3072495,0.3052894,-0.1766055,0.9357398,False,0,0,0,Data_from_ARETT
1759656779140,True,True,0.04600409,1.584977,-0.3058245,0.299149,-0.1775071,0.9375506,False,0,0,0,Data_from_ARETT
1759656779174,True,True,0.04576428,1.584935,-0.3053369,0.2872475,-0.1802336,0.9407469,False,0,0,0,Data_from_ARETT
1759656779209,True,True,0.04398268,1.585562,-0.3050236,0.2666639,-0.1820295,0.9464437,False,0,0,0,Data_from_ARETT
1759656779242,True,True,0.0434607,1.58531,-0.3041293,0.2443217,-0.1811058,0.952632,False,0,0,0,Data_from_ARETT
1759656779277,True,True,0.04094255,1.585384,-0.3012942,0.2213734,-0.1795409,0.9585191,False,0,0,0,Data_from_ARETT
1759656779311,True,True,0.03812881,1.586731,-0.3011616,0.1828829,-0.1669886,0.9688491,False,0,0,0,Data_from_ARETT
1759656779344,True,True,0.03523387,1.588414,-0.3018592,0.1264262,-0.1690154,0.9774714,False,0,0,0,Data_from_ARETT
1759656779378,True,True,0.03155172,1.588924,-0.2999496,0.06807362,-0.1595551,0.9848391,False,0,0,0,Data_from_ARETT
1759656779413,True,True,0.02917929,1.590446,-0.2998769,0.02257412,-0.1407901,0.9897821,False,0,0,0,Data_from_ARETT
1759656779446,True,True,0.02772785,1.591096,-0.3002411,-0.01282246,-0.1356281,0.9906768,False,0,0,0,Data_from_ARETT
1759656779481,True,True,0.02799884,1.591867,-0.2988139,-0.03989498,-0.1223119,0.9916896,False,0,0,0,Data_from_ARETT
1759656779514,True,True,0.02991344,1.594117,-0.299711,-0.04233428,-0.1102542,0.9930014,False,0,0,0,Data_from_ARETT
1759656779549,True,True,0.03165076,1.594368,-0.3001368,-0.05397462,-0.1018704,0.9933323,False,0,0,0,Data_from_ARETT
1759656779582,True,True,0.03327623,1.594319,-0.3008833,-0.06095413,-0.1016601,0.9929501,False,0,0,0,Data_from_ARETT
1759656779617,True,True,0.03610714,1.594097,-0.3014975,-0.05675568,-0.1074945,0.9925843,False,0,0,0,Data_from_ARETT
1759656779651,True,True,0.03909797,1.592982,-0.299671,-0.05218218,-0.1031541,0.9932957,False,0,0,0,Data_from_ARETT
1759656779685,True,True,0.0418622,1.593707,-0.3012159,-0.05743563,-0.09899416,0.9934291,False,0,0,0,Data_from_ARETT
1759656779719,True,True,0.04542198,1.593651,-0.3015863,-0.05518469,-0.1019892,0.9932536,False,0,0,0,Data_from_ARETT
1759656779752,True,True,0.04944554,1.593515,-0.3011416,-0.05132141,-0.09900983,0.9937621,False,0,0,0,Data_from_ARETT
1759656779787,True,True,0.05331983,1.593992,-0.3009739,-0.05400681,-0.09403776,0.9941027,False,0,0,0,Data_from_ARETT
1759656779820,True,True,0.05725989,1.594362,-0.3003889,-0.05712489,-0.08787674,0.9944921,False,0,0,0,Data_from_ARETT
1759656779855,True,True,0.06313372,1.594787,-0.2995786,-0.05925062,-0.08291709,0.9947935,False,0,0,0,Data_from_ARETT
1759656779889,True,True,0.06767152,1.595658,-0.2989812,-0.06664809,-0.08024874,0.9945442,False,0,0,0,Data_from_ARETT
1759656779924,True,True,0.07260158,1.59583,-0.2974461,-0.06944544,-0.07926018,0.9944321,False,0,0,0,Data_from_ARETT
1759656779958,True,True,0.07946893,1.596221,-0.2954189,-0.06903993,-0.07715996,0.9946254,False,0,0,0,Data_from_ARETT
1759656779992,True,True,0.08515647,1.597041,-0.2939941,-0.06274069,-0.07784621,0.9949892,False,0,0,0,Data_from_ARETT
1759656780026,True,True,0.09144896,1.59694,-0.2921469,-0.05561395,-0.08478579,0.9948459,False,0,0,0,Data_from_ARETT
1759656780059,True,True,0.09711562,1.597211,-0.2891735,-0.05420608,-0.08658283,0.9947689,False,0,0,0,Data_from_ARETT
1759656780093,True,True,0.1027177,1.597614,-0.2875532,-0.05419724,-0.07859843,0.995432,False,0,0,0,Data_from_ARETT
1759656780128,True,True,0.1088419,1.597006,-0.2851723,-0.05839627,-0.09098439,0.9941387,False,0,0,0,Data_from_ARETT
1759656780162,True,True,0.1130675,1.596652,-0.2816025,-0.06545294,-0.09477484,0.9933447,False,0,0,0,Data_from_ARETT
1759656780196,True,True,0.1178462,1.596733,-0.2788281,-0.07224739,-0.09582546,0.9927728,False,0,0,0,Data_from_ARETT
1759656780230,True,True,0.1224421,1.596633,-0.2760906,-0.07629704,-0.0968742,0.9923679,False,0,0,0,Data_from_ARETT
1759656780264,True,True,0.1308023,1.595366,-0.2719958,-0.08319062,-0.1023589,0.9912628,False,0,0,0,Data_from_ARETT
1759656780298,True,True,0.1368258,1.593775,-0.2678635,-0.08106599,-0.09947249,0.9917326,False,0,0,0,Data_from_ARETT
1759656780332,True,True,0.1425898,1.593951,-0.267052,-0.08397456,-0.1049333,0.9909275,False,0,0,0,Data_from_ARETT
1759656780366,True,True,0.1472963,1.59225,-0.262511,-0.09006394,-0.1015595,0.9907442,False,0,0,0,Data_from_ARETT
1759656780400,True,True,0.1503743,1.593086,-0.2623793,-0.09276937,-0.1008882,0.9905632,False,0,0,0,Data_from_ARETT
1759656780433,True,True,0.1593789,1.592314,-0.2598244,-0.09821096,-0.1069239,0.9894048,False,0,0,0,Data_from_ARETT
1759656780468,True,True,0.1653895,1.590658,-0.2553205,-0.1032006,-0.1077102,0.9888115,False,0,0,0,Data_from_ARETT
1759656780502,True,True,0.1713757,1.590617,-0.2543862,-0.09690458,-0.1064056,0.9895895,False,0,0,0,Data_from_ARETT
1759656780536,True,True,0.1756546,1.589854,-0.2528944,-0.0942487,-0.1185817,0.9884612,False,0,0,0,Data_from_ARETT
1759656780570,True,True,0.1817809,1.587287,-0.2490687,-0.1056974,-0.1181919,0.9873493,False,0,0,0,Data_from_ARETT
1759656780604,True,True,0.1850478,1.585548,-0.247786,-0.1087256,-0.1219365,0.9865649,False,0,0,0,Data_from_ARETT
1759656780638,True,True,0.1887964,1.582674,-0.2456156,-0.1108764,-0.1394646,0.984,False,0,0,0,Data_from_ARETT
1759656780672,True,True,0.1932136,1.580845,-0.2422049,-0.1157209,-0.1369952,0.9837891,False,0,0,0,Data_from_ARETT
1759656780706,True,True,0.1950065,1.579657,-0.2407181,-0.1243341,-0.1334805,0.9832212,False,0,0,0,Data_from_ARETT
1759656780740,True,True,0.1981484,1.577525,-0.239641,-0.1342006,-0.133614,0.981905,False,0,0,0,Data_from_ARETT
1759656780774,True,True,0.2007737,1.574927,-0.2365932,-0.139458,-0.14063,0.9801912,False,0,0,0,Data_from_ARETT
1759656780808,True,True,0.2028185,1.573942,-0.2345192,-0.1388769,-0.136766,0.9808202,False,0,0,0,Data_from_ARETT
1759656780842,True,True,0.2040743,1.573018,-0.2328478,-0.1379166,-0.1238427,0.9826708,False,0,0,0,Data_from_ARETT
1759656780876,True,True,0.2056787,1.571218,-0.2316383,-0.1361094,-0.1170064,0.98376,False,0,0,0,Data_from_ARETT
1759656780911,True,True,0.208059,1.57039,-0.2310202,-0.1360411,-0.1179274,0.9836594,False,0,0,0,Data_from_ARETT
1759656780944,True,True,0.2080689,1.569499,-0.2304976,-0.1373298,-0.1173636,0.9835478,False,0,0,0,Data_from_ARETT
1759656780978,True,True,0.2085546,1.567262,-0.2290362,-0.1371486,-0.1185732,0.983428,False,0,0,0,Data_from_ARETT
1759656781012,True,True,0.2093362,1.565244,-0.2286566,-0.1423841,-0.1240199,0.9820111,False,0,0,0,Data_from_ARETT
1759656781046,True,True,0.2085212,1.564178,-0.2293905,-0.1481647,-0.1291118,0.9804986,False,0,0,0,Data_from_ARETT
1759656781081,True,True,0.2065993,1.561041,-0.2255529,-0.170012,-0.1247961,0.977508,False,0,0,0,Data_from_ARETT
1759656781115,True,True,0.2041328,1.560766,-0.2266611,-0.1966915,-0.1121261,0.9740329,False,0,0,0,Data_from_ARETT
1759656781149,True,True,0.2022174,1.560195,-0.2268673,-0.2253541,-0.1104869,0.9679918,False,0,0,0,Data_from_ARETT
1759656781182,True,True,0.1989888,1.559067,-0.2262727,-0.2591311,-0.1030784,0.960326,False,0,0,0,Data_from_ARETT
1759656781217,True,True,0.1957826,1.55897,-0.2275847,-0.3011476,-0.1005899,0.9482573,False,0,0,0,Data_from_ARETT
1759656781251,True,True,0.1933331,1.558217,-0.2273342,-0.3255954,-0.09709926,0.9405102,False,0,0,0,Data_from_ARETT
1759656781284,True,True,0.1871507,1.557782,-0.2250562,-0.4034101,-0.06900955,0.9124132,False,0,0,0,Data_from_ARETT
1759656781319,True,True,0.1815754,1.56217,-0.2325231,-0.4664018,-0.05117701,0.8830913,False,0,0,0,Data_from_ARETT
1759656781354,True,True,0.1738977,1.563237,-0.2342455,-0.5395434,-0.03882484,0.8410622,False,0,0,0,Data_from_ARETT
1759656781388,True,True,0.1675439,1.565633,-0.2372983,-0.6204809,-0.02530108,0.7838133,False,0,0,0,Data_from_ARETT
1759656781422,True,True,0.1592765,1.569115,-0.2423965,-0.7015266,-5.607307E-05,0.7126433,False,0,0,0,Data_from_ARETT
1759656781455,True,True,0.1520969,1.572079,-0.2494293,-0.7769062,0.02662747,0.6290531,False,0,0,0,Data_from_ARETT
1759656781489,True,True,0.1455776,1.572186,-0.2577851,-0.8464313,0.04495346,0.530597,False,0,0,0,Data_from_ARETT
1759656781525,True,True,0.1416577,1.573497,-0.2671238,-0.9035454,0.04594197,0.4260224,False,0,0,0,Data_from_ARETT
1759656781558,True,True,0.1368049,1.571267,-0.2731279,-0.9448781,0.05657236,0.3224982,False,0,0,0,Data_from_ARETT
1759656781592,True,True,0.1336478,1.572082,-0.2815934,-0.9720277,0.04752746,0.2300072,False,0,0,0,Data_from_ARETT
1759656781627,True,True,0.1285248,1.572065,-0.2884551,-0.9856215,0.05843085,0.1585435,False,0,0,0,Data_from_ARETT
1759656781660,True,True,0.1285023,1.572644,-0.2929824,-0.9942557,0.05795162,0.08998557,False,0,0,0,Data_from_ARETT
1759656781695,True,True,0.1257123,1.573023,-0.2984225,-0.9974445,0.05684117,0.04328429,False,0,0,0,Data_from_ARETT
1759656781729,True,True,0.12322,1.572838,-0.3015095,-0.9977154,0.06519543,0.01770499,False,0,0,0,Data_from_ARETT
1759656781763,True,True,0.122289,1.573912,-0.3049983,-0.9978334,0.06568298,0.00378139,False,0,0,0,Data_from_ARETT
1759656781798,True,True,0.119318,1.573096,-0.30454,-0.997125,0.07500973,-0.01073339,False,0,0,0,Data_from_ARETT
1759656781831,True,True,0.1264602,1.574566,-0.3074645,-0.9976935,0.06647577,-0.01373635,False,0,0,0,Data_from_ARETT
1759656781865,True,True,0.1168423,1.570612,-0.3092321,-0.9981186,0.06129577,0.001511487,False,0,0,0,Data_from_ARETT
1759656781899,True,True,0.1206824,1.572799,-0.3085986,-0.9972618,0.07338783,-0.009126596,False,0,0,0,Data_from_ARETT
1759656781933,True,True,0.122783,1.5733,-0.3105441,-0.9974456,0.06768307,-0.02283377,False,0,0,0,Data_from_ARETT
1759656781967,True,True,0.1179435,1.571386,-0.3128653,-0.9971012,0.06784455,-0.0344438,False,0,0,0,Data_from_ARETT
1759656782001,True,True,0.1191072,1.572694,-0.3131288,-0.9963351,0.06632189,-0.05401595,False,0,0,0,Data_from_ARETT
1759656782036,True,True,0.1190746,1.572825,-0.3150858,-0.995877,0.06007123,-0.06797367,False,0,0,0,Data_from_ARETT
1759656782069,True,True,0.1185885,1.573568,-0.3152698,-0.9957591,0.06392696,-0.06616054,False,0,0,0,Data_from_ARETT
1759656782105,True,True,0.1182985,1.574134,-0.3139126,-0.9944648,0.06923403,-0.07903459,False,0,0,0,Data_from_ARETT
1759656782138,True,True,0.1175829,1.574705,-0.3141976,-0.993756,0.07923476,-0.07855622,False,0,0,0,Data_from_ARETT
1759656782172,True,True,0.1180974,1.57555,-0.3142687,-0.9940246,0.08074035,-0.07345977,False,0,0,0,Data_from_ARETT
1759656782207,True,True,0.117799,1.57537,-0.3130271,-0.9923959,0.08636706,-0.08769858,False,0,0,0,Data_from_ARETT
1759656782242,True,True,0.1203294,1.576594,-0.3123977,-0.9918435,0.08014205,-0.09911589,False,0,0,0,Data_from_ARETT
1759656782276,True,True,0.1184596,1.575964,-0.3133272,-0.9910948,0.0946763,-0.09363527,False,0,0,0,Data_from_ARETT
1759656782310,True,True,0.1197058,1.577191,-0.3095725,-0.9912353,0.09661245,-0.0901047,False,0,0,0,Data_from_ARETT
1759656782344,True,True,0.1227731,1.578245,-0.3093002,-0.9924788,0.09428772,-0.0780742,False,0,0,0,Data_from_ARETT
1759656782378,True,True,0.1201036,1.577688,-0.3061503,-0.9934649,0.1017962,-0.05162646,False,0,0,0,Data_from_ARETT
1759656782412,True,True,0.1241795,1.579229,-0.3036696,-0.9939833,0.1020682,-0.03974221,False,0,0,0,Data_from_ARETT
1759656782446,True,True,0.125878,1.578871,-0.2986304,-0.996361,0.08498909,-0.006472048,False,0,0,0,Data_from_ARETT
1759656782479,True,True,0.1260642,1.579271,-0.2928828,-0.9926465,0.09781968,0.07130527,False,0,0,0,Data_from_ARETT
1759656782514,True,True,0.1293592,1.578458,-0.2755467,-0.9655266,0.09274483,0.2432216,False,0,0,0,Data_from_ARETT
1759656782548,True,True,0.1359065,1.576969,-0.263864,-0.9273847,0.06811541,0.3678561,False,0,0,0,Data_from_ARETT
1759656782582,True,True,0.1427693,1.575655,-0.2533402,-0.8715045,0.03248549,0.4893105,False,0,0,0,Data_from_ARETT
1759656782616,True,True,0.1467484,1.57416,-0.2440165,-0.7927472,0.01472614,0.6093726,False,0,0,0,Data_from_ARETT
1759656782651,True,True,0.1569713,1.573212,-0.23614,-0.705347,-0.01309102,0.7087413,False,0,0,0,Data_from_ARETT
1759656782684,True,True,0.1649111,1.572343,-0.2294726,-0.6080793,-0.04095085,0.7928194,False,0,0,0,Data_from_ARETT
1759656782718,True,True,0.1701063,1.570467,-0.2222188,-0.5106125,-0.03909966,0.8589215,False,0,0,0,Data_from_ARETT
1759656782753,True,True,0.17896,1.570941,-0.2209785,-0.4154725,-0.05107244,0.9081708,False,0,0,0,Data_from_ARETT
1759656782786,True,True,0.1813514,1.569589,-0.216819,-0.333716,-0.05811527,0.9408806,False,0,0,0,Data_from_ARETT
1759656782820,True,True,0.1855195,1.569691,-0.2159936,-0.279418,-0.05657774,0.9585012,False,0,0,0,Data_from_ARETT
1759656782855,True,True,0.1888703,1.570824,-0.217799,-0.2347652,-0.06186183,0.9700816,False,0,0,0,Data_from_ARETT
