eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759660500494,True,True,0.05799076,1.523498,-0.1098687,-0.1330369,-0.05611793,0.9895211,False,0,0,0,Data_from_ARETT
1759660500528,True,True,0.06002532,1.523684,-0.109718,-0.1208989,-0.05385119,0.9912031,False,0,0,0,Data_from_ARETT
1759660500563,True,True,0.0625832,1.523808,-0.1096981,-0.1086916,-0.05318728,0.9926516,True,-0.03369456,1.476695,0.7695808,Data_from_ARETT
1759660500597,True,True,0.06894568,1.524132,-0.1098529,-0.08252224,-0.05326951,0.9951645,True,-0.005113061,1.476326,0.7832471,Data_from_ARETT
1759660500631,True,True,0.07546159,1.525441,-0.1091348,-0.03729405,-0.04703871,0.9981966,False,0,0,0,Data_from_ARETT
1759660500665,True,True,0.08472939,1.526824,-0.1087222,0.02367311,-0.03276774,0.9991826,True,0.09847423,1.507799,0.4714135,Data_from_ARETT
1759660500699,True,True,0.09444722,1.528706,-0.1101801,0.08123046,-0.0197576,0.9964995,False,0,0,0,Data_from_ARETT
1759660500733,True,True,0.1039359,1.529459,-0.1103531,0.1536211,-0.006879354,0.9881059,False,0,0,0,Data_from_ARETT
1759660500767,True,True,0.1153223,1.530131,-0.1125242,0.2298304,-0.000294691,0.9732307,False,0,0,0,Data_from_ARETT
1759660500801,True,True,0.1264992,1.530336,-0.1150198,0.305715,0.0008598445,0.9521227,False,0,0,0,Data_from_ARETT
1759660500834,True,True,0.1374123,1.529845,-0.1175595,0.3793692,0.002121153,0.925243,False,0,0,0,Data_from_ARETT
1759660500869,True,True,0.1475601,1.529336,-0.1204535,0.4504388,0.001558948,0.8928059,False,0,0,0,Data_from_ARETT
1759660500903,True,True,0.1586304,1.529061,-0.1244181,0.517654,0.001011014,0.8555894,False,0,0,0,Data_from_ARETT
1759660500936,True,True,0.1670892,1.528929,-0.1287222,0.5779094,0.0007747374,0.8161006,False,0,0,0,Data_from_ARETT
1759660500971,True,True,0.1741475,1.528898,-0.1332369,0.6261243,-0.004276793,0.7797115,False,0,0,0,Data_from_ARETT
