eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759658291508,True,True,-0.09195685,1.694975,0.1047384,-0.3338699,0.01276425,0.9425327,False,0,0,0,Data_from_ARETT
1759658291542,True,True,-0.08978516,1.695335,0.1050533,-0.3130517,0.01718343,0.9495806,False,0,0,0,Data_from_ARETT
1759658291576,True,True,-0.08683752,1.695785,0.1058014,-0.2828621,0.01939644,0.9589645,False,0,0,0,Data_from_ARETT
1759658291610,True,True,-0.08316465,1.696234,0.1065102,-0.2424555,0.02185993,0.9699162,False,0,0,0,Data_from_ARETT
1759658291644,True,True,-0.07958236,1.696651,0.1078814,-0.2031676,0.02768496,0.9787525,False,0,0,0,Data_from_ARETT
1759658291678,True,True,-0.07578539,1.698043,0.1075191,-0.1616996,0.03530909,0.9862081,False,0,0,0,Data_from_ARETT
1759658291712,True,True,-0.07129437,1.697746,0.1112156,-0.1138891,0.04715449,0.9923738,False,0,0,0,Data_from_ARETT
1759658291746,True,True,-0.06578568,1.701126,0.1070963,-0.06131518,0.06382647,0.9960756,False,0,0,0,Data_from_ARETT
1759658291780,True,True,-0.0603627,1.700797,0.1079585,-0.001270443,0.06746829,0.9977206,False,0,0,0,Data_from_ARETT
1759658291815,True,True,-0.05584542,1.700658,0.1090237,0.05737367,0.07391303,0.9956129,False,0,0,0,Data_from_ARETT
1759658291849,True,True,-0.04734705,1.70136,0.1081685,0.1445061,0.0827878,0.9860346,False,0,0,0,Data_from_ARETT
1759658291883,True,True,-0.04331523,1.702231,0.106831,0.1880045,0.08420973,0.9785515,False,0,0,0,Data_from_ARETT
1759658291917,True,True,-0.03876593,1.702622,0.1071635,0.2319414,0.09070747,0.9684913,False,0,0,0,Data_from_ARETT
1759658291951,True,True,-0.03464419,1.703057,0.1059434,0.2743157,0.09743509,0.9566908,False,0,0,0,Data_from_ARETT
1759658291985,True,True,-0.03050284,1.703006,0.1053683,0.3163671,0.09988615,0.9433635,False,0,0,0,Data_from_ARETT
1759658292019,True,True,-0.02675007,1.703204,0.1039651,0.3579389,0.1026272,0.928088,False,0,0,0,Data_from_ARETT
1759658292054,True,True,-0.02366369,1.703176,0.1025911,0.39331,0.1011873,0.9138208,False,0,0,0,Data_from_ARETT
1759658292087,True,True,-0.01999277,1.702869,0.1011198,0.428864,0.1006986,0.8977391,False,0,0,0,Data_from_ARETT
1759658292121,True,True,-0.01780481,1.702836,0.1012246,0.4508809,0.09935129,0.8870376,False,0,0,0,Data_from_ARETT
1759658292155,True,True,-0.01566263,1.703021,0.1002944,0.47323,0.103282,0.8748635,False,0,0,0,Data_from_ARETT
1759658292189,True,True,-0.0148119,1.703015,0.0992739,0.4832961,0.1031895,0.8693542,False,0,0,0,Data_from_ARETT
1759658292224,True,True,-0.0133071,1.702768,0.09877896,0.4961227,0.09914481,0.8625732,False,0,0,0,Data_from_ARETT
1759658292258,True,True,-0.0127313,1.701925,0.09803614,0.501952,0.09323495,0.8598555,False,0,0,0,Data_from_ARETT
1759658292292,True,True,-0.013683,1.701532,0.09783971,0.4875864,0.0800653,0.8693958,False,0,0,0,Data_from_ARETT
1759658292326,True,True,-0.01390825,1.701201,0.09897286,0.4756055,0.0779733,0.8761961,False,0,0,0,Data_from_ARETT
1759658292360,True,True,-0.01445905,1.701449,0.09859885,0.4673241,0.08047235,0.880416,False,0,0,0,Data_from_ARETT
1759658292394,True,True,-0.01476514,1.701778,0.09638708,0.4542347,0.07826915,0.8874372,False,0,0,0,Data_from_ARETT
1759658292428,True,True,-0.01438763,1.701511,0.09580425,0.4543744,0.07906177,0.8872954,False,0,0,0,Data_from_ARETT
1759658292462,True,True,-0.01381656,1.701594,0.09329599,0.4631814,0.08176813,0.8824834,False,0,0,0,Data_from_ARETT
1759658292496,True,True,-0.01405646,1.70135,0.08932321,0.4555349,0.07858677,0.8867424,False,0,0,0,Data_from_ARETT
1759658292530,True,True,-0.0138332,1.70113,0.08653659,0.4507249,0.07533202,0.8894786,False,0,0,0,Data_from_ARETT
1759658292564,True,True,-0.01301311,1.702187,0.08395095,0.4583045,0.08220251,0.8849857,False,0,0,0,Data_from_ARETT
1759658292598,True,True,-0.0111528,1.702888,0.08010025,0.4682559,0.1099477,0.8767257,False,0,0,0,Data_from_ARETT
1759658292632,True,True,-0.0100241,1.705681,0.06976223,0.4746208,0.1373408,0.8694093,False,0,0,0,Data_from_ARETT
1759658292667,True,True,-0.008082099,1.706534,0.06524386,0.4794821,0.176004,0.8597206,False,0,0,0,Data_from_ARETT
1759658292702,True,True,-0.007644848,1.707761,0.05632867,0.4845056,0.2042977,0.8505979,False,0,0,0,Data_from_ARETT
1759658292735,True,True,-0.005906419,1.708756,0.05088718,0.4839135,0.2270923,0.8451371,False,0,0,0,Data_from_ARETT
1759658292769,True,True,-0.00583283,1.710164,0.0443811,0.4766286,0.2737779,0.8353866,False,0,0,0,Data_from_ARETT
1759658292804,True,True,-0.006320149,1.711937,0.03519141,0.4689256,0.3060839,0.8285055,False,0,0,0,Data_from_ARETT
1759658292838,True,True,-0.005758017,1.711708,0.02828248,0.4563673,0.3376039,0.8232573,False,0,0,0,Data_from_ARETT
1759658292872,True,True,-0.007401424,1.710133,0.02077418,0.4452673,0.353525,0.8226525,False,0,0,0,Data_from_ARETT
1759658292906,True,True,-0.006764885,1.707185,0.0130126,0.4428611,0.3403104,0.8294955,False,0,0,0,Data_from_ARETT
1759658292940,True,True,-0.004986246,1.70311,0.008644065,0.4388535,0.3240574,0.8380897,False,0,0,0,Data_from_ARETT
1759658292974,True,True,-0.005385197,1.69945,0.003653884,0.4314342,0.3120573,0.8464542,False,0,0,0,Data_from_ARETT
1759658293008,True,True,-0.004217165,1.695452,-0.002010893,0.4242318,0.2993568,0.854642,False,0,0,0,Data_from_ARETT
1759658293042,True,True,-0.004010479,1.69108,-0.008501826,0.4134217,0.2889265,0.8634836,False,0,0,0,Data_from_ARETT
1759658293076,True,True,-0.003842858,1.686488,-0.014074,0.4036983,0.2744423,0.8727595,False,0,0,0,Data_from_ARETT
1759658293110,True,True,-0.002698318,1.681619,-0.0204877,0.3953531,0.262484,0.8802261,False,0,0,0,Data_from_ARETT
1759658293144,True,True,-0.003099025,1.67725,-0.02789132,0.3891008,0.2531918,0.8857169,False,0,0,0,Data_from_ARETT
1759658293178,True,True,-0.003470912,1.672291,-0.03528798,0.3753683,0.2418931,0.8947549,False,0,0,0,Data_from_ARETT
1759658293212,True,True,-0.003928225,1.667299,-0.04225289,0.3563882,0.2338955,0.9045885,False,0,0,0,Data_from_ARETT
1759658293246,True,True,-0.005148387,1.662589,-0.05004855,0.3421819,0.2258904,0.9120774,True,0.3042065,1.866809,0.7745295,Data_from_ARETT
1759658293280,True,True,-0.005502485,1.657584,-0.05773247,0.3265789,0.2206915,0.9190438,False,0,0,0,Data_from_ARETT
1759658293315,True,True,-0.006794211,1.649921,-0.06960282,0.3012895,0.2145938,0.9290717,False,0,0,0,Data_from_ARETT
1759658293349,True,True,-0.006584956,1.644509,-0.0776877,0.2900518,0.207379,0.9342719,False,0,0,0,Data_from_ARETT
1759658293383,True,True,-0.00675655,1.638892,-0.08482898,0.2751605,0.2004771,0.9402636,True,0.2394014,1.818238,0.7563286,Data_from_ARETT
1759658293418,True,True,-0.007094361,1.634092,-0.09245182,0.2698871,0.2012659,0.9416226,True,0.2354844,1.814993,0.7538933,Data_from_ARETT
1759658293452,True,True,-0.007070198,1.629201,-0.09990777,0.2667833,0.197343,0.9433358,True,0.2314509,1.805638,0.743494,Data_from_ARETT
1759658293485,True,True,-0.007023743,1.624093,-0.107518,0.2551006,0.1869414,0.948671,True,0.2212378,1.791366,0.7413435,Data_from_ARETT
1759658293519,True,True,-0.007913204,1.619533,-0.1135522,0.2444313,0.1808743,0.9526478,False,0,0,0,Data_from_ARETT
1759658293553,True,True,-0.009106871,1.616412,-0.1206265,0.2333505,0.1777348,0.9560114,False,0,0,0,Data_from_ARETT
1759658293587,True,True,-0.009515848,1.613418,-0.1243144,0.219703,0.1654918,0.9614276,False,0,0,0,Data_from_ARETT
1759658293621,True,True,-0.01089654,1.613081,-0.1276214,0.2090739,0.1608467,0.964581,False,0,0,0,Data_from_ARETT
1759658293655,True,True,-0.01218762,1.613287,-0.1321291,0.2064066,0.1613531,0.9650707,False,0,0,0,Data_from_ARETT
1759658293689,True,True,-0.0132656,1.614839,-0.1350036,0.1999605,0.1525376,0.9678575,False,0,0,0,Data_from_ARETT
1759658293724,True,True,-0.01476068,1.616274,-0.1333952,0.1976063,0.1582319,0.9674267,False,0,0,0,Data_from_ARETT
1759658293757,True,True,-0.01605004,1.618888,-0.1346363,0.1914683,0.1755837,0.9656657,False,0,0,0,Data_from_ARETT
1759658293792,True,True,-0.01814707,1.619831,-0.1368122,0.1713997,0.1771812,0.9691383,True,0.1348364,1.777974,0.728196,Data_from_ARETT
1759658293826,True,True,-0.0196402,1.61889,-0.1372214,0.1479357,0.1715692,0.9740016,False,0,0,0,Data_from_ARETT
1759658293860,True,True,-0.02170729,1.61793,-0.1369817,0.1387168,0.1670352,0.9761439,False,0,0,0,Data_from_ARETT
1759658293894,True,True,-0.02169784,1.617447,-0.1367546,0.1338162,0.1643791,0.9772782,False,0,0,0,Data_from_ARETT
1759658293928,True,True,-0.02217624,1.617154,-0.1371985,0.1162729,0.1644824,0.979503,False,0,0,0,Data_from_ARETT
1759658293962,True,True,-0.02237673,1.617211,-0.1371278,0.1072942,0.1616092,0.9810048,False,0,0,0,Data_from_ARETT
1759658293997,True,True,-0.0210511,1.616719,-0.1368835,0.1075296,0.15931,0.981355,False,0,0,0,Data_from_ARETT
1759658294032,True,True,-0.02104765,1.616525,-0.1378916,0.09552507,0.1498945,0.9840765,False,0,0,0,Data_from_ARETT
1759658294065,True,True,-0.02048295,1.616249,-0.1368258,0.08367611,0.145399,0.9858283,False,0,0,0,Data_from_ARETT
1759658294100,True,True,-0.02137704,1.616333,-0.1375889,0.06447908,0.1460452,0.9871744,False,0,0,0,Data_from_ARETT
1759658294134,True,True,-0.02172294,1.616161,-0.1384807,0.04180836,0.1356507,0.9898742,False,0,0,0,Data_from_ARETT
1759658294168,True,True,-0.02272351,1.6156,-0.1375628,0.0141577,0.1318699,0.9911659,False,0,0,0,Data_from_ARETT
1759658294202,True,True,-0.02447355,1.614904,-0.1392942,-0.02596129,0.1262853,0.9916542,False,0,0,0,Data_from_ARETT
1759658294235,True,True,-0.02618547,1.613451,-0.1400244,-0.06283021,0.1068984,0.9922827,False,0,0,0,Data_from_ARETT
1759658294270,True,True,-0.02795801,1.612647,-0.13965,-0.0862474,0.09840149,0.9914023,False,0,0,0,Data_from_ARETT
1759658294304,True,True,-0.02787855,1.611744,-0.1395059,-0.1070609,0.09421383,0.9897786,False,0,0,0,Data_from_ARETT
1759658294338,True,True,-0.02887308,1.611133,-0.140354,-0.132039,0.08266629,0.9877915,False,0,0,0,Data_from_ARETT
1759658294372,True,True,-0.02826151,1.611068,-0.1399358,-0.1411782,0.07188985,0.9873706,False,0,0,0,Data_from_ARETT
1759658294406,True,True,-0.02782098,1.61004,-0.1374668,-0.1403251,0.0757823,0.987201,False,0,0,0,Data_from_ARETT
1759658294440,True,True,-0.02588478,1.610398,-0.1383628,-0.1391131,0.06878177,0.9878849,False,0,0,0,Data_from_ARETT
1759658294474,True,True,-0.02283306,1.609671,-0.1366833,-0.1294503,0.05400963,0.9901139,False,0,0,0,Data_from_ARETT
1759658294508,True,True,-0.01997469,1.609351,-0.1341283,-0.1086219,0.05139539,0.9927536,False,0,0,0,Data_from_ARETT
1759658294542,True,True,-0.0159254,1.609447,-0.1328013,-0.08440533,0.05163638,0.9950927,False,0,0,0,Data_from_ARETT
1759658294576,True,True,-0.01111587,1.608939,-0.1321799,-0.06098096,0.04010363,0.9973329,False,0,0,0,Data_from_ARETT
1759658294610,True,True,-0.007199243,1.60741,-0.1305391,-0.04150939,0.02456117,0.9988362,False,0,0,0,Data_from_ARETT
1759658294644,True,True,-0.004418839,1.605488,-0.1286914,-0.02551542,0.004201842,0.9996656,False,0,0,0,Data_from_ARETT
1759658294678,True,True,-0.001004264,1.603894,-0.1277893,-0.01000319,-0.01538659,0.9998316,False,0,0,0,Data_from_ARETT
1759658294712,True,True,0.002664301,1.601483,-0.1267202,-0.001013905,-0.04037877,0.999184,False,0,0,0,Data_from_ARETT
1759658294745,True,True,0.005797084,1.599179,-0.1244636,0.01370415,-0.06745219,0.9976284,False,0,0,0,Data_from_ARETT
1759658294780,True,True,0.009571563,1.598953,-0.1230711,0.01997257,-0.07613857,0.9968972,True,0.02183584,1.5522,0.4890795,Data_from_ARETT
1759658294815,True,True,0.01188905,1.598554,-0.1215604,0.02531339,-0.07146412,0.9971219,False,0,0,0,Data_from_ARETT
1759658294849,True,True,0.01611429,1.599586,-0.1222438,0.04012413,-0.06864546,0.9968339,False,0,0,0,Data_from_ARETT
1759658294883,True,True,0.01928783,1.599281,-0.1220066,0.05372523,-0.07700465,0.9955822,True,0.05213547,1.5522,0.4866929,Data_from_ARETT
1759658294918,True,True,0.02237296,1.599016,-0.1208271,0.07016963,-0.0760418,0.9946325,True,0.06557383,1.5522,0.4915319,Data_from_ARETT
1759658294952,True,True,0.02857095,1.599671,-0.1215883,0.09453886,-0.07903481,0.9923789,True,0.08535376,1.5522,0.4744635,Data_from_ARETT
1759658294985,True,True,0.03178136,1.59911,-0.1199239,0.117794,-0.08063842,0.9897586,True,0.1021581,1.550932,0.4714135,Data_from_ARETT
1759658295020,True,True,0.03704883,1.599904,-0.1200492,0.1427975,-0.07270834,0.9870777,False,0,0,0,Data_from_ARETT
1759658295054,True,True,0.04280049,1.60069,-0.1203245,0.1742895,-0.07092178,0.9821371,True,0.14781,1.557959,0.4714135,Data_from_ARETT
1759658295088,True,True,0.04769894,1.600392,-0.1198837,0.2180204,-0.06911535,0.9734938,False,0,0,0,Data_from_ARETT
1759658295122,True,True,0.05320332,1.60094,-0.1208772,0.2558903,-0.06893741,0.9642447,False,0,0,0,Data_from_ARETT
1759658295156,True,True,0.05899957,1.601526,-0.1206009,0.2909816,-0.06807792,0.9543034,False,0,0,0,Data_from_ARETT
1759658295190,True,True,0.06335744,1.601862,-0.1209907,0.3329047,-0.05787643,0.9411827,False,0,0,0,Data_from_ARETT
1759658295224,True,True,0.06685558,1.602009,-0.1224867,0.3611136,-0.05679273,0.9307908,False,0,0,0,Data_from_ARETT
1759658295258,True,True,0.06914204,1.601326,-0.1226499,0.3757323,-0.06464089,0.9244711,False,0,0,0,Data_from_ARETT
1759658295292,True,True,0.06829091,1.600775,-0.1217123,0.3660432,-0.07078702,0.9279017,False,0,0,0,Data_from_ARETT
1759658295327,True,True,0.06543683,1.60087,-0.1208561,0.3296648,-0.07022001,0.941483,False,0,0,0,Data_from_ARETT
1759658295361,True,True,0.0619642,1.600907,-0.1212792,0.286744,-0.07313636,0.9552115,False,0,0,0,Data_from_ARETT
1759658295394,True,True,0.05695672,1.600601,-0.1197754,0.2373484,-0.07673165,0.9683894,False,0,0,0,Data_from_ARETT
1759658295428,True,True,0.05142517,1.602014,-0.1200002,0.1808756,-0.06953111,0.9810451,True,0.1604643,1.560098,0.4714135,Data_from_ARETT
1759658295462,True,True,0.04758191,1.602515,-0.1207481,0.1195825,-0.06184445,0.9908962,False,0,0,0,Data_from_ARETT
1759658295497,True,True,0.0378932,1.603223,-0.1223658,0.02058136,-0.0571413,0.9981539,False,0,0,0,Data_from_ARETT
1759658295531,True,True,0.03281974,1.603727,-0.1229725,-0.02604873,-0.05089985,0.998364,False,0,0,0,Data_from_ARETT
1759658295565,True,True,0.03079567,1.604506,-0.1242827,-0.05037948,-0.04256972,0.9978225,False,0,0,0,Data_from_ARETT
1759658295599,True,True,0.02878145,1.60518,-0.1255161,-0.07206856,-0.03238694,0.9968737,False,0,0,0,Data_from_ARETT
1759658295633,True,True,0.02734615,1.605587,-0.1267242,-0.09185083,-0.02433928,0.9954753,False,0,0,0,Data_from_ARETT
1759658295667,True,True,0.02555425,1.60671,-0.1280382,-0.09892582,-0.01743443,0.9949421,False,0,0,0,Data_from_ARETT
1759658295701,True,True,0.02614293,1.607334,-0.1287711,-0.0980686,-0.008291998,0.9951451,False,0,0,0,Data_from_ARETT
1759658295735,True,True,0.02607808,1.608151,-0.1296077,-0.1022549,0.0008134645,0.9947579,False,0,0,0,Data_from_ARETT
1759658295770,True,True,0.02611251,1.608657,-0.1300935,-0.1061121,0.007956911,0.9943224,False,0,0,0,Data_from_ARETT
1759658295804,True,True,0.02642619,1.609645,-0.1304804,-0.1060243,0.01604358,0.9942341,False,0,0,0,Data_from_ARETT
1759658295837,True,True,0.02648513,1.610673,-0.1306916,-0.1089768,0.0260376,0.9937032,False,0,0,0,Data_from_ARETT
1759658295872,True,True,0.02665045,1.611734,-0.131103,-0.1149703,0.03715076,0.992674,False,0,0,0,Data_from_ARETT
1759658295906,True,True,0.02691494,1.612879,-0.1318665,-0.1214176,0.04930672,0.9913761,False,0,0,0,Data_from_ARETT
1759658295940,True,True,0.02657193,1.614461,-0.1319671,-0.1319193,0.0641068,0.9891853,False,0,0,0,Data_from_ARETT
1759658295974,True,True,0.02667551,1.616287,-0.1327261,-0.1489198,0.08870554,0.9848626,False,0,0,0,Data_from_ARETT
1759658296008,True,True,0.02592668,1.618279,-0.1342861,-0.1688285,0.1078073,0.9797319,False,0,0,0,Data_from_ARETT
1759658296042,True,True,0.02494613,1.620269,-0.1351227,-0.1885233,0.1292177,0.9735305,False,0,0,0,Data_from_ARETT
1759658296077,True,True,0.02473676,1.622254,-0.1360955,-0.2103185,0.1515321,0.9658179,False,0,0,0,Data_from_ARETT
1759658296111,True,True,0.02329561,1.624366,-0.1376424,-0.2386178,0.1743677,0.9553311,False,0,0,0,Data_from_ARETT
1759658296145,True,True,0.02297417,1.62605,-0.1380065,-0.2574558,0.1995836,0.9454538,False,0,0,0,Data_from_ARETT
1759658296179,True,True,0.02301071,1.629019,-0.1397158,-0.2699469,0.2281849,0.9354466,False,0,0,0,Data_from_ARETT
1759658296213,True,True,0.02318491,1.62989,-0.1398424,-0.2782584,0.2467043,0.928283,False,0,0,0,Data_from_ARETT
1759658296248,True,True,0.02372527,1.630773,-0.1409198,-0.2819203,0.2597972,0.9235943,False,0,0,0,Data_from_ARETT
1759658296282,True,True,0.02398092,1.630587,-0.1424746,-0.2891788,0.2600721,0.9212698,False,0,0,0,Data_from_ARETT
1759658296315,True,True,0.02392302,1.630089,-0.1421216,-0.2929149,0.2523431,0.9222385,False,0,0,0,Data_from_ARETT
1759658296350,True,True,0.02315966,1.630585,-0.1413239,-0.3052573,0.2565483,0.917061,False,0,0,0,Data_from_ARETT
1759658296384,True,True,0.02194122,1.631841,-0.1424103,-0.3290628,0.2724567,0.9041488,False,0,0,0,Data_from_ARETT
1759658296418,True,True,0.01939042,1.634052,-0.1436003,-0.3501795,0.2933173,0.8895726,False,0,0,0,Data_from_ARETT
1759658296452,True,True,0.01826307,1.636016,-0.1447794,-0.382976,0.3320054,0.8620335,False,0,0,0,Data_from_ARETT
1759658296486,True,True,0.01666999,1.638002,-0.1501831,-0.4197817,0.3466989,0.8387986,False,0,0,0,Data_from_ARETT
1759658296521,True,True,0.01488317,1.639224,-0.1504432,-0.4455447,0.3618016,0.8188953,False,0,0,0,Data_from_ARETT
1759658296554,True,True,0.01540489,1.639901,-0.1537819,-0.4732303,0.3789352,0.7952743,False,0,0,0,Data_from_ARETT
1759658296588,True,True,0.01444863,1.639758,-0.1565075,-0.492785,0.3801973,0.7826959,False,0,0,0,Data_from_ARETT
1759658296622,True,True,0.01377826,1.640224,-0.1568221,-0.5064387,0.3876609,0.77022,False,0,0,0,Data_from_ARETT
1759658296656,True,True,0.01451319,1.6406,-0.1596975,-0.5207711,0.3971277,0.755703,False,0,0,0,Data_from_ARETT
1759658296690,True,True,0.01512818,1.640576,-0.1615151,-0.5325872,0.397606,0.7471682,False,0,0,0,Data_from_ARETT
1759658296725,True,True,0.01501208,1.640618,-0.16218,-0.5460175,0.4052929,0.7332138,False,0,0,0,Data_from_ARETT
1759658296758,True,True,0.01527301,1.640419,-0.1645903,-0.560721,0.4095534,0.7196235,False,0,0,0,Data_from_ARETT
1759658296794,True,True,0.01582919,1.640143,-0.1662378,-0.5748994,0.4076829,0.7094261,False,0,0,0,Data_from_ARETT
1759658296828,True,True,0.0160053,1.640217,-0.1674446,-0.5968778,0.4075678,0.6911045,False,0,0,0,Data_from_ARETT
1759658296862,True,True,0.01653315,1.638831,-0.170191,-0.6211871,0.401318,0.6731051,False,0,0,0,Data_from_ARETT
1759658296895,True,True,0.0163975,1.636566,-0.1711877,-0.6429502,0.3807494,0.6645638,False,0,0,0,Data_from_ARETT
1759658296929,True,True,0.01734927,1.634639,-0.1711804,-0.6605673,0.3620539,0.6576989,False,0,0,0,Data_from_ARETT
1759658296964,True,True,0.01774214,1.632712,-0.1707592,-0.672078,0.3399791,0.6578187,False,0,0,0,Data_from_ARETT
1759658296997,True,True,0.01938773,1.630857,-0.1691433,-0.6697317,0.3198088,0.6702102,False,0,0,0,Data_from_ARETT
1759658297032,True,True,0.02148367,1.629173,-0.1660996,-0.6572666,0.2954684,0.6933247,False,0,0,0,Data_from_ARETT
1759658297066,True,True,0.02348269,1.627538,-0.1623022,-0.6364398,0.2779732,0.7194965,False,0,0,0,Data_from_ARETT
1759658297102,True,True,0.02502823,1.627236,-0.160237,-0.6229157,0.2724196,0.7333237,False,0,0,0,Data_from_ARETT
1759658297134,True,True,0.03168951,1.624977,-0.154513,-0.5818073,0.2438003,0.7759264,False,0,0,0,Data_from_ARETT
