eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759657331567,True,True,0.01368952,1.6674,0.07750113,0.1139457,-0.1395731,0.9836339,True,0.1119977,1.546982,0.9261441,Data_from_ARETT
1759657331600,True,True,0.01384235,1.668126,0.07722738,0.112721,-0.1405253,0.9836395,True,0.1111211,1.546852,0.9261129,Data_from_ARETT
1759657331635,True,True,0.01240018,1.6674,0.0786404,0.1165843,-0.1357675,0.9838573,True,0.1129007,1.550362,0.9267669,Data_from_ARETT
1759657331669,True,True,0.01335418,1.667671,0.07755275,0.1120682,-0.1342793,0.9845861,True,0.1100414,1.551821,0.9270077,Data_from_ARETT
1759657331703,True,True,0.01345437,1.667379,0.07767079,0.1104355,-0.1380896,0.9842435,True,0.1086798,1.548308,0.9263569,Data_from_ARETT
1759657331737,True,True,0.01280396,1.66837,0.0768888,0.1157156,-0.1391875,0.9834819,True,0.1127523,1.548148,0.9263628,Data_from_ARETT
1759657331771,True,True,0.01377201,1.666988,0.07770558,0.1098138,-0.1367914,0.9844943,True,0.1084483,1.549053,0.9264903,Data_from_ARETT
1759657331805,True,True,0.01282347,1.667292,0.07665666,0.1068414,-0.1408549,0.9842483,True,0.1050058,1.545763,0.9258621,Data_from_ARETT
1759657331840,True,True,0.01242824,1.667359,0.07695908,0.1090576,-0.1424689,0.9837729,True,0.1065097,1.544454,0.925637,Data_from_ARETT
1759657331873,True,True,0.01284158,1.667109,0.0768069,0.1099975,-0.1397523,0.9840578,True,0.1077663,1.546506,0.9260212,Data_from_ARETT
1759657331908,True,True,0.01232017,1.667188,0.07700539,0.1112863,-0.1415483,0.9836562,True,0.1083445,1.545052,0.9257615,Data_from_ARETT
1759657331942,True,True,0.0122621,1.667648,0.07651314,0.1105367,-0.1407744,0.9838517,True,0.1076969,1.546107,0.9259478,Data_from_ARETT
1759657331975,True,True,0.01298872,1.668043,0.07680058,0.1070255,-0.1406104,0.9842633,True,0.1053321,1.546722,0.9260395,Data_from_ARETT
1759657332010,True,True,0.01157555,1.667219,0.07719684,0.1052391,-0.1337844,0.9854068,True,0.1023269,1.551852,0.9269469,Data_from_ARETT
1759657332043,True,True,0.01165905,1.6675,0.07660295,0.1022,-0.1395085,0.9849328,True,0.09980318,1.547178,0.9260748,Data_from_ARETT
1759657332078,True,True,0.01143955,1.667752,0.07658557,0.1016958,-0.1395254,0.9849826,True,0.09915004,1.547414,0.9261121,Data_from_ARETT
1759657332112,True,True,0.01117206,1.667674,0.07667588,0.1001577,-0.1384922,0.9852859,True,0.09753434,1.548258,0.9262516,Data_from_ARETT
1759657332146,True,True,0.01100598,1.66775,0.07644429,0.09706799,-0.1377783,0.9856952,True,0.09470222,1.548952,0.9263535,Data_from_ARETT
1759657332180,True,True,0.01069899,1.667639,0.07652982,0.09520665,-0.1376142,0.9858996,True,0.0927646,1.54902,0.9263492,Data_from_ARETT
1759657332214,True,True,0.01087305,1.667757,0.07649381,0.09372407,-0.1385221,0.9859145,True,0.09165075,1.548369,0.9262212,Data_from_ARETT
1759657332248,True,True,0.009981945,1.667207,0.07712165,0.09457029,-0.1368211,0.9860712,True,0.09143303,1.549367,0.9264008,Data_from_ARETT
1759657332282,True,True,0.009922397,1.667623,0.07598038,0.09108692,-0.1355434,0.9865755,True,0.08845958,1.550755,0.9266278,Data_from_ARETT
1759657332315,True,True,0.00984666,1.66754,0.0766035,0.0846057,-0.1417202,0.9862846,True,0.08267801,1.545542,0.9256296,Data_from_ARETT
1759657332350,True,True,0.009269462,1.667699,0.07708514,0.087308,-0.1346341,0.9870415,True,0.08442885,1.551799,0.926783,Data_from_ARETT
1759657332385,True,True,0.009501385,1.667782,0.07630832,0.08766795,-0.1359777,0.9868254,True,0.08503759,1.550621,0.9265739,Data_from_ARETT
1759657332418,True,True,0.009351526,1.667352,0.0767311,0.08467203,-0.1393613,0.9866149,True,0.08223324,1.547396,0.925963,Data_from_ARETT
1759657332452,True,True,0.009189337,1.667731,0.07672822,0.0812804,-0.1373585,0.9871809,True,0.07914139,1.549517,0.9263222,Data_from_ARETT
1759657332487,True,True,0.008985342,1.667568,0.07672068,0.08073333,-0.135445,0.9874901,True,0.07846703,1.551,0.9265862,Data_from_ARETT
1759657332521,True,True,0.00869525,1.667887,0.07630937,0.07775877,-0.1381429,0.9873551,True,0.07562758,1.548978,0.9261939,Data_from_ARETT
1759657332555,True,True,0.008102106,1.667734,0.07624141,0.07567111,-0.1383243,0.9874919,True,0.07322796,1.548686,0.92612,Data_from_ARETT
1759657332589,True,True,0.007212201,1.667686,0.07618643,0.05778106,-0.139525,0.9885313,True,0.05715717,1.547083,0.930656,Data_from_ARETT
1759657332624,True,True,0.004600253,1.667842,0.07526994,0.03331876,-0.1431015,0.989147,False,0,0,0,Data_from_ARETT
1759657332658,True,True,0.004579086,1.667546,0.07605395,0.02515738,-0.1420131,0.989545,False,0,0,0,Data_from_ARETT
1759657332692,True,True,0.003482394,1.667282,0.07534283,0.02905016,-0.1447943,0.9890352,False,0,0,0,Data_from_ARETT
1759657332725,True,True,0.003539781,1.666603,0.0751975,0.02698401,-0.1573405,0.9871757,False,0,0,0,Data_from_ARETT
1759657332760,True,True,0.004026962,1.665444,0.07746191,0.01745315,-0.1535124,0.9879926,False,0,0,0,Data_from_ARETT
1759657332794,True,True,0.002926808,1.667979,0.07429586,0.01355611,-0.1483109,0.9888479,False,0,0,0,Data_from_ARETT
1759657332828,True,True,0.002756786,1.667139,0.07515164,0.01280095,-0.1509679,0.9884558,False,0,0,0,Data_from_ARETT
1759657332861,True,True,0.002514437,1.666605,0.0754533,0.007229505,-0.1513703,0.9884507,False,0,0,0,Data_from_ARETT
1759657332896,True,True,0.001370706,1.666308,0.07528083,-0.001228558,-0.1562487,0.987717,False,0,0,0,Data_from_ARETT
1759657332930,True,True,0.001522744,1.666601,0.07474003,-0.003604347,-0.1580372,0.9874266,False,0,0,0,Data_from_ARETT
1759657332963,True,True,0.001433937,1.666525,0.07532407,-0.004348804,-0.1592663,0.9872261,False,0,0,0,Data_from_ARETT
1759657332998,True,True,0.001639384,1.666073,0.07579971,0.002103054,-0.1552592,0.9878715,False,0,0,0,Data_from_ARETT
1759657333032,True,True,0.00223649,1.666817,0.07475638,0.0007770294,-0.1574684,0.9875237,False,0,0,0,Data_from_ARETT
1759657333067,True,True,0.001671315,1.666004,0.07624028,0.007778955,-0.153912,0.9880539,False,0,0,0,Data_from_ARETT
1759657333100,True,True,0.001774258,1.666328,0.07560395,0.01081056,-0.154732,0.9878973,False,0,0,0,Data_from_ARETT
1759657333135,True,True,0.002129297,1.666435,0.07510786,0.01034866,-0.1576398,0.9874424,False,0,0,0,Data_from_ARETT
1759657333169,True,True,0.001898221,1.665946,0.07590328,0.01015581,-0.1583063,0.9873378,False,0,0,0,Data_from_ARETT
1759657333204,True,True,0.001692401,1.666056,0.07552004,0.009149538,-0.1589894,0.9872379,False,0,0,0,Data_from_ARETT
1759657333238,True,True,0.001443821,1.665967,0.07573454,0.006152239,-0.1598001,0.9871302,False,0,0,0,Data_from_ARETT
1759657333272,True,True,0.001568913,1.665575,0.07587649,0.009511421,-0.1613961,0.9868439,False,0,0,0,Data_from_ARETT
1759657333306,True,True,0.001280082,1.665678,0.075881,0.0139756,-0.1613915,0.9867915,False,0,0,0,Data_from_ARETT
1759657333340,True,True,0.001855828,1.665636,0.07542522,0.01143318,-0.1664418,0.985985,False,0,0,0,Data_from_ARETT
1759657333373,True,True,0.001367148,1.664501,0.07702079,0.00931612,-0.1649566,0.9862568,False,0,0,0,Data_from_ARETT
1759657333408,True,True,0.001287421,1.666998,0.07467856,0.01045033,-0.1582198,0.9873486,False,0,0,0,Data_from_ARETT
1759657333442,True,True,0.001670136,1.665837,0.07543296,0.008965625,-0.1590295,0.9872331,False,0,0,0,Data_from_ARETT
1759657333476,True,True,0.001336898,1.665577,0.07570013,0.008573297,-0.1598724,0.9871005,False,0,0,0,Data_from_ARETT
1759657333510,True,True,0.001344127,1.666014,0.07535171,0.01050926,-0.1602322,0.9870234,False,0,0,0,Data_from_ARETT
1759657333545,True,True,0.001144288,1.66635,0.07543753,0.0130984,-0.1577559,0.9873913,False,0,0,0,Data_from_ARETT
1759657333578,True,True,0.001855007,1.66604,0.07575413,0.01470263,-0.1570165,0.9874865,False,0,0,0,Data_from_ARETT
1759657333614,True,True,0.001348053,1.665992,0.07605399,0.01876375,-0.1504082,0.9884459,False,0,0,0,Data_from_ARETT
1759657333648,True,True,0.00176662,1.666818,0.0741745,0.01329161,-0.1565027,0.9875881,False,0,0,0,Data_from_ARETT
1759657333682,True,True,0.00111116,1.665319,0.07618514,0.01179206,-0.1582937,0.9873217,False,0,0,0,Data_from_ARETT
1759657333716,True,True,0.001051584,1.666332,0.07506744,0.01319648,-0.1562667,0.9876267,False,0,0,0,Data_from_ARETT
1759657333749,True,True,0.001211648,1.666263,0.07510027,0.01477494,-0.1599427,0.9870157,False,0,0,0,Data_from_ARETT
1759657333784,True,True,0.001355486,1.665671,0.07573301,0.01488442,-0.1585474,0.9872392,False,0,0,0,Data_from_ARETT
1759657333818,True,True,0.001506033,1.66626,0.07513542,0.01526331,-0.1555461,0.9877107,False,0,0,0,Data_from_ARETT
1759657333852,True,True,0.0015947,1.666478,0.07517995,0.01543328,-0.153027,0.9881015,False,0,0,0,Data_from_ARETT
1759657333886,True,True,0.001634668,1.666729,0.07516411,0.01567859,-0.1529673,0.9881068,False,0,0,0,Data_from_ARETT
1759657333921,True,True,0.001852311,1.666334,0.07552837,0.01657996,-0.1517968,0.9882727,False,0,0,0,Data_from_ARETT
1759657333955,True,True,0.001856487,1.666789,0.07517475,0.01767813,-0.1516112,0.9882821,False,0,0,0,Data_from_ARETT
1759657333989,True,True,0.002320858,1.667064,0.07501371,0.01929642,-0.15099,0.9883469,False,0,0,0,Data_from_ARETT
1759657334023,True,True,0.002501781,1.666894,0.07493539,0.02019924,-0.1496361,0.9885348,False,0,0,0,Data_from_ARETT
1759657334057,True,True,0.002510902,1.667095,0.07491766,0.02009816,-0.1522215,0.988142,False,0,0,0,Data_from_ARETT
1759657334091,True,True,0.00301957,1.666586,0.07547665,0.02149974,-0.1485636,0.9886691,False,0,0,0,Data_from_ARETT
1759657334125,True,True,0.002997566,1.667209,0.07477116,0.02650349,-0.1498477,0.9883538,False,0,0,0,Data_from_ARETT
1759657334160,True,True,0.003264457,1.666403,0.07520745,0.03052286,-0.1503388,0.9881632,False,0,0,0,Data_from_ARETT
1759657334193,True,True,0.003369475,1.667348,0.07428469,0.03083418,-0.1534967,0.987668,False,0,0,0,Data_from_ARETT
1759657334227,True,True,0.004672594,1.667019,0.07468306,0.0361559,-0.1499059,0.988039,False,0,0,0,Data_from_ARETT
1759657334262,True,True,0.005460651,1.666993,0.07454219,0.05116734,-0.1507385,0.9872486,False,0,0,0,Data_from_ARETT
1759657334296,True,True,0.006253769,1.66707,0.07508326,0.06052289,-0.1511352,0.9866586,True,0.05831974,1.537053,0.9238751,Data_from_ARETT
1759657334329,True,True,0.006911868,1.667667,0.07425945,0.06777687,-0.1519172,0.9860666,True,0.06531044,1.536771,0.923884,Data_from_ARETT
1759657334363,True,True,0.00816818,1.667258,0.07477546,0.07291614,-0.1473359,0.9863951,True,0.07098725,1.540325,0.9245795,Data_from_ARETT
1759657334398,True,True,0.008440186,1.6675,0.07414851,0.07516597,-0.1466543,0.9863278,True,0.07326102,1.541029,0.9247273,Data_from_ARETT
1759657334432,True,True,0.009566033,1.66751,0.07394449,0.08677719,-0.1473063,0.9852769,True,0.08449493,1.540316,0.9246944,Data_from_ARETT
1759657334466,True,True,0.01052239,1.666975,0.07488252,0.09279422,-0.1464805,0.9848516,True,0.09079162,1.540265,0.9268029,Data_from_ARETT
1759657334500,True,True,0.01112416,1.668166,0.0736815,0.0998472,-0.1402753,0.9850652,True,0.09751455,1.546796,0.9259855,Data_from_ARETT
1759657334534,True,True,0.01213701,1.667724,0.07362663,0.1098035,-0.1463461,0.9831206,True,0.1072272,1.540988,0.9250124,Data_from_ARETT
1759657334568,True,True,0.01308141,1.666907,0.074796,0.1150026,-0.1460993,0.9825627,True,0.1125886,1.540493,0.9249687,Data_from_ARETT
1759657334602,True,True,0.01314656,1.66706,0.07454732,0.1167217,-0.1433021,0.9827719,True,0.1142048,1.542988,0.9254366,Data_from_ARETT
1759657334636,True,True,0.01412359,1.667485,0.07424904,0.1287213,-0.1463888,0.9808165,False,0,0,0,Data_from_ARETT
1759657334670,True,True,0.01485608,1.667629,0.0738792,0.1321791,-0.1473523,0.9802122,False,0,0,0,Data_from_ARETT
1759657334704,True,True,0.01517523,1.666865,0.07426213,0.1301363,-0.1490506,0.9802288,False,0,0,0,Data_from_ARETT
1759657334738,True,True,0.015826,1.667364,0.07376748,0.1361234,-0.1490265,0.979419,False,0,0,0,Data_from_ARETT
1759657334772,True,True,0.01709874,1.666868,0.0740942,0.144488,-0.1500129,0.9780692,False,0,0,0,Data_from_ARETT
1759657334805,True,True,0.01876075,1.666226,0.07370655,0.1485543,-0.1552937,0.9766348,False,0,0,0,Data_from_ARETT
1759657334840,True,True,0.01918708,1.665503,0.07472464,0.1598625,-0.1630915,0.9735734,False,0,0,0,Data_from_ARETT
1759657334874,True,True,0.02004841,1.665572,0.07408644,0.1648491,-0.1650729,0.9724072,False,0,0,0,Data_from_ARETT
1759657334908,True,True,0.02239753,1.664281,0.07594552,0.1647827,-0.1698572,0.9715942,False,0,0,0,Data_from_ARETT
1759657334942,True,True,0.02159457,1.665657,0.07406774,0.1705637,-0.1695595,0.9706481,False,0,0,0,Data_from_ARETT
1759657334975,True,True,0.02277253,1.664074,0.07535851,0.1710629,-0.1770156,0.969228,False,0,0,0,Data_from_ARETT
1759657335010,True,True,0.02418585,1.663556,0.07607988,0.1748623,-0.1778357,0.9683995,False,0,0,0,Data_from_ARETT
1759657335044,True,True,0.02498547,1.66347,0.07731557,0.1816406,-0.1799822,0.9667539,False,0,0,0,Data_from_ARETT
1759657335078,True,True,0.02477461,1.664862,0.07491294,0.179503,-0.1826979,0.9666438,False,0,0,0,Data_from_ARETT
1759657335112,True,True,0.02620669,1.662355,0.078028,0.1797567,-0.1900691,0.9651742,False,0,0,0,Data_from_ARETT
1759657335145,True,True,0.02679237,1.662009,0.07803916,0.1797795,-0.189066,0.965367,False,0,0,0,Data_from_ARETT
1759657335179,True,True,0.02661931,1.661819,0.0784246,0.1767701,-0.1974205,0.9642497,False,0,0,0,Data_from_ARETT
1759657335214,True,True,0.02715103,1.662265,0.07853688,0.1757487,-0.1934136,0.9652479,False,0,0,0,Data_from_ARETT
1759657335248,True,True,0.02718404,1.662118,0.0787704,0.1756829,-0.1912556,0.9656898,False,0,0,0,Data_from_ARETT
1759657335282,True,True,0.02752365,1.662292,0.07853232,0.1732752,-0.1919238,0.9659922,False,0,0,0,Data_from_ARETT
1759657335316,True,True,0.02732413,1.662517,0.07858542,0.1727522,-0.1918617,0.9660982,False,0,0,0,Data_from_ARETT
1759657335349,True,True,0.02746303,1.662903,0.07833362,0.175378,-0.1883473,0.9663166,False,0,0,0,Data_from_ARETT
1759657335384,True,True,0.02788923,1.662677,0.07849658,0.1749056,-0.1863786,0.9667839,False,0,0,0,Data_from_ARETT
1759657335418,True,True,0.02702822,1.663924,0.07723648,0.1722606,-0.1835668,0.9677962,False,0,0,0,Data_from_ARETT
1759657335452,True,True,0.02677908,1.664215,0.07734743,0.1694449,-0.1799789,0.9689665,False,0,0,0,Data_from_ARETT
1759657335486,True,True,0.02648061,1.664869,0.07677618,0.1695176,-0.1713613,0.9705148,False,0,0,0,Data_from_ARETT
1759657335520,True,True,0.02655025,1.665315,0.07606184,0.1686852,-0.1695829,0.9709722,False,0,0,0,Data_from_ARETT
1759657335554,True,True,0.02642573,1.665632,0.07564552,0.1701563,-0.1687176,0.9708662,False,0,0,0,Data_from_ARETT
1759657335588,True,True,0.02524185,1.66709,0.07513896,0.1696115,-0.1662311,0.9713903,False,0,0,0,Data_from_ARETT
1759657335622,True,True,0.02626128,1.665263,0.076216,0.1680096,-0.1491169,0.9744418,False,0,0,0,Data_from_ARETT
1759657335656,True,True,0.02489825,1.668575,0.07321285,0.1682426,-0.1494633,0.9743486,False,0,0,0,Data_from_ARETT
1759657335689,True,True,0.02448499,1.669131,0.07346897,0.161621,-0.1435839,0.9763516,False,0,0,0,Data_from_ARETT
1759657335724,True,True,0.02332525,1.669783,0.07327405,0.1567561,-0.1264123,0.9795139,False,0,0,0,Data_from_ARETT
1759657335758,True,True,0.02261345,1.670471,0.07248125,0.1541531,-0.1199435,0.9807397,False,0,0,0,Data_from_ARETT
1759657335792,True,True,0.02213323,1.671503,0.07139383,0.1489892,-0.1169405,0.9818997,False,0,0,0,Data_from_ARETT
1759657335827,True,True,0.0205301,1.671934,0.07031986,0.1445853,-0.1145027,0.9828449,False,0,0,0,Data_from_ARETT
1759657335860,True,True,0.02011386,1.671154,0.07144918,0.142785,-0.1109185,0.983519,False,0,0,0,Data_from_ARETT
1759657335894,True,True,0.01960525,1.67183,0.07034162,0.1414038,-0.1066851,0.9841866,False,0,0,0,Data_from_ARETT
1759657335928,True,True,0.01892475,1.672426,0.06967919,0.1398306,-0.1077294,0.9842976,False,0,0,0,Data_from_ARETT
1759657335962,True,True,0.01853346,1.671935,0.06995004,0.1390619,-0.1044262,0.9847624,False,0,0,0,Data_from_ARETT
1759657335996,True,True,0.01777401,1.672558,0.06943502,0.1386694,-0.1036061,0.9849043,False,0,0,0,Data_from_ARETT
1759657336030,True,True,0.01750582,1.672988,0.0689714,0.1385575,-0.09978799,0.9853142,False,0,0,0,Data_from_ARETT
1759657336064,True,True,0.01739612,1.672728,0.0691694,0.1378036,-0.09920926,0.9854784,False,0,0,0,Data_from_ARETT
1759657336098,True,True,0.01692449,1.672533,0.06873601,0.1383846,-0.09968527,0.9853489,False,0,0,0,Data_from_ARETT
1759657336132,True,True,0.0166946,1.672975,0.06819358,0.1377646,-0.09958977,0.9854455,False,0,0,0,Data_from_ARETT
1759657336166,True,True,0.01607543,1.672913,0.06837884,0.1352303,-0.0974686,0.9860085,False,0,0,0,Data_from_ARETT
1759657336200,True,True,0.01582035,1.672939,0.06814048,0.133797,-0.09579463,0.9863679,False,0,0,0,Data_from_ARETT
1759657336234,True,True,0.01579634,1.672924,0.06791582,0.1324331,-0.09632637,0.9865003,False,0,0,0,Data_from_ARETT
1759657336268,True,True,0.01564898,1.672828,0.06795984,0.132698,-0.09576876,0.9865189,False,0,0,0,Data_from_ARETT
1759657336302,True,True,0.01570726,1.672511,0.06851038,0.1321102,-0.09386393,0.9867809,False,0,0,0,Data_from_ARETT
1759657336337,True,True,0.0151844,1.673392,0.06728565,0.132677,-0.09243499,0.9868397,False,0,0,0,Data_from_ARETT
1759657336371,True,True,0.01548533,1.673218,0.06719562,0.1341231,-0.09402445,0.986494,False,0,0,0,Data_from_ARETT
1759657336405,True,True,0.01584384,1.67296,0.06790034,0.1347626,-0.09082562,0.9867065,False,0,0,0,Data_from_ARETT
1759657336440,True,True,0.01556573,1.673371,0.06711757,0.1352105,-0.08950271,0.9867661,False,0,0,0,Data_from_ARETT
1759657336474,True,True,0.01537411,1.673656,0.06655746,0.133254,-0.0937754,0.9866354,False,0,0,0,Data_from_ARETT
1759657336508,True,True,0.01540594,1.67308,0.06738468,0.132409,-0.09335602,0.986789,False,0,0,0,Data_from_ARETT
1759657336542,True,True,0.0148642,1.67344,0.06652368,0.1339853,-0.09372874,0.9865409,False,0,0,0,Data_from_ARETT
1759657336576,True,True,0.01525836,1.673149,0.0672681,0.1323848,-0.09459174,0.9866745,False,0,0,0,Data_from_ARETT
1759657336610,True,True,0.01535412,1.673605,0.06690616,0.1314562,-0.09055163,0.9871776,False,0,0,0,Data_from_ARETT
1759657336645,True,True,0.0149681,1.674038,0.06633567,0.1328055,-0.09009256,0.987039,False,0,0,0,Data_from_ARETT
1759657336678,True,True,0.01541573,1.673837,0.06617936,0.1318766,-0.09369811,0.9868279,False,0,0,0,Data_from_ARETT
1759657336713,True,True,0.01549444,1.673329,0.06650084,0.1335909,-0.0926458,0.9866966,False,0,0,0,Data_from_ARETT
1759657336746,True,True,0.01645776,1.673913,0.06607903,0.145554,-0.09380028,0.9848937,False,0,0,0,Data_from_ARETT
1759657336781,True,True,0.01682068,1.673658,0.06623029,0.1547741,-0.08889695,0.9839422,False,0,0,0,Data_from_ARETT
1759657336814,True,True,0.01670988,1.67359,0.06581967,0.1495771,-0.09156138,0.9845015,False,0,0,0,Data_from_ARETT
1759657336848,True,True,0.01613309,1.673661,0.06624341,0.1406175,-0.09281044,0.9857043,False,0,0,0,Data_from_ARETT
1759657336884,True,True,0.01639293,1.673901,0.06612387,0.143964,-0.08920749,0.9855539,False,0,0,0,Data_from_ARETT
1759657336918,True,True,0.01699114,1.674032,0.06572255,0.1447444,-0.09107289,0.9852689,False,0,0,0,Data_from_ARETT
1759657336952,True,True,0.01715707,1.673509,0.06622536,0.1493083,-0.09064074,0.9846275,False,0,0,0,Data_from_ARETT
1759657336986,True,True,0.01809737,1.673638,0.06608906,0.1571939,-0.09143651,0.9833257,False,0,0,0,Data_from_ARETT
1759657337020,True,True,0.01899809,1.67412,0.06555011,0.1633362,-0.08801296,0.9826367,False,0,0,0,Data_from_ARETT
1759657337054,True,True,0.0202535,1.674529,0.06552617,0.1830734,-0.08066537,0.9797843,False,0,0,0,Data_from_ARETT
1759657337088,True,True,0.02273768,1.675262,0.06443588,0.2047752,-0.07507985,0.9759253,False,0,0,0,Data_from_ARETT
1759657337122,True,True,0.02526288,1.675397,0.06336852,0.224444,-0.07237164,0.9717959,False,0,0,0,Data_from_ARETT
1759657337156,True,True,0.02730447,1.675555,0.06264503,0.2532807,-0.07117227,0.9647712,False,0,0,0,Data_from_ARETT
1759657337189,True,True,0.0298446,1.675453,0.06164212,0.2765813,-0.07177586,0.9583063,False,0,0,0,Data_from_ARETT
1759657337224,True,True,0.03220087,1.675089,0.0609893,0.2990932,-0.0723148,0.9514798,False,0,0,0,Data_from_ARETT
1759657337258,True,True,0.03480885,1.675462,0.05957788,0.3264439,-0.07337452,0.9423644,False,0,0,0,Data_from_ARETT
1759657337291,True,True,0.03722338,1.675368,0.05908527,0.3536991,-0.07029685,0.9327139,False,0,0,0,Data_from_ARETT
1759657337325,True,True,0.03924849,1.675641,0.05761012,0.3728086,-0.06810123,0.9254059,False,0,0,0,Data_from_ARETT
1759657337360,True,True,0.04112915,1.67573,0.0564899,0.3888515,-0.06820316,0.9187725,False,0,0,0,Data_from_ARETT
1759657337394,True,True,0.04322019,1.675843,0.05566517,0.4074886,-0.06647629,0.9107875,False,0,0,0,Data_from_ARETT
1759657337428,True,True,0.04499354,1.676238,0.05425182,0.426525,-0.06278558,0.902294,False,0,0,0,Data_from_ARETT
1759657337462,True,True,0.04697631,1.676404,0.05338605,0.4475221,-0.05933619,0.8923022,False,0,0,0,Data_from_ARETT
1759657337496,True,True,0.04895549,1.6768,0.05207429,0.4624188,-0.05585997,0.8849003,False,0,0,0,Data_from_ARETT
1759657337530,True,True,0.04925553,1.676452,0.05226974,0.4622644,-0.05583975,0.8849822,False,0,0,0,Data_from_ARETT
1759657337564,True,True,0.04926025,1.676869,0.05162461,0.458516,-0.05677639,0.8868707,False,0,0,0,Data_from_ARETT
1759657337598,True,True,0.0493318,1.676635,0.05205822,0.4548527,-0.05817911,0.8886642,False,0,0,0,Data_from_ARETT
1759657337632,True,True,0.04888443,1.676661,0.05203759,0.4496864,-0.05991,0.891175,False,0,0,0,Data_from_ARETT
1759657337666,True,True,0.04825808,1.676396,0.05179022,0.4372247,-0.06371093,0.8970928,False,0,0,0,Data_from_ARETT
1759657337700,True,True,0.04760475,1.676352,0.05235201,0.4291464,-0.06537189,0.9008662,False,0,0,0,Data_from_ARETT
1759657337733,True,True,0.0473385,1.676474,0.05263669,0.4263938,-0.063376,0.9023147,False,0,0,0,Data_from_ARETT
1759657337768,True,True,0.04669868,1.676514,0.05241285,0.4204369,-0.06376113,0.9050786,False,0,0,0,Data_from_ARETT
1759657337802,True,True,0.04630544,1.676187,0.05303334,0.415189,-0.06466706,0.9074339,False,0,0,0,Data_from_ARETT
1759657337836,True,True,0.0457364,1.676299,0.05324491,0.4145325,-0.06375481,0.9077985,False,0,0,0,Data_from_ARETT
1759657337871,True,True,0.04494232,1.676435,0.05268,0.406759,-0.06699274,0.9110758,False,0,0,0,Data_from_ARETT
1759657337905,True,True,0.04425457,1.675946,0.05340455,0.3969161,-0.07153606,0.915063,False,0,0,0,Data_from_ARETT
1759657337938,True,True,0.04332234,1.675741,0.05407555,0.3937773,-0.07138666,0.9164297,False,0,0,0,Data_from_ARETT
1759657337974,True,True,0.04222173,1.675792,0.05388789,0.3851554,-0.07391762,0.9198866,False,0,0,0,Data_from_ARETT
1759657338007,True,True,0.04085941,1.67528,0.0543878,0.3733748,-0.07581728,0.9245772,False,0,0,0,Data_from_ARETT
1759657338042,True,True,0.03956629,1.675167,0.054695,0.3643129,-0.08010187,0.9278253,False,0,0,0,Data_from_ARETT
