eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759660409583,True,True,0.05635187,1.672158,0.1793917,0.5529088,0.2147667,0.8050883,True,1.50585,2.235187,2.29,Data_from_ARETT
1759660409583,True,True,0.05635187,1.672158,0.1793917,0.5529088,0.2147667,0.8050883,True,1.50585,2.235187,2.29,Data_from_ARETT
1759660409617,True,True,0.05107279,1.676637,0.1772316,0.5517592,0.2688987,0.7894652,True,1.527692,2.396264,2.29,Data_from_ARETT
1759660409617,True,True,0.05107279,1.676637,0.1772316,0.5517592,0.2688987,0.7894652,True,1.527692,2.396264,2.29,Data_from_ARETT
1759660409651,True,True,0.05027066,1.677079,0.1735191,0.5495536,0.2754955,0.7887288,True,1.524947,2.416346,2.29,Data_from_ARETT
1759660409651,True,True,0.05027066,1.677079,0.1735191,0.5495536,0.2754955,0.7887288,True,1.524947,2.416346,2.29,Data_from_ARETT
1759660409685,True,True,0.04982144,1.676007,0.1724567,0.5201703,0.2497205,0.816739,True,1.398457,2.323453,2.29,Data_from_ARETT
1759660409685,True,True,0.04982144,1.676007,0.1724567,0.5201703,0.2497205,0.816739,True,1.398457,2.323453,2.29,Data_from_ARETT
1759660409720,True,True,0.04882201,1.677881,0.174802,0.5076722,0.2749484,0.8165,True,1.363981,2.390153,2.29,Data_from_ARETT
1759660409720,True,True,0.04882201,1.677881,0.174802,0.5076722,0.2749484,0.8165,True,1.363981,2.390153,2.29,Data_from_ARETT
1759660409753,True,True,0.04698195,1.678061,0.1728519,0.5129242,0.2828144,0.810509,True,1.386802,2.416806,2.29,Data_from_ARETT
1759660409753,True,True,0.04698195,1.678061,0.1728519,0.5129242,0.2828144,0.810509,True,1.386802,2.416806,2.29,Data_from_ARETT
1759660409787,True,True,0.04647163,1.677336,0.1720744,0.5070596,0.2667576,0.8195919,True,1.356776,2.36667,2.29,Data_from_ARETT
1759660409787,True,True,0.04647163,1.677336,0.1720744,0.5070596,0.2667576,0.8195919,True,1.356776,2.36667,2.29,Data_from_ARETT
1759660409821,True,True,0.04536847,1.677685,0.1734492,0.4995374,0.2740861,0.8217902,True,1.331945,2.383604,2.29,Data_from_ARETT
1759660409821,True,True,0.04536847,1.677685,0.1734492,0.4995374,0.2740861,0.8217902,True,1.331945,2.383604,2.29,Data_from_ARETT
1759660409855,True,True,0.04487279,1.677392,0.1743125,0.4979894,0.275337,0.8223115,True,1.326127,2.385794,2.29,Data_from_ARETT
1759660409855,True,True,0.04487279,1.677392,0.1743125,0.4979894,0.275337,0.8223115,True,1.326127,2.385794,2.29,Data_from_ARETT
1759660409890,True,True,0.04316901,1.675413,0.1741114,0.4880976,0.2573148,0.8339963,True,1.281496,2.328233,2.29,Data_from_ARETT
1759660409890,True,True,0.04316901,1.675413,0.1741114,0.4880976,0.2573148,0.8339963,True,1.281496,2.328233,2.29,Data_from_ARETT
1759660409923,True,True,0.04152696,1.67486,0.1748402,0.4781982,0.2389804,0.8451123,True,1.238368,2.272984,2.29,Data_from_ARETT
1759660409923,True,True,0.04152696,1.67486,0.1748402,0.4781982,0.2389804,0.8451123,True,1.238368,2.272984,2.29,Data_from_ARETT
1759660409958,True,True,0.0404235,1.673974,0.1753275,0.4715365,0.2226953,0.8532644,True,1.209048,2.225886,2.29,Data_from_ARETT
1759660409958,True,True,0.0404235,1.673974,0.1753275,0.4715365,0.2226953,0.8532644,True,1.209048,2.225886,2.29,Data_from_ARETT
1759660409993,True,True,0.04004848,1.671299,0.1804576,0.4658955,0.2150586,0.8583071,True,1.185124,2.199868,2.29,Data_from_ARETT
1759660409993,True,True,0.04004848,1.671299,0.1804576,0.4658955,0.2150586,0.8583071,True,1.185124,2.199868,2.29,Data_from_ARETT
1759660410027,True,True,0.03891435,1.670997,0.1794868,0.4578816,0.1977914,0.8667312,True,1.153868,2.152625,2.29,Data_from_ARETT
1759660410027,True,True,0.03891435,1.670997,0.1794868,0.4578816,0.1977914,0.8667312,True,1.153868,2.152625,2.29,Data_from_ARETT
1759660410061,True,True,0.03877033,1.670137,0.1809285,0.4522053,0.1878569,0.8719061,True,1.132619,2.124547,2.29,Data_from_ARETT
1759660410061,True,True,0.03877033,1.670137,0.1809285,0.4522053,0.1878569,0.8719061,True,1.132619,2.124547,2.29,Data_from_ARETT
1759660410095,True,True,0.03786589,1.668637,0.1825531,0.4545819,0.1763714,0.8730684,True,1.135154,2.094369,2.29,Data_from_ARETT
1759660410095,True,True,0.03786589,1.668637,0.1825531,0.4545819,0.1763714,0.8730684,True,1.135154,2.094369,2.29,Data_from_ARETT
1759660410129,True,True,0.03757166,1.666527,0.1831519,0.4560873,0.1472688,0.8776652,True,1.132416,2.020048,2.29,Data_from_ARETT
1759660410129,True,True,0.03757166,1.666527,0.1831519,0.4560873,0.1472688,0.8776652,True,1.132416,2.020048,2.29,Data_from_ARETT
1759660410163,True,True,0.03855048,1.664615,0.1868975,0.4519846,0.1284526,0.8827286,True,1.115405,1.970653,2.29,Data_from_ARETT
1759660410163,True,True,0.03855048,1.664615,0.1868975,0.4519846,0.1284526,0.8827286,True,1.115405,1.970653,2.29,Data_from_ARETT
1759660410197,True,True,0.03832381,1.664978,0.1891196,0.4480458,0.1312509,0.8843235,True,1.102743,1.976789,2.29,Data_from_ARETT
1759660410197,True,True,0.03832381,1.664978,0.1891196,0.4480458,0.1312509,0.8843235,True,1.102743,1.976789,2.29,Data_from_ARETT
1759660410231,True,True,0.03817672,1.663692,0.1886683,0.4454574,0.1280489,0.8860989,True,1.094553,1.967352,2.29,Data_from_ARETT
1759660410231,True,True,0.03817672,1.663692,0.1886683,0.4454574,0.1280489,0.8860989,True,1.094553,1.967352,2.29,Data_from_ARETT
1759660410265,True,True,0.03700158,1.662067,0.1896373,0.4476697,0.1031381,0.888231,True,1.095587,1.905953,2.29,Data_from_ARETT
1759660410265,True,True,0.03700158,1.662067,0.1896373,0.4476697,0.1031381,0.888231,True,1.095587,1.905953,2.29,Data_from_ARETT
1759660410299,True,True,0.04050732,1.659116,0.1929305,0.4486976,0.07961068,0.8901307,True,0.3398349,1.712225,0.7867397,Data_from_ARETT
1759660410299,True,True,0.04050732,1.659116,0.1929305,0.4486976,0.07961068,0.8901307,True,0.3398349,1.712225,0.7867397,Data_from_ARETT
1759660410333,True,True,0.03948297,1.658703,0.1931259,0.45768,0.06469367,0.8867602,True,0.3455297,1.701964,0.786095,Data_from_ARETT
1759660410333,True,True,0.03948297,1.658703,0.1931259,0.45768,0.06469367,0.8867602,True,0.3455297,1.701964,0.786095,Data_from_ARETT
1759660410367,True,True,0.04195482,1.656981,0.1948838,0.4598713,0.05372602,0.8863588,True,0.348745,1.692823,0.7861932,Data_from_ARETT
1759660410367,True,True,0.04195482,1.656981,0.1948838,0.4598713,0.05372602,0.8863588,True,0.348745,1.692823,0.7861932,Data_from_ARETT
1759660410401,True,True,0.04155665,1.657639,0.1956793,0.461641,0.05733824,0.8852118,True,0.3492066,1.69585,0.7856081,Data_from_ARETT
1759660410401,True,True,0.04155665,1.657639,0.1956793,0.461641,0.05733824,0.8852118,True,0.3492066,1.69585,0.7856081,Data_from_ARETT
1759660410435,True,True,0.04336394,1.657394,0.1957356,0.4647618,0.05670808,0.8836179,True,0.3529578,1.695169,0.784344,Data_from_ARETT
1759660410435,True,True,0.04336394,1.657394,0.1957356,0.4647618,0.05670808,0.8836179,True,0.3529578,1.695169,0.784344,Data_from_ARETT
1759660410469,True,True,0.04386599,1.657334,0.1956204,0.466383,0.05578414,0.8828222,True,0.3546128,1.694502,0.7838369,Data_from_ARETT
1759660410469,True,True,0.04386599,1.657334,0.1956204,0.466383,0.05578414,0.8828222,True,0.3546128,1.694502,0.7838369,Data_from_ARETT
1759660410503,True,True,0.0440129,1.655759,0.196296,0.4717374,0.04196314,0.88074,True,0.3587092,1.683753,0.7838383,Data_from_ARETT
1759660410503,True,True,0.0440129,1.655759,0.196296,0.4717374,0.04196314,0.88074,True,0.3587092,1.683753,0.7838383,Data_from_ARETT
1759660410537,True,True,0.04453027,1.656314,0.1953656,0.4691828,0.02832991,0.8826466,True,0.3580854,1.675247,0.7852388,Data_from_ARETT
1759660410537,True,True,0.04453027,1.656314,0.1953656,0.4691828,0.02832991,0.8826466,True,0.3580854,1.675247,0.7852388,Data_from_ARETT
1759660410570,True,True,0.04639886,1.655061,0.1966627,0.4729518,0.03546554,0.8803743,True,0.3616436,1.6787,0.7834737,Data_from_ARETT
1759660410570,True,True,0.04639886,1.655061,0.1966627,0.4729518,0.03546554,0.8803743,True,0.3616436,1.6787,0.7834737,Data_from_ARETT
1759660410605,True,True,0.04595302,1.654465,0.1967872,0.475053,0.02575137,0.8795803,True,0.3630645,1.671654,0.7839323,Data_from_ARETT
1759660410605,True,True,0.04595302,1.654465,0.1967872,0.475053,0.02575137,0.8795803,True,0.3630645,1.671654,0.7839323,Data_from_ARETT
1759660410638,True,True,0.04690813,1.653753,0.1990113,0.4705538,0.02425271,0.882038,True,0.3597297,1.669876,0.7853853,Data_from_ARETT
1759660410638,True,True,0.04690813,1.653753,0.1990113,0.4705538,0.02425271,0.882038,True,0.3597297,1.669876,0.7853853,Data_from_ARETT
1759660410673,True,True,0.04632241,1.655874,0.1979187,0.4683849,0.03452331,0.8828498,True,0.3577247,1.678827,0.784875,Data_from_ARETT
1759660410673,True,True,0.04632241,1.655874,0.1979187,0.4683849,0.03452331,0.8828498,True,0.3577247,1.678827,0.784875,Data_from_ARETT
1759660410707,True,True,0.04603679,1.654654,0.198922,0.4722852,0.03853396,0.8806031,True,0.3597887,1.680253,0.7839308,Data_from_ARETT
1759660410707,True,True,0.04603679,1.654654,0.198922,0.4722852,0.03853396,0.8806031,True,0.3597887,1.680253,0.7839308,Data_from_ARETT
1759660410741,True,True,0.0464238,1.653713,0.1987705,0.4703998,0.02476241,0.8821059,True,0.3593064,1.670183,0.7854961,Data_from_ARETT
1759660410741,True,True,0.0464238,1.653713,0.1987705,0.4703998,0.02476241,0.8821059,True,0.3593064,1.670183,0.7854961,Data_from_ARETT
1759660410775,True,True,0.04639746,1.654281,0.1998262,0.4653476,0.0266946,0.8847253,True,0.3551149,1.67199,0.786764,Data_from_ARETT
1759660410775,True,True,0.04639746,1.654281,0.1998262,0.4653476,0.0266946,0.8847253,True,0.3551149,1.67199,0.786764,Data_from_ARETT
1759660410808,True,True,0.04582713,1.654451,0.199778,0.4654579,0.03467999,0.8843904,True,0.3544836,1.677448,0.7862388,Data_from_ARETT
1759660410808,True,True,0.04582713,1.654451,0.199778,0.4654579,0.03467999,0.8843904,True,0.3544836,1.677448,0.7862388,Data_from_ARETT
1759660410843,True,True,0.046202,1.654089,0.1990121,0.4688916,0.02997559,0.8827469,True,0.3577462,1.674005,0.785533,Data_from_ARETT
1759660410843,True,True,0.046202,1.654089,0.1990121,0.4688916,0.02997559,0.8827469,True,0.3577462,1.674005,0.785533,Data_from_ARETT
1759660410877,True,True,0.0466496,1.654276,0.1995637,0.4709326,0.02650116,0.8817711,True,0.3594325,1.671878,0.7852163,Data_from_ARETT
1759660410877,True,True,0.0466496,1.654276,0.1995637,0.4709326,0.02650116,0.8817711,True,0.3594325,1.671878,0.7852163,Data_from_ARETT
1759660410911,True,True,0.04679558,1.655434,0.1993603,0.4737379,0.04083779,0.8797185,True,0.3611568,1.682533,0.7831206,Data_from_ARETT
1759660410911,True,True,0.04679558,1.655434,0.1993603,0.4737379,0.04083779,0.8797185,True,0.3611568,1.682533,0.7831206,Data_from_ARETT
1759660410945,True,True,0.04601309,1.656756,0.1980653,0.4779464,0.05101014,0.8769066,True,0.3637631,1.690669,0.7810535,Data_from_ARETT
1759660410945,True,True,0.04601309,1.656756,0.1980653,0.4779464,0.05101014,0.8769066,True,0.3637631,1.690669,0.7810535,Data_from_ARETT
1759660410979,True,True,0.04683695,1.657653,0.1994222,0.4762912,0.06314959,0.877017,True,0.3623304,1.699483,0.780355,Data_from_ARETT
1759660410979,True,True,0.04683695,1.657653,0.1994222,0.4762912,0.06314959,0.877017,True,0.3623304,1.699483,0.780355,Data_from_ARETT
1759660411013,True,True,0.04622037,1.660037,0.1977743,0.4752286,0.09342023,0.8748888,True,1.182691,1.883444,2.29,Data_from_ARETT
1759660411013,True,True,0.04622037,1.660037,0.1977743,0.4752286,0.09342023,0.8748888,True,1.182691,1.883444,2.29,Data_from_ARETT
1759660411047,True,True,0.04461685,1.662164,0.195813,0.4811842,0.1061457,0.8701695,True,1.202655,1.917619,2.29,Data_from_ARETT
1759660411047,True,True,0.04461685,1.662164,0.195813,0.4811842,0.1061457,0.8701695,True,1.202655,1.917619,2.29,Data_from_ARETT
1759660411081,True,True,0.04523356,1.662982,0.1956539,0.4810614,0.1242659,0.8678352,True,1.206179,1.962873,2.29,Data_from_ARETT
1759660411081,True,True,0.04523356,1.662982,0.1956539,0.4810614,0.1242659,0.8678352,True,1.206179,1.962873,2.29,Data_from_ARETT
1759660411115,True,True,0.044676,1.665879,0.1953191,0.4746675,0.1515073,0.8670273,True,1.191441,2.031911,2.29,Data_from_ARETT
1759660411115,True,True,0.044676,1.665879,0.1953191,0.4746675,0.1515073,0.8670273,True,1.191441,2.031911,2.29,Data_from_ARETT
1759660411149,True,True,0.04416569,1.6685,0.1944211,0.4732352,0.1958418,0.8588914,True,1.198796,2.146327,2.29,Data_from_ARETT
1759660411149,True,True,0.04416569,1.6685,0.1944211,0.4732352,0.1958418,0.8588914,True,1.198796,2.146327,2.29,Data_from_ARETT
1759660411183,True,True,0.04203689,1.670543,0.1904679,0.4742332,0.2077035,0.8555478,True,1.205815,2.180252,2.29,Data_from_ARETT
1759660411183,True,True,0.04203689,1.670543,0.1904679,0.4742332,0.2077035,0.8555478,True,1.205815,2.180252,2.29,Data_from_ARETT
1759660411217,True,True,0.04300608,1.671789,0.1918354,0.4709589,0.2134904,0.8559319,True,1.197478,2.195122,2.29,Data_from_ARETT
1759660411217,True,True,0.04300608,1.671789,0.1918354,0.4709589,0.2134904,0.8559319,True,1.197478,2.195122,2.29,Data_from_ARETT
1759660411251,True,True,0.04219837,1.674256,0.1926491,0.4680423,0.2643956,0.8432268,True,1.206356,2.331885,2.29,Data_from_ARETT
1759660411251,True,True,0.04219837,1.674256,0.1926491,0.4680423,0.2643956,0.8432268,True,1.206356,2.331885,2.29,Data_from_ARETT
1759660411285,True,True,0.03986722,1.675999,0.187519,0.4735034,0.2770306,0.8360912,True,1.230565,2.372635,2.29,Data_from_ARETT
1759660411285,True,True,0.03986722,1.675999,0.187519,0.4735034,0.2770306,0.8360912,True,1.230565,2.372635,2.29,Data_from_ARETT
1759660411319,True,True,0.03848657,1.675013,0.1873931,0.4726751,0.2617224,0.8414747,True,1.219568,2.328983,2.29,Data_from_ARETT
1759660411319,True,True,0.03848657,1.675013,0.1873931,0.4726751,0.2617224,0.8414747,True,1.219568,2.328983,2.29,Data_from_ARETT
1759660411353,True,True,0.0390553,1.676185,0.1903137,0.4536414,0.2775862,0.8468503,True,1.163817,2.364434,2.29,Data_from_ARETT
1759660411353,True,True,0.0390553,1.676185,0.1903137,0.4536414,0.2775862,0.8468503,True,1.163817,2.364434,2.29,Data_from_ARETT
1759660411387,True,True,0.03776656,1.676855,0.1882675,0.4474496,0.2926996,0.8450537,True,1.150618,2.404828,2.29,Data_from_ARETT
1759660411387,True,True,0.03776656,1.676855,0.1882675,0.4474496,0.2926996,0.8450537,True,1.150618,2.404828,2.29,Data_from_ARETT
1759660411421,True,True,0.03538127,1.676437,0.1855797,0.4546548,0.2774277,0.8463586,True,1.165853,2.366244,2.29,Data_from_ARETT
1759660411421,True,True,0.03538127,1.676437,0.1855797,0.4546548,0.2774277,0.8463586,True,1.165853,2.366244,2.29,Data_from_ARETT
1759660411455,True,True,0.03678719,1.675884,0.1881935,0.4527433,0.2692512,0.8500161,True,1.15627,2.341652,2.29,Data_from_ARETT
1759660411455,True,True,0.03678719,1.675884,0.1881935,0.4527433,0.2692512,0.8500161,True,1.15627,2.341652,2.29,Data_from_ARETT
1759660411489,True,True,0.0360335,1.676784,0.1885631,0.4472372,0.288613,0.8465704,True,1.146208,2.393206,2.29,Data_from_ARETT
1759660411489,True,True,0.0360335,1.676784,0.1885631,0.4472372,0.288613,0.8465704,True,1.146208,2.393206,2.29,Data_from_ARETT
1759660411523,True,True,0.03525706,1.677075,0.1872841,0.4488746,0.2928486,0.844246,True,1.153244,2.406456,2.29,Data_from_ARETT
1759660411523,True,True,0.03525706,1.677075,0.1872841,0.4488746,0.2928486,0.844246,True,1.153244,2.406456,2.29,Data_from_ARETT
1759660411557,True,True,0.03339132,1.675572,0.1854423,0.4493747,0.2655224,0.8529714,True,1.142145,2.330702,2.29,Data_from_ARETT
1759660411557,True,True,0.03339132,1.675572,0.1854423,0.4493747,0.2655224,0.8529714,True,1.142145,2.330702,2.29,Data_from_ARETT
1759660411591,True,True,0.0339045,1.674365,0.1890448,0.4376938,0.2577683,0.8613824,True,1.101462,2.303075,2.29,Data_from_ARETT
1759660411591,True,True,0.0339045,1.674365,0.1890448,0.4376938,0.2577683,0.8613824,True,1.101462,2.303075,2.29,Data_from_ARETT
1759660411626,True,True,0.03197486,1.675274,0.18746,0.4311297,0.2607704,0.8637859,True,1.081387,2.310015,2.29,Data_from_ARETT
1759660411626,True,True,0.03197486,1.675274,0.18746,0.4311297,0.2607704,0.8637859,True,1.081387,2.310015,2.29,Data_from_ARETT
1759660411661,True,True,0.03148442,1.674683,0.1876321,0.4297316,0.2549642,0.8662125,True,1.074478,2.293502,2.29,Data_from_ARETT
1759660411661,True,True,0.03148442,1.674683,0.1876321,0.4297316,0.2549642,0.8662125,True,1.074478,2.293502,2.29,Data_from_ARETT
1759660411694,True,True,0.0320286,1.673257,0.1896951,0.4300447,0.2492945,0.8677061,True,1.072963,2.276681,2.29,Data_from_ARETT
1759660411694,True,True,0.0320286,1.673257,0.1896951,0.4300447,0.2492945,0.8677061,True,1.072963,2.276681,2.29,Data_from_ARETT
1759660411728,True,True,0.03042461,1.673793,0.1889042,0.4247942,0.2439603,0.8717988,True,1.054208,2.261754,2.29,Data_from_ARETT
1759660411728,True,True,0.03042461,1.673793,0.1889042,0.4247942,0.2439603,0.8717988,True,1.054208,2.261754,2.29,Data_from_ARETT
1759660411762,True,True,0.02905511,1.673544,0.1891775,0.4119326,0.2431827,0.8781649,True,1.014516,2.255307,2.29,Data_from_ARETT
1759660411762,True,True,0.02905511,1.673544,0.1891775,0.4119326,0.2431827,0.8781649,True,1.014516,2.255307,2.29,Data_from_ARETT
1759660411798,True,True,0.02780789,1.672652,0.1894473,0.400445,0.2311842,0.8866779,True,0.9764679,2.220331,2.29,Data_from_ARETT
1759660411798,True,True,0.02780789,1.672652,0.1894473,0.400445,0.2311842,0.8866779,True,0.9764679,2.220331,2.29,Data_from_ARETT
1759660411832,True,True,0.0271712,1.672924,0.1905702,0.3960521,0.2298215,0.8890021,True,0.9624712,2.215661,2.29,Data_from_ARETT
1759660411832,True,True,0.0271712,1.672924,0.1905702,0.3960521,0.2298215,0.8890021,True,0.9624712,2.215661,2.29,Data_from_ARETT
