eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672133318,True,True,-0.002979315,1.730837,-0.03557347,0.05743102,0.4071008,0.9115759,False,0,0,0,Data_from_ARETT
1759672133318,True,True,-0.002979315,1.730837,-0.03557347,0.05743102,0.4071008,0.9115759,False,0,0,0,Data_from_ARETT
1759672133351,True,True,-0.003014488,1.73082,-0.03566635,0.05833764,0.4048476,0.9125213,False,0,0,0,Data_from_ARETT
1759672133351,True,True,-0.003014488,1.73082,-0.03566635,0.05833764,0.4048476,0.9125213,False,0,0,0,Data_from_ARETT
1759672133385,True,True,-0.002714124,1.730685,-0.03541762,0.05801922,0.4039887,0.9129221,False,0,0,0,Data_from_ARETT
1759672133385,True,True,-0.002714124,1.730685,-0.03541762,0.05801922,0.4039887,0.9129221,False,0,0,0,Data_from_ARETT
1759672133419,True,True,-0.002896337,1.730989,-0.03491279,0.05669355,0.4085615,0.9109684,False,0,0,0,Data_from_ARETT
1759672133419,True,True,-0.002896337,1.730989,-0.03491279,0.05669355,0.4085615,0.9109684,False,0,0,0,Data_from_ARETT
1759672133453,True,True,-0.003130186,1.731015,-0.03567434,0.05702183,0.4087176,0.9108779,False,0,0,0,Data_from_ARETT
1759672133453,True,True,-0.003130186,1.731015,-0.03567434,0.05702183,0.4087176,0.9108779,False,0,0,0,Data_from_ARETT
1759672133487,True,True,-0.002631961,1.730932,-0.03562893,0.05807968,0.4057891,0.9121195,False,0,0,0,Data_from_ARETT
1759672133487,True,True,-0.002631961,1.730932,-0.03562893,0.05807968,0.4057891,0.9121195,False,0,0,0,Data_from_ARETT
1759672133521,True,True,-0.002575602,1.730868,-0.03565867,0.05928261,0.4064459,0.9117496,False,0,0,0,Data_from_ARETT
1759672133521,True,True,-0.002575602,1.730868,-0.03565867,0.05928261,0.4064459,0.9117496,False,0,0,0,Data_from_ARETT
1759672133555,True,True,-0.002575602,1.730868,-0.03565867,0.05928261,0.4064459,0.9117496,False,0,0,0,Data_from_ARETT
1759672133555,True,True,-0.002575602,1.730868,-0.03565867,0.05928261,0.4064459,0.9117496,False,0,0,0,Data_from_ARETT
