eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759656836430,True,True,-0.06763081,1.629368,0.08386529,-0.2291157,-0.1585867,0.9603938,False,0,0,0,Data_from_ARETT
1759656836463,True,True,-0.06740843,1.629369,0.08398998,-0.228028,-0.1580319,0.9607441,False,0,0,0,Data_from_ARETT
1759656836497,True,True,-0.06733023,1.629295,0.08407923,-0.227431,-0.158228,0.9608533,False,0,0,0,Data_from_ARETT
1759656836531,True,True,-0.06713451,1.629519,0.08394012,-0.2267127,-0.1585215,0.9609746,False,0,0,0,Data_from_ARETT
1759656836566,True,True,-0.06691603,1.629631,0.0840513,-0.2262101,-0.1572537,0.9613013,False,0,0,0,Data_from_ARETT
1759656836600,True,True,-0.06685058,1.629806,0.08391282,-0.2266413,-0.1560072,0.9614029,False,0,0,0,Data_from_ARETT
1759656836634,True,True,-0.0669013,1.629913,0.08377472,-0.2263504,-0.1556755,0.9615251,False,0,0,0,Data_from_ARETT
1759656836667,True,True,-0.06662501,1.629787,0.08406649,-0.2253012,-0.1544025,0.9619767,False,0,0,0,Data_from_ARETT
1759656836702,True,True,-0.06651238,1.629906,0.08388658,-0.2252037,-0.1535585,0.9621347,False,0,0,0,Data_from_ARETT
1759656836736,True,True,-0.06650975,1.629993,0.08369119,-0.2251107,-0.1546164,0.961987,False,0,0,0,Data_from_ARETT
1759656836770,True,True,-0.06652807,1.629693,0.08394458,-0.2253342,-0.1558455,0.9617363,False,0,0,0,Data_from_ARETT
1759656836804,True,True,-0.0665467,1.629598,0.08393835,-0.2261952,-0.1554213,0.9616028,False,0,0,0,Data_from_ARETT
1759656836838,True,True,-0.06663439,1.629745,0.08389632,-0.2261922,-0.1560512,0.9615015,False,0,0,0,Data_from_ARETT
1759656836872,True,True,-0.06655928,1.629693,0.08402419,-0.2257267,-0.1557451,0.9616605,False,0,0,0,Data_from_ARETT
1759656836905,True,True,-0.06662196,1.629601,0.0841161,-0.2255637,-0.1558928,0.9616748,False,0,0,0,Data_from_ARETT
1759656836940,True,True,-0.06662915,1.629669,0.08406015,-0.2257134,-0.1564428,0.9615504,False,0,0,0,Data_from_ARETT
1759656836974,True,True,-0.06679799,1.62964,0.08421299,-0.2255301,-0.1563346,0.961611,False,0,0,0,Data_from_ARETT
1759656837008,True,True,-0.06683284,1.629625,0.08423118,-0.2255303,-0.156071,0.9616537,False,0,0,0,Data_from_ARETT
1759656837042,True,True,-0.06690851,1.629446,0.08432733,-0.2257839,-0.1562527,0.9615647,False,0,0,0,Data_from_ARETT
1759656837076,True,True,-0.06704464,1.629436,0.08428302,-0.2261316,-0.1565204,0.9614395,False,0,0,0,Data_from_ARETT
1759656837111,True,True,-0.06712703,1.629412,0.0842491,-0.226089,-0.1568004,0.9614038,False,0,0,0,Data_from_ARETT
1759656837144,True,True,-0.06712493,1.629334,0.0842381,-0.2260686,-0.1568318,0.9614035,False,0,0,0,Data_from_ARETT
1759656837179,True,True,-0.06728719,1.629435,0.08416757,-0.2261975,-0.1566977,0.9613951,False,0,0,0,Data_from_ARETT
1759656837213,True,True,-0.06730174,1.629602,0.08389894,-0.2260688,-0.1567931,0.9614098,False,0,0,0,Data_from_ARETT
1759656837247,True,True,-0.06736764,1.629443,0.08421771,-0.2265663,-0.1551239,0.9615635,False,0,0,0,Data_from_ARETT
1759656837281,True,True,-0.0675139,1.629668,0.08389714,-0.2271334,-0.1552585,0.961408,False,0,0,0,Data_from_ARETT
1759656837316,True,True,-0.06740691,1.629498,0.08389623,-0.2273217,-0.1572485,0.96104,False,0,0,0,Data_from_ARETT
1759656837349,True,True,-0.06753316,1.629614,0.08384577,-0.2271743,-0.1577407,0.9609941,False,0,0,0,Data_from_ARETT
1759656837384,True,True,-0.06741271,1.629571,0.08389334,-0.2256311,-0.155263,0.9617609,False,0,0,0,Data_from_ARETT
1759656837417,True,True,-0.06708994,1.629524,0.08391291,-0.2236931,-0.1559734,0.9620986,False,0,0,0,Data_from_ARETT
1759656837452,True,True,-0.06692789,1.629448,0.08409365,-0.2198504,-0.1564936,0.9628996,False,0,0,0,Data_from_ARETT
1759656837486,True,True,-0.06621599,1.629555,0.08429558,-0.2147301,-0.1562774,0.9640894,False,0,0,0,Data_from_ARETT
1759656837520,True,True,-0.06558825,1.629686,0.08404601,-0.2104631,-0.156633,0.9649722,True,-0.1408383,1.573682,0.4290668,Data_from_ARETT
1759656837554,True,True,-0.06497865,1.629604,0.08435699,-0.2033399,-0.1571773,0.9664099,True,-0.13755,1.573508,0.4292654,Data_from_ARETT
1759656837588,True,True,-0.06373723,1.629439,0.08490135,-0.1923671,-0.1562197,0.9688087,True,-0.132179,1.573858,0.4295911,Data_from_ARETT
1759656837622,True,True,-0.06221079,1.629645,0.0845843,-0.1808407,-0.1590276,0.9705704,True,-0.1265569,1.57306,0.4299295,Data_from_ARETT
1759656837657,True,True,-0.06068967,1.629291,0.08469687,-0.1661161,-0.164495,0.9722895,True,-0.1197424,1.570815,0.4303367,Data_from_ARETT
1759656837691,True,True,-0.05915428,1.628801,0.08573682,-0.1525911,-0.1684271,0.9738317,True,-0.1132115,1.569134,0.430728,Data_from_ARETT
1759656837724,True,True,-0.0573232,1.628959,0.08569648,-0.1386998,-0.1670507,0.9761437,True,-0.1064073,1.569841,0.4311413,Data_from_ARETT
1759656837758,True,True,-0.05526817,1.628987,0.08583362,-0.1217362,-0.171391,0.977653,False,0,0,0,Data_from_ARETT
1759656837792,True,True,-0.05449879,1.628571,0.08634277,-0.1146297,-0.1721497,0.9783785,False,0,0,0,Data_from_ARETT
1759656837827,True,True,-0.05219012,1.628194,0.08682063,-0.09565829,-0.1776872,0.9794267,False,0,0,0,Data_from_ARETT
1759656837861,True,True,-0.05061062,1.628343,0.08696162,-0.08459228,-0.1778857,0.9804085,False,0,0,0,Data_from_ARETT
1759656837895,True,True,-0.04921356,1.628042,0.08732352,-0.07435673,-0.1799867,0.9808546,False,0,0,0,Data_from_ARETT
1759656837929,True,True,-0.04794693,1.627761,0.08768968,-0.06343178,-0.1841478,0.9808496,False,0,0,0,Data_from_ARETT
1759656837962,True,True,-0.04667016,1.627418,0.0883289,-0.05298303,-0.1856952,0.9811779,False,0,0,0,Data_from_ARETT
1759656837997,True,True,-0.04554138,1.627068,0.08860175,-0.04521687,-0.1887392,0.9809857,False,0,0,0,Data_from_ARETT
1759656838030,True,True,-0.044778,1.626859,0.08890682,-0.03718283,-0.1917648,0.9807363,False,0,0,0,Data_from_ARETT
1759656838064,True,True,-0.044778,1.626859,0.08890682,-0.03718283,-0.1917648,0.9807363,False,0,0,0,Data_from_ARETT
1759656838099,True,True,-0.04447464,1.626669,0.0892582,-0.03699193,-0.1926266,0.9805746,False,0,0,0,Data_from_ARETT
1759656838132,True,True,-0.04286881,1.626059,0.08999602,-0.02482738,-0.1984205,0.9798025,False,0,0,0,Data_from_ARETT
1759656838167,True,True,-0.04117044,1.625514,0.09070625,-0.01283553,-0.2022224,0.9792555,False,0,0,0,Data_from_ARETT
1759656838201,True,True,-0.04104629,1.625429,0.09109631,-0.009307985,-0.2042206,0.9788806,False,0,0,0,Data_from_ARETT
1759656838235,True,True,-0.04056694,1.625294,0.09121656,-0.00458213,-0.2053264,0.9786828,False,0,0,0,Data_from_ARETT
1759656838269,True,True,-0.04020229,1.625209,0.09140409,-9.917328E-05,-0.2075695,0.9782203,False,0,0,0,Data_from_ARETT
1759656838303,True,True,-0.03968965,1.624942,0.09171087,0.004795885,-0.2079451,0.9781287,False,0,0,0,Data_from_ARETT
1759656838336,True,True,-0.03912495,1.624951,0.09154702,0.008509431,-0.2098888,0.9776882,False,0,0,0,Data_from_ARETT
1759656838370,True,True,-0.03908116,1.624806,0.0920217,0.01081772,-0.2083801,0.9779881,False,0,0,0,Data_from_ARETT
1759656838404,True,True,-0.03906717,1.624934,0.09186176,0.01188193,-0.2079364,0.9780702,False,0,0,0,Data_from_ARETT
1759656838438,True,True,-0.03907212,1.625078,0.09186521,0.01312491,-0.2093857,0.9777451,False,0,0,0,Data_from_ARETT
1759656838473,True,True,-0.03922512,1.625182,0.09187858,0.01127716,-0.2089342,0.9778647,False,0,0,0,Data_from_ARETT
1759656838507,True,True,-0.03940064,1.625116,0.09192279,0.01141232,-0.2079519,0.9780725,False,0,0,0,Data_from_ARETT
1759656838540,True,True,-0.03929699,1.625227,0.09185462,0.01165507,-0.2085385,0.9779447,False,0,0,0,Data_from_ARETT
1759656838575,True,True,-0.03930533,1.625216,0.09185689,0.01357292,-0.208726,0.97788,False,0,0,0,Data_from_ARETT
1759656838609,True,True,-0.03926045,1.625275,0.09183282,0.01612982,-0.2096918,0.9776345,False,0,0,0,Data_from_ARETT
1759656838643,True,True,-0.03917761,1.625035,0.09203792,0.01650473,-0.2098997,0.9775836,False,0,0,0,Data_from_ARETT
1759656838677,True,True,-0.0393913,1.625061,0.09213113,0.01658262,-0.2097664,0.9776109,False,0,0,0,Data_from_ARETT
1759656838711,True,True,-0.03928979,1.625061,0.09214392,0.01734108,-0.2096407,0.9776247,False,0,0,0,Data_from_ARETT
1759656838746,True,True,-0.03922112,1.625142,0.09209983,0.01902585,-0.209938,0.9775296,False,0,0,0,Data_from_ARETT
1759656838779,True,True,-0.03908189,1.62515,0.09222592,0.02162805,-0.2105689,0.9773397,False,0,0,0,Data_from_ARETT
1759656838814,True,True,-0.03869821,1.625113,0.09227879,0.02582065,-0.2104185,0.9772704,False,0,0,0,Data_from_ARETT
1759656838848,True,True,-0.03835654,1.625319,0.09213589,0.03064827,-0.2099359,0.9772347,False,0,0,0,Data_from_ARETT
1759656838882,True,True,-0.03814176,1.625231,0.09227719,0.03308556,-0.2101075,0.9771183,False,0,0,0,Data_from_ARETT
1759656838916,True,True,-0.0369889,1.625319,0.09254424,0.04433883,-0.2063573,0.9774716,False,0,0,0,Data_from_ARETT
1759656838950,True,True,-0.03581411,1.625429,0.09243786,0.05824669,-0.2050215,0.9770228,False,0,0,0,Data_from_ARETT
1759656838984,True,True,-0.0344117,1.625599,0.09219946,0.07236131,-0.2059957,0.9758738,False,0,0,0,Data_from_ARETT
1759656839018,True,True,-0.03286167,1.625491,0.09239341,0.08595836,-0.2056084,0.974852,False,0,0,0,Data_from_ARETT
1759656839052,True,True,-0.03234726,1.625399,0.09237393,0.09195001,-0.2055949,0.9743079,False,0,0,0,Data_from_ARETT
1759656839087,True,True,-0.03056168,1.625263,0.0924156,0.1068417,-0.2072656,0.9724329,False,0,0,0,Data_from_ARETT
1759656839121,True,True,-0.02979526,1.625399,0.09237759,0.112718,-0.2061345,0.9720099,False,0,0,0,Data_from_ARETT
1759656839155,True,True,-0.02911935,1.625437,0.0922202,0.1181999,-0.2069896,0.9711766,False,0,0,0,Data_from_ARETT
1759656839189,True,True,-0.0279357,1.625491,0.0923703,0.1259522,-0.2066068,0.9702833,False,0,0,0,Data_from_ARETT
1759656839223,True,True,-0.02687433,1.625754,0.09225398,0.1351871,-0.2037573,0.9696429,False,0,0,0,Data_from_ARETT
1759656839256,True,True,-0.02585733,1.625788,0.09200041,0.139704,-0.2030853,0.9691435,False,0,0,0,Data_from_ARETT
1759656839291,True,True,-0.02354441,1.625972,0.0915788,0.1551342,-0.2020036,0.9670201,False,0,0,0,Data_from_ARETT
1759656839325,True,True,-0.02271744,1.626145,0.0912182,0.1617654,-0.2024101,0.9658478,False,0,0,0,Data_from_ARETT
1759656839359,True,True,-0.0214543,1.626157,0.09116635,0.1664778,-0.2026481,0.9649968,False,0,0,0,Data_from_ARETT
1759656839394,True,True,-0.02047718,1.62637,0.09089466,0.1681075,-0.2013822,0.9649793,False,0,0,0,Data_from_ARETT
1759656839428,True,True,-0.02088586,1.626821,0.09068185,0.1673236,-0.1993364,0.9655402,False,0,0,0,Data_from_ARETT
1759656839462,True,True,-0.02097265,1.627291,0.0903722,0.1640222,-0.1964314,0.9667013,True,0.03905945,1.555397,0.4441848,Data_from_ARETT
1759656839496,True,True,-0.02105454,1.627514,0.09028939,0.1604631,-0.1904165,0.9685004,True,0.03756772,1.557949,0.4441133,Data_from_ARETT
1759656839530,True,True,-0.02139858,1.628144,0.08995308,0.1573847,-0.1870078,0.9696691,True,0.03607194,1.559856,0.444037,Data_from_ARETT
1759656839564,True,True,-0.0217218,1.628672,0.08969098,0.1533952,-0.1822284,0.9712172,True,0.03423135,1.562202,0.4439566,Data_from_ARETT
1759656839598,True,True,-0.02256641,1.629625,0.08931363,0.1497864,-0.170719,0.9738681,True,0.03198044,1.567455,0.4439616,Data_from_ARETT
1759656839632,True,True,-0.02238378,1.630499,0.08853047,0.1492674,-0.165419,0.9748619,True,0.03205648,1.570168,0.4440784,Data_from_ARETT
1759656839666,True,True,-0.02265563,1.631072,0.08841149,0.1481155,-0.1573215,0.9763768,True,0.03131062,1.573752,0.4441566,Data_from_ARETT
1759656839701,True,True,-0.02297577,1.631462,0.08791705,0.1477203,-0.1524335,0.9772117,True,0.03088246,1.575885,0.4442046,Data_from_ARETT
1759656839734,True,True,-0.02297842,1.631814,0.08719085,0.1459645,-0.151604,0.9776045,True,0.03032254,1.576454,0.4441767,Data_from_ARETT
1759656839769,True,True,-0.0233515,1.631986,0.08680696,0.1447746,-0.1507517,0.9779132,True,0.02954737,1.576903,0.4441243,Data_from_ARETT
1759656839802,True,True,-0.02371645,1.632087,0.08635814,0.1426803,-0.1501983,0.9783061,True,0.02844867,1.577173,0.4440352,Data_from_ARETT
1759656839837,True,True,-0.02375103,1.631953,0.08633425,0.1409076,-0.1501358,0.9785725,True,0.02774565,1.577083,0.4439673,Data_from_ARETT
1759656839870,True,True,-0.02421774,1.632141,0.08612306,0.1394475,-0.1484959,0.9790319,True,0.02674308,1.577873,0.4439082,Data_from_ARETT
1759656839905,True,True,-0.02498382,1.631976,0.08550418,0.1355245,-0.1495619,0.9794204,True,0.02457866,1.57728,0.4436865,Data_from_ARETT
1759656839940,True,True,-0.02577894,1.631539,0.0857712,0.1292059,-0.1545951,0.9794928,True,0.02138385,1.575109,0.4433062,Data_from_ARETT
1759656839973,True,True,-0.02637884,1.631831,0.0854263,0.1281687,-0.1517234,0.980078,True,0.02041815,1.576434,0.4432724,Data_from_ARETT
1759656840008,True,True,-0.02654273,1.631671,0.08522043,0.1260341,-0.1540203,0.9799965,True,0.01948886,1.575418,0.443146,Data_from_ARETT
1759656840042,True,True,-0.02668051,1.631323,0.0858999,0.1260466,-0.1540434,0.9799913,True,0.01926463,1.575173,0.4431155,Data_from_ARETT
1759656840076,True,True,-0.02668804,1.631466,0.08567298,0.1289282,-0.1541244,0.9796036,True,0.02036938,1.575212,0.4432179,Data_from_ARETT
1759656840109,True,True,-0.02677734,1.63139,0.08579846,0.1293525,-0.1567185,0.979136,True,0.02043621,1.574188,0.4431821,Data_from_ARETT
1759656840143,True,True,-0.02658257,1.631108,0.08596777,0.1293359,-0.1574943,0.9790137,True,0.02060754,1.573644,0.4431754,Data_from_ARETT
1759656840177,True,True,-0.02680494,1.631111,0.08603709,0.1297167,-0.1584951,0.9788017,True,0.02052217,1.573284,0.4431528,Data_from_ARETT
1759656840211,True,True,-0.02671451,1.631033,0.08615816,0.1289497,-0.1598495,0.9786828,True,0.02031711,1.572731,0.4431115,Data_from_ARETT
1759656840246,True,True,-0.02675735,1.630777,0.08655459,0.1280241,-0.1597534,0.97882,True,0.01987218,1.57259,0.4430652,Data_from_ARETT
1759656840280,True,True,-0.02695842,1.631077,0.08635192,0.1274074,-0.1585557,0.9790952,True,0.01945879,1.573312,0.443057,Data_from_ARETT
1759656840315,True,True,-0.02698915,1.631182,0.08633291,0.1265503,-0.1587913,0.9791682,True,0.01911087,1.573338,0.4430263,Data_from_ARETT
1759656840348,True,True,-0.02706189,1.631234,0.08634675,0.1255233,-0.1580185,0.9794254,True,0.01864667,1.573693,0.4429985,Data_from_ARETT
1759656840382,True,True,-0.02711081,1.631229,0.08632537,0.1246561,-0.158014,0.9795368,True,0.0182752,1.573697,0.4429649,Data_from_ARETT
1759656840417,True,True,-0.02733731,1.63122,0.08641134,0.1211349,-0.1580975,0.979965,True,0.01671937,1.57372,0.4428239,Data_from_ARETT
1759656840451,True,True,-0.0273309,1.631144,0.08630652,0.11866,-0.159141,0.980099,True,0.0158203,1.573272,0.4427235,Data_from_ARETT
1759656840484,True,True,-0.02751425,1.631095,0.08636588,0.1160363,-0.1603123,0.9802222,True,0.01465579,1.572834,0.4425994,Data_from_ARETT
1759656840519,True,True,-0.0279476,1.630957,0.08641855,0.111811,-0.1609122,0.9806149,True,0.01264231,1.572543,0.4424038,Data_from_ARETT
1759656840554,True,True,-0.02828664,1.630783,0.08672742,0.1070157,-0.1614208,0.9810662,True,0.01048833,1.572295,0.4421972,Data_from_ARETT
1759656840588,True,True,-0.02893266,1.630957,0.08675539,0.1018516,-0.1602865,0.9818016,True,0.007919213,1.572962,0.4419901,Data_from_ARETT
1759656840621,True,True,-0.02920083,1.630943,0.08665063,0.09548988,-0.1622168,0.9821239,True,0.005322416,1.572295,0.441726,Data_from_ARETT
1759656840655,True,True,-0.0297622,1.630695,0.0869092,0.08968581,-0.1641619,0.9823478,True,0.002605863,1.571448,0.4414435,Data_from_ARETT
1759656840690,True,True,-0.03041189,1.630576,0.08685126,0.08378366,-0.1646526,0.9827868,True,-0.000205189,1.571213,0.4411775,Data_from_ARETT
1759656840724,True,True,-0.03104868,1.630368,0.08698646,0.07899031,-0.1658635,0.9829801,True,-0.002606078,1.570645,0.4409352,Data_from_ARETT
1759656840757,True,True,-0.03145507,1.630267,0.08705966,0.07424609,-0.1660397,0.9833201,True,-0.004750591,1.570546,0.4407356,Data_from_ARETT
1759656840792,True,True,-0.03190266,1.630196,0.08686443,0.06971563,-0.1675379,0.9833976,True,-0.006831001,1.569945,0.4405212,Data_from_ARETT
1759656840825,True,True,-0.03226008,1.629959,0.08716525,0.06668723,-0.1677133,0.9835777,True,-0.008312061,1.569731,0.4403774,Data_from_ARETT
1759656840859,True,True,-0.03266855,1.62994,0.08704552,0.0633641,-0.1679496,0.9837571,True,-0.009920025,1.569644,0.4402271,Data_from_ARETT
1759656840893,True,True,-0.03310706,1.629904,0.08700161,0.05994416,-0.1692971,0.9837404,True,-0.01159384,1.569145,0.440054,Data_from_ARETT
1759656840928,True,True,-0.0333264,1.629688,0.08709884,0.05605537,-0.1697359,0.9838941,True,-0.01322674,1.568826,0.439892,Data_from_ARETT
1759656840962,True,True,-0.03371475,1.629643,0.08699512,0.05282886,-0.170417,0.9839548,True,-0.01477579,1.56855,0.4397394,Data_from_ARETT
1759656840995,True,True,-0.0339892,1.629651,0.08703569,0.05089264,-0.1711605,0.9839278,True,-0.01575109,1.568313,0.4396407,Data_from_ARETT
1759656841030,True,True,-0.03424829,1.629564,0.08710989,0.0487458,-0.1708508,0.9840904,True,-0.01679065,1.568376,0.4395485,Data_from_ARETT
1759656841063,True,True,-0.03456038,1.629626,0.08714555,0.04781874,-0.1702289,0.9842436,True,-0.01744141,1.568685,0.4395018,Data_from_ARETT
1759656841097,True,True,-0.03472139,1.629597,0.08693439,0.04509804,-0.170789,0.984275,True,-0.01857245,1.56844,0.4393886,Data_from_ARETT
1759656841132,True,True,-0.03530835,1.629472,0.08707412,0.04187591,-0.1715095,0.9842921,True,-0.0203268,1.568113,0.4392152,Data_from_ARETT
1759656841165,True,True,-0.03547579,1.629453,0.08712706,0.0415679,-0.1713049,0.9843408,True,-0.02060837,1.568183,0.4391924,Data_from_ARETT
1759656841199,True,True,-0.03548189,1.629523,0.08705524,0.04128044,-0.1712423,0.9843637,True,-0.02071488,1.568265,0.439186,Data_from_ARETT
1759656841234,True,True,-0.03579095,1.629411,0.08702745,0.03934547,-0.1715463,0.9843901,True,-0.0217194,1.568059,0.4390859,Data_from_ARETT
1759656841268,True,True,-0.03605653,1.629431,0.08711953,0.03948992,-0.1722966,0.9842532,True,-0.02193623,1.567823,0.4390565,Data_from_ARETT
1759656841302,True,True,-0.03618598,1.629525,0.08703233,0.03935508,-0.17223,0.9842703,True,-0.02211111,1.567929,0.4390449,Data_from_ARETT
1759656841336,True,True,-0.03617312,1.629316,0.08706728,0.03947325,-0.1723752,0.9842401,True,-0.02205717,1.567674,0.4390393,Data_from_ARETT
1759656841370,True,True,-0.03616279,1.629306,0.08709765,0.04050979,-0.1725381,0.9841695,True,-0.02167507,1.567601,0.4390712,Data_from_ARETT
1759656841404,True,True,-0.03616017,1.629104,0.08712637,0.04219622,-0.1734288,0.983942,True,-0.02106563,1.567065,0.4391049,Data_from_ARETT
1759656841439,True,True,-0.03587005,1.629136,0.08710118,0.04592589,-0.174062,0.9836631,True,-0.01942898,1.566823,0.4392442,Data_from_ARETT
1759656841474,True,True,-0.03522962,1.629184,0.08690196,0.05308721,-0.1743037,0.9832599,True,-0.01619069,1.566673,0.4395334,Data_from_ARETT
1759656841507,True,True,-0.03444944,1.629034,0.08714788,0.06343956,-0.1742773,0.9826509,True,-0.01167352,1.566465,0.4399369,Data_from_ARETT
1759656841542,True,True,-0.03409357,1.629094,0.08736838,0.06781306,-0.1726926,0.9826386,True,-0.009748502,1.567097,0.4401384,Data_from_ARETT
1759656841576,True,True,-0.03299093,1.629837,0.08687545,0.0765843,-0.1674507,0.9829014,True,-0.005427308,1.56957,0.4406338,Data_from_ARETT
1759656841610,True,True,-0.03271736,1.629767,0.08727872,0.08093967,-0.1622792,0.9834197,True,-0.00361488,1.571418,0.4408749,Data_from_ARETT
1759656841643,True,True,-0.03263088,1.63036,0.08686837,0.08236306,-0.1605771,0.9835809,True,-0.002978357,1.572548,0.4409792,Data_from_ARETT
1759656841678,True,True,-0.03226412,1.630755,0.0864045,0.08521181,-0.1591345,0.9835727,True,-0.001531222,1.573361,0.4411445,Data_from_ARETT
1759656841712,True,True,-0.03197808,1.630707,0.08623049,0.0853638,-0.1590666,0.9835705,True,-0.001172562,1.573304,0.4411749,Data_from_ARETT
1759656841745,True,True,-0.03196383,1.63071,0.0859278,0.08559839,-0.1602642,0.9833556,True,-0.001041263,1.572814,0.4411668,Data_from_ARETT
1759656841780,True,True,-0.03169252,1.630561,0.08613184,0.08746896,-0.1588503,0.9834204,True,-0.0001054509,1.573196,0.4412678,Data_from_ARETT
1759656841814,True,True,-0.03150135,1.630756,0.08590689,0.08709324,-0.1579259,0.9836026,True,-3.347266E-05,1.573695,0.4412948,Data_from_ARETT
1759656841847,True,True,-0.03152179,1.630769,0.08571355,0.08672965,-0.1580234,0.9836191,True,-0.0001700353,1.573645,0.4412803,Data_from_ARETT
1759656841881,True,True,-0.03119718,1.630597,0.08555621,0.08690263,-0.1603857,0.9832214,True,0.0002431525,1.572572,0.441274,Data_from_ARETT
1759656841916,True,True,-0.03125376,1.630409,0.08583724,0.0869915,-0.1606839,0.9831649,True,0.000194354,1.572321,0.4412593,Data_from_ARETT
1759656841951,True,True,-0.03126438,1.630552,0.08575524,0.08734162,-0.1611617,0.9830556,True,0.0003219508,1.572269,0.4412688,Data_from_ARETT
1759656841985,True,True,-0.03104783,1.630331,0.08596276,0.08745165,-0.1614958,0.982991,True,0.0005627312,1.571956,0.441278,Data_from_ARETT
1759656842019,True,True,-0.03103596,1.630308,0.08597375,0.08828601,-0.1641759,0.9824723,True,0.0008909851,1.570937,0.4412661,Data_from_ARETT
1759656842054,True,True,-0.03094075,1.630143,0.08619066,0.08854075,-0.1645955,0.9823792,True,0.001062153,1.57065,0.44127,Data_from_ARETT
1759656842087,True,True,-0.03082878,1.629938,0.08633587,0.0881843,-0.1652523,0.982301,True,0.001032996,1.570231,0.4412501,Data_from_ARETT
1759656842122,True,True,-0.03095081,1.629928,0.08644851,0.08783283,-0.1656022,0.9822735,True,0.0007722713,1.570117,0.4412217,Data_from_ARETT
1759656842155,True,True,-0.03088204,1.629813,0.08636279,0.08840403,-0.167074,0.981973,True,0.001064733,1.569437,0.4412206,Data_from_ARETT
1759656842189,True,True,-0.03083152,1.62958,0.0865534,0.08841985,-0.1685193,0.9817246,True,0.001109526,1.568704,0.4411946,Data_from_ARETT
1759656842224,True,True,-0.03088452,1.629604,0.08640434,0.08803408,-0.168524,0.9817585,True,0.0009279614,1.568705,0.4411781,Data_from_ARETT
1759656842258,True,True,-0.03103409,1.629616,0.08634135,0.08726051,-0.1688247,0.9817759,True,0.0005000634,1.568606,0.441135,Data_from_ARETT
1759656842292,True,True,-0.0308515,1.629692,0.08610404,0.08668968,-0.169395,0.9817282,True,0.0004982026,1.568434,0.4411278,Data_from_ARETT
1759656842326,True,True,-0.03093344,1.629613,0.08603147,0.08702555,-0.1700033,0.9815933,True,0.0005477248,1.568115,0.4411192,Data_from_ARETT
1759656842359,True,True,-0.03102513,1.629702,0.08601499,0.08732898,-0.1694633,0.9816597,True,0.000566314,1.568399,0.4411325,Data_from_ARETT
1759656842394,True,True,-0.0309782,1.629707,0.08587905,0.08659805,-0.1686623,0.9818624,True,0.0003536735,1.568684,0.4411248,Data_from_ARETT
1759656842428,True,True,-0.03116782,1.629765,0.08583058,0.08666554,-0.1694705,0.9817173,True,0.0001952173,1.568436,0.4411002,Data_from_ARETT
