eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672123666,True,True,0.009213338,1.715682,-0.02372357,0.106646,0.284987,0.9525802,False,0,0,0,Data_from_ARETT
1759672123701,True,True,0.01091663,1.715206,-0.01866494,0.1102314,0.2808936,0.9533876,False,0,0,0,Data_from_ARETT
1759672123701,True,True,0.01091663,1.715206,-0.01866494,0.1102314,0.2808936,0.9533876,False,0,0,0,Data_from_ARETT
1759672123735,True,True,0.01023834,1.716356,-0.01972156,0.1063619,0.2937261,0.9499538,False,0,0,0,Data_from_ARETT
1759672123735,True,True,0.01023834,1.716356,-0.01972156,0.1063619,0.2937261,0.9499538,False,0,0,0,Data_from_ARETT
1759672123769,True,True,0.009343212,1.716378,-0.02260438,0.09718578,0.2952368,0.9504684,False,0,0,0,Data_from_ARETT
1759672123769,True,True,0.009343212,1.716378,-0.02260438,0.09718578,0.2952368,0.9504684,False,0,0,0,Data_from_ARETT
1759672123802,True,True,0.008577976,1.716991,-0.02195551,0.08231597,0.2936269,0.9523693,False,0,0,0,Data_from_ARETT
1759672123802,True,True,0.008577976,1.716991,-0.02195551,0.08231597,0.2936269,0.9523693,False,0,0,0,Data_from_ARETT
1759672123837,True,True,0.008678672,1.718107,-0.02015644,0.07276165,0.3123295,0.9471832,False,0,0,0,Data_from_ARETT
1759672123837,True,True,0.008678672,1.718107,-0.02015644,0.07276165,0.3123295,0.9471832,False,0,0,0,Data_from_ARETT
1759672123871,True,True,0.008697648,1.719173,-0.02400162,0.0717866,0.3188539,0.9450814,False,0,0,0,Data_from_ARETT
1759672123871,True,True,0.008697648,1.719173,-0.02400162,0.0717866,0.3188539,0.9450814,False,0,0,0,Data_from_ARETT
1759672123905,True,True,0.009631397,1.720052,-0.02429925,0.07438828,0.3228895,0.9435087,False,0,0,0,Data_from_ARETT
1759672123905,True,True,0.009631397,1.720052,-0.02429925,0.07438828,0.3228895,0.9435087,False,0,0,0,Data_from_ARETT
1759672123939,True,True,0.009620483,1.720216,-0.02294454,0.07204486,0.3289068,0.9416103,False,0,0,0,Data_from_ARETT
1759672123939,True,True,0.009620483,1.720216,-0.02294454,0.07204486,0.3289068,0.9416103,False,0,0,0,Data_from_ARETT
1759672123973,True,True,0.009235082,1.720985,-0.02297608,0.06504371,0.3438031,0.9367864,False,0,0,0,Data_from_ARETT
1759672123973,True,True,0.009235082,1.720985,-0.02297608,0.06504371,0.3438031,0.9367864,False,0,0,0,Data_from_ARETT
1759672124006,True,True,0.009277884,1.721485,-0.02448668,0.06298248,0.3477265,0.9354782,False,0,0,0,Data_from_ARETT
1759672124006,True,True,0.009277884,1.721485,-0.02448668,0.06298248,0.3477265,0.9354782,False,0,0,0,Data_from_ARETT
1759672124041,True,True,0.009365621,1.721961,-0.02309993,0.06352142,0.3495906,0.9347467,False,0,0,0,Data_from_ARETT
1759672124041,True,True,0.009365621,1.721961,-0.02309993,0.06352142,0.3495906,0.9347467,False,0,0,0,Data_from_ARETT
1759672124075,True,True,0.01008997,1.72235,-0.02348737,0.06921291,0.3479478,0.9349555,False,0,0,0,Data_from_ARETT
1759672124075,True,True,0.01008997,1.72235,-0.02348737,0.06921291,0.3479478,0.9349555,False,0,0,0,Data_from_ARETT
1759672124110,True,True,0.01109996,1.723537,-0.02192748,0.07892647,0.3508575,0.9330968,False,0,0,0,Data_from_ARETT
1759672124110,True,True,0.01109996,1.723537,-0.02192748,0.07892647,0.3508575,0.9330968,False,0,0,0,Data_from_ARETT
1759672124144,True,True,0.01221984,1.723637,-0.02242938,0.08463,0.3598612,0.9291596,False,0,0,0,Data_from_ARETT
1759672124144,True,True,0.01221984,1.723637,-0.02242938,0.08463,0.3598612,0.9291596,False,0,0,0,Data_from_ARETT
1759672124178,True,True,0.01298291,1.723548,-0.02390133,0.089504,0.3648846,0.9267406,False,0,0,0,Data_from_ARETT
1759672124178,True,True,0.01298291,1.723548,-0.02390133,0.089504,0.3648846,0.9267406,False,0,0,0,Data_from_ARETT
1759672124212,True,True,0.01315751,1.723494,-0.02422211,0.09171604,0.3603662,0.9282911,False,0,0,0,Data_from_ARETT
1759672124212,True,True,0.01315751,1.723494,-0.02422211,0.09171604,0.3603662,0.9282911,False,0,0,0,Data_from_ARETT
1759672124247,True,True,0.0137431,1.724338,-0.02351153,0.09156363,0.3644087,0.9267267,False,0,0,0,Data_from_ARETT
1759672124247,True,True,0.0137431,1.724338,-0.02351153,0.09156363,0.3644087,0.9267267,False,0,0,0,Data_from_ARETT
1759672124281,True,True,0.01286571,1.72564,-0.02403592,0.08803399,0.3771135,0.9219736,False,0,0,0,Data_from_ARETT
1759672124281,True,True,0.01286571,1.72564,-0.02403592,0.08803399,0.3771135,0.9219736,False,0,0,0,Data_from_ARETT
1759672124315,True,True,0.0137226,1.726289,-0.02532665,0.0896183,0.3790716,0.9210175,False,0,0,0,Data_from_ARETT
1759672124315,True,True,0.0137226,1.726289,-0.02532665,0.0896183,0.3790716,0.9210175,False,0,0,0,Data_from_ARETT
1759672124349,True,True,0.01363116,1.726767,-0.02568462,0.08861116,0.3838194,0.9191467,False,0,0,0,Data_from_ARETT
1759672124349,True,True,0.01363116,1.726767,-0.02568462,0.08861116,0.3838194,0.9191467,False,0,0,0,Data_from_ARETT
1759672124384,True,True,0.0137185,1.72826,-0.02598618,0.09086554,0.3944741,0.9144034,False,0,0,0,Data_from_ARETT
1759672124384,True,True,0.0137185,1.72826,-0.02598618,0.09086554,0.3944741,0.9144034,False,0,0,0,Data_from_ARETT
1759672124418,True,True,0.01424505,1.729652,-0.0272278,0.09607823,0.4085116,0.9076823,False,0,0,0,Data_from_ARETT
1759672124418,True,True,0.01424505,1.729652,-0.0272278,0.09607823,0.4085116,0.9076823,False,0,0,0,Data_from_ARETT
1759672124452,True,True,0.01493092,1.730437,-0.02866295,0.09884432,0.4169277,0.9035491,False,0,0,0,Data_from_ARETT
1759672124452,True,True,0.01493092,1.730437,-0.02866295,0.09884432,0.4169277,0.9035491,False,0,0,0,Data_from_ARETT
1759672124486,True,True,0.01539534,1.730534,-0.03006151,0.09815084,0.419943,0.9022274,False,0,0,0,Data_from_ARETT
1759672124486,True,True,0.01539534,1.730534,-0.03006151,0.09815084,0.419943,0.9022274,False,0,0,0,Data_from_ARETT
1759672124520,True,True,0.0142553,1.730895,-0.03123397,0.09724087,0.4165256,0.9039086,False,0,0,0,Data_from_ARETT
1759672124520,True,True,0.0142553,1.730895,-0.03123397,0.09724087,0.4165256,0.9039086,False,0,0,0,Data_from_ARETT
1759672124554,True,True,0.01452139,1.730645,-0.03074202,0.09632818,0.4137788,0.9052668,False,0,0,0,Data_from_ARETT
1759672124554,True,True,0.01452139,1.730645,-0.03074202,0.09632818,0.4137788,0.9052668,False,0,0,0,Data_from_ARETT
1759672124588,True,True,0.01459823,1.730541,-0.03079612,0.09744334,0.4145406,0.9047988,False,0,0,0,Data_from_ARETT
1759672124588,True,True,0.01459823,1.730541,-0.03079612,0.09744334,0.4145406,0.9047988,False,0,0,0,Data_from_ARETT
1759672124622,True,True,0.01430213,1.730523,-0.03088165,0.09763281,0.4137161,0.9051557,False,0,0,0,Data_from_ARETT
1759672124622,True,True,0.01430213,1.730523,-0.03088165,0.09763281,0.4137161,0.9051557,False,0,0,0,Data_from_ARETT
1759672124656,True,True,0.01355886,1.730536,-0.03152343,0.09832603,0.4131836,0.9053239,False,0,0,0,Data_from_ARETT
1759672124656,True,True,0.01355886,1.730536,-0.03152343,0.09832603,0.4131836,0.9053239,False,0,0,0,Data_from_ARETT
1759672124690,True,True,0.01325081,1.730224,-0.03186271,0.09919605,0.4085877,0.9073126,False,0,0,0,Data_from_ARETT
1759672124690,True,True,0.01325081,1.730224,-0.03186271,0.09919605,0.4085877,0.9073126,False,0,0,0,Data_from_ARETT
1759672124724,True,True,0.01311104,1.729674,-0.03234259,0.09959248,0.4018487,0.9102741,False,0,0,0,Data_from_ARETT
1759672124724,True,True,0.01311104,1.729674,-0.03234259,0.09959248,0.4018487,0.9102741,False,0,0,0,Data_from_ARETT
1759672124758,True,True,0.01271459,1.729701,-0.03219324,0.1000687,0.3991158,0.9114236,False,0,0,0,Data_from_ARETT
1759672124758,True,True,0.01271459,1.729701,-0.03219324,0.1000687,0.3991158,0.9114236,False,0,0,0,Data_from_ARETT
1759672124792,True,True,0.01256741,1.729769,-0.03197964,0.1023751,0.4000964,0.9107372,False,0,0,0,Data_from_ARETT
1759672124792,True,True,0.01256741,1.729769,-0.03197964,0.1023751,0.4000964,0.9107372,False,0,0,0,Data_from_ARETT
1759672124826,True,True,0.01207965,1.730192,-0.03192202,0.1006271,0.4033561,0.9094933,False,0,0,0,Data_from_ARETT
1759672124826,True,True,0.01207965,1.730192,-0.03192202,0.1006271,0.4033561,0.9094933,False,0,0,0,Data_from_ARETT
1759672124860,True,True,0.0116361,1.730161,-0.03290305,0.09921632,0.4051554,0.9088483,False,0,0,0,Data_from_ARETT
1759672124860,True,True,0.0116361,1.730161,-0.03290305,0.09921632,0.4051554,0.9088483,False,0,0,0,Data_from_ARETT
1759672124895,True,True,0.01126949,1.730277,-0.03272212,0.1006906,0.4046755,0.9089,False,0,0,0,Data_from_ARETT
1759672124895,True,True,0.01126949,1.730277,-0.03272212,0.1006906,0.4046755,0.9089,False,0,0,0,Data_from_ARETT
1759672124928,True,True,0.0112373,1.730541,-0.03229208,0.101466,0.4067084,0.9079058,False,0,0,0,Data_from_ARETT
1759672124928,True,True,0.0112373,1.730541,-0.03229208,0.101466,0.4067084,0.9079058,False,0,0,0,Data_from_ARETT
1759672124962,True,True,0.01102008,1.730549,-0.03271458,0.1014026,0.4073919,0.9076064,False,0,0,0,Data_from_ARETT
1759672124962,True,True,0.01102008,1.730549,-0.03271458,0.1014026,0.4073919,0.9076064,False,0,0,0,Data_from_ARETT
1759672124996,True,True,0.01104116,1.730604,-0.03234959,0.1003184,0.4074704,0.9076917,False,0,0,0,Data_from_ARETT
1759672124996,True,True,0.01104116,1.730604,-0.03234959,0.1003184,0.4074704,0.9076917,False,0,0,0,Data_from_ARETT
1759672125030,True,True,0.01049748,1.730655,-0.03251201,0.0986532,0.4102096,0.9066398,False,0,0,0,Data_from_ARETT
1759672125030,True,True,0.01049748,1.730655,-0.03251201,0.0986532,0.4102096,0.9066398,False,0,0,0,Data_from_ARETT
1759672125064,True,True,0.01028207,1.730552,-0.03250388,0.09728992,0.4072733,0.9081097,False,0,0,0,Data_from_ARETT
1759672125064,True,True,0.01028207,1.730552,-0.03250388,0.09728992,0.4072733,0.9081097,False,0,0,0,Data_from_ARETT
1759672125098,True,True,0.010333,1.730704,-0.03238967,0.09720565,0.4065728,0.9084325,False,0,0,0,Data_from_ARETT
1759672125098,True,True,0.010333,1.730704,-0.03238967,0.09720565,0.4065728,0.9084325,False,0,0,0,Data_from_ARETT
1759672125133,True,True,0.01038202,1.730878,-0.03190351,0.09740615,0.410958,0.9064356,False,0,0,0,Data_from_ARETT
1759672125133,True,True,0.01038202,1.730878,-0.03190351,0.09740615,0.410958,0.9064356,False,0,0,0,Data_from_ARETT
1759672125167,True,True,0.01031832,1.731175,-0.03228087,0.09662347,0.411293,0.9063675,False,0,0,0,Data_from_ARETT
1759672125167,True,True,0.01031832,1.731175,-0.03228087,0.09662347,0.411293,0.9063675,False,0,0,0,Data_from_ARETT
1759672125200,True,True,0.01020585,1.731261,-0.03176739,0.09457639,0.413022,0.9057969,False,0,0,0,Data_from_ARETT
1759672125200,True,True,0.01020585,1.731261,-0.03176739,0.09457639,0.413022,0.9057969,False,0,0,0,Data_from_ARETT
1759672125234,True,True,0.009986144,1.731263,-0.03210885,0.09447742,0.4140926,0.9053184,False,0,0,0,Data_from_ARETT
1759672125234,True,True,0.009986144,1.731263,-0.03210885,0.09447742,0.4140926,0.9053184,False,0,0,0,Data_from_ARETT
1759672125269,True,True,0.01040958,1.731253,-0.03189431,0.09367573,0.4126202,0.9060736,False,0,0,0,Data_from_ARETT
1759672125269,True,True,0.01040958,1.731253,-0.03189431,0.09367573,0.4126202,0.9060736,False,0,0,0,Data_from_ARETT
1759672125303,True,True,0.01055392,1.731461,-0.03146323,0.09321294,0.4156744,0.9047244,False,0,0,0,Data_from_ARETT
1759672125303,True,True,0.01055392,1.731461,-0.03146323,0.09321294,0.4156744,0.9047244,False,0,0,0,Data_from_ARETT
1759672125337,True,True,0.01026975,1.731416,-0.03236107,0.0941322,0.4151897,0.9048517,False,0,0,0,Data_from_ARETT
1759672125337,True,True,0.01026975,1.731416,-0.03236107,0.0941322,0.4151897,0.9048517,False,0,0,0,Data_from_ARETT
1759672125371,True,True,0.01044771,1.731227,-0.03255142,0.0936873,0.4113077,0.906669,False,0,0,0,Data_from_ARETT
1759672125371,True,True,0.01044771,1.731227,-0.03255142,0.0936873,0.4113077,0.906669,False,0,0,0,Data_from_ARETT
1759672125406,True,True,0.01046108,1.731297,-0.03218919,0.09060216,0.4114654,0.906911,False,0,0,0,Data_from_ARETT
1759672125406,True,True,0.01046108,1.731297,-0.03218919,0.09060216,0.4114654,0.906911,False,0,0,0,Data_from_ARETT
1759672125440,True,True,0.009941096,1.731368,-0.03220662,0.08623784,0.4137198,0.9063106,False,0,0,0,Data_from_ARETT
1759672125440,True,True,0.009941096,1.731368,-0.03220662,0.08623784,0.4137198,0.9063106,False,0,0,0,Data_from_ARETT
1759672125475,True,True,0.01001183,1.731573,-0.03236407,0.08576707,0.4143195,0.9060813,False,0,0,0,Data_from_ARETT
1759672125475,True,True,0.01001183,1.731573,-0.03236407,0.08576707,0.4143195,0.9060813,False,0,0,0,Data_from_ARETT
1759672125508,True,True,0.01060578,1.731648,-0.03218602,0.08825436,0.416505,0.9048396,False,0,0,0,Data_from_ARETT
1759672125508,True,True,0.01060578,1.731648,-0.03218602,0.08825436,0.416505,0.9048396,False,0,0,0,Data_from_ARETT
1759672125542,True,True,0.01093062,1.731948,-0.03280803,0.08957127,0.4175486,0.904229,False,0,0,0,Data_from_ARETT
1759672125542,True,True,0.01093062,1.731948,-0.03280803,0.08957127,0.4175486,0.904229,False,0,0,0,Data_from_ARETT
1759672125576,True,True,0.01073795,1.732085,-0.03261678,0.09034083,0.4195414,0.9032295,False,0,0,0,Data_from_ARETT
1759672125576,True,True,0.01073795,1.732085,-0.03261678,0.09034083,0.4195414,0.9032295,False,0,0,0,Data_from_ARETT
1759672125610,True,True,0.01079634,1.732123,-0.03275545,0.09075727,0.4192121,0.9033407,False,0,0,0,Data_from_ARETT
1759672125610,True,True,0.01079634,1.732123,-0.03275545,0.09075727,0.4192121,0.9033407,False,0,0,0,Data_from_ARETT
1759672125645,True,True,0.01078034,1.732016,-0.03314234,0.09027489,0.418662,0.9036441,False,0,0,0,Data_from_ARETT
1759672125645,True,True,0.01078034,1.732016,-0.03314234,0.09027489,0.418662,0.9036441,False,0,0,0,Data_from_ARETT
1759672125679,True,True,0.01080739,1.732083,-0.03173948,0.08904729,0.4201191,0.9030894,False,0,0,0,Data_from_ARETT
1759672125679,True,True,0.01080739,1.732083,-0.03173948,0.08904729,0.4201191,0.9030894,False,0,0,0,Data_from_ARETT
1759672125712,True,True,0.01048682,1.731907,-0.03253894,0.08787428,0.4203776,0.903084,False,0,0,0,Data_from_ARETT
1759672125712,True,True,0.01048682,1.731907,-0.03253894,0.08787428,0.4203776,0.903084,False,0,0,0,Data_from_ARETT
1759672125747,True,True,0.01053124,1.731696,-0.032811,0.08793365,0.4164652,0.9048892,False,0,0,0,Data_from_ARETT
1759672125747,True,True,0.01053124,1.731696,-0.032811,0.08793365,0.4164652,0.9048892,False,0,0,0,Data_from_ARETT
1759672125781,True,True,0.01043668,1.731482,-0.03227202,0.08814874,0.4133912,0.9062767,False,0,0,0,Data_from_ARETT
1759672125781,True,True,0.01043668,1.731482,-0.03227202,0.08814874,0.4133912,0.9062767,False,0,0,0,Data_from_ARETT
1759672125815,True,True,0.0103402,1.731491,-0.0320541,0.08916919,0.4137787,0.906,False,0,0,0,Data_from_ARETT
1759672125815,True,True,0.0103402,1.731491,-0.0320541,0.08916919,0.4137787,0.906,False,0,0,0,Data_from_ARETT
1759672125848,True,True,0.01028255,1.73157,-0.03172573,0.08859856,0.4156974,0.9051773,False,0,0,0,Data_from_ARETT
1759672125848,True,True,0.01028255,1.73157,-0.03172573,0.08859856,0.4156974,0.9051773,False,0,0,0,Data_from_ARETT
1759672125882,True,True,0.00973874,1.731485,-0.03222539,0.08754105,0.416535,0.9048951,False,0,0,0,Data_from_ARETT
1759672125882,True,True,0.00973874,1.731485,-0.03222539,0.08754105,0.416535,0.9048951,False,0,0,0,Data_from_ARETT
1759672125917,True,True,0.009874204,1.73126,-0.03184251,0.08722639,0.4140209,0.9060785,False,0,0,0,Data_from_ARETT
1759672125917,True,True,0.009874204,1.73126,-0.03184251,0.08722639,0.4140209,0.9060785,False,0,0,0,Data_from_ARETT
1759672125950,True,True,0.00990379,1.73131,-0.03203758,0.085957,0.412808,0.906753,False,0,0,0,Data_from_ARETT
1759672125950,True,True,0.00990379,1.73131,-0.03203758,0.085957,0.412808,0.906753,False,0,0,0,Data_from_ARETT
1759672125985,True,True,0.009751678,1.731373,-0.03186699,0.08569919,0.4135422,0.9064428,False,0,0,0,Data_from_ARETT
1759672125985,True,True,0.009751678,1.731373,-0.03186699,0.08569919,0.4135422,0.9064428,False,0,0,0,Data_from_ARETT
1759672126019,True,True,0.009554863,1.731363,-0.03172114,0.086011,0.4130943,0.9066175,False,0,0,0,Data_from_ARETT
1759672126019,True,True,0.009554863,1.731363,-0.03172114,0.086011,0.4130943,0.9066175,False,0,0,0,Data_from_ARETT
1759672126053,True,True,0.009556525,1.731082,-0.03178555,0.08605421,0.413584,0.9063901,False,0,0,0,Data_from_ARETT
1759672126053,True,True,0.009556525,1.731082,-0.03178555,0.08605421,0.413584,0.9063901,False,0,0,0,Data_from_ARETT
1759672126087,True,True,0.009552613,1.73088,-0.0317096,0.08607912,0.4120559,0.9070835,False,0,0,0,Data_from_ARETT
1759672126087,True,True,0.009552613,1.73088,-0.0317096,0.08607912,0.4120559,0.9070835,False,0,0,0,Data_from_ARETT
1759672126121,True,True,0.009432524,1.730753,-0.03138283,0.0852716,0.4106502,0.9077969,False,0,0,0,Data_from_ARETT
1759672126121,True,True,0.009432524,1.730753,-0.03138283,0.0852716,0.4106502,0.9077969,False,0,0,0,Data_from_ARETT
1759672126155,True,True,0.009460014,1.730522,-0.03181787,0.08539391,0.4092286,0.9084271,False,0,0,0,Data_from_ARETT
1759672126155,True,True,0.009460014,1.730522,-0.03181787,0.08539391,0.4092286,0.9084271,False,0,0,0,Data_from_ARETT
1759672126189,True,True,0.009456978,1.730402,-0.03147701,0.08521374,0.4069503,0.9094669,False,0,0,0,Data_from_ARETT
1759672126189,True,True,0.009456978,1.730402,-0.03147701,0.08521374,0.4069503,0.9094669,False,0,0,0,Data_from_ARETT
1759672126223,True,True,0.009347202,1.730082,-0.0315026,0.0842749,0.4056503,0.910135,False,0,0,0,Data_from_ARETT
1759672126223,True,True,0.009347202,1.730082,-0.0315026,0.0842749,0.4056503,0.910135,False,0,0,0,Data_from_ARETT
1759672126257,True,True,0.009174388,1.730105,-0.0308115,0.08395384,0.4057165,0.9101351,False,0,0,0,Data_from_ARETT
1759672126257,True,True,0.009174388,1.730105,-0.0308115,0.08395384,0.4057165,0.9101351,False,0,0,0,Data_from_ARETT
1759672126293,True,True,0.009093063,1.730134,-0.03119441,0.08243626,0.4067453,0.9098145,False,0,0,0,Data_from_ARETT
1759672126293,True,True,0.009093063,1.730134,-0.03119441,0.08243626,0.4067453,0.9098145,False,0,0,0,Data_from_ARETT
1759672126327,True,True,0.008846512,1.730062,-0.03100884,0.08106347,0.4049784,0.9107257,False,0,0,0,Data_from_ARETT
1759672126327,True,True,0.008846512,1.730062,-0.03100884,0.08106347,0.4049784,0.9107257,False,0,0,0,Data_from_ARETT
1759672126361,True,True,0.008680535,1.730141,-0.03047975,0.08041036,0.4068606,0.9099444,False,0,0,0,Data_from_ARETT
1759672126361,True,True,0.008680535,1.730141,-0.03047975,0.08041036,0.4068606,0.9099444,False,0,0,0,Data_from_ARETT
1759672126395,True,True,0.00879344,1.729875,-0.03115842,0.08009726,0.4062479,0.9102457,False,0,0,0,Data_from_ARETT
1759672126395,True,True,0.00879344,1.729875,-0.03115842,0.08009726,0.4062479,0.9102457,False,0,0,0,Data_from_ARETT
1759672126429,True,True,0.008756324,1.729807,-0.03110649,0.08040286,0.4040827,0.9111819,False,0,0,0,Data_from_ARETT
1759672126429,True,True,0.008756324,1.729807,-0.03110649,0.08040286,0.4040827,0.9111819,False,0,0,0,Data_from_ARETT
1759672126464,True,True,0.008906239,1.729731,-0.03079204,0.08032092,0.4049823,0.9107897,False,0,0,0,Data_from_ARETT
1759672126464,True,True,0.008906239,1.729731,-0.03079204,0.08032092,0.4049823,0.9107897,False,0,0,0,Data_from_ARETT
1759672126498,True,True,0.008663341,1.729641,-0.03098569,0.07972489,0.4044784,0.9110659,False,0,0,0,Data_from_ARETT
1759672126498,True,True,0.008663341,1.729641,-0.03098569,0.07972489,0.4044784,0.9110659,False,0,0,0,Data_from_ARETT
1759672126532,True,True,0.008620629,1.729882,-0.03070733,0.08082801,0.4050109,0.9107321,False,0,0,0,Data_from_ARETT
1759672126532,True,True,0.008620629,1.729882,-0.03070733,0.08082801,0.4050109,0.9107321,False,0,0,0,Data_from_ARETT
1759672126566,True,True,0.008845097,1.729802,-0.03087462,0.08108709,0.4059802,0.9102774,False,0,0,0,Data_from_ARETT
1759672126566,True,True,0.008845097,1.729802,-0.03087462,0.08108709,0.4059802,0.9102774,False,0,0,0,Data_from_ARETT
1759672126600,True,True,0.00883256,1.72972,-0.03062692,0.07952114,0.4051808,0.9107715,False,0,0,0,Data_from_ARETT
1759672126600,True,True,0.00883256,1.72972,-0.03062692,0.07952114,0.4051808,0.9107715,False,0,0,0,Data_from_ARETT
1759672126635,True,True,0.00847518,1.729773,-0.0309901,0.07812504,0.4061866,0.9104443,False,0,0,0,Data_from_ARETT
1759672126635,True,True,0.00847518,1.729773,-0.0309901,0.07812504,0.4061866,0.9104443,False,0,0,0,Data_from_ARETT
1759672126669,True,True,0.00845531,1.729478,-0.03086097,0.07820603,0.4038464,0.9114779,False,0,0,0,Data_from_ARETT
1759672126669,True,True,0.00845531,1.729478,-0.03086097,0.07820603,0.4038464,0.9114779,False,0,0,0,Data_from_ARETT
1759672126703,True,True,0.008645618,1.729341,-0.03063625,0.07868148,0.4012545,0.912581,False,0,0,0,Data_from_ARETT
1759672126703,True,True,0.008645618,1.729341,-0.03063625,0.07868148,0.4012545,0.912581,False,0,0,0,Data_from_ARETT
1759672126738,True,True,0.0087187,1.729352,-0.03045396,0.08000913,0.4010824,0.9125412,False,0,0,0,Data_from_ARETT
1759672126738,True,True,0.0087187,1.729352,-0.03045396,0.08000913,0.4010824,0.9125412,False,0,0,0,Data_from_ARETT
1759672126771,True,True,0.008686151,1.729217,-0.03042486,0.08100239,0.4021311,0.9119919,False,0,0,0,Data_from_ARETT
1759672126771,True,True,0.008686151,1.729217,-0.03042486,0.08100239,0.4021311,0.9119919,False,0,0,0,Data_from_ARETT
1759672126806,True,True,0.008739036,1.729108,-0.03032257,0.07979338,0.4020876,0.9121177,False,0,0,0,Data_from_ARETT
1759672126806,True,True,0.008739036,1.729108,-0.03032257,0.07979338,0.4020876,0.9121177,False,0,0,0,Data_from_ARETT
1759672126840,True,True,0.008290491,1.728999,-0.03064543,0.07874621,0.4008343,0.9127601,False,0,0,0,Data_from_ARETT
1759672126840,True,True,0.008290491,1.728999,-0.03064543,0.07874621,0.4008343,0.9127601,False,0,0,0,Data_from_ARETT
1759672126874,True,True,0.008249074,1.729197,-0.030904,0.07875935,0.3988111,0.9136447,False,0,0,0,Data_from_ARETT
1759672126874,True,True,0.008249074,1.729197,-0.030904,0.07875935,0.3988111,0.9136447,False,0,0,0,Data_from_ARETT
1759672126907,True,True,0.008243317,1.729094,-0.03012512,0.07721965,0.399153,0.9136268,False,0,0,0,Data_from_ARETT
1759672126907,True,True,0.008243317,1.729094,-0.03012512,0.07721965,0.399153,0.9136268,False,0,0,0,Data_from_ARETT
1759672126943,True,True,0.008067254,1.72901,-0.03027031,0.07732996,0.4005956,0.9129859,False,0,0,0,Data_from_ARETT
1759672126943,True,True,0.008067254,1.72901,-0.03027031,0.07732996,0.4005956,0.9129859,False,0,0,0,Data_from_ARETT
