eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759671395310,True,True,-0.1059982,1.652797,0.08905078,-0.0387333,-0.1423231,0.9890621,False,0,0,0,Data_from_ARETT
1759671395343,True,True,-0.1055011,1.65231,0.08848924,-0.03784224,-0.1465272,0.9884825,False,0,0,0,Data_from_ARETT
1759671395343,True,True,-0.1055011,1.65231,0.08848924,-0.03784224,-0.1465272,0.9884825,False,0,0,0,Data_from_ARETT
1759671395378,True,True,-0.1051685,1.652113,0.08832482,-0.03079439,-0.1549775,0.987438,False,0,0,0,Data_from_ARETT
1759671395378,True,True,-0.1051685,1.652113,0.08832482,-0.03079439,-0.1549775,0.987438,False,0,0,0,Data_from_ARETT
1759671395413,True,True,-0.1043132,1.651945,0.08853838,-0.02025099,-0.1587509,0.987111,False,0,0,0,Data_from_ARETT
1759671395413,True,True,-0.1043132,1.651945,0.08853838,-0.02025099,-0.1587509,0.987111,False,0,0,0,Data_from_ARETT
1759671395446,True,True,-0.1038349,1.652464,0.08870862,-0.0145935,-0.1556621,0.9877025,False,0,0,0,Data_from_ARETT
1759671395446,True,True,-0.1038349,1.652464,0.08870862,-0.0145935,-0.1556621,0.9877025,False,0,0,0,Data_from_ARETT
1759671395480,True,True,-0.1027813,1.6536,0.08957417,-0.001044027,-0.1398485,0.9901724,False,0,0,0,Data_from_ARETT
1759671395480,True,True,-0.1027813,1.6536,0.08957417,-0.001044027,-0.1398485,0.9901724,False,0,0,0,Data_from_ARETT
1759671395514,True,True,-0.1013828,1.654916,0.09022256,0.01458502,-0.1147843,0.9932833,False,0,0,0,Data_from_ARETT
1759671395514,True,True,-0.1013828,1.654916,0.09022256,0.01458502,-0.1147843,0.9932833,False,0,0,0,Data_from_ARETT
1759671395550,True,True,-0.09930217,1.656871,0.08891147,0.03555109,-0.1009703,0.9942541,False,0,0,0,Data_from_ARETT
1759671395550,True,True,-0.09930217,1.656871,0.08891147,0.03555109,-0.1009703,0.9942541,False,0,0,0,Data_from_ARETT
1759671395583,True,True,-0.09656733,1.657843,0.088369,0.06334811,-0.09343863,0.9936077,False,0,0,0,Data_from_ARETT
1759671395583,True,True,-0.09656733,1.657843,0.088369,0.06334811,-0.09343863,0.9936077,False,0,0,0,Data_from_ARETT
1759671395617,True,True,-0.09229054,1.658761,0.08819205,0.1031844,-0.08279124,0.9912107,False,0,0,0,Data_from_ARETT
1759671395617,True,True,-0.09229054,1.658761,0.08819205,0.1031844,-0.08279124,0.9912107,False,0,0,0,Data_from_ARETT
1759671395651,True,True,-0.09031364,1.65948,0.08722657,0.1220819,-0.07770415,0.9894736,False,0,0,0,Data_from_ARETT
1759671395651,True,True,-0.09031364,1.65948,0.08722657,0.1220819,-0.07770415,0.9894736,False,0,0,0,Data_from_ARETT
1759671395685,True,True,-0.08430063,1.661004,0.08609079,0.1803594,-0.06834394,0.9812235,False,0,0,0,Data_from_ARETT
1759671395685,True,True,-0.08430063,1.661004,0.08609079,0.1803594,-0.06834394,0.9812235,False,0,0,0,Data_from_ARETT
1759671395719,True,True,-0.08061172,1.661419,0.08679325,0.2105439,-0.04829949,0.9763905,False,0,0,0,Data_from_ARETT
1759671395719,True,True,-0.08061172,1.661419,0.08679325,0.2105439,-0.04829949,0.9763905,False,0,0,0,Data_from_ARETT
1759671395753,True,True,-0.0778222,1.662923,0.08485625,0.2372842,-0.02940395,0.9709952,False,0,0,0,Data_from_ARETT
1759671395753,True,True,-0.0778222,1.662923,0.08485625,0.2372842,-0.02940395,0.9709952,False,0,0,0,Data_from_ARETT
1759671395787,True,True,-0.07342019,1.663892,0.08321826,0.2710177,-0.02294349,0.9623009,False,0,0,0,Data_from_ARETT
1759671395787,True,True,-0.07342019,1.663892,0.08321826,0.2710177,-0.02294349,0.9623009,False,0,0,0,Data_from_ARETT
1759671395821,True,True,-0.07040538,1.664804,0.08245762,0.2936848,-0.01822076,0.9557287,False,0,0,0,Data_from_ARETT
1759671395821,True,True,-0.07040538,1.664804,0.08245762,0.2936848,-0.01822076,0.9557287,False,0,0,0,Data_from_ARETT
1759671395855,True,True,-0.06953825,1.664839,0.0825471,0.3045571,-0.01381833,0.9523938,False,0,0,0,Data_from_ARETT
1759671395855,True,True,-0.06953825,1.664839,0.0825471,0.3045571,-0.01381833,0.9523938,False,0,0,0,Data_from_ARETT
1759671395889,True,True,-0.06620141,1.665877,0.0800156,0.3357703,-0.01059001,0.9418843,False,0,0,0,Data_from_ARETT
1759671395889,True,True,-0.06620141,1.665877,0.0800156,0.3357703,-0.01059001,0.9418843,False,0,0,0,Data_from_ARETT
1759671395924,True,True,-0.06378961,1.66564,0.08086422,0.3567996,-0.002731327,0.934177,False,0,0,0,Data_from_ARETT
1759671395924,True,True,-0.06378961,1.66564,0.08086422,0.3567996,-0.002731327,0.934177,False,0,0,0,Data_from_ARETT
1759671395957,True,True,-0.06177544,1.66622,0.08031517,0.3818333,0.0157693,0.9240966,False,0,0,0,Data_from_ARETT
1759671395957,True,True,-0.06177544,1.66622,0.08031517,0.3818333,0.0157693,0.9240966,False,0,0,0,Data_from_ARETT
1759671395992,True,True,-0.06021523,1.666355,0.07848144,0.3982299,0.02050615,0.9170564,False,0,0,0,Data_from_ARETT
1759671395992,True,True,-0.06021523,1.666355,0.07848144,0.3982299,0.02050615,0.9170564,False,0,0,0,Data_from_ARETT
1759671396026,True,True,-0.05959041,1.665822,0.07703043,0.4087102,0.01019421,0.9126073,False,0,0,0,Data_from_ARETT
1759671396026,True,True,-0.05959041,1.665822,0.07703043,0.4087102,0.01019421,0.9126073,False,0,0,0,Data_from_ARETT
1759671396060,True,True,-0.05984018,1.664748,0.07725968,0.4070696,-0.0059735,0.9133776,False,0,0,0,Data_from_ARETT
1759671396060,True,True,-0.05984018,1.664748,0.07725968,0.4070696,-0.0059735,0.9133776,False,0,0,0,Data_from_ARETT
1759671396094,True,True,-0.05913824,1.663526,0.07681111,0.4075959,-0.02316794,0.9128684,False,0,0,0,Data_from_ARETT
1759671396094,True,True,-0.05913824,1.663526,0.07681111,0.4075959,-0.02316794,0.9128684,False,0,0,0,Data_from_ARETT
1759671396128,True,True,-0.0591293,1.663332,0.07798798,0.4078509,-0.01816458,0.9128678,False,0,0,0,Data_from_ARETT
1759671396128,True,True,-0.0591293,1.663332,0.07798798,0.4078509,-0.01816458,0.9128678,False,0,0,0,Data_from_ARETT
1759671396163,True,True,-0.05922457,1.663768,0.07810001,0.4131851,-0.006460213,0.9106241,False,0,0,0,Data_from_ARETT
1759671396163,True,True,-0.05922457,1.663768,0.07810001,0.4131851,-0.006460213,0.9106241,False,0,0,0,Data_from_ARETT
1759671396198,True,True,-0.05968773,1.664101,0.07720854,0.4087825,-0.004412417,0.9126212,False,0,0,0,Data_from_ARETT
1759671396198,True,True,-0.05968773,1.664101,0.07720854,0.4087825,-0.004412417,0.9126212,False,0,0,0,Data_from_ARETT
1759671396231,True,True,-0.06011202,1.66356,0.07708345,0.405401,-0.005425033,0.9141229,False,0,0,0,Data_from_ARETT
1759671396231,True,True,-0.06011202,1.66356,0.07708345,0.405401,-0.005425033,0.9141229,False,0,0,0,Data_from_ARETT
1759671396266,True,True,-0.06077289,1.663423,0.07676742,0.4067807,-0.01110357,0.9134583,False,0,0,0,Data_from_ARETT
1759671396266,True,True,-0.06077289,1.663423,0.07676742,0.4067807,-0.01110357,0.9134583,False,0,0,0,Data_from_ARETT
1759671396299,True,True,-0.06117785,1.661709,0.07656813,0.3959582,-0.03928257,0.917428,False,0,0,0,Data_from_ARETT
1759671396299,True,True,-0.06117785,1.661709,0.07656813,0.3959582,-0.03928257,0.917428,False,0,0,0,Data_from_ARETT
1759671396333,True,True,-0.06262402,1.660917,0.07801865,0.3800366,-0.04802363,0.9237239,False,0,0,0,Data_from_ARETT
1759671396333,True,True,-0.06262402,1.660917,0.07801865,0.3800366,-0.04802363,0.9237239,False,0,0,0,Data_from_ARETT
1759671396368,True,True,-0.06390551,1.660574,0.07948973,0.367095,-0.04651009,0.9290199,False,0,0,0,Data_from_ARETT
1759671396368,True,True,-0.06390551,1.660574,0.07948973,0.367095,-0.04651009,0.9290199,False,0,0,0,Data_from_ARETT
1759671396401,True,True,-0.06477114,1.660812,0.0806067,0.3568557,-0.03848515,0.9333664,False,0,0,0,Data_from_ARETT
1759671396401,True,True,-0.06477114,1.660812,0.0806067,0.3568557,-0.03848515,0.9333664,False,0,0,0,Data_from_ARETT
1759671396436,True,True,-0.06513549,1.661357,0.08035895,0.3502795,-0.03679774,0.9359221,False,0,0,0,Data_from_ARETT
1759671396436,True,True,-0.06513549,1.661357,0.08035895,0.3502795,-0.03679774,0.9359221,False,0,0,0,Data_from_ARETT
1759671396469,True,True,-0.0651068,1.661228,0.08061308,0.350754,-0.03656257,0.9357536,False,0,0,0,Data_from_ARETT
1759671396469,True,True,-0.0651068,1.661228,0.08061308,0.350754,-0.03656257,0.9357536,False,0,0,0,Data_from_ARETT
1759671396505,True,True,-0.06498834,1.661192,0.08011065,0.3616709,-0.04661774,0.9311396,False,0,0,0,Data_from_ARETT
1759671396505,True,True,-0.06498834,1.661192,0.08011065,0.3616709,-0.04661774,0.9311396,False,0,0,0,Data_from_ARETT
1759671396538,True,True,-0.06550993,1.660374,0.08049802,0.3518585,-0.06207113,0.9339929,False,0,0,0,Data_from_ARETT
1759671396538,True,True,-0.06550993,1.660374,0.08049802,0.3518585,-0.06207113,0.9339929,False,0,0,0,Data_from_ARETT
1759671396573,True,True,-0.06667403,1.659763,0.08238655,0.3395385,-0.06130981,0.9385919,False,0,0,0,Data_from_ARETT
1759671396573,True,True,-0.06667403,1.659763,0.08238655,0.3395385,-0.06130981,0.9385919,False,0,0,0,Data_from_ARETT
1759671396607,True,True,-0.06762002,1.660548,0.08377203,0.3353237,-0.04712453,0.9409236,False,0,0,0,Data_from_ARETT
1759671396607,True,True,-0.06762002,1.660548,0.08377203,0.3353237,-0.04712453,0.9409236,False,0,0,0,Data_from_ARETT
1759671396640,True,True,-0.06801124,1.660986,0.08317817,0.3322403,-0.04109166,0.9422992,False,0,0,0,Data_from_ARETT
1759671396640,True,True,-0.06801124,1.660986,0.08317817,0.3322403,-0.04109166,0.9422992,False,0,0,0,Data_from_ARETT
1759671396674,True,True,-0.0680287,1.660679,0.08265329,0.3308477,-0.04678278,0.9425238,False,0,0,0,Data_from_ARETT
1759671396674,True,True,-0.0680287,1.660679,0.08265329,0.3308477,-0.04678278,0.9425238,False,0,0,0,Data_from_ARETT
1759671396709,True,True,-0.0682737,1.660228,0.08244128,0.3322909,-0.05736578,0.9414308,False,0,0,0,Data_from_ARETT
1759671396709,True,True,-0.0682737,1.660228,0.08244128,0.3322909,-0.05736578,0.9414308,False,0,0,0,Data_from_ARETT
1759671396742,True,True,-0.06795942,1.660113,0.08211553,0.3412755,-0.06310442,0.9378427,False,0,0,0,Data_from_ARETT
1759671396742,True,True,-0.06795942,1.660113,0.08211553,0.3412755,-0.06310442,0.9378427,False,0,0,0,Data_from_ARETT
1759671396776,True,True,-0.06777517,1.659702,0.08250599,0.3434842,-0.06585466,0.9368467,False,0,0,0,Data_from_ARETT
1759671396776,True,True,-0.06777517,1.659702,0.08250599,0.3434842,-0.06585466,0.9368467,False,0,0,0,Data_from_ARETT
1759671396811,True,True,-0.06797247,1.65972,0.08375309,0.340795,-0.05890632,0.9382904,False,0,0,0,Data_from_ARETT
1759671396811,True,True,-0.06797247,1.65972,0.08375309,0.340795,-0.05890632,0.9382904,False,0,0,0,Data_from_ARETT
1759671396844,True,True,-0.06833325,1.660349,0.08379575,0.3380172,-0.04883711,0.939872,False,0,0,0,Data_from_ARETT
1759671396844,True,True,-0.06833325,1.660349,0.08379575,0.3380172,-0.04883711,0.939872,False,0,0,0,Data_from_ARETT
1759671396879,True,True,-0.06824765,1.660295,0.08369189,0.3373189,-0.04638669,0.9402469,False,0,0,0,Data_from_ARETT
1759671396879,True,True,-0.06824765,1.660295,0.08369189,0.3373189,-0.04638669,0.9402469,False,0,0,0,Data_from_ARETT
1759671396913,True,True,-0.0682947,1.660322,0.08278529,0.3354779,-0.05371637,0.9405153,False,0,0,0,Data_from_ARETT
1759671396913,True,True,-0.0682947,1.660322,0.08278529,0.3354779,-0.05371637,0.9405153,False,0,0,0,Data_from_ARETT
1759671396947,True,True,-0.06804118,1.659992,0.08258159,0.3360469,-0.06289423,0.9397429,False,0,0,0,Data_from_ARETT
1759671396947,True,True,-0.06804118,1.659992,0.08258159,0.3360469,-0.06289423,0.9397429,False,0,0,0,Data_from_ARETT
1759671396981,True,True,-0.06800322,1.659865,0.08269621,0.3407364,-0.06736919,0.9377421,False,0,0,0,Data_from_ARETT
1759671396981,True,True,-0.06800322,1.659865,0.08269621,0.3407364,-0.06736919,0.9377421,False,0,0,0,Data_from_ARETT
1759671397016,True,True,-0.06769032,1.659696,0.08356036,0.342599,-0.06454735,0.9372618,False,0,0,0,Data_from_ARETT
1759671397016,True,True,-0.06769032,1.659696,0.08356036,0.342599,-0.06454735,0.9372618,False,0,0,0,Data_from_ARETT
1759671397050,True,True,-0.06740616,1.660059,0.08430584,0.3410276,-0.05186208,0.9386216,False,0,0,0,Data_from_ARETT
1759671397050,True,True,-0.06740616,1.660059,0.08430584,0.3410276,-0.05186208,0.9386216,False,0,0,0,Data_from_ARETT
1759671397084,True,True,-0.06700568,1.660997,0.08306175,0.3408899,-0.04429075,0.9390593,False,0,0,0,Data_from_ARETT
1759671397084,True,True,-0.06700568,1.660997,0.08306175,0.3408899,-0.04429075,0.9390593,False,0,0,0,Data_from_ARETT
1759671397118,True,True,-0.06607594,1.660954,0.08280319,0.3535321,-0.04230447,0.9344653,False,0,0,0,Data_from_ARETT
1759671397118,True,True,-0.06607594,1.660954,0.08280319,0.3535321,-0.04230447,0.9344653,False,0,0,0,Data_from_ARETT
1759671397151,True,True,-0.06391792,1.661168,0.0812198,0.3825333,-0.04336617,0.9229234,False,0,0,0,Data_from_ARETT
1759671397151,True,True,-0.06391792,1.661168,0.0812198,0.3825333,-0.04336617,0.9229234,False,0,0,0,Data_from_ARETT
1759671397186,True,True,-0.06178764,1.660822,0.07970233,0.3995448,-0.05094682,0.9152969,False,0,0,0,Data_from_ARETT
1759671397186,True,True,-0.06178764,1.660822,0.07970233,0.3995448,-0.05094682,0.9152969,False,0,0,0,Data_from_ARETT
1759671397220,True,True,-0.05986124,1.660363,0.07997816,0.4179375,-0.05207114,0.9069822,False,0,0,0,Data_from_ARETT
1759671397220,True,True,-0.05986124,1.660363,0.07997816,0.4179375,-0.05207114,0.9069822,False,0,0,0,Data_from_ARETT
1759671397254,True,True,-0.05776798,1.660969,0.07976215,0.4418489,-0.04338104,0.89604,False,0,0,0,Data_from_ARETT
1759671397254,True,True,-0.05776798,1.660969,0.07976215,0.4418489,-0.04338104,0.89604,False,0,0,0,Data_from_ARETT
1759671397288,True,True,-0.05509907,1.661325,0.07818361,0.453626,-0.03393017,0.890546,False,0,0,0,Data_from_ARETT
1759671397288,True,True,-0.05509907,1.661325,0.07818361,0.453626,-0.03393017,0.890546,False,0,0,0,Data_from_ARETT
1759671397322,True,True,-0.05527035,1.661253,0.07792602,0.4517977,-0.03840747,0.8912933,False,0,0,0,Data_from_ARETT
1759671397322,True,True,-0.05527035,1.661253,0.07792602,0.4517977,-0.03840747,0.8912933,False,0,0,0,Data_from_ARETT
1759671397355,True,True,-0.05392784,1.660586,0.07747616,0.4577353,-0.04642424,0.8878757,False,0,0,0,Data_from_ARETT
1759671397355,True,True,-0.05392784,1.660586,0.07747616,0.4577353,-0.04642424,0.8878757,False,0,0,0,Data_from_ARETT
1759671397390,True,True,-0.05385171,1.660126,0.07699563,0.4520639,-0.05678626,0.8901761,False,0,0,0,Data_from_ARETT
1759671397390,True,True,-0.05385171,1.660126,0.07699563,0.4520639,-0.05678626,0.8901761,False,0,0,0,Data_from_ARETT
1759671397425,True,True,-0.05368158,1.659784,0.07733533,0.4486291,-0.0624709,0.891532,False,0,0,0,Data_from_ARETT
1759671397425,True,True,-0.05368158,1.659784,0.07733533,0.4486291,-0.0624709,0.891532,False,0,0,0,Data_from_ARETT
1759671397459,True,True,-0.0532812,1.659737,0.07864916,0.4493396,-0.05745767,0.8915114,False,0,0,0,Data_from_ARETT
1759671397459,True,True,-0.0532812,1.659737,0.07864916,0.4493396,-0.05745767,0.8915114,False,0,0,0,Data_from_ARETT
1759671397493,True,True,-0.0529901,1.660405,0.07900725,0.4470268,-0.04510454,0.8933827,False,0,0,0,Data_from_ARETT
1759671397493,True,True,-0.0529901,1.660405,0.07900725,0.4470268,-0.04510454,0.8933827,False,0,0,0,Data_from_ARETT
1759671397528,True,True,-0.05278839,1.660661,0.07859001,0.4465268,-0.041721,0.893797,False,0,0,0,Data_from_ARETT
1759671397528,True,True,-0.05278839,1.660661,0.07859001,0.4465268,-0.041721,0.893797,False,0,0,0,Data_from_ARETT
1759671397562,True,True,-0.05213372,1.660512,0.0779745,0.447502,-0.05186186,0.8927779,False,0,0,0,Data_from_ARETT
1759671397562,True,True,-0.05213372,1.660512,0.0779745,0.447502,-0.05186186,0.8927779,False,0,0,0,Data_from_ARETT
1759671397595,True,True,-0.05233149,1.660316,0.07789758,0.4434973,-0.05956508,0.8942942,False,0,0,0,Data_from_ARETT
1759671397595,True,True,-0.05233149,1.660316,0.07789758,0.4434973,-0.05956508,0.8942942,False,0,0,0,Data_from_ARETT
1759671397629,True,True,-0.05303316,1.659601,0.07820058,0.4388309,-0.07054329,0.8957964,False,0,0,0,Data_from_ARETT
1759671397629,True,True,-0.05303316,1.659601,0.07820058,0.4388309,-0.07054329,0.8957964,False,0,0,0,Data_from_ARETT
1759671397663,True,True,-0.05346747,1.659123,0.07927345,0.4335833,-0.07473379,0.8980091,False,0,0,0,Data_from_ARETT
1759671397663,True,True,-0.05346747,1.659123,0.07927345,0.4335833,-0.07473379,0.8980091,False,0,0,0,Data_from_ARETT
1759671397697,True,True,-0.05455675,1.659208,0.08079623,0.4211045,-0.06778114,0.9044759,False,0,0,0,Data_from_ARETT
1759671397697,True,True,-0.05455675,1.659208,0.08079623,0.4211045,-0.06778114,0.9044759,False,0,0,0,Data_from_ARETT
1759671397731,True,True,-0.05551489,1.659559,0.08091462,0.4117981,-0.06439634,0.9089969,False,0,0,0,Data_from_ARETT
1759671397731,True,True,-0.05551489,1.659559,0.08091462,0.4117981,-0.06439634,0.9089969,False,0,0,0,Data_from_ARETT
1759671397766,True,True,-0.057553,1.65896,0.08090783,0.384901,-0.06744438,0.9204903,False,0,0,0,Data_from_ARETT
1759671397766,True,True,-0.057553,1.65896,0.08090783,0.384901,-0.06744438,0.9204903,False,0,0,0,Data_from_ARETT
1759671397800,True,True,-0.05868032,1.658473,0.08071649,0.3699609,-0.07997306,0.9255989,False,0,0,0,Data_from_ARETT
1759671397800,True,True,-0.05868032,1.658473,0.08071649,0.3699609,-0.07997306,0.9255989,False,0,0,0,Data_from_ARETT
1759671397834,True,True,-0.0595228,1.657948,0.08087568,0.3610372,-0.08862701,0.9283304,False,0,0,0,Data_from_ARETT
1759671397834,True,True,-0.0595228,1.657948,0.08087568,0.3610372,-0.08862701,0.9283304,False,0,0,0,Data_from_ARETT
1759671397867,True,True,-0.05982409,1.657688,0.08058833,0.3601073,-0.09590833,0.9279678,False,0,0,0,Data_from_ARETT
1759671397867,True,True,-0.05982409,1.657688,0.08058833,0.3601073,-0.09590833,0.9279678,False,0,0,0,Data_from_ARETT
1759671397902,True,True,-0.06006246,1.656951,0.08134872,0.3582861,-0.09771917,0.9284837,False,0,0,0,Data_from_ARETT
1759671397902,True,True,-0.06006246,1.656951,0.08134872,0.3582861,-0.09771917,0.9284837,False,0,0,0,Data_from_ARETT
1759671397935,True,True,-0.06094605,1.657032,0.08255494,0.3519195,-0.08931968,0.9317589,False,0,0,0,Data_from_ARETT
1759671397935,True,True,-0.06094605,1.657032,0.08255494,0.3519195,-0.08931968,0.9317589,False,0,0,0,Data_from_ARETT
1759671397970,True,True,-0.06146069,1.657667,0.0821432,0.3458863,-0.08447217,0.9344662,False,0,0,0,Data_from_ARETT
1759671397970,True,True,-0.06146069,1.657667,0.0821432,0.3458863,-0.08447217,0.9344662,False,0,0,0,Data_from_ARETT
1759671398003,True,True,-0.06357886,1.657567,0.08172642,0.3227225,-0.08891607,0.9423079,False,0,0,0,Data_from_ARETT
1759671398003,True,True,-0.06357886,1.657567,0.08172642,0.3227225,-0.08891607,0.9423079,False,0,0,0,Data_from_ARETT
1759671398038,True,True,-0.06444225,1.657191,0.08166754,0.3185062,-0.09647895,0.9429982,False,0,0,0,Data_from_ARETT
1759671398038,True,True,-0.06444225,1.657191,0.08166754,0.3185062,-0.09647895,0.9429982,False,0,0,0,Data_from_ARETT
1759671398072,True,True,-0.06486241,1.657125,0.08168358,0.3210396,-0.1042449,0.9413111,False,0,0,0,Data_from_ARETT
1759671398072,True,True,-0.06486241,1.657125,0.08168358,0.3210396,-0.1042449,0.9413111,False,0,0,0,Data_from_ARETT
1759671398105,True,True,-0.0656023,1.656975,0.08220633,0.3158907,-0.1014149,0.94336,False,0,0,0,Data_from_ARETT
1759671398105,True,True,-0.0656023,1.656975,0.08220633,0.3158907,-0.1014149,0.94336,False,0,0,0,Data_from_ARETT
1759671398140,True,True,-0.06647388,1.657131,0.08341899,0.309288,-0.08904992,0.9467899,False,0,0,0,Data_from_ARETT
1759671398140,True,True,-0.06647388,1.657131,0.08341899,0.309288,-0.08904992,0.9467899,False,0,0,0,Data_from_ARETT
1759671398174,True,True,-0.06647388,1.657131,0.08341899,0.309288,-0.08904992,0.9467899,False,0,0,0,Data_from_ARETT
1759671398174,True,True,-0.06647388,1.657131,0.08341899,0.309288,-0.08904992,0.9467899,False,0,0,0,Data_from_ARETT
1759671398207,True,True,-0.06763665,1.657762,0.08271825,0.2990404,-0.08754437,0.9502162,False,0,0,0,Data_from_ARETT
1759671398207,True,True,-0.06763665,1.657762,0.08271825,0.2990404,-0.08754437,0.9502162,False,0,0,0,Data_from_ARETT
1759671398242,True,True,-0.06772977,1.657213,0.08288196,0.2960138,-0.09113107,0.9508265,False,0,0,0,Data_from_ARETT
1759671398242,True,True,-0.06772977,1.657213,0.08288196,0.2960138,-0.09113107,0.9508265,False,0,0,0,Data_from_ARETT
1759671398276,True,True,-0.06787057,1.656892,0.08268645,0.2991194,-0.1022633,0.9487201,False,0,0,0,Data_from_ARETT
1759671398276,True,True,-0.06787057,1.656892,0.08268645,0.2991194,-0.1022633,0.9487201,False,0,0,0,Data_from_ARETT
1759671398310,True,True,-0.06841,1.655859,0.08311854,0.2960708,-0.1141457,0.948321,False,0,0,0,Data_from_ARETT
1759671398310,True,True,-0.06841,1.655859,0.08311854,0.2960708,-0.1141457,0.948321,False,0,0,0,Data_from_ARETT
