eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759672113301,True,True,0.02289347,1.720727,-0.03744863,0.3113258,0.3197915,0.8948797,False,0,0,0,Data_from_ARETT
1759672113301,True,True,0.02289347,1.720727,-0.03744863,0.3113258,0.3197915,0.8948797,False,0,0,0,Data_from_ARETT
1759672113334,True,True,0.02292456,1.720939,-0.03737249,0.3118497,0.3218085,0.8939737,False,0,0,0,Data_from_ARETT
1759672113334,True,True,0.02292456,1.720939,-0.03737249,0.3118497,0.3218085,0.8939737,False,0,0,0,Data_from_ARETT
1759672113368,True,True,0.02294016,1.721021,-0.03785025,0.3115514,0.3226582,0.8937715,False,0,0,0,Data_from_ARETT
1759672113368,True,True,0.02294016,1.721021,-0.03785025,0.3115514,0.3226582,0.8937715,False,0,0,0,Data_from_ARETT
1759672113403,True,True,0.02289519,1.720806,-0.03812546,0.31141,0.3218105,0.8941263,False,0,0,0,Data_from_ARETT
1759672113403,True,True,0.02289519,1.720806,-0.03812546,0.31141,0.3218105,0.8941263,False,0,0,0,Data_from_ARETT
1759672113437,True,True,0.02292886,1.720907,-0.03826547,0.3109904,0.3202668,0.8948263,False,0,0,0,Data_from_ARETT
1759672113437,True,True,0.02292886,1.720907,-0.03826547,0.3109904,0.3202668,0.8948263,False,0,0,0,Data_from_ARETT
1759672113471,True,True,0.02294524,1.720859,-0.03777218,0.3101243,0.3174961,0.8961133,False,0,0,0,Data_from_ARETT
1759672113471,True,True,0.02294524,1.720859,-0.03777218,0.3101243,0.3174961,0.8961133,False,0,0,0,Data_from_ARETT
1759672113505,True,True,0.02321475,1.720991,-0.03782565,0.3097655,0.3184165,0.8959109,False,0,0,0,Data_from_ARETT
1759672113505,True,True,0.02321475,1.720991,-0.03782565,0.3097655,0.3184165,0.8959109,False,0,0,0,Data_from_ARETT
1759672113539,True,True,0.02325607,1.721028,-0.03791077,0.3101548,0.3191496,0.8955153,False,0,0,0,Data_from_ARETT
1759672113539,True,True,0.02325607,1.721028,-0.03791077,0.3101548,0.3191496,0.8955153,False,0,0,0,Data_from_ARETT
1759672113574,True,True,0.02365185,1.721123,-0.03760142,0.3108723,0.3197502,0.8950521,False,0,0,0,Data_from_ARETT
1759672113574,True,True,0.02365185,1.721123,-0.03760142,0.3108723,0.3197502,0.8950521,False,0,0,0,Data_from_ARETT
1759672113609,True,True,0.02369689,1.720997,-0.03796314,0.3123331,0.3219552,0.8937522,False,0,0,0,Data_from_ARETT
1759672113609,True,True,0.02369689,1.720997,-0.03796314,0.3123331,0.3219552,0.8937522,False,0,0,0,Data_from_ARETT
1759672113642,True,True,0.02372265,1.720762,-0.03899957,0.314233,0.3187798,0.8942243,False,0,0,0,Data_from_ARETT
1759672113642,True,True,0.02372265,1.720762,-0.03899957,0.314233,0.3187798,0.8942243,False,0,0,0,Data_from_ARETT
1759672113677,True,True,0.02406365,1.721323,-0.03739886,0.3143725,0.3130061,0.8962126,False,0,0,0,Data_from_ARETT
1759672113677,True,True,0.02406365,1.721323,-0.03739886,0.3143725,0.3130061,0.8962126,False,0,0,0,Data_from_ARETT
1759672113710,True,True,0.02452251,1.721146,-0.03635399,0.3113294,0.3231499,0.8936712,False,0,0,0,Data_from_ARETT
1759672113710,True,True,0.02452251,1.721146,-0.03635399,0.3113294,0.3231499,0.8936712,False,0,0,0,Data_from_ARETT
1759672113744,True,True,0.02332624,1.721096,-0.03877007,0.3137167,0.3173679,0.8949075,False,0,0,0,Data_from_ARETT
1759672113744,True,True,0.02332624,1.721096,-0.03877007,0.3137167,0.3173679,0.8949075,False,0,0,0,Data_from_ARETT
1759672113779,True,True,0.02394866,1.720752,-0.03791925,0.3144025,0.316568,0.8949502,False,0,0,0,Data_from_ARETT
1759672113779,True,True,0.02394866,1.720752,-0.03791925,0.3144025,0.316568,0.8949502,False,0,0,0,Data_from_ARETT
1759672113812,True,True,0.02430019,1.720888,-0.03682319,0.3137575,0.3180806,0.8946401,False,0,0,0,Data_from_ARETT
1759672113812,True,True,0.02430019,1.720888,-0.03682319,0.3137575,0.3180806,0.8946401,False,0,0,0,Data_from_ARETT
1759672113847,True,True,0.02430364,1.721795,-0.03727026,0.3122547,0.3258979,0.8923495,False,0,0,0,Data_from_ARETT
1759672113847,True,True,0.02430364,1.721795,-0.03727026,0.3122547,0.3258979,0.8923495,False,0,0,0,Data_from_ARETT
1759672113881,True,True,0.02337496,1.721786,-0.03843611,0.3142758,0.3164144,0.895049,False,0,0,0,Data_from_ARETT
1759672113881,True,True,0.02337496,1.721786,-0.03843611,0.3142758,0.3164144,0.895049,False,0,0,0,Data_from_ARETT
1759672113915,True,True,0.02400466,1.721533,-0.03655271,0.3114722,0.3225988,0.8938205,False,0,0,0,Data_from_ARETT
1759672113915,True,True,0.02400466,1.721533,-0.03655271,0.3114722,0.3225988,0.8938205,False,0,0,0,Data_from_ARETT
1759672113948,True,True,0.02291822,1.721503,-0.03812731,0.3099261,0.3235455,0.8940158,False,0,0,0,Data_from_ARETT
1759672113948,True,True,0.02291822,1.721503,-0.03812731,0.3099261,0.3235455,0.8940158,False,0,0,0,Data_from_ARETT
1759672113983,True,True,0.02311425,1.721138,-0.0374509,0.310425,0.3156593,0.896658,False,0,0,0,Data_from_ARETT
1759672113983,True,True,0.02311425,1.721138,-0.0374509,0.310425,0.3156593,0.896658,False,0,0,0,Data_from_ARETT
1759672114017,True,True,0.02360254,1.720928,-0.03677832,0.3075487,0.3151881,0.8978142,False,0,0,0,Data_from_ARETT
1759672114017,True,True,0.02360254,1.720928,-0.03677832,0.3075487,0.3151881,0.8978142,False,0,0,0,Data_from_ARETT
1759672114051,True,True,0.02215652,1.721345,-0.0374668,0.3039346,0.3157956,0.8988308,False,0,0,0,Data_from_ARETT
1759672114051,True,True,0.02215652,1.721345,-0.0374668,0.3039346,0.3157956,0.8988308,False,0,0,0,Data_from_ARETT
1759672114085,True,True,0.02246157,1.720871,-0.03644474,0.3026796,0.3141136,0.8998432,False,0,0,0,Data_from_ARETT
1759672114085,True,True,0.02246157,1.720871,-0.03644474,0.3026796,0.3141136,0.8998432,False,0,0,0,Data_from_ARETT
1759672114119,True,True,0.02172248,1.721081,-0.03714519,0.2969206,0.3141232,0.9017565,False,0,0,0,Data_from_ARETT
1759672114119,True,True,0.02172248,1.721081,-0.03714519,0.2969206,0.3141232,0.9017565,False,0,0,0,Data_from_ARETT
1759672114153,True,True,0.02167665,1.720795,-0.03598664,0.2934672,0.3129165,0.9033052,False,0,0,0,Data_from_ARETT
1759672114153,True,True,0.02167665,1.720795,-0.03598664,0.2934672,0.3129165,0.9033052,False,0,0,0,Data_from_ARETT
1759672114186,True,True,0.02127051,1.720961,-0.03648839,0.2911472,0.314988,0.903336,False,0,0,0,Data_from_ARETT
1759672114186,True,True,0.02127051,1.720961,-0.03648839,0.2911472,0.314988,0.903336,False,0,0,0,Data_from_ARETT
1759672114221,True,True,0.02134651,1.720776,-0.03581734,0.2908533,0.3119045,0.9044998,False,0,0,0,Data_from_ARETT
1759672114221,True,True,0.02134651,1.720776,-0.03581734,0.2908533,0.3119045,0.9044998,False,0,0,0,Data_from_ARETT
1759672114256,True,True,0.02118455,1.720541,-0.03610108,0.2908872,0.3122742,0.9043614,False,0,0,0,Data_from_ARETT
1759672114256,True,True,0.02118455,1.720541,-0.03610108,0.2908872,0.3122742,0.9043614,False,0,0,0,Data_from_ARETT
