eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759658520988,True,True,-0.0594351,1.679449,0.1475876,0.09370948,-0.4523869,0.8868848,True,-0.0252192,1.51427,0.4714135,Data_from_ARETT
1759658521021,True,True,-0.05897266,1.679182,0.1482168,0.09942269,-0.4507646,0.8870887,True,-0.02274958,1.514953,0.4714135,Data_from_ARETT
1759658521056,True,True,-0.05812904,1.679182,0.1486026,0.09482048,-0.4481643,0.8889082,True,-0.02369457,1.51643,0.4714135,Data_from_ARETT
1759658521090,True,True,-0.0582434,1.680762,0.1479058,0.09036178,-0.4449023,0.8910088,True,-0.02543482,1.519227,0.4714135,Data_from_ARETT
1759658521124,True,True,-0.057197,1.680584,0.147902,0.08829021,-0.4430165,0.8921554,True,-0.0251814,1.519939,0.4714135,Data_from_ARETT
1759658521158,True,True,-0.05724768,1.680829,0.1478547,0.09196261,-0.4430577,0.8917638,True,-0.02388087,1.520074,0.4714135,Data_from_ARETT
1759658521192,True,True,-0.05674862,1.680894,0.1479249,0.0939656,-0.4426337,0.8917656,True,-0.02266253,1.520329,0.4714135,Data_from_ARETT
1759658521227,True,True,-0.05591317,1.680618,0.1477204,0.09674386,-0.4441449,0.8907165,True,-0.02075572,1.519212,0.4714135,Data_from_ARETT
1759658521261,True,True,-0.05515851,1.677026,0.1502731,0.1015206,-0.4390287,0.8927191,True,-0.01863822,1.519093,0.4714135,Data_from_ARETT
1759658521294,True,True,-0.05670356,1.682143,0.1463397,0.1034475,-0.4537446,0.885107,True,-0.01871032,1.515496,0.4714135,Data_from_ARETT
1759658521328,True,True,-0.05492172,1.677629,0.1489298,0.09859417,-0.4527495,0.8861699,True,-0.01904258,1.51287,0.4714135,Data_from_ARETT
1759658521362,True,True,-0.05505948,1.678361,0.1480744,0.09872015,-0.4543636,0.8853294,True,-0.01900501,1.512419,0.4714135,Data_from_ARETT
1759658521397,True,True,-0.05399,1.678184,0.1477974,0.1031298,-0.4593853,0.8822298,True,-0.01616032,1.509674,0.4714135,Data_from_ARETT
1759658521431,True,True,-0.05424487,1.678869,0.1470777,0.1034271,-0.4575042,0.883172,True,-0.01626233,1.510855,0.4714135,Data_from_ARETT
1759658521465,True,True,-0.05427801,1.678583,0.1466079,0.1073908,-0.4598843,0.8814611,True,-0.01470608,1.509122,0.4714135,Data_from_ARETT
1759658521499,True,True,-0.05464378,1.678718,0.1465531,0.1069697,-0.4615251,0.8806543,True,-0.01518424,1.508468,0.4714135,Data_from_ARETT
1759658521533,True,True,-0.05427302,1.67847,0.1464309,0.1005104,-0.4566019,0.8839753,True,-0.01732162,1.510606,0.4714135,Data_from_ARETT
1759658521567,True,True,-0.05395146,1.679592,0.1450864,0.1004995,-0.4623134,0.881003,True,-0.01672605,1.50835,0.4714135,Data_from_ARETT
1759658521601,True,True,-0.05454593,1.677395,0.1464827,0.1109409,-0.4613413,0.8802593,True,-0.01359423,1.507099,0.4714135,Data_from_ARETT
1759658521635,True,True,-0.05349723,1.679626,0.1450983,0.1069241,-0.4642036,0.8792509,True,-0.01381462,1.507347,0.4714135,Data_from_ARETT
1759658521669,True,True,-0.05407613,1.679738,0.1443312,0.09862229,-0.4643372,0.8801504,True,-0.01742603,1.507181,0.4714135,Data_from_ARETT
1759658521703,True,True,-0.05450037,1.677519,0.1451861,0.09556922,-0.465177,0.8800437,True,-0.01907338,1.505081,0.4714135,Data_from_ARETT
1759658521737,True,True,-0.05490311,1.678141,0.1445374,0.09475229,-0.4655765,0.8799207,True,-0.0197042,1.505187,0.4714135,Data_from_ARETT
1759658521771,True,True,-0.05477636,1.678018,0.1435203,0.09578371,-0.4682589,0.8783844,False,0,0,0,Data_from_ARETT
1759658521805,True,True,-0.05453128,1.676626,0.1422606,0.09796183,-0.4779515,0.8729066,True,0.02090447,1.308579,0.8144444,Data_from_ARETT
1759658521839,True,True,-0.05442761,1.675317,0.1408154,0.09935623,-0.497202,0.8619272,False,0,0,0,Data_from_ARETT
1759658521872,True,True,-0.05514023,1.674058,0.1416295,0.09831521,-0.5084949,0.8554338,False,0,0,0,Data_from_ARETT
1759658521908,True,True,-0.05491517,1.670467,0.1429301,0.09699025,-0.4979176,0.8617836,True,0.01950873,1.288398,0.8042059,Data_from_ARETT
1759658521941,True,True,-0.05615731,1.675229,0.1392521,0.09658117,-0.506009,0.8571038,True,0.01852624,1.283946,0.8020269,Data_from_ARETT
1759658521975,True,True,-0.05664021,1.672386,0.1408385,0.09729376,-0.5068066,0.8565518,False,0,0,0,Data_from_ARETT
1759658522009,True,True,-0.05633684,1.673034,0.1402671,0.09509258,-0.5004675,0.8605171,True,0.01699198,1.287108,0.8038384,Data_from_ARETT
1759658522044,True,True,-0.05661472,1.673428,0.1387098,0.09416036,-0.5062888,0.857208,False,0,0,0,Data_from_ARETT
1759658522078,True,True,-0.05691829,1.672102,0.1384262,0.09406278,-0.5151075,0.8519486,False,0,0,0,Data_from_ARETT
1759658522112,True,True,-0.05671326,1.670889,0.1379176,0.09601507,-0.521116,0.8480679,False,0,0,0,Data_from_ARETT
1759658522145,True,True,-0.05635598,1.670711,0.1368682,0.09845475,-0.531101,0.841569,False,0,0,0,Data_from_ARETT
1759658522180,True,True,-0.05685034,1.668642,0.1384967,0.1003278,-0.5298129,0.8421595,False,0,0,0,Data_from_ARETT
1759658522214,True,True,-0.05683876,1.670348,0.1379047,0.09926819,-0.5257236,0.8448435,False,0,0,0,Data_from_ARETT
1759658522247,True,True,-0.05729878,1.669526,0.1381651,0.1022491,-0.5296272,0.8420452,False,0,0,0,Data_from_ARETT
1759658522281,True,True,-0.05660232,1.669233,0.1385287,0.1020547,-0.5258437,0.8444366,False,0,0,0,Data_from_ARETT
1759658522316,True,True,-0.05714683,1.669534,0.1380528,0.104785,-0.5284208,0.8424913,False,0,0,0,Data_from_ARETT
1759658522351,True,True,-0.05686791,1.669123,0.1382544,0.1034843,-0.5341599,0.8390257,False,0,0,0,Data_from_ARETT
1759658522385,True,True,-0.05712591,1.668906,0.1387838,0.09967098,-0.5302027,0.8419922,False,0,0,0,Data_from_ARETT
1759658522419,True,True,-0.05708975,1.670094,0.1388794,0.09404552,-0.5323817,0.8412641,False,0,0,0,Data_from_ARETT
1759658522454,True,True,-0.05765551,1.670551,0.1388427,0.09486216,-0.5258111,0.8452951,False,0,0,0,Data_from_ARETT
1759658522487,True,True,-0.05620092,1.669849,0.1393327,0.09700745,-0.5277265,0.8438569,False,0,0,0,Data_from_ARETT
1759658522522,True,True,-0.05580907,1.670551,0.1396607,0.0974637,-0.5246471,0.8457224,False,0,0,0,Data_from_ARETT
1759658522557,True,True,-0.05591811,1.671403,0.1399581,0.09864809,-0.5215653,0.8474894,False,0,0,0,Data_from_ARETT
1759658522590,True,True,-0.05534996,1.671623,0.1403002,0.0993937,-0.5158742,0.8508788,False,0,0,0,Data_from_ARETT
1759658522624,True,True,-0.05478989,1.672525,0.1404743,0.09951395,-0.5125785,0.8528542,False,0,0,0,Data_from_ARETT
1759658522658,True,True,-0.05506885,1.671584,0.14363,0.09999148,-0.4942892,0.8635276,False,0,0,0,Data_from_ARETT
1759658522693,True,True,-0.05673327,1.68119,0.1403705,0.0998805,-0.4835572,0.8695955,True,0.02059096,1.306836,0.813583,Data_from_ARETT
1759658522726,True,True,-0.05495965,1.680599,0.1432747,0.09533735,-0.4473149,0.8892807,True,-0.01978079,1.515543,0.4714135,Data_from_ARETT
1759658522760,True,True,-0.05464258,1.685572,0.1425946,0.09174491,-0.416588,0.9044541,True,-0.02128825,1.534119,0.4714135,Data_from_ARETT
1759658522794,True,True,-0.05422562,1.691058,0.1415229,0.09367828,-0.3914284,0.9154279,True,-0.02046699,1.55,0.4714135,Data_from_ARETT
1759658522828,True,True,-0.05335017,1.691853,0.142379,0.09294385,-0.3686041,0.9249284,True,-0.01813659,1.5522,0.492806,Data_from_ARETT
1759658522862,True,True,-0.0537212,1.695038,0.1424715,0.08811605,-0.3530724,0.9314373,False,0,0,0,Data_from_ARETT
1759658522896,True,True,-0.05405072,1.698652,0.142792,0.07730817,-0.3316006,0.9402471,False,0,0,0,Data_from_ARETT
1759658522930,True,True,-0.05331232,1.703152,0.1431771,0.07131457,-0.2989386,0.9516039,False,0,0,0,Data_from_ARETT
1759658522964,True,True,-0.05412912,1.706787,0.1447054,0.07059488,-0.2729408,0.9594372,False,0,0,0,Data_from_ARETT
1759658522998,True,True,-0.05343579,1.710353,0.1450934,0.05779303,-0.2375815,0.9696469,False,0,0,0,Data_from_ARETT
1759658523032,True,True,-0.05306322,1.712313,0.1444615,0.05266916,-0.218622,0.9743872,False,0,0,0,Data_from_ARETT
1759658523067,True,True,-0.05249816,1.71352,0.1434043,0.05755275,-0.2249434,0.9726706,False,0,0,0,Data_from_ARETT
1759658523101,True,True,-0.05072706,1.712972,0.1466893,0.05730917,-0.2313668,0.9711772,False,0,0,0,Data_from_ARETT
1759658523135,True,True,-0.05013473,1.714796,0.1479534,0.05625478,-0.2069858,0.9767253,False,0,0,0,Data_from_ARETT
1759658523168,True,True,-0.0493898,1.717971,0.1469303,0.05362343,-0.2016852,0.9779814,False,0,0,0,Data_from_ARETT
1759658523202,True,True,-0.04915941,1.716391,0.1468567,0.04476084,-0.2086318,0.9769694,False,0,0,0,Data_from_ARETT
1759658523237,True,True,-0.04951771,1.714964,0.1490409,0.03848166,-0.218964,0.9749738,False,0,0,0,Data_from_ARETT
1759658523270,True,True,-0.04749518,1.71644,0.1480151,0.03083343,-0.2156041,0.9759939,False,0,0,0,Data_from_ARETT
1759658523305,True,True,-0.04640872,1.71654,0.1467188,0.03539661,-0.2181886,0.9752645,False,0,0,0,Data_from_ARETT
1759658523339,True,True,-0.04542599,1.717533,0.1463199,0.04006128,-0.2251707,0.9734954,False,0,0,0,Data_from_ARETT
1759658523373,True,True,-0.04419092,1.719022,0.1465752,0.03326283,-0.2072946,0.9777129,False,0,0,0,Data_from_ARETT
1759658523407,True,True,-0.04341546,1.721358,0.1445138,0.02477207,-0.1961464,0.9802617,False,0,0,0,Data_from_ARETT
1759658523441,True,True,-0.04329346,1.720912,0.1423185,0.02045591,-0.2071177,0.9781021,False,0,0,0,Data_from_ARETT
1759658523474,True,True,-0.04350048,1.720821,0.1419201,0.01479957,-0.2234599,0.9746007,False,0,0,0,Data_from_ARETT
1759658523509,True,True,-0.04385817,1.72156,0.1409663,0.005234735,-0.2139486,0.9768309,False,0,0,0,Data_from_ARETT
1759658523543,True,True,-0.04192845,1.722269,0.1387303,-0.0004174882,-0.2119602,0.9772782,False,0,0,0,Data_from_ARETT
1759658523578,True,True,-0.04279934,1.722102,0.1385915,0.005161453,-0.2156946,0.9764472,False,0,0,0,Data_from_ARETT
1759658523612,True,True,-0.04127165,1.72286,0.1386402,0.01716681,-0.2052812,0.9785525,False,0,0,0,Data_from_ARETT
1759658523645,True,True,-0.0402233,1.725339,0.1371993,0.01855316,-0.1936143,0.9809023,False,0,0,0,Data_from_ARETT
1759658523679,True,True,-0.03822288,1.728776,0.1358134,0.01862752,-0.165763,0.9859897,False,0,0,0,Data_from_ARETT
1759658523714,True,True,-0.03769116,1.735872,0.1351554,0.02472962,-0.1342785,0.990635,False,0,0,0,Data_from_ARETT
1759658523748,True,True,-0.03603467,1.739192,0.13514,0.01637047,-0.054733,0.9983668,False,0,0,0,Data_from_ARETT
1759658523781,True,True,-0.03615059,1.745415,0.1295698,0.01762996,-0.03000337,0.9993943,False,0,0,0,Data_from_ARETT
1759658523816,True,True,-0.03542385,1.746626,0.1321367,0.01808746,-0.01067845,0.9997794,False,0,0,0,Data_from_ARETT
1759658523851,True,True,-0.03548411,1.748407,0.1338966,0.02618312,0.02665002,0.9993019,False,0,0,0,Data_from_ARETT
1759658523885,True,True,-0.03397645,1.749379,0.1343717,0.03962157,0.0323696,0.9986903,False,0,0,0,Data_from_ARETT
1759658523918,True,True,-0.03413052,1.749112,0.1360686,0.04617183,0.0276072,0.998552,False,0,0,0,Data_from_ARETT
1759658523953,True,True,-0.03459482,1.74872,0.1404414,0.04615194,0.02856719,0.9985259,False,0,0,0,Data_from_ARETT
1759658523987,True,True,-0.03438032,1.748835,0.1418449,0.04590914,0.02941002,0.9985126,False,0,0,0,Data_from_ARETT
1759658524021,True,True,-0.03434494,1.748708,0.1461082,0.04523012,0.03108549,0.9984928,False,0,0,0,Data_from_ARETT
1759658524055,True,True,-0.03449332,1.749048,0.1473206,0.0429082,0.04322411,0.9981436,False,0,0,0,Data_from_ARETT
1759658524089,True,True,-0.03475853,1.747833,0.148396,0.03988116,0.02429313,0.9989091,False,0,0,0,Data_from_ARETT
1759658524123,True,True,-0.0340805,1.742415,0.1542053,0.03502925,-0.007608942,0.9993573,False,0,0,0,Data_from_ARETT
1759658524157,True,True,-0.03756067,1.743651,0.1539922,0.0278394,-0.03716633,0.9989212,False,0,0,0,Data_from_ARETT
1759658524190,True,True,-0.03526882,1.742136,0.1595024,0.007641778,-0.02595685,0.9996338,False,0,0,0,Data_from_ARETT
1759658524225,True,True,-0.03661354,1.742607,0.1613455,0.0006916136,-0.01785966,0.9998403,False,0,0,0,Data_from_ARETT
1759658524260,True,True,-0.03675871,1.742934,0.1613381,-0.006302576,-0.02583877,0.9996462,False,0,0,0,Data_from_ARETT
1759658524293,True,True,-0.03646619,1.742194,0.1652276,-0.01689277,-0.03636947,0.9991956,False,0,0,0,Data_from_ARETT
1759658524327,True,True,-0.03687251,1.740756,0.1677995,-0.01621838,-0.03450987,0.9992728,False,0,0,0,Data_from_ARETT
1759658524361,True,True,-0.03644492,1.740388,0.1686542,-0.01984848,-0.04523347,0.9987792,False,0,0,0,Data_from_ARETT
1759658524395,True,True,-0.03579893,1.739191,0.171491,-0.03465609,-0.05818294,0.9977042,False,0,0,0,Data_from_ARETT
1759658524429,True,True,-0.03640381,1.738725,0.173685,-0.04492049,-0.0570206,0.9973619,False,0,0,0,Data_from_ARETT
1759658524463,True,True,-0.03607733,1.739209,0.1742327,-0.05320306,-0.0601864,0.9967683,False,0,0,0,Data_from_ARETT
1759658524498,True,True,-0.03556016,1.738003,0.1774086,-0.06160709,-0.06608118,0.9959106,False,0,0,0,Data_from_ARETT
1759658524531,True,True,-0.03401637,1.737696,0.1805544,-0.06299888,-0.0629903,0.9960238,False,0,0,0,Data_from_ARETT
1759658524565,True,True,-0.03365658,1.737515,0.1828392,-0.06571213,-0.07177634,0.9952538,False,0,0,0,Data_from_ARETT
1759658524600,True,True,-0.03285423,1.73732,0.1860474,-0.0742903,-0.06843457,0.9948857,False,0,0,0,Data_from_ARETT
1759658524634,True,True,-0.0317937,1.737565,0.1884594,-0.07895626,-0.06622475,0.9946759,False,0,0,0,Data_from_ARETT
1759658524667,True,True,-0.03102822,1.737913,0.1911652,-0.08097969,-0.06572004,0.9945467,False,0,0,0,Data_from_ARETT
1759658524701,True,True,-0.02946534,1.73825,0.1937182,-0.08314709,-0.06419941,0.9944672,False,0,0,0,Data_from_ARETT
1759658524736,True,True,-0.02794578,1.737773,0.1970524,-0.08107388,-0.07051852,0.9942103,False,0,0,0,Data_from_ARETT
1759658524769,True,True,-0.02742192,1.737052,0.2015813,-0.07914773,-0.07251001,0.9942223,False,0,0,0,Data_from_ARETT
1759658524804,True,True,-0.02580365,1.739966,0.2014086,-0.08090919,-0.08074897,0.9934452,False,0,0,0,Data_from_ARETT
1759658524838,True,True,-0.02472164,1.73592,0.2118373,-0.0858627,-0.07108555,0.9937678,False,0,0,0,Data_from_ARETT
1759658524871,True,True,-0.02426525,1.739345,0.2113199,-0.08492959,-0.06732611,0.9941097,False,0,0,0,Data_from_ARETT
1759658524905,True,True,-0.02234461,1.740128,0.2135164,-0.08722579,-0.07954077,0.993008,False,0,0,0,Data_from_ARETT
1759658524940,True,True,-0.0231637,1.737907,0.2204853,-0.08975061,-0.08065001,0.9926935,False,0,0,0,Data_from_ARETT
1759658524974,True,True,-0.02251422,1.738564,0.2227136,-0.08763634,-0.07529808,0.9933026,False,0,0,0,Data_from_ARETT
1759658525008,True,True,-0.02153922,1.738069,0.2241576,-0.08882502,-0.08452245,0.9924546,False,0,0,0,Data_from_ARETT
1759658525042,True,True,-0.02093574,1.73578,0.2288447,-0.09130156,-0.08599588,0.9921032,False,0,0,0,Data_from_ARETT
1759658525076,True,True,-0.02233699,1.736225,0.2292699,-0.08605693,-0.08063647,0.9930216,False,0,0,0,Data_from_ARETT
1759658525110,True,True,-0.02078972,1.735346,0.2299821,-0.09198258,-0.09551174,0.9911694,False,0,0,0,Data_from_ARETT
1759658525144,True,True,-0.02184698,1.734201,0.2326704,-0.09031581,-0.0880424,0.9920139,False,0,0,0,Data_from_ARETT
1759658525177,True,True,-0.02189243,1.735526,0.2311611,-0.07688442,-0.09090543,0.9928872,False,0,0,0,Data_from_ARETT
1759658525212,True,True,-0.02129762,1.734702,0.2321147,-0.07682022,-0.09899763,0.992118,False,0,0,0,Data_from_ARETT
1759658525246,True,True,-0.02250762,1.735391,0.2333707,-0.08205619,-0.09383627,0.9922004,False,0,0,0,Data_from_ARETT
1759658525279,True,True,-0.02157994,1.737601,0.2314997,-0.08373843,-0.08528229,0.9928317,False,0,0,0,Data_from_ARETT
1759658525314,True,True,-0.02305166,1.73588,0.2355412,-0.07530294,-0.08019741,0.9939305,False,0,0,0,Data_from_ARETT
1759658525348,True,True,-0.02165839,1.739422,0.2315034,-0.06798945,-0.1000259,0.9926592,False,0,0,0,Data_from_ARETT
1759658525382,True,True,-0.02334821,1.734319,0.2413553,-0.06984808,-0.07067747,0.9950507,False,0,0,0,Data_from_ARETT
1759658525416,True,True,-0.02296562,1.736026,0.2396683,-0.05689626,-0.08033984,0.9951423,False,0,0,0,Data_from_ARETT
1759658525450,True,True,-0.0238585,1.736439,0.236937,-0.05518597,-0.1064992,0.9927801,False,0,0,0,Data_from_ARETT
1759658525484,True,True,-0.02566751,1.732816,0.2474321,-0.05310651,-0.07982265,0.9953934,False,0,0,0,Data_from_ARETT
1759658525518,True,True,-0.0251255,1.733752,0.2477651,-0.04340817,-0.08202272,0.9956847,False,0,0,0,Data_from_ARETT
1759658525552,True,True,-0.02620589,1.734649,0.2471228,-0.04511043,-0.1042369,0.9935289,False,0,0,0,Data_from_ARETT
1759658525587,True,True,-0.02949447,1.731631,0.2548459,-0.04635107,-0.0865805,0.995166,False,0,0,0,Data_from_ARETT
1759658525622,True,True,-0.02893437,1.731111,0.256128,-0.05152633,-0.09609155,0.9940379,False,0,0,0,Data_from_ARETT
1759658525655,True,True,-0.03098836,1.732009,0.2570542,-0.06533682,-0.1115392,0.9916099,False,0,0,0,Data_from_ARETT
1759658525690,True,True,-0.03211115,1.7311,0.2597282,-0.06699232,-0.1143018,0.9911847,False,0,0,0,Data_from_ARETT
1759658525724,True,True,-0.03293088,1.729656,0.2635917,-0.06226707,-0.1165086,0.9912359,False,0,0,0,Data_from_ARETT
1759658525757,True,True,-0.03282314,1.729514,0.265443,-0.06506011,-0.1184777,0.990823,False,0,0,0,Data_from_ARETT
1759658525791,True,True,-0.03316106,1.728927,0.2662825,-0.06582369,-0.1234525,0.990165,False,0,0,0,Data_from_ARETT
1759658525825,True,True,-0.03292823,1.727014,0.2682929,-0.06395942,-0.1312674,0.9892816,False,0,0,0,Data_from_ARETT
1759658525860,True,True,-0.03275489,1.724883,0.2705734,-0.06317855,-0.135258,0.9887941,False,0,0,0,Data_from_ARETT
1759658525893,True,True,-0.03368491,1.722437,0.2716669,-0.06264653,-0.1508245,0.9865736,False,0,0,0,Data_from_ARETT
1759658525927,True,True,-0.03347527,1.719157,0.2725191,-0.06228229,-0.1632041,0.9846244,False,0,0,0,Data_from_ARETT
1759658525961,True,True,-0.03373574,1.715571,0.2767763,-0.07297909,-0.1791478,0.9811116,False,0,0,0,Data_from_ARETT
1759658525996,True,True,-0.03340482,1.718506,0.2735164,-0.08032484,-0.1745583,0.981365,False,0,0,0,Data_from_ARETT
1759658526030,True,True,-0.03176332,1.715908,0.2750407,-0.07970911,-0.1925009,0.9780541,False,0,0,0,Data_from_ARETT
1759658526064,True,True,-0.03004887,1.714964,0.2771403,-0.07724773,-0.1931003,0.9781334,False,0,0,0,Data_from_ARETT
1759658526099,True,True,-0.02932779,1.715319,0.2776285,-0.08159146,-0.1814966,0.9800009,False,0,0,0,Data_from_ARETT
1759658526133,True,True,-0.02753939,1.71624,0.2779433,-0.08775753,-0.1812687,0.9795102,False,0,0,0,Data_from_ARETT
1759658526167,True,True,-0.02826647,1.716037,0.2792231,-0.09317074,-0.1774832,0.9797035,False,0,0,0,Data_from_ARETT
1759658526200,True,True,-0.02654387,1.717079,0.2769091,-0.1108095,-0.1867259,0.9761428,False,0,0,0,Data_from_ARETT
1759658526235,True,True,-0.02598877,1.716163,0.2773117,-0.1177659,-0.1858278,0.9754995,False,0,0,0,Data_from_ARETT
1759658526269,True,True,-0.02501172,1.714705,0.2776366,-0.1157923,-0.1844515,0.9759969,False,0,0,0,Data_from_ARETT
1759658526302,True,True,-0.02350285,1.713536,0.2772744,-0.1224365,-0.1835075,0.9753637,False,0,0,0,Data_from_ARETT
1759658526337,True,True,-0.02254499,1.713696,0.2756168,-0.1226886,-0.1831468,0.9753998,False,0,0,0,Data_from_ARETT
1759658526371,True,True,-0.02069526,1.712931,0.2750981,-0.1202965,-0.1902973,0.9743283,False,0,0,0,Data_from_ARETT
1759658526405,True,True,-0.0195136,1.711789,0.2753879,-0.1224129,-0.1991691,0.9722894,False,0,0,0,Data_from_ARETT
1759658526439,True,True,-0.01989529,1.710791,0.2753094,-0.1169716,-0.2005323,0.972679,False,0,0,0,Data_from_ARETT
1759658526474,True,True,-0.01929455,1.707777,0.2772472,-0.1208157,-0.1971092,0.9729088,False,0,0,0,Data_from_ARETT
1759658526507,True,True,-0.01761967,1.710941,0.2733343,-0.1191963,-0.2030278,0.9718909,False,0,0,0,Data_from_ARETT
1759658526542,True,True,-0.01670349,1.709005,0.2754358,-0.1129072,-0.2047229,0.9722862,False,0,0,0,Data_from_ARETT
1759658526575,True,True,-0.01658334,1.709475,0.2753665,-0.1093709,-0.1996839,0.9737373,False,0,0,0,Data_from_ARETT
1759658526610,True,True,-0.01679147,1.709467,0.2750958,-0.1121132,-0.2048503,0.9723513,False,0,0,0,Data_from_ARETT
1759658526643,True,True,-0.01771905,1.709108,0.2759285,-0.120245,-0.2037977,0.9716005,False,0,0,0,Data_from_ARETT
1759658526677,True,True,-0.01924912,1.709945,0.275934,-0.1249616,-0.2024024,0.971297,False,0,0,0,Data_from_ARETT
1759658526711,True,True,-0.01930103,1.70998,0.2760184,-0.126355,-0.2000057,0.9716132,False,0,0,0,Data_from_ARETT
1759658526746,True,True,-0.01846162,1.708368,0.2766669,-0.132173,-0.2030223,0.9702125,False,0,0,0,Data_from_ARETT
1759658526779,True,True,-0.02036837,1.707777,0.276729,-0.1239869,-0.1999156,0.9719367,False,0,0,0,Data_from_ARETT
1759658526814,True,True,-0.01976624,1.707556,0.2758222,-0.1281171,-0.2052485,0.9702882,False,0,0,0,Data_from_ARETT
1759658526847,True,True,-0.02131164,1.706396,0.2755393,-0.1335523,-0.2057011,0.9694591,False,0,0,0,Data_from_ARETT
1759658526882,True,True,-0.02240172,1.706638,0.2751651,-0.1393416,-0.2133171,0.9669952,False,0,0,0,Data_from_ARETT
1759658526917,True,True,-0.02266782,1.707127,0.2752554,-0.140409,-0.2069613,0.9682212,False,0,0,0,Data_from_ARETT
1759658526951,True,True,-0.02205396,1.707369,0.2754214,-0.1370038,-0.2099736,0.9680604,False,0,0,0,Data_from_ARETT
1759658526984,True,True,-0.02178945,1.708259,0.2738118,-0.1400226,-0.196826,0.9703882,False,0,0,0,Data_from_ARETT
1759658527018,True,True,-0.0234235,1.706481,0.2747266,-0.1391847,-0.2059883,0.9686054,False,0,0,0,Data_from_ARETT
1759658527052,True,True,-0.02394575,1.706303,0.274912,-0.1419476,-0.201334,0.9691829,False,0,0,0,Data_from_ARETT
1759658527087,True,True,-0.02416722,1.707283,0.2737961,-0.1433492,-0.1990006,0.9694585,False,0,0,0,Data_from_ARETT
