eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759671385525,True,True,-0.02963629,1.654817,0.07244031,0.5861804,-0.1187628,0.8014286,False,0,0,0,Data_from_ARETT
1759671385525,True,True,-0.02963629,1.654817,0.07244031,0.5861804,-0.1187628,0.8014286,False,0,0,0,Data_from_ARETT
1759671385560,True,True,-0.03018522,1.655434,0.07165644,0.5759947,-0.1328713,0.8065825,False,0,0,0,Data_from_ARETT
1759671385560,True,True,-0.03018522,1.655434,0.07165644,0.5759947,-0.1328713,0.8065825,False,0,0,0,Data_from_ARETT
1759671385594,True,True,-0.02880661,1.654888,0.07652611,0.5703855,-0.1023109,0.8149803,False,0,0,0,Data_from_ARETT
1759671385594,True,True,-0.02880661,1.654888,0.07652611,0.5703855,-0.1023109,0.8149803,False,0,0,0,Data_from_ARETT
1759671385629,True,True,-0.03077568,1.658292,0.07477462,0.5733435,-0.07196011,0.8161489,True,1.525417,1.462975,2.29,Data_from_ARETT
1759671385629,True,True,-0.03077568,1.658292,0.07477462,0.5733435,-0.07196011,0.8161489,True,1.525417,1.462975,2.29,Data_from_ARETT
1759671385663,True,True,-0.03348297,1.661304,0.07195278,0.5671116,-0.05420655,0.8218552,True,1.497054,1.51501,2.29,Data_from_ARETT
1759671385663,True,True,-0.03348297,1.661304,0.07195278,0.5671116,-0.05420655,0.8218552,True,1.497054,1.51501,2.29,Data_from_ARETT
1759671385697,True,True,-0.03268199,1.661498,0.07326003,0.5532147,-0.05036801,0.8315147,True,1.442136,1.527222,2.29,Data_from_ARETT
1759671385697,True,True,-0.03268199,1.661498,0.07326003,0.5532147,-0.05036801,0.8315147,True,1.442136,1.527222,2.29,Data_from_ARETT
1759671385731,True,True,-0.03502784,1.663036,0.07249503,0.5431997,-0.02633083,0.8391906,True,1.400341,1.593459,2.29,Data_from_ARETT
1759671385731,True,True,-0.03502784,1.663036,0.07249503,0.5431997,-0.02633083,0.8391906,True,1.400341,1.593459,2.29,Data_from_ARETT
1759671385766,True,True,-0.03692494,1.664226,0.06987829,0.5427548,-0.03137482,0.839305,True,1.398765,1.581234,2.29,Data_from_ARETT
1759671385766,True,True,-0.03692494,1.664226,0.06987829,0.5427548,-0.03137482,0.839305,True,1.398765,1.581234,2.29,Data_from_ARETT
1759671385799,True,True,-0.03580972,1.663588,0.07214347,0.5430639,-0.02694506,0.8392589,True,1.399311,1.592382,2.29,Data_from_ARETT
1759671385799,True,True,-0.03580972,1.663588,0.07214347,0.5430639,-0.02694506,0.8392589,True,1.399311,1.592382,2.29,Data_from_ARETT
1759671385833,True,True,-0.03604298,1.664555,0.07168253,0.5404827,-0.006598451,0.8413292,True,1.389038,1.647157,2.29,Data_from_ARETT
1759671385833,True,True,-0.03604298,1.664555,0.07168253,0.5404827,-0.006598451,0.8413292,True,1.389038,1.647157,2.29,Data_from_ARETT
1759671385868,True,True,-0.03839778,1.667219,0.06922611,0.5339734,0.009846238,0.8454439,True,1.36422,1.693083,2.29,Data_from_ARETT
1759671385868,True,True,-0.03839778,1.667219,0.06922611,0.5339734,0.009846238,0.8454439,True,1.36422,1.693083,2.29,Data_from_ARETT
1759671385901,True,True,-0.03759147,1.667395,0.07079722,0.5303404,0.0253566,0.8474055,True,1.351275,1.733799,2.29,Data_from_ARETT
1759671385901,True,True,-0.03759147,1.667395,0.07079722,0.5303404,0.0253566,0.8474055,True,1.351275,1.733799,2.29,Data_from_ARETT
1759671385935,True,True,-0.03963386,1.669323,0.06872968,0.5270907,0.04201767,0.8487697,True,1.339787,1.779285,2.29,Data_from_ARETT
1759671385935,True,True,-0.03963386,1.669323,0.06872968,0.5270907,0.04201767,0.8487697,True,1.339787,1.779285,2.29,Data_from_ARETT
1759671385970,True,True,-0.04015528,1.671271,0.06833975,0.5230833,0.04292919,0.8511997,True,1.32511,1.783318,2.29,Data_from_ARETT
1759671385970,True,True,-0.04015528,1.671271,0.06833975,0.5230833,0.04292919,0.8511997,True,1.32511,1.783318,2.29,Data_from_ARETT
1759671386004,True,True,-0.04263519,1.673892,0.06838982,0.5162082,0.09727819,0.8509207,True,1.305097,1.927869,2.29,Data_from_ARETT
1759671386004,True,True,-0.04263519,1.673892,0.06838982,0.5162082,0.09727819,0.8509207,True,1.305097,1.927869,2.29,Data_from_ARETT
1759671386038,True,True,-0.04217794,1.673742,0.06667074,0.5178855,0.09767105,0.8498558,True,1.312675,1.929261,2.29,Data_from_ARETT
1759671386038,True,True,-0.04217794,1.673742,0.06667074,0.5178855,0.09767105,0.8498558,True,1.312675,1.929261,2.29,Data_from_ARETT
1759671386072,True,True,-0.04341271,1.673201,0.0654932,0.5134746,0.1046953,0.851694,True,1.297712,1.946651,2.29,Data_from_ARETT
1759671386072,True,True,-0.04341271,1.673201,0.0654932,0.5134746,0.1046953,0.851694,True,1.297712,1.946651,2.29,Data_from_ARETT
1759671386106,True,True,-0.04352874,1.67401,0.0643755,0.5088511,0.08758613,0.8563874,True,1.2789,1.901634,2.29,Data_from_ARETT
1759671386106,True,True,-0.04352874,1.67401,0.0643755,0.5088511,0.08758613,0.8563874,True,1.2789,1.901634,2.29,Data_from_ARETT
1759671386140,True,True,-0.04382962,1.674328,0.066624,0.5025355,0.1000812,0.8587443,True,1.257286,1.933449,2.29,Data_from_ARETT
1759671386140,True,True,-0.04382962,1.674328,0.066624,0.5025355,0.1000812,0.8587443,True,1.257286,1.933449,2.29,Data_from_ARETT
1759671386175,True,True,-0.04628988,1.674953,0.06594155,0.4946867,0.1156632,0.8613403,True,1.231036,1.973606,2.29,Data_from_ARETT
1759671386175,True,True,-0.04628988,1.674953,0.06594155,0.4946867,0.1156632,0.8613403,True,1.231036,1.973606,2.29,Data_from_ARETT
1759671386208,True,True,-0.04791313,1.675388,0.06509768,0.4833775,0.1061226,0.8689558,True,1.189742,1.947108,2.29,Data_from_ARETT
1759671386208,True,True,-0.04791313,1.675388,0.06509768,0.4833775,0.1061226,0.8689558,True,1.189742,1.947108,2.29,Data_from_ARETT
1759671386242,True,True,-0.04784178,1.675003,0.06714807,0.4741287,0.117763,0.8725445,True,1.160025,1.97501,2.29,Data_from_ARETT
1759671386242,True,True,-0.04784178,1.675003,0.06714807,0.4741287,0.117763,0.8725445,True,1.160025,1.97501,2.29,Data_from_ARETT
1759671386277,True,True,-0.05055727,1.675333,0.06656718,0.4654508,0.1259803,0.876062,True,1.13075,1.99507,2.29,Data_from_ARETT
1759671386277,True,True,-0.05055727,1.675333,0.06656718,0.4654508,0.1259803,0.876062,True,1.13075,1.99507,2.29,Data_from_ARETT
1759671386310,True,True,-0.05077979,1.67424,0.06600841,0.4605053,0.1070546,0.8811778,True,1.111483,1.944433,2.29,Data_from_ARETT
1759671386310,True,True,-0.05077979,1.67424,0.06600841,0.4605053,0.1070546,0.8811778,True,1.111483,1.944433,2.29,Data_from_ARETT
1759671386345,True,True,-0.05123875,1.67304,0.06742034,0.450099,0.08843515,0.8885888,True,1.07457,1.894238,2.29,Data_from_ARETT
1759671386345,True,True,-0.05123875,1.67304,0.06742034,0.450099,0.08843515,0.8885888,True,1.07457,1.894238,2.29,Data_from_ARETT
1759671386378,True,True,-0.05205198,1.672171,0.0689099,0.4381985,0.0809954,0.8952217,True,1.035141,1.873125,2.29,Data_from_ARETT
1759671386378,True,True,-0.05205198,1.672171,0.0689099,0.4381985,0.0809954,0.8952217,True,1.035141,1.873125,2.29,Data_from_ARETT
1759671386413,True,True,-0.05342134,1.671684,0.0697466,0.4324952,0.07434326,0.8985661,True,1.015225,1.855377,2.29,Data_from_ARETT
1759671386413,True,True,-0.05342134,1.671684,0.0697466,0.4324952,0.07434326,0.8985661,True,1.015225,1.855377,2.29,Data_from_ARETT
1759671386447,True,True,-0.05382554,1.671307,0.07033657,0.4294288,0.07154053,0.9002627,True,1.004962,1.847695,2.29,Data_from_ARETT
1759671386447,True,True,-0.05382554,1.671307,0.07033657,0.4294288,0.07154053,0.9002627,True,1.004962,1.847695,2.29,Data_from_ARETT
1759671386481,True,True,-0.05432022,1.67001,0.07323442,0.4060731,0.06537056,0.9114995,True,0.933249,1.828991,2.29,Data_from_ARETT
1759671386481,True,True,-0.05432022,1.67001,0.07323442,0.4060731,0.06537056,0.9114995,True,0.933249,1.828991,2.29,Data_from_ARETT
1759671386515,True,True,-0.05626818,1.670493,0.07332353,0.3955316,0.06889269,0.9158649,True,0.9010406,1.837234,2.29,Data_from_ARETT
1759671386515,True,True,-0.05626818,1.670493,0.07332353,0.3955316,0.06889269,0.9158649,True,0.9010406,1.837234,2.29,Data_from_ARETT
1759671386549,True,True,-0.05766388,1.670111,0.07247985,0.3894651,0.05282009,0.9195254,True,0.8815667,1.797492,2.29,Data_from_ARETT
1759671386549,True,True,-0.05766388,1.670111,0.07247985,0.3894651,0.05282009,0.9195254,True,0.8815667,1.797492,2.29,Data_from_ARETT
1759671386583,True,True,-0.05743859,1.668517,0.07384113,0.3758256,0.03415854,0.9260607,True,0.8419507,1.750261,2.29,Data_from_ARETT
1759671386583,True,True,-0.05743859,1.668517,0.07384113,0.3758256,0.03415854,0.9260607,True,0.8419507,1.750261,2.29,Data_from_ARETT
1759671386617,True,True,-0.05764483,1.668695,0.07500463,0.3744569,0.03421874,0.9266127,True,0.8374652,1.750492,2.29,Data_from_ARETT
1759671386617,True,True,-0.05764483,1.668695,0.07500463,0.3744569,0.03421874,0.9266127,True,0.8374652,1.750492,2.29,Data_from_ARETT
1759671386651,True,True,-0.05693102,1.66922,0.07624163,0.3908693,0.04724238,0.919233,True,0.8843864,1.782992,2.29,Data_from_ARETT
1759671386651,True,True,-0.05693102,1.66922,0.07624163,0.3908693,0.04724238,0.919233,True,0.8843864,1.782992,2.29,Data_from_ARETT
1759671386685,True,True,-0.05609176,1.669684,0.07448386,0.3942153,0.052571,0.9175133,True,0.8958186,1.796627,2.29,Data_from_ARETT
1759671386685,True,True,-0.05609176,1.669684,0.07448386,0.3942153,0.052571,0.9175133,True,0.8958186,1.796627,2.29,Data_from_ARETT
1759671386719,True,True,-0.05619762,1.669655,0.07406393,0.3863402,0.04597896,0.9212096,True,0.8731294,1.780256,2.29,Data_from_ARETT
1759671386719,True,True,-0.05619762,1.669655,0.07406393,0.3863402,0.04597896,0.9212096,True,0.8731294,1.780256,2.29,Data_from_ARETT
1759671386752,True,True,-0.05616038,1.669245,0.074923,0.3804169,0.0458642,0.9236771,True,0.8561204,1.779232,2.29,Data_from_ARETT
1759671386752,True,True,-0.05616038,1.669245,0.074923,0.3804169,0.0458642,0.9236771,True,0.8561204,1.779232,2.29,Data_from_ARETT
1759671386786,True,True,-0.05726212,1.669485,0.07339097,0.3775147,0.03649161,0.9252843,True,0.8471114,1.756904,2.29,Data_from_ARETT
1759671386786,True,True,-0.05726212,1.669485,0.07339097,0.3775147,0.03649161,0.9252843,True,0.8471114,1.756904,2.29,Data_from_ARETT
1759671386821,True,True,-0.05729715,1.669006,0.07413004,0.3764474,0.03420043,0.9258065,True,0.8437102,1.750863,2.29,Data_from_ARETT
1759671386821,True,True,-0.05729715,1.669006,0.07413004,0.3764474,0.03420043,0.9258065,True,0.8437102,1.750863,2.29,Data_from_ARETT
1759671386854,True,True,-0.05684924,1.669244,0.07525887,0.3780143,0.0489102,0.9245069,True,0.8487185,1.786413,2.29,Data_from_ARETT
1759671386854,True,True,-0.05684924,1.669244,0.07525887,0.3780143,0.0489102,0.9245069,True,0.8487185,1.786413,2.29,Data_from_ARETT
1759671386888,True,True,-0.05669679,1.670136,0.07383361,0.3822824,0.06046734,0.922065,True,0.8621121,1.815468,2.29,Data_from_ARETT
1759671386888,True,True,-0.05669679,1.670136,0.07383361,0.3822824,0.06046734,0.922065,True,0.8621121,1.815468,2.29,Data_from_ARETT
1759671386923,True,True,-0.05576988,1.670104,0.07269712,0.3926167,0.0648205,0.9174151,True,0.8931462,1.826769,2.29,Data_from_ARETT
1759671386923,True,True,-0.05576988,1.670104,0.07269712,0.3926167,0.0648205,0.9174151,True,0.8931462,1.826769,2.29,Data_from_ARETT
1759671386956,True,True,-0.05524711,1.670268,0.07164178,0.4027087,0.05735095,0.9135298,True,0.9226656,1.809536,2.29,Data_from_ARETT
1759671386956,True,True,-0.05524711,1.670268,0.07164178,0.4027087,0.05735095,0.9135298,True,0.9226656,1.809536,2.29,Data_from_ARETT
1759671386991,True,True,-0.05448052,1.670362,0.07067177,0.407915,0.04948558,0.9116779,True,0.9385205,1.790827,2.29,Data_from_ARETT
1759671386991,True,True,-0.05448052,1.670362,0.07067177,0.407915,0.04948558,0.9116779,True,0.9385205,1.790827,2.29,Data_from_ARETT
1759671387024,True,True,-0.05396184,1.670339,0.07134707,0.4100307,0.04769454,0.9108238,True,0.9448217,1.786517,2.29,Data_from_ARETT
1759671387024,True,True,-0.05396184,1.670339,0.07134707,0.4100307,0.04769454,0.9108238,True,0.9448217,1.786517,2.29,Data_from_ARETT
1759671387059,True,True,-0.05377314,1.671119,0.07263233,0.4134835,0.06498068,0.9081899,True,0.955757,1.829771,2.29,Data_from_ARETT
1759671387059,True,True,-0.05377314,1.671119,0.07263233,0.4134835,0.06498068,0.9081899,True,0.955757,1.829771,2.29,Data_from_ARETT
1759671387092,True,True,-0.05389202,1.671805,0.07263913,0.4158129,0.07428692,0.9064111,True,0.9633144,1.853533,2.29,Data_from_ARETT
1759671387092,True,True,-0.05389202,1.671805,0.07263913,0.4158129,0.07428692,0.9064111,True,0.9633144,1.853533,2.29,Data_from_ARETT
1759671387127,True,True,-0.05317356,1.673102,0.07127501,0.4266576,0.09839496,0.8990449,True,0.9997617,1.915928,2.29,Data_from_ARETT
1759671387127,True,True,-0.05317356,1.673102,0.07127501,0.4266576,0.09839496,0.8990449,True,0.9997617,1.915928,2.29,Data_from_ARETT
1759671387161,True,True,-0.05297334,1.674579,0.07016987,0.4312932,0.09983626,0.896671,True,1.014751,1.921737,2.29,Data_from_ARETT
1759671387161,True,True,-0.05297334,1.674579,0.07016987,0.4312932,0.09983626,0.896671,True,1.014751,1.921737,2.29,Data_from_ARETT
1759671387195,True,True,-0.05192409,1.67525,0.07164122,0.4383207,0.120439,0.8907129,True,1.039733,1.975209,2.29,Data_from_ARETT
1759671387195,True,True,-0.05192409,1.67525,0.07164122,0.4383207,0.120439,0.8907129,True,1.039733,1.975209,2.29,Data_from_ARETT
1759671387229,True,True,-0.0528484,1.676576,0.06816126,0.4512948,0.1274442,0.8832276,True,1.082424,1.997173,2.29,Data_from_ARETT
1759671387229,True,True,-0.0528484,1.676576,0.06816126,0.4512948,0.1274442,0.8832276,True,1.082424,1.997173,2.29,Data_from_ARETT
1759671387262,True,True,-0.05223842,1.675764,0.06691399,0.4558312,0.1169043,0.8823555,True,1.096224,1.970303,2.29,Data_from_ARETT
1759671387262,True,True,-0.05223842,1.675764,0.06691399,0.4558312,0.1169043,0.8823555,True,1.096224,1.970303,2.29,Data_from_ARETT
1759671387297,True,True,-0.05149126,1.675024,0.06836845,0.4577349,0.1163425,0.8814438,True,1.102205,1.968259,2.29,Data_from_ARETT
1759671387297,True,True,-0.05149126,1.675024,0.06836845,0.4577349,0.1163425,0.8814438,True,1.102205,1.968259,2.29,Data_from_ARETT
1759671387331,True,True,-0.05109959,1.67518,0.06811041,0.4723846,0.1262881,0.8722981,True,1.152143,1.996857,2.29,Data_from_ARETT
1759671387331,True,True,-0.05109959,1.67518,0.06811041,0.4723846,0.1262881,0.8722981,True,1.152143,1.996857,2.29,Data_from_ARETT
1759671387366,True,True,-0.05045878,1.676593,0.06737824,0.4732769,0.1245807,0.8720601,True,1.155783,1.994112,2.29,Data_from_ARETT
1759671387366,True,True,-0.05045878,1.676593,0.06737824,0.4732769,0.1245807,0.8720601,True,1.155783,1.994112,2.29,Data_from_ARETT
1759671387400,True,True,-0.04940201,1.678195,0.06874127,0.4684994,0.1566088,0.8694723,True,1.147483,2.078286,2.29,Data_from_ARETT
1759671387400,True,True,-0.04940201,1.678195,0.06874127,0.4684994,0.1566088,0.8694723,True,1.147483,2.078286,2.29,Data_from_ARETT
1759671387434,True,True,-0.05195679,1.680029,0.06492887,0.4699905,0.1712553,0.8658987,True,1.155762,2.120098,2.29,Data_from_ARETT
1759671387434,True,True,-0.05195679,1.680029,0.06492887,0.4699905,0.1712553,0.8658987,True,1.155762,2.120098,2.29,Data_from_ARETT
1759671387468,True,True,-0.05252435,1.680304,0.06306363,0.4688941,0.1594487,0.868743,True,1.149439,2.089035,2.29,Data_from_ARETT
1759671387468,True,True,-0.05252435,1.680304,0.06306363,0.4688941,0.1594487,0.868743,True,1.149439,2.089035,2.29,Data_from_ARETT
1759671387502,True,True,-0.05200881,1.679891,0.06612723,0.4635496,0.1782954,0.8679473,True,1.135708,2.136724,2.29,Data_from_ARETT
1759671387502,True,True,-0.05200881,1.679891,0.06612723,0.4635496,0.1782954,0.8679473,True,1.135708,2.136724,2.29,Data_from_ARETT
1759671387537,True,True,-0.05311808,1.681029,0.06243441,0.4686612,0.1914655,0.8623791,True,1.157456,2.175594,2.29,Data_from_ARETT
1759671387537,True,True,-0.05311808,1.681029,0.06243441,0.4686612,0.1914655,0.8623791,True,1.157456,2.175594,2.29,Data_from_ARETT
1759671387571,True,True,-0.0519916,1.680499,0.06323111,0.4688387,0.1930012,0.8619401,True,1.159224,2.179106,2.29,Data_from_ARETT
1759671387571,True,True,-0.0519916,1.680499,0.06323111,0.4688387,0.1930012,0.8619401,True,1.159224,2.179106,2.29,Data_from_ARETT
1759671387604,True,True,-0.05344028,1.681342,0.06113906,0.4695008,0.1910649,0.8620111,True,1.160525,2.175369,2.29,Data_from_ARETT
1759671387604,True,True,-0.05344028,1.681342,0.06113906,0.4695008,0.1910649,0.8620111,True,1.160525,2.175369,2.29,Data_from_ARETT
1759671387639,True,True,-0.05314482,1.680793,0.06072202,0.4714047,0.1820399,0.8629247,True,1.164681,2.151074,2.29,Data_from_ARETT
1759671387639,True,True,-0.05314482,1.680793,0.06072202,0.4714047,0.1820399,0.8629247,True,1.164681,2.151074,2.29,Data_from_ARETT
1759671387673,True,True,-0.0533343,1.679891,0.06151332,0.4712404,0.1775032,0.863959,True,1.162178,2.137741,2.29,Data_from_ARETT
1759671387673,True,True,-0.0533343,1.679891,0.06151332,0.4712404,0.1775032,0.863959,True,1.162178,2.137741,2.29,Data_from_ARETT
1759671387707,True,True,-0.0538715,1.679574,0.06261698,0.4658853,0.1796958,0.8664066,True,1.14384,2.141541,2.29,Data_from_ARETT
1759671387707,True,True,-0.0538715,1.679574,0.06261698,0.4658853,0.1796958,0.8664066,True,1.14384,2.141541,2.29,Data_from_ARETT
1759671387740,True,True,-0.05437993,1.679517,0.06230726,0.4594652,0.1785439,0.8700654,True,1.122023,2.136656,2.29,Data_from_ARETT
1759671387740,True,True,-0.05437993,1.679517,0.06230726,0.4594652,0.1785439,0.8700654,True,1.122023,2.136656,2.29,Data_from_ARETT
1759671387776,True,True,-0.05510752,1.679198,0.06262016,0.4489408,0.1709027,0.8770658,True,1.085014,2.113219,2.29,Data_from_ARETT
1759671387776,True,True,-0.05510752,1.679198,0.06262016,0.4489408,0.1709027,0.8770658,True,1.085014,2.113219,2.29,Data_from_ARETT
1759671387810,True,True,-0.05525231,1.678849,0.06337395,0.4418593,0.1705489,0.8807232,True,1.061847,2.110027,2.29,Data_from_ARETT
1759671387810,True,True,-0.05525231,1.678849,0.06337395,0.4418593,0.1705489,0.8807232,True,1.061847,2.110027,2.29,Data_from_ARETT
1759671387844,True,True,-0.05567263,1.678974,0.06213873,0.4383023,0.1608302,0.8843216,True,1.048537,2.084152,2.29,Data_from_ARETT
1759671387844,True,True,-0.05567263,1.678974,0.06213873,0.4383023,0.1608302,0.8843216,True,1.048537,2.084152,2.29,Data_from_ARETT
1759671387879,True,True,-0.05552261,1.678359,0.06302749,0.4399861,0.1551015,0.8845087,True,1.052253,2.068866,2.29,Data_from_ARETT
1759671387879,True,True,-0.05552261,1.678359,0.06302749,0.4399861,0.1551015,0.8845087,True,1.052253,2.068866,2.29,Data_from_ARETT
1759671387913,True,True,-0.05503149,1.678152,0.06420308,0.4437503,0.1566193,0.8823583,True,1.064353,2.073233,2.29,Data_from_ARETT
1759671387913,True,True,-0.05503149,1.678152,0.06420308,0.4437503,0.1566193,0.8823583,True,1.064353,2.073233,2.29,Data_from_ARETT
1759671387946,True,True,-0.05443759,1.678591,0.06430273,0.4443949,0.1643048,0.8806345,True,1.068717,2.093852,2.29,Data_from_ARETT
1759671387946,True,True,-0.05443759,1.678591,0.06430273,0.4443949,0.1643048,0.8806345,True,1.068717,2.093852,2.29,Data_from_ARETT
1759671387981,True,True,-0.05467195,1.678898,0.06396206,0.4426776,0.1687455,0.8806598,True,1.064281,2.105434,2.29,Data_from_ARETT
