eyeDataTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,note
1759659173587,True,True,0.1058212,1.688663,0.02371679,0.3212903,-0.1410877,0.9364117,True,0.3496864,1.581575,0.7344707,Data_from_ARETT
1759659173622,True,True,0.1057978,1.688924,0.0243241,0.3186783,-0.1363563,0.9380038,True,0.3474058,1.585545,0.7354777,Data_from_ARETT
1759659173656,True,True,0.1062528,1.689336,0.02417025,0.319622,-0.1331699,0.9381405,True,0.3485185,1.588397,0.7352577,Data_from_ARETT
1759659173690,True,True,0.1062808,1.689621,0.02440987,0.317822,-0.1312984,0.9390154,True,0.3470773,1.590143,0.7358509,Data_from_ARETT
1759659173724,True,True,0.1069321,1.690364,0.02437935,0.3252611,-0.1253131,0.9372843,True,0.3532062,1.595482,0.7340515,Data_from_ARETT
1759659173759,True,True,0.1075834,1.691417,0.02384018,0.3330709,-0.1203713,0.9351869,True,0.3598172,1.60026,0.7320549,Data_from_ARETT
1759659173792,True,True,0.1082117,1.692403,0.02419788,0.3393677,-0.1056859,0.9346979,True,0.399178,1.601791,0.825587,Data_from_ARETT
1759659173826,True,True,0.1087629,1.69459,0.02349624,0.3473621,-0.09066596,0.9333377,True,0.4095749,1.616074,0.8317569,Data_from_ARETT
1759659173860,True,True,0.1093058,1.696291,0.02428737,0.3497687,-0.06551277,0.9345427,True,0.9572876,1.537462,2.29,Data_from_ARETT
1759659173894,True,True,0.1089821,1.698526,0.02259874,0.3489861,-0.04679722,0.9359587,True,0.954416,1.585157,2.29,Data_from_ARETT
1759659173928,True,True,0.1089137,1.701432,0.02317631,0.3467363,-0.03224969,0.9374081,True,0.9473854,1.623446,2.29,Data_from_ARETT
1759659173963,True,True,0.1094068,1.707356,0.02088906,0.3507217,0.0462486,0.935337,True,0.9602515,1.819555,2.29,Data_from_ARETT
1759659173996,True,True,0.1085799,1.710655,0.01765732,0.356626,0.06881522,0.9317093,True,0.9783538,1.878489,2.29,Data_from_ARETT
1759659174030,True,True,0.1093881,1.71211,0.0177702,0.3619838,0.1015132,0.9266406,True,0.9970142,1.961032,2.29,Data_from_ARETT
1759659174064,True,True,0.1086945,1.713313,0.01527294,0.368691,0.1156656,0.9223278,True,1.017993,1.998577,2.29,Data_from_ARETT
1759659174099,True,True,0.1084443,1.714821,0.01539923,0.3614871,0.1258585,0.9238434,True,0.9984642,2.024698,2.29,Data_from_ARETT
1759659174132,True,True,0.1070445,1.717266,0.01346901,0.3537139,0.1557908,0.9222884,True,0.9801342,2.101812,2.29,Data_from_ARETT
1759659174167,True,True,0.1061357,1.717559,0.01020368,0.3510635,0.1563747,0.9232017,True,0.9730679,2.103717,2.29,Data_from_ARETT
1759659174201,True,True,0.1066811,1.717233,0.0106264,0.3426583,0.1448564,0.9282252,True,0.9481216,2.072946,2.29,Data_from_ARETT
1759659174235,True,True,0.1061423,1.718785,0.01105926,0.3420265,0.1679706,0.924556,True,0.9492046,2.132816,2.29,Data_from_ARETT
1759659174270,True,True,0.1056897,1.719326,0.008344417,0.3468578,0.1800693,0.9204698,True,0.965479,2.16568,2.29,Data_from_ARETT
1759659174304,True,True,0.1051704,1.719081,0.006615976,0.3416491,0.1689787,0.9245118,True,0.9489847,2.13643,2.29,Data_from_ARETT
1759659174337,True,True,0.1050869,1.718828,0.007699629,0.3403771,0.1715854,0.9245009,True,0.9453705,2.142418,2.29,Data_from_ARETT
1759659174371,True,True,0.1042098,1.718678,0.006783353,0.3412482,0.1674249,0.9249424,True,0.9465798,2.131966,2.29,Data_from_ARETT
1759659174406,True,True,0.1040423,1.716613,0.006021188,0.3311685,0.1513675,0.9313513,True,0.9161761,2.087816,2.29,Data_from_ARETT
1759659174441,True,True,0.1034197,1.715527,0.006513846,0.3287317,0.1310555,0.935286,True,0.9060132,2.035497,2.29,Data_from_ARETT
1759659174475,True,True,0.1035669,1.714327,0.007509705,0.3334756,0.1221121,0.9348169,True,0.9177957,2.012482,2.29,Data_from_ARETT
1759659174508,True,True,0.1031134,1.713236,0.007143071,0.3335584,0.1041484,0.9369588,True,0.9158128,1.966989,2.29,Data_from_ARETT
1759659174543,True,True,0.1034845,1.711825,0.008769858,0.3286496,0.09088433,0.9400688,True,0.9010064,1.93237,2.29,Data_from_ARETT
1759659174576,True,True,0.1020979,1.711699,0.00914373,0.3268362,0.09096225,0.9406934,True,0.8945623,1.932251,2.29,Data_from_ARETT
1759659174611,True,True,0.1027324,1.711343,0.009476578,0.3236663,0.08328426,0.9424987,True,0.8858937,1.912862,2.29,Data_from_ARETT
1759659174644,True,True,0.1019379,1.712841,0.009561598,0.3246323,0.09895544,0.9406496,True,0.8889512,1.952741,2.29,Data_from_ARETT
1759659174679,True,True,0.1027697,1.7129,0.008635046,0.3260895,0.1090913,0.9390233,True,0.8950065,1.977938,2.29,Data_from_ARETT
1759659174713,True,True,0.1010137,1.71172,0.008577486,0.3198925,0.09217871,0.9429591,True,0.8749705,1.93474,2.29,Data_from_ARETT
1759659174746,True,True,0.1005053,1.710578,0.0110629,0.3149433,0.08088434,0.9456577,True,0.8594863,1.905501,2.29,Data_from_ARETT
1759659174781,True,True,0.09990575,1.711041,0.009913418,0.3136559,0.07946337,0.9462059,True,0.8557272,1.902526,2.29,Data_from_ARETT
1759659174814,True,True,0.100425,1.71042,0.01091119,0.3132315,0.07755,0.9465052,True,0.8546546,1.897152,2.29,Data_from_ARETT
1759659174849,True,True,0.1002579,1.7106,0.01112872,0.3175308,0.08095234,0.9447861,True,0.8661583,1.905861,2.29,Data_from_ARETT
1759659174884,True,True,0.1002778,1.710355,0.01084555,0.3197132,0.07642242,0.9444274,True,0.8718308,1.894783,2.29,Data_from_ARETT
1759659174917,True,True,0.1004965,1.710093,0.01092487,0.317854,0.06770569,0.9457192,True,0.866488,1.873256,2.29,Data_from_ARETT
1759659174952,True,True,0.1004742,1.710529,0.01164063,0.3162325,0.07175118,0.9459645,True,0.8621216,1.883342,2.29,Data_from_ARETT
1759659174986,True,True,0.1008692,1.710349,0.01161718,0.3165313,0.07496703,0.9456151,True,0.8635259,1.890976,2.29,Data_from_ARETT
1759659175020,True,True,0.1005137,1.710395,0.01079032,0.3170829,0.07079384,0.9457519,True,0.8646657,1.881004,2.29,Data_from_ARETT
1759659175054,True,True,0.1013957,1.709998,0.01080149,0.3149933,0.06564946,0.9468207,True,0.8596514,1.868031,2.29,Data_from_ARETT
1759659175089,True,True,0.1015772,1.709132,0.01370945,0.3160223,0.07148242,0.9460551,True,0.8619541,1.881125,2.29,Data_from_ARETT
1759659175123,True,True,0.1010256,1.711169,0.01037183,0.3194853,0.07337166,0.9447464,True,0.8719285,1.888211,2.29,Data_from_ARETT
1759659175157,True,True,0.1015923,1.710454,0.01067154,0.3163704,0.06776181,0.9462125,True,0.863696,1.873685,2.29,Data_from_ARETT
1759659175191,True,True,0.1017664,1.709715,0.01152536,0.3130985,0.06463609,0.9475186,True,0.8546666,1.865144,2.29,Data_from_ARETT
1759659175226,True,True,0.1014221,1.710148,0.01149054,0.3166337,0.06664097,0.9462041,True,0.8638926,1.870622,2.29,Data_from_ARETT
1759659175260,True,True,0.1018566,1.710517,0.01111749,0.3191129,0.06894433,0.9452056,True,0.871235,1.876741,2.29,Data_from_ARETT
1759659175294,True,True,0.1021901,1.711097,0.01123426,0.319246,0.07466418,0.944726,True,0.8722405,1.891194,2.29,Data_from_ARETT
1759659175328,True,True,0.1017392,1.710663,0.01198883,0.3235857,0.07981604,0.9428264,True,0.8835711,1.903511,2.29,Data_from_ARETT
1759659175362,True,True,0.1020908,1.711096,0.01118341,0.3207165,0.07979368,0.9438082,True,0.876458,1.903757,2.29,Data_from_ARETT
1759659175395,True,True,0.1016034,1.711358,0.01109128,0.3149128,0.07978808,0.945761,True,0.8604184,1.903615,2.29,Data_from_ARETT
1759659175430,True,True,0.1018208,1.710919,0.01161464,0.3180207,0.08322261,0.9444241,True,0.8690332,1.91169,2.29,Data_from_ARETT
1759659175464,True,True,0.1017312,1.711132,0.01152006,0.3216199,0.07621752,0.9437963,True,0.8781745,1.895133,2.29,Data_from_ARETT
1759659175499,True,True,0.1016703,1.711788,0.01149318,0.3206547,0.08470931,0.9434007,True,0.8761172,1.916378,2.29,Data_from_ARETT
1759659175533,True,True,0.101535,1.712011,0.01154018,0.3240033,0.09156409,0.9416145,True,0.8855381,1.933572,2.29,Data_from_ARETT
1759659175567,True,True,0.1013381,1.712561,0.01091582,0.3244191,0.09649894,0.9409783,True,0.8870932,1.946285,2.29,Data_from_ARETT
1759659175601,True,True,0.1010073,1.713249,0.00979124,0.3251408,0.0968143,0.9406968,True,0.8891347,1.947923,2.29,Data_from_ARETT
1759659175634,True,True,0.1013549,1.712959,0.01123874,0.3263032,0.1087273,0.9389913,True,0.8932334,1.97682,2.29,Data_from_ARETT
1759659175668,True,True,0.1009623,1.714165,0.009687112,0.3262195,0.1179783,0.937903,True,0.8940959,2.001004,2.29,Data_from_ARETT
1759659175703,True,True,0.0997078,1.714185,0.009368573,0.3280149,0.119141,0.9371294,True,0.8979766,2.00413,2.29,Data_from_ARETT
1759659175737,True,True,0.0999895,1.713913,0.009278657,0.3207914,0.1133007,0.9403488,True,0.8780366,1.988713,2.29,Data_from_ARETT
1759659175771,True,True,0.09882317,1.713964,0.008954132,0.3134587,0.1167582,0.9423965,True,0.8575418,1.996574,2.29,Data_from_ARETT
1759659175805,True,True,0.09801289,1.713734,0.009642596,0.308529,0.1167227,0.9440263,True,0.843285,1.995685,2.29,Data_from_ARETT
1759659175839,True,True,0.09673436,1.715405,0.007525361,0.3082639,0.1228415,0.9433362,True,0.8426026,2.01263,2.29,Data_from_ARETT
1759659175872,True,True,0.09752667,1.715268,0.008593791,0.3028195,0.1353583,0.9433867,True,0.8298397,2.042607,2.29,Data_from_ARETT
1759659175907,True,True,0.09642881,1.715902,0.007497655,0.3034537,0.1425032,0.9421299,True,0.8316073,2.061146,2.29,Data_from_ARETT
1759659175941,True,True,0.0956866,1.717133,0.005614417,0.3064012,0.1412962,0.9413574,True,0.839228,2.060016,2.29,Data_from_ARETT
1759659175976,True,True,0.0966507,1.717468,0.008463252,0.3048563,0.1597254,0.9389092,True,0.8374475,2.105598,2.29,Data_from_ARETT
1759659176010,True,True,0.09728513,1.719951,0.005309836,0.3044871,0.1838309,0.9346089,True,0.8416165,2.169333,2.29,Data_from_ARETT
1759659176044,True,True,0.09481674,1.719649,0.004146995,0.3138925,0.1944214,0.9293395,True,0.8668834,2.197859,2.29,Data_from_ARETT
1759659176078,True,True,0.09628295,1.719769,0.003247081,0.3063557,0.1757006,0.9355616,True,0.8450952,2.149226,2.29,Data_from_ARETT
1759659176113,True,True,0.09503787,1.720715,0.004644489,0.3033392,0.1945768,0.9328051,True,0.8382134,2.197424,2.29,Data_from_ARETT
1759659176146,True,True,0.09464861,1.721155,0.001257947,0.3176738,0.1945107,0.928035,True,0.8781034,2.200862,2.29,Data_from_ARETT
1759659176180,True,True,0.09512113,1.719616,0.002735663,0.3142368,0.1830806,0.9315239,True,0.8666981,2.169152,2.29,Data_from_ARETT
1759659176214,True,True,0.0944265,1.718711,0.003383974,0.3064035,0.1731199,0.9360269,True,0.8429382,2.141624,2.29,Data_from_ARETT
1759659176248,True,True,0.0937217,1.718181,0.003618162,0.3048163,0.1717458,0.936798,True,0.8376668,2.13735,2.29,Data_from_ARETT
1759659176282,True,True,0.09083327,1.718009,0.002033758,0.2797398,0.1576781,0.9470392,True,0.7666609,2.098945,2.29,Data_from_ARETT
1759659176316,True,True,0.08799214,1.717572,0.003091316,0.2429644,0.1544753,0.9576563,False,0,0,0,Data_from_ARETT
1759659176350,True,True,0.08520776,1.718484,0.002434579,0.2274753,0.1655632,0.9596061,False,0,0,0,Data_from_ARETT
1759659176384,True,True,0.0840796,1.718689,0.000485322,0.210885,0.1617596,0.9640339,False,0,0,0,Data_from_ARETT
1759659176418,True,True,0.0810167,1.718008,0.001235202,0.1844523,0.158851,0.9699194,False,0,0,0,Data_from_ARETT
1759659176452,True,True,0.07886002,1.718779,-0.001457379,0.1820203,0.1630823,0.9696766,False,0,0,0,Data_from_ARETT
1759659176486,True,True,0.07540262,1.718489,-0.002932268,0.1635616,0.1565636,0.9740305,False,0,0,0,Data_from_ARETT
1759659176520,True,True,0.07113294,1.718017,-0.00331955,0.1306562,0.1656302,0.9774945,False,0,0,0,Data_from_ARETT
1759659176554,True,True,0.06587978,1.71872,-0.007433464,0.1110568,0.1788322,0.9775916,False,0,0,0,Data_from_ARETT
1759659176588,True,True,0.06047039,1.718703,-0.01135081,0.08393625,0.1748329,0.9810138,False,0,0,0,Data_from_ARETT
1759659176623,True,True,0.05349794,1.717751,-0.01137155,0.03763329,0.1831623,0.9823621,False,0,0,0,Data_from_ARETT
1759659176656,True,True,0.04694239,1.718555,-0.01732197,-0.00209019,0.1972452,0.980352,False,0,0,0,Data_from_ARETT
1759659176690,True,True,0.03759237,1.7182,-0.02256533,-0.07401387,0.192676,0.9784671,False,0,0,0,Data_from_ARETT
1759659176724,True,True,0.0267797,1.716833,-0.02748485,-0.1875013,0.1971685,0.9622722,False,0,0,0,Data_from_ARETT
1759659176759,True,True,0.01664282,1.716282,-0.03524261,-0.3079472,0.1947528,0.9312571,False,0,0,0,Data_from_ARETT
1759659176792,True,True,0.004524775,1.712344,-0.04666077,-0.4649613,0.1706381,0.8687311,False,0,0,0,Data_from_ARETT
1759659176826,True,True,-0.005329089,1.711405,-0.05577642,-0.5792122,0.1501507,0.8012291,False,0,0,0,Data_from_ARETT
1759659176861,True,True,-0.00850408,1.71261,-0.06026917,-0.6044139,0.141264,0.7840461,False,0,0,0,Data_from_ARETT
1759659176894,True,True,-0.01347006,1.710322,-0.06330088,-0.6403607,0.134048,0.7562866,False,0,0,0,Data_from_ARETT
1759659176928,True,True,-0.01822435,1.709541,-0.07099606,-0.6999737,0.1232943,0.7034453,False,0,0,0,Data_from_ARETT
1759659176962,True,True,-0.01869114,1.711251,-0.07119842,-0.6783003,0.1438018,0.720576,False,0,0,0,Data_from_ARETT
1759659176997,True,True,-0.01673397,1.71369,-0.07214463,-0.6456471,0.1706779,0.7443177,False,0,0,0,Data_from_ARETT
1759659177031,True,True,-0.01607018,1.713621,-0.07387065,-0.6416112,0.1763432,0.7464839,False,0,0,0,Data_from_ARETT
1759659177066,True,True,-0.01372647,1.714186,-0.07054627,-0.5928659,0.1814491,0.784593,False,0,0,0,Data_from_ARETT
1759659177100,True,True,-0.008244431,1.71463,-0.06790207,-0.5474807,0.1900689,0.8149471,False,0,0,0,Data_from_ARETT
1759659177134,True,True,-0.003833051,1.714504,-0.06729431,-0.5036991,0.1777661,0.8453913,False,0,0,0,Data_from_ARETT
1759659177168,True,True,0.003135093,1.714541,-0.06154207,-0.4272509,0.1704564,0.8879197,False,0,0,0,Data_from_ARETT
1759659177201,True,True,0.01063784,1.714828,-0.0582572,-0.3426811,0.1755369,0.9229065,False,0,0,0,Data_from_ARETT
1759659177235,True,True,0.01868439,1.71498,-0.05581107,-0.2495974,0.1747952,0.9524431,False,0,0,0,Data_from_ARETT
1759659177270,True,True,0.0268759,1.713936,-0.05353212,-0.1559484,0.1704905,0.9729404,False,0,0,0,Data_from_ARETT
1759659177304,True,True,0.03522356,1.714186,-0.0537089,-0.0673915,0.1530863,0.9859123,False,0,0,0,Data_from_ARETT
1759659177337,True,True,0.04356139,1.711876,-0.0515684,0.01655421,0.1529998,0.9880875,False,0,0,0,Data_from_ARETT
1759659177372,True,True,0.0513413,1.709733,-0.05418818,0.09564668,0.1380753,0.9857925,False,0,0,0,Data_from_ARETT
1759659177406,True,True,0.05908928,1.706451,-0.05461109,0.1734366,0.117304,0.9778341,False,0,0,0,Data_from_ARETT
1759659177439,True,True,0.06581291,1.704577,-0.0573017,0.2301268,0.09661665,0.9683527,False,0,0,0,Data_from_ARETT
1759659177474,True,True,0.07247561,1.700751,-0.05750898,0.2738517,0.07821407,0.9585863,True,0.7431186,1.892291,2.29,Data_from_ARETT
1759659177507,True,True,0.07685766,1.699754,-0.06251322,0.3193171,0.07557455,0.9446296,True,0.8720875,1.887966,2.29,Data_from_ARETT
1759659177542,True,True,0.08279119,1.696828,-0.06594568,0.3442776,0.0680709,0.936397,True,0.948983,1.868092,2.29,Data_from_ARETT
1759659177576,True,True,0.08618033,1.694469,-0.06940617,0.3649269,0.06385072,0.9288442,True,1.01315,1.856659,2.29,Data_from_ARETT
1759659177609,True,True,0.08984081,1.691742,-0.07347023,0.3795727,0.06384398,0.9229564,True,1.061836,1.855231,2.29,Data_from_ARETT
1759659177644,True,True,0.09274342,1.690332,-0.08031701,0.3766949,0.05726266,0.9245658,True,1.058479,1.837136,2.29,Data_from_ARETT
1759659177677,True,True,0.095079,1.687383,-0.08547869,0.3720543,0.05838332,0.926373,True,1.04913,1.837094,2.29,Data_from_ARETT
1759659177713,True,True,0.09824331,1.684646,-0.09316209,0.3708308,0.04372037,0.9276708,True,1.050898,1.796963,2.29,Data_from_ARETT
1759659177746,True,True,0.1013583,1.679038,-0.1038083,0.3767025,0.03825681,0.925544,True,1.075654,1.777984,2.29,Data_from_ARETT
1759659177780,True,True,0.1057661,1.677349,-0.1140674,0.3852413,0.03193443,0.9222631,True,1.109976,1.760593,2.29,Data_from_ARETT
1759659177814,True,True,0.109095,1.675995,-0.1223964,0.3758947,0.02834952,0.9262286,True,1.088126,1.749833,2.29,Data_from_ARETT
1759659177849,True,True,0.1092113,1.675652,-0.1299768,0.36293,0.05044703,0.9304498,True,1.053144,1.806858,2.29,Data_from_ARETT
1759659177882,True,True,0.1105074,1.674287,-0.1418637,0.3502888,0.06334324,0.9344974,True,1.022072,1.839127,2.29,Data_from_ARETT
1759659177917,True,True,0.1112199,1.671989,-0.1505202,0.3274355,0.06890783,0.9423575,True,0.9592133,1.850447,2.29,Data_from_ARETT
1759659177951,True,True,0.1116329,1.669498,-0.1591129,0.3185406,0.07314584,0.9450828,True,0.9371076,1.85905,2.29,Data_from_ARETT
1759659177986,True,True,0.1113016,1.668452,-0.1704295,0.3165381,0.07481764,0.9456246,True,0.9349048,1.863121,2.29,Data_from_ARETT
1759659178020,True,True,0.1117084,1.666106,-0.1751692,0.3028021,0.08042759,0.9496538,True,0.8977404,1.874884,2.29,Data_from_ARETT
1759659178053,True,True,0.1108032,1.666892,-0.1814819,0.2827293,0.1043226,0.9535098,True,0.8436328,1.937294,2.29,Data_from_ARETT
1759659178088,True,True,0.1086334,1.667686,-0.1889327,0.2706077,0.1308092,0.9537612,True,0.8119732,2.007674,2.29,Data_from_ARETT
1759659178121,True,True,0.1096009,1.666451,-0.1923526,0.2608702,0.1406153,0.955078,True,0.7876312,2.031926,2.29,Data_from_ARETT
1759659178156,True,True,0.1093649,1.667275,-0.195902,0.2615822,0.1583247,0.9521072,True,0.7923421,2.080652,2.29,Data_from_ARETT
1759659178190,True,True,0.1101061,1.667874,-0.2000184,0.2721978,0.171664,0.9468051,True,0.8259638,2.119336,2.29,Data_from_ARETT
1759659178224,True,True,0.1127526,1.668008,-0.2011764,0.2813719,0.1851294,0.9415715,True,0.8571965,2.157817,2.29,Data_from_ARETT
1759659178257,True,True,0.115158,1.669194,-0.2028961,0.2923255,0.1998621,0.935201,True,0.8943885,2.201952,2.29,Data_from_ARETT
1759659178292,True,True,0.1179984,1.669119,-0.2025689,0.3055702,0.2024659,0.9303948,True,0.9366347,2.211534,2.29,Data_from_ARETT
1759659178326,True,True,0.1203207,1.669634,-0.2010472,0.3214036,0.1947411,0.9267015,True,0.9842789,2.193114,2.29,Data_from_ARETT
1759659178360,True,True,0.1242525,1.668578,-0.1996828,0.3318124,0.1929269,0.9234066,True,1.018883,2.188746,2.29,Data_from_ARETT
1759659178394,True,True,0.1258008,1.668123,-0.1990797,0.3420228,0.170404,0.924112,True,1.047033,2.127103,2.29,Data_from_ARETT
1759659178428,True,True,0.1279106,1.667102,-0.1957454,0.3484175,0.1573827,0.9240324,True,1.065191,2.090478,2.29,Data_from_ARETT
1759659178461,True,True,0.1308489,1.665095,-0.1939034,0.3577895,0.1358844,0.9238626,True,1.092804,2.030434,2.29,Data_from_ARETT
1759659178496,True,True,0.1322213,1.663411,-0.1912499,0.3642025,0.1136019,0.9243653,True,1.109841,1.968349,2.29,Data_from_ARETT
1759659178530,True,True,0.133793,1.661719,-0.189193,0.3717839,0.08990155,0.9239559,True,1.131377,1.902946,2.29,Data_from_ARETT
1759659178564,True,True,0.1356966,1.659704,-0.1863873,0.3724053,0.06704117,0.9256456,True,1.131995,1.83906,2.29,Data_from_ARETT
1759659178598,True,True,0.1370443,1.659147,-0.1835238,0.372231,0.05621728,0.926436,True,1.130877,1.809243,2.29,Data_from_ARETT
1759659178632,True,True,0.138386,1.658786,-0.1816227,0.3814484,0.05274867,0.9228839,True,1.159962,1.800055,2.29,Data_from_ARETT
1759659178666,True,True,0.1401069,1.657733,-0.1803403,0.3899068,0.04161909,0.9199134,True,1.187165,1.769497,2.29,Data_from_ARETT
1759659178700,True,True,0.1417147,1.65645,-0.1790355,0.3904105,0.02767934,0.9202247,True,1.189217,1.730716,2.29,Data_from_ARETT
1759659178734,True,True,0.1423149,1.655672,-0.1776274,0.3911397,0.01644004,0.9201844,True,1.191221,1.699759,2.29,Data_from_ARETT
1759659178769,True,True,0.1427365,1.655207,-0.1764166,0.3929368,0.007735809,0.919533,True,1.196691,1.675956,2.29,Data_from_ARETT
1759659178803,True,True,0.143177,1.655263,-0.1759106,0.3895107,0.00402069,0.9210132,True,1.186048,1.666028,2.29,Data_from_ARETT
1759659178837,True,True,0.1435773,1.654806,-0.1750553,0.3863813,0.006717867,0.9223146,True,1.176252,1.672761,2.29,Data_from_ARETT
1759659178871,True,True,0.1431194,1.654961,-0.1748939,0.3847991,0.00446195,0.9229895,True,1.170746,1.666877,2.29,Data_from_ARETT
1759659178905,True,True,0.1433629,1.654644,-0.174541,0.3840859,0.004365912,0.923287,True,1.168608,1.666298,2.29,Data_from_ARETT
1759659178939,True,True,0.1436011,1.65457,-0.1748621,0.3844553,0.003561355,0.9231368,True,1.170133,1.664079,2.29,Data_from_ARETT
1759659178972,True,True,0.1433592,1.654506,-0.1749342,0.3835612,0.0004811544,0.9235153,True,1.167114,1.65579,2.29,Data_from_ARETT
1759659179007,True,True,0.1426726,1.65437,-0.1747861,0.3791415,0.002602013,0.925335,True,1.15258,1.661301,2.29,Data_from_ARETT
1759659179042,True,True,0.1423387,1.654722,-0.1752899,0.3765867,0.005922222,0.9263625,True,1.144533,1.670483,2.29,Data_from_ARETT
1759659179076,True,True,0.1421248,1.654928,-0.1758759,0.3756655,0.006241168,0.9267343,True,1.141704,1.671535,2.29,Data_from_ARETT
1759659179110,True,True,0.1418823,1.655263,-0.1757069,0.3765991,0.01102612,0.9263107,True,1.144335,1.684613,2.29,Data_from_ARETT
1759659179144,True,True,0.1416807,1.655566,-0.1764172,0.3794851,0.01763947,0.9250297,True,1.153506,1.702598,2.29,Data_from_ARETT
1759659179178,True,True,0.1410616,1.655961,-0.1768708,0.3798843,0.01722563,0.9248736,True,1.154309,1.701906,2.29,Data_from_ARETT
1759659179213,True,True,0.1408792,1.656506,-0.1767229,0.3776522,0.02608295,0.9255801,True,1.147344,1.726019,2.29,Data_from_ARETT
1759659179246,True,True,0.1399385,1.657289,-0.1771935,0.3791185,0.0337098,0.9247339,True,1.151428,1.747227,2.29,Data_from_ARETT
1759659179280,True,True,0.1396521,1.657279,-0.1774423,0.380084,0.03535444,0.9242761,True,1.154322,1.751661,2.29,Data_from_ARETT
1759659179314,True,True,0.1393326,1.65765,-0.1773412,0.3770807,0.03708294,0.9254377,True,1.144681,1.756518,2.29,Data_from_ARETT
1759659179349,True,True,0.138565,1.658191,-0.1768499,0.3738832,0.0487924,0.9261914,True,1.134378,1.788146,2.29,Data_from_ARETT
1759659179382,True,True,0.1378281,1.659249,-0.1778675,0.3740538,0.05744389,0.9256262,True,1.135115,1.812404,2.29,Data_from_ARETT
1759659179417,True,True,0.1377989,1.659546,-0.1777982,0.372562,0.06373198,0.9258163,True,1.130877,1.829427,2.29,Data_from_ARETT
1759659179451,True,True,0.1370201,1.660346,-0.1781865,0.3694605,0.073271,0.9263532,True,1.121415,1.85557,2.29,Data_from_ARETT
1759659179485,True,True,0.1362926,1.660954,-0.1784549,0.3691043,0.07929297,0.9259992,True,1.120221,1.872327,2.29,Data_from_ARETT
1759659179519,True,True,0.1363131,1.6613,-0.1781725,0.3694164,0.08339158,0.9255146,True,1.121476,1.88369,2.29,Data_from_ARETT
1759659179553,True,True,0.1358708,1.661747,-0.1779741,0.3663089,0.09182025,0.9259518,True,1.112208,1.906479,2.29,Data_from_ARETT
1759659179587,True,True,0.135012,1.662431,-0.1786521,0.3646097,0.09765919,0.9260251,True,1.10701,1.922777,2.29,Data_from_ARETT
1759659179622,True,True,0.1349459,1.662135,-0.1788384,0.3636574,0.09721485,0.9264462,True,1.104038,1.921198,2.29,Data_from_ARETT
1759659179656,True,True,0.1348849,1.661799,-0.1789509,0.3614486,0.09211135,0.9278311,True,1.096697,1.906906,2.29,Data_from_ARETT
